horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,13,tis_anchored,300,0.006791136941944691,0.0006240139715659613,0.004817635737875613,0.08632561394583507
8,0.1,100,13,uniform,300,0.07866885193780127,0.008405200767266112,0.04142260014925068,1.0
8,0.1,100,14,complete_rollout,300,0.0016917831880225312,0.0001338435170793283,0.004445155679757053,0.09419074543574568
8,0.1,100,14,learned_mean,300,0.045402330246691644,0.008089036480209857,0.04401262795211123,2.5277939636310154
8,0.1,100,14,learned_occupancy,300,0.003107985106578635,0.00041127581176559074,-0.0019210002610613496,0.17303838698977447
8,0.1,100,14,occ_plus_mean,300,0.0032829356361176038,0.000440807216523009,-0.004161181060400193,0.1827788318105528
8,0.1,100,14,occ_plus_uniform,300,0.003167718969869923,0.00033817719739815555,0.0021749125647222258,0.17636409512483392
8,0.1,100,14,oracle_tail,300,0.0005333380336329157,4.1797306399533634e-05,0.0008187729789212916,0.029693820882472383
8,0.1,100,14,tis,300,0.09724264717329642,0.011458512248015473,0.11899365942489984,5.4140255620485656
8,0.1,100,14,tis_anchored,300,0.00281023437318133,0.00042058260367315516,-0.0031182244136465486,0.15646098881529952
8,0.1,100,14,uniform,300,0.017961246406916046,0.0025575224468113206,0.02788311109375988,1.0
8,0.1,100,15,complete_rollout,300,0.00011292662682834813,8.463748797039412e-06,-1.5041083019958398e-05,0.03650863741250103
8,0.1,100,15,learned_mean,300,0.0034441199351671063,0.0008745153881221065,0.016972256511117507,1.1134674739670674
8,0.1,100,15,learned_occupancy,300,0.00015384229380202127,1.0363750758223659e-05,0.0011988250960711492,0.0497364765146382
8,0.1,100,15,occ_plus_mean,300,0.00017182819447187457,1.408473115357492e-05,0.0011390076803353556,0.05555123202921713
8,0.1,100,15,occ_plus_uniform,300,0.00023092443778451746,1.6689776899665096e-05,0.0013023080262010037,0.07465676435705083
8,0.1,100,15,oracle_tail,300,0.00010261300042083199,8.103765979560233e-06,0.00020037967104733636,0.03317429140841513
8,0.1,100,15,tis,300,0.0033825068971106006,0.0008532702907844298,0.017037277953883267,1.093548273956721
8,0.1,100,15,tis_anchored,300,0.00017165465127374458,1.4036759586288761e-05,0.0010183069277928218,0.055495126344721965
8,0.1,100,15,uniform,300,0.003093148220034106,0.00030265833439049774,0.013785029268080487,1.0
8,0.1,100,16,complete_rollout,300,0.009349439805346443,0.0007171001470303113,0.008717728122360815,0.09223529860709614
8,0.1,100,16,learned_mean,300,0.009504367976500184,0.0016138580517810071,0.01027720957447872,0.0937637159696899
8,0.1,100,16,learned_occupancy,300,0.012858277475014048,0.001131463023238351,-0.002250681446052417,0.12685113623627126
8,0.1,100,16,occ_plus_mean,300,0.006964633495303095,0.0006123101302580162,-0.0006442610808697383,0.0687084000220975
8,0.1,100,16,occ_plus_uniform,300,0.0205159118872161,0.0016490788999120494,0.0018343589699476878,0.2023962182239144
8,0.1,100,16,oracle_tail,300,0.0018880642653688762,0.00021120673317988797,-0.0019102017361115652,0.018626374941320127
8,0.1,100,16,tis,300,0.008901903613525813,0.0018037098340804663,0.00987674926071158,0.08782020688508159
8,0.1,100,16,tis_anchored,300,0.00536498489885568,0.0004709371801619308,0.00029122034972320983,0.0529273405114114
8,0.1,100,16,uniform,300,0.10136509499658237,0.008875423596587873,0.028615590412552048,1.0
8,0.1,100,17,complete_rollout,300,0.000778976783141738,6.127384980773798e-05,0.0009574602968333916,0.10033596866364121
8,0.1,100,17,learned_mean,300,0.0022783470982392882,0.0003943479434350811,0.0034884475696031797,0.2934621005415002
8,0.1,100,17,learned_occupancy,300,0.0010966134726262114,8.89920123308521e-05,-0.0008598244869005682,0.14124910704242383
8,0.1,100,17,occ_plus_mean,300,0.0006037761392339899,9.560241685879727e-05,-0.0003273642659668985,0.07776928028805323
8,0.1,100,17,occ_plus_uniform,300,0.0020545153786587765,0.00017931514101028267,0.0005345855988839358,0.2646314949473502
8,0.1,100,17,oracle_tail,300,0.00017070247676324854,1.4796340786134543e-05,-3.838628104886777e-05,0.02198730274122536
8,0.1,100,17,tis,300,0.00218804912780586,0.00036183337544500255,0.003370068461599622,0.2818312862118897
8,0.1,100,17,tis_anchored,300,0.0006078957680915683,9.583407134417732e-05,-0.0002136398598074063,0.07829990836440325
