horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,200,47,tis,300,8.386711308369939e-05,3.522031015277553e-05,0.0001243310853713379,3.5121749889925207
2,0.1,200,47,tis_anchored,300,1.2472203273841735e-06,1.023457423599247e-07,-8.267260370759865e-05,0.05223091481913849
2,0.1,200,47,uniform,300,2.3878967689977473e-05,3.3540199590981932e-06,0.00010474113645927356,1.0
2,0.1,200,48,learned_occupancy,300,2.4585064849894608e-06,2.1767816750933115e-07,4.125677359621512e-05,0.06613350136408688
2,0.1,200,48,oracle_tail,300,1.6086007441417273e-06,1.2774199642280318e-07,2.7534511875418887e-05,0.0432711486247815
2,0.1,200,48,tis,300,0.00016689194935289384,0.00010674159214556713,-0.00028735155411410067,4.4893715056570365
2,0.1,200,48,tis_anchored,300,2.6115236607681235e-06,2.830155976906715e-07,3.839772421282269e-05,0.07024964328393636
2,0.1,200,48,uniform,300,3.717490279933261e-05,2.699523297667849e-06,0.0006491671429297645,1.0
2,0.1,200,49,learned_occupancy,300,2.3519903157722156e-06,1.9036444641589881e-07,1.8196094646118305e-05,0.036321081002023
2,0.1,200,49,oracle_tail,300,9.486482317859487e-07,8.008239661314029e-08,5.102500239817879e-05,0.014649690110569444
2,0.1,200,49,tis,300,6.291922425895066e-05,5.28583459173466e-06,0.0006942639736865892,0.9716427085472414
2,0.1,200,49,tis_anchored,300,3.949734569005206e-06,3.224030571843656e-07,0.00012273301993347938,0.06099456628511989
2,0.1,200,49,uniform,300,6.475551527888763e-05,5.615377418430734e-06,0.000573542720188851,1.0
2,0.1,400,0,learned_occupancy,300,3.458347269298285e-06,2.7019405818065706e-07,-0.00012322992980543068,0.032771181000026454
2,0.1,400,0,oracle_tail,300,1.3703575977921008e-06,1.0500194642772392e-07,-0.00010008574189562358,0.012985461949030492
2,0.1,400,0,tis,300,0.00012186484253998163,4.2757647843940505e-05,-0.00040382970109593687,1.1547870995696141
2,0.1,400,0,tis_anchored,300,2.796812142342001e-06,3.0192506938978244e-07,-7.948301338939868e-05,0.026502496655970195
2,0.1,400,0,uniform,300,0.00010553013848647973,7.528143210689639e-06,-2.2928750325081904e-05,1.0
2,0.1,400,1,learned_occupancy,300,2.896846676255127e-06,2.454051403624873e-07,0.0005562453287356739,0.08615065813099694
2,0.1,400,1,oracle_tail,300,1.6167238784221927e-06,1.7689305723638936e-07,0.00042929964740005507,0.04808049638382144
2,0.1,400,1,tis,300,8.676329780077141e-05,1.4000320365149446e-05,0.003931436440149257,2.580293692593703
2,0.1,400,1,tis_anchored,300,2.449026631058272e-06,2.2685454903186888e-07,0.0005248300442094529,0.07283273145776487
2,0.1,400,1,uniform,300,3.3625357473767734e-05,2.8272525349329704e-06,0.002298695302109684,1.0
2,0.1,400,2,learned_occupancy,300,1.695262811251964e-05,1.4386217441789556e-06,5.983953794031197e-05,0.03111875383693913
2,0.1,400,2,oracle_tail,300,8.297322236416341e-06,6.479310567679587e-07,4.0688773134271254e-07,0.015230814152651474
2,0.1,400,2,tis,300,0.00028345321021593393,3.5978069713245945e-05,-0.00039284698331652784,0.5203152345733136
2,0.1,400,2,tis_anchored,300,2.0823687248238655e-05,1.7658221899172581e-06,7.588325310709372e-05,0.038224586368221514
2,0.1,400,2,uniform,300,0.0005447720754291977,4.367259853218982e-05,-0.001154460621282498,1.0
2,0.1,400,3,learned_occupancy,300,3.0412991938010627e-06,2.42784462302349e-07,3.332950168614568e-05,0.03707878263565265
2,0.1,400,3,oracle_tail,300,1.4947073893448598e-06,1.1568797121960888e-07,2.1560161669979354e-06,0.018223110211052503
2,0.1,400,3,tis,300,9.603098225516497e-05,2.13424193765582e-05,-0.0006439059232970457,1.1707864601368752
2,0.1,400,3,tis_anchored,300,2.7409401184024257e-06,2.3188448301490055e-07,1.1299932826328943e-06,0.033416877587950804
2,0.1,400,3,uniform,300,8.202262797260066e-05,6.549202443653187e-06,0.00024208991714835148,1.0
2,0.1,400,4,learned_occupancy,300,3.1771506898078116e-05,4.6096079822237745e-06,-1.5617874848429617e-05,0.07716772887244261
2,0.1,400,4,oracle_tail,300,8.096035839711707e-06,7.403208288982106e-07,3.8165039513479157e-05,0.019663930345659587
2,0.1,400,4,tis,300,0.0003098015814954737,0.00010136580708636705,0.0026414139777053433,0.7524567381014837
2,0.1,400,4,tis_anchored,300,2.4453989535914185e-05,4.043521642792238e-06,0.00017485398179735488,0.05939469098556116
2,0.1,400,4,uniform,300,0.00041172012397301547,3.555178692421716e-05,0.00047523342790187033,1.0
2,0.1,400,5,learned_occupancy,300,2.4783731910974762e-05,3.6603940040721854e-06,-0.00018274087390920995,0.070693870346903
2,0.1,400,5,oracle_tail,300,1.1055006752612358e-05,8.831294960820719e-07,0.00017751809535738813,0.03153363734164833
2,0.1,400,5,tis,300,0.00013167053997098103,2.313360290557669e-05,-9.313041221134004e-05,0.375581051096398
2,0.1,400,5,tis_anchored,300,2.0719965204628146e-05,3.868414698979237e-06,-0.0001030138920742248,0.0591022586521641
2,0.1,400,5,uniform,300,0.0003505782296167705,2.7674489843487424e-05,-0.0012209767307312784,1.0
2,0.1,400,6,learned_occupancy,300,6.640473343398795e-07,5.338196966814678e-08,1.3749598077545203e-05,0.06308628130193523
2,0.1,400,6,oracle_tail,300,1.6514577027487387e-07,1.3717153022883059e-08,4.0029316640926755e-05,0.015689291983593746
2,0.1,400,6,tis,300,8.600895121233896e-05,1.8965964107340666e-05,0.0007234114389482264,8.171081502887047
2,0.1,400,6,tis_anchored,300,9.396059415743225e-07,8.707974413628786e-08,-6.164850990220053e-05,0.08926508951662783
2,0.1,400,6,uniform,300,1.052601802857429e-05,8.232893533601745e-07,0.00013665995898702653,1.0
2,0.1,400,7,learned_occupancy,300,8.141956752302583e-08,8.956421129115468e-09,-1.029072144354659e-05,0.15603688351800837
2,0.1,400,7,oracle_tail,300,1.9918059245473274e-08,1.8524827920056227e-09,9.342161480903795e-07,0.038172051079880275
2,0.1,400,7,tis,300,1.2482455101220908e-06,3.651442718579812e-07,-1.0935434920858282e-05,2.3922055249153114
2,0.1,400,7,tis_anchored,300,7.569274186828585e-08,8.584378789224083e-09,-3.480760011979426e-06,0.1450616836391354
2,0.1,400,7,uniform,300,5.217969347204317e-07,1.3850943252859183e-07,9.233930204409769e-06,1.0
2,0.1,400,8,learned_occupancy,300,1.0299830260011049e-05,9.924963566933627e-07,6.1996637698591424e-06,0.1565737148684638
2,0.1,400,8,oracle_tail,300,2.5203589963725225e-06,1.8070707431185673e-07,0.00011231901014757609,0.03831344409590063
2,0.1,400,8,tis,300,1.554752557593925e-05,2.779866871313223e-06,-4.8642160104961365e-05,0.2363469858225265
2,0.1,400,8,tis_anchored,300,7.461326621120025e-06,8.312814779509412e-07,-7.479307799448942e-05,0.11342396888339325
2,0.1,400,8,uniform,300,6.578262685191985e-05,5.267386884177978e-06,0.0006803141725832396,1.0
2,0.1,400,9,learned_occupancy,300,1.2708872190611015e-05,1.002293246939019e-06,-0.0002264933044031873,0.028410531069165953
2,0.1,400,9,oracle_tail,300,5.7949385171154185e-06,4.370096423658082e-07,-8.439521758989321e-05,0.012954515421600024
2,0.1,400,9,tis,300,8.449824238890442e-05,1.4920392881002086e-05,0.0010615980001661722,0.18889480550865992
2,0.1,400,9,tis_anchored,300,1.243533550984931e-05,1.1960718587649549e-06,-0.00022852104487425622,0.02779904310620743
2,0.1,400,9,uniform,300,0.00044732962434496684,3.834775308789254e-05,-0.00026211667174688924,1.0
2,0.1,400,10,learned_occupancy,300,9.214064641340149e-07,7.259851267326234e-08,3.929962243344187e-05,0.026303641029692855
2,0.1,400,10,oracle_tail,300,5.757392274967122e-07,4.730780572728404e-08,5.693491512251033e-05,0.01643578437559512
2,0.1,400,10,tis,300,6.0447235645549995e-05,1.8007214625531295e-05,-0.00023019995393134152,1.725603682574713
2,0.1,400,10,tis_anchored,300,1.006320697487724e-06,8.904212182108841e-08,3.601523445801558e-05,0.028727710752870606
2,0.1,400,10,uniform,300,3.502961673989869e-05,3.1489365021264223e-06,0.00012884217339765894,1.0
2,0.1,400,11,learned_occupancy,300,1.5290995199692538e-06,1.417961945544043e-07,-5.1960435140661436e-05,0.06060301549853368
2,0.1,400,11,oracle_tail,300,6.911182422499334e-07,5.1561028586779497e-08,-4.323396077765329e-05,0.027391186119288195
2,0.1,400,11,tis,300,0.0001946176023919308,3.864321827174617e-05,-0.0016335307639591171,7.713306701111778
2,0.1,400,11,tis_anchored,300,1.936537151572857e-06,1.6492834420859074e-07,-5.3812108039197704e-05,0.07675104823302535
2,0.1,400,11,uniform,300,2.523140981336566e-05,2.6940616197985043e-06,-0.0003204570719153869,1.0
2,0.1,400,12,learned_occupancy,300,1.6767366907765128e-08,2.189293638161875e-09,4.6411346386395395e-06,0.018336497176342895
2,0.1,400,12,oracle_tail,300,7.582594237218595e-09,9.548735031821368e-10,1.2769214502913091e-06,0.008292191528040263
2,0.1,400,12,tis,300,1.1878765548472317e-06,6.972500014286852e-07,-3.586784395791964e-05,1.2990408818282
2,0.1,400,12,tis_anchored,300,2.7338909744946794e-08,4.448925602697619e-09,1.2289474947346778e-05,0.029897350257800666
2,0.1,400,12,uniform,300,9.14425844070033e-07,5.357860370026548e-07,-1.8914845167256427e-05,1.0
2,0.1,400,13,learned_occupancy,300,2.3024718705343188e-06,1.71549695970791e-07,6.641442023632335e-08,0.027668992265053902
2,0.1,400,13,oracle_tail,300,8.412396501076274e-07,6.650952524132259e-08,6.488976237219927e-05,0.010109245489493443
2,0.1,400,13,tis,300,7.242852670544322e-05,7.088703906958584e-06,0.0006547181702065948,0.87037951291761
2,0.1,400,13,tis_anchored,300,4.512540954678687e-06,3.7676795895214863e-07,3.431664642012944e-06,0.05422757270939807
2,0.1,400,13,uniform,300,8.321487998109544e-05,8.259423905068293e-06,0.00023381389253481654,1.0
2,0.1,400,14,learned_occupancy,300,9.80575193558878e-08,8.46531665494588e-09,1.4176646103898349e-05,0.027074850868717536
2,0.1,400,14,oracle_tail,300,5.2483760032713225e-08,4.0417834251347e-09,9.157554285169252e-06,0.014491392248644989
2,0.1,400,14,tis,300,3.8973799513570235e-06,1.2212618395548553e-06,3.050152776990019e-05,1.0761130982596603
2,0.1,400,14,tis_anchored,300,1.9266534800774236e-07,2.1330907390911715e-08,5.557071807182161e-06,0.05319720098105842
2,0.1,400,14,uniform,300,3.621719647925526e-06,1.020732028583653e-06,8.014095396013202e-06,1.0
2,0.1,400,15,learned_occupancy,300,1.5952958723928163e-05,2.1143476317101955e-06,0.0011839999484637134,0.015487955170347954
2,0.1,400,15,oracle_tail,300,1.226608069767406e-05,1.6095269855773556e-06,0.001001995675830778,0.011908543816169763
2,0.1,400,15,tis,300,0.003816910172846638,0.0005331979704141906,0.026459676675115232,3.705653269046845
2,0.1,400,15,tis_anchored,300,1.8414077089180254e-05,2.4909157435824107e-06,0.0013342837742440024,0.017877335821898873
2,0.1,400,15,uniform,300,0.0010300235601450132,0.00013736260256045032,0.014821433166522988,1.0
2,0.1,400,16,learned_occupancy,300,1.7887396132856223e-05,1.5350691978371545e-06,0.0004783143089911753,0.05170599243494781
2,0.1,400,16,oracle_tail,300,8.941969402088458e-06,6.814797269752147e-07,0.00012488777659577086,0.025847999274117545
2,0.1,400,16,tis,300,0.00014489289912946336,1.593872424378285e-05,0.0010262565540187488,0.41883296431862543
2,0.1,400,16,tis_anchored,300,1.4762616837533238e-05,1.6535531652482622e-06,0.0003221655648086822,0.04267338570980941
2,0.1,400,16,uniform,300,0.0003459443536522514,2.897649302619449e-05,0.0015065198189968348,1.0
2,0.1,400,17,learned_occupancy,300,2.568949086228449e-08,2.3311143588926266e-09,7.935953906025305e-06,0.028949129768964375
2,0.1,400,17,oracle_tail,300,2.0163829616509585e-08,2.204647877825089e-09,7.673768070954137e-06,0.022722339003791146
2,0.1,400,17,tis,300,1.0540908265502904e-06,3.4402720499141836e-07,1.6361577010941172e-05,1.1878402841715823
2,0.1,400,17,tis_anchored,300,5.6597316740323547e-08,7.512366482342184e-09,1.3590319839222136e-05,0.06377872865110976
2,0.1,400,17,uniform,300,8.874011435682443e-07,2.6738428448028894e-07,3.179150041892916e-05,1.0
2,0.1,400,18,learned_occupancy,300,1.7195915814988544e-06,4.4601884696156135e-07,0.00046908427882738597,0.006023554610103124
2,0.1,400,18,oracle_tail,300,0.002296033831970827,0.00030782487403956224,0.025330481064252217,8.042773250532937
2,0.1,400,18,tis,300,0.0005399480523524756,0.00021944025276617098,0.007103430405924263,1.8913831720024177
2,0.1,400,18,tis_anchored,300,2.3077632299549687e-06,5.608543923694081e-07,0.0005947048779983451,0.008083860140036972
2,0.1,400,18,uniform,300,0.00028547787690255786,4.2583961883351e-05,0.008836077486390478,1.0
2,0.1,400,19,learned_occupancy,300,5.381778001909117e-07,4.7891053678470984e-08,5.1352468440683716e-05,0.02528897676006141
2,0.1,400,19,oracle_tail,300,3.4741417996375047e-07,2.6803292269518968e-08,4.66398728608212e-05,0.01632499356179769
2,0.1,400,19,tis,300,2.3255566636856932e-05,3.256090063412427e-06,-0.0003915069379059551,1.0927791596251464
2,0.1,400,19,tis_anchored,300,9.564057418424865e-07,7.237803412387842e-08,1.9077545895819597e-05,0.04494150923740087
2,0.1,400,19,uniform,300,2.1281122019964433e-05,2.679296103239491e-06,-0.000496640199107421,1.0
2,0.1,400,20,learned_occupancy,300,1.7421219755227678e-05,1.4588392856367227e-06,0.0002411576681720658,0.050755498168234776
2,0.1,400,20,oracle_tail,300,6.0834047078305415e-06,5.064762256795825e-07,0.00011261109926106184,0.017723571646713815
2,0.1,400,20,tis,300,1.5728068450862e-05,1.4650680948967341e-06,0.0003501346096764787,0.04582262095672442
2,0.1,400,20,tis_anchored,300,1.5596873854720265e-05,1.3043058626175904e-06,0.00018007157088917905,0.045440394730449085
2,0.1,400,20,uniform,300,0.00034323808028606273,3.386067044209718e-05,0.0028954324606443103,1.0
2,0.1,400,21,learned_occupancy,300,4.1560372403612534e-05,4.474868446426687e-06,-0.0005659567468123491,0.03533581125981644
2,0.1,400,21,oracle_tail,300,1.7044936570024454e-05,1.259630158526993e-06,-4.549184462043702e-05,0.014492090102676124
2,0.1,400,21,tis,300,7.555632180486641e-05,1.961812840465814e-05,0.00018123096946933036,0.06424013482975055
2,0.1,400,21,tis_anchored,300,3.0811095131369484e-05,3.0733666729721853e-06,-0.000293580700019808,0.026196469841441694
2,0.1,400,21,uniform,300,0.0011761544711122738,8.828686109215628e-05,0.0008998628718612205,1.0
2,0.1,400,22,learned_occupancy,300,9.25767919779007e-07,7.626013145363873e-08,3.894241192299345e-05,0.04694632610281468
2,0.1,400,22,oracle_tail,300,6.028468839941096e-07,4.595254767283636e-08,2.9155287791023574e-05,0.030570778919201572
2,0.1,400,22,tis,300,0.00012412444438130896,3.9461639024992176e-05,-8.710262221613604e-06,6.294435699010439
2,0.1,400,22,tis_anchored,300,9.94153996332337e-07,7.82369089893758e-08,1.1382470710618782e-05,0.0504142309439449
2,0.1,400,22,uniform,300,1.9719709647812087e-05,1.8663247140683457e-06,0.0001131616195052391,1.0
2,0.1,400,23,learned_occupancy,300,2.657059674000881e-07,2.3212470022979346e-08,-1.3018745245652053e-06,0.02914744297642453
2,0.1,400,23,oracle_tail,300,1.5425021297582383e-07,1.3580615922670345e-08,-1.8285285876351587e-06,0.016920957142239453
2,0.1,400,23,tis,300,9.578408639089938e-06,1.8239110310711335e-06,0.0001341668273564711,1.050733343870972
2,0.1,400,23,tis_anchored,300,5.265343378088979e-07,5.402528465709967e-08,9.234534831512228e-06,0.057759822771707964
2,0.1,400,23,uniform,300,9.115927171210194e-06,1.4275093339938587e-06,3.536030001782597e-05,1.0
2,0.1,400,24,learned_occupancy,300,3.554723368379121e-05,3.560760093806587e-06,0.0002997746888487359,0.09838275350373352
2,0.1,400,24,oracle_tail,300,1.3203799576641661e-05,1.09878867466127e-06,-4.8840234067848435e-06,0.03654366386472898
2,0.1,400,24,tis,300,0.00014456384834852677,1.8298222709837625e-05,0.0027285552019027147,0.4001039738883936
2,0.1,400,24,tis_anchored,300,2.2882585261113473e-05,1.8480068507177111e-06,0.00021265504085006824,0.06333127818885147
2,0.1,400,24,uniform,300,0.00036131570237503294,3.274443896310123e-05,0.0012741956950787536,1.0
2,0.1,400,25,learned_occupancy,300,4.6662493726536774e-07,5.2719415284819746e-08,-6.18122790653312e-05,0.7096723189283091
2,0.1,400,25,oracle_tail,300,1.0101946966491304e-08,8.934899543446783e-10,4.182143115976089e-06,0.015363671241864336
2,0.1,400,25,tis,300,4.265777613942158e-07,9.503933258404979e-08,5.18757150566825e-05,0.6487660751823866
2,0.1,400,25,tis_anchored,300,1.1125901701090638e-07,1.5176030095488806e-08,-2.0611751228697775e-05,0.16920965490301546
2,0.1,400,25,uniform,300,6.575216826408388e-07,9.709205104991051e-08,-3.353224252965544e-05,1.0
2,0.1,400,26,learned_occupancy,300,3.2049800738016937e-06,2.6696490779900037e-07,4.33982542769266e-05,0.029911554501081825
2,0.1,400,26,oracle_tail,300,1.3685187342601525e-06,1.135863672163851e-07,-5.703973716072082e-07,0.012772161374787651
2,0.1,400,26,tis,300,0.00010566331689465672,1.4261556066426101e-05,-0.0003162414869817691,0.9861384436972828
2,0.1,400,26,tis_anchored,300,5.91164509583293e-06,5.86391036734838e-07,7.153172550651288e-06,0.0551724161783356
2,0.1,400,26,uniform,300,0.00010714856272968954,1.2601379352992507e-05,-0.00043314292780113856,1.0
2,0.1,400,27,learned_occupancy,300,2.7366228410202558e-05,2.1662614257587506e-06,0.00010920965201103898,0.04192783358421336
2,0.1,400,27,oracle_tail,300,1.7272537171781753e-05,1.3516297800009279e-06,0.00036793932809193444,0.026463276314890784
2,0.1,400,27,tis,300,0.0007191441654652417,9.973157622475019e-05,0.001341279624294301,1.1018016966285151
2,0.1,400,27,tis_anchored,300,2.6125257722583815e-05,3.1824758071548817e-06,0.00031001667798005836,0.040026540804899736
2,0.1,400,27,uniform,300,0.0006526983645657874,5.129714780652109e-05,0.0021321774550884065,1.0
2,0.1,400,28,learned_occupancy,300,1.618463311149232e-05,1.3879472048618516e-06,-0.00017595485755770858,0.039860603753396784
2,0.1,400,28,oracle_tail,300,7.420134859201499e-06,6.106293261917022e-07,1.0834871317240888e-06,0.018274807552441683
2,0.1,400,28,tis,300,1.1064305046095854e-05,1.892685005503588e-06,-7.216673172666202e-05,0.02724991516403116
2,0.1,400,28,tis_anchored,300,1.0995576819974313e-05,1.0638456931406934e-06,9.283710569148118e-05,0.02708064666290219
2,0.1,400,28,uniform,300,0.0004060308070500091,3.483678254005748e-05,0.00278150808063101,1.0
2,0.1,400,29,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,29,oracle_tail,300,0.00022263167844087573,5.225509937810046e-05,0.0049655462962963,1.0
2,0.1,400,29,tis,300,0.00014697655953312494,4.0633195507220204e-05,0.0035366325489782336,0.6601781047622002
2,0.1,400,29,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,29,uniform,300,0.00022263167844087573,5.225509937810046e-05,0.0049655462962963,1.0
2,0.1,400,30,learned_occupancy,300,2.9261618385921277e-18,1.3678213688433652e-26,1.710602770543801e-09,0.0029261618385921276
2,0.1,400,30,oracle_tail,300,1.667395611814328e-15,8.045560199489507e-16,-3.4451186562793147e-09,1.6673956118143278
2,0.1,400,30,tis,300,2.9261618385921277e-18,1.3678213688433652e-26,1.710602770543801e-09,0.0029261618385921276
2,0.1,400,30,tis_anchored,300,2.9261618385921277e-18,1.3678213688433652e-26,1.710602770543801e-09,0.0029261618385921276
2,0.1,400,30,uniform,300,2.9261618385921277e-18,1.3678213688433652e-26,1.710602770543801e-09,0.0029261618385921276
2,0.1,400,31,learned_occupancy,300,7.471473796716683e-05,5.8012567336274036e-06,0.00031728428186441373,0.04114043070375341
2,0.1,400,31,oracle_tail,300,4.619016666307757e-05,3.2201899497050067e-06,-0.0002715291053921957,0.02543384882956074
2,0.1,400,31,tis,300,0.0002792043357103283,2.234156820901393e-05,0.007895764169114179,0.15373923456073704
2,0.1,400,31,tis_anchored,300,5.381015989235192e-05,3.906026037664993e-06,9.688585763535188e-06,0.029629671661058773
2,0.1,400,31,uniform,300,0.0018160903201324603,0.00022256642004537958,0.00964054513478569,1.0
2,0.1,400,32,learned_occupancy,300,4.366042142639098e-05,3.215609500034279e-06,3.5012373350384506e-05,0.02676550447274778
2,0.1,400,32,oracle_tail,300,2.3393539035992702e-05,1.7905582151110627e-06,-0.00015076407613667575,0.014341132156887195
2,0.1,400,32,tis,300,7.819275555829692e-05,2.3728681122520626e-05,-0.0009183239258426557,0.0479351430943132
2,0.1,400,32,tis_anchored,300,3.182633712062748e-05,2.3295304047329982e-06,-0.00010157667430517233,0.019510759189292327
2,0.1,400,32,uniform,300,0.0016312198214251984,0.00012078660784296069,0.00029828344760949904,1.0
2,0.1,400,33,learned_occupancy,300,2.3764260725795827e-05,1.7121456457842625e-06,-0.00011277780101073054,0.0277358882452641
2,0.1,400,33,oracle_tail,300,1.655920754828122e-05,1.298542830292887e-06,-5.5648476010536536e-05,0.019326682840620155
2,0.1,400,33,tis,300,0.002273657655790026,0.0004365409362334723,0.0006109995758022361,2.6536451260412384
2,0.1,400,33,tis_anchored,300,2.9464372130028067e-05,2.6254442929551495e-06,0.00016596521038218958,0.03438863687134392
2,0.1,400,33,uniform,300,0.0008568054686279452,6.007364940476678e-05,0.0009996650029345767,1.0
2,0.1,400,34,learned_occupancy,300,1.8791768415148121e-06,1.6753444639392768e-07,0.00010963537921397297,0.045684571967590744
2,0.1,400,34,oracle_tail,300,1.2196084992501233e-06,9.643286273082918e-08,0.00010179513282732848,0.029649839773123035
2,0.1,400,34,tis,300,1.8963264210552018e-05,6.003161302502198e-06,-1.1040802773705598e-05,0.461014945176235
2,0.1,400,34,tis_anchored,300,1.7788759674515414e-06,1.5092220929919554e-07,0.00013469949385274313,0.043246162554317
2,0.1,400,34,uniform,300,4.113372984752764e-05,4.636360068574547e-06,-7.492203882203544e-05,1.0
2,0.1,400,35,learned_occupancy,300,2.41974110836271e-07,5.4970585605754454e-08,1.4441130414037569e-05,0.7916252409261004
2,0.1,400,35,oracle_tail,300,1.7320116500521568e-05,1.7281117456035992e-05,0.00023370098790563362,56.66325769400567
2,0.1,400,35,tis,300,3.894212284081664e-07,7.683307376493765e-08,-7.915420538030515e-06,1.2740027133272283
2,0.1,400,35,tis_anchored,300,2.354534004808187e-07,6.130051081665747e-08,1.402380258293016e-05,0.7702925500514266
2,0.1,400,35,uniform,300,3.0566750316499784e-07,2.9344629786575775e-08,9.448185848755693e-07,1.0
2,0.1,400,36,learned_occupancy,300,3.315368919267605e-11,1.582525321398217e-11,-3.2605971192663695e-07,0.0030827263995076813
2,0.1,400,36,oracle_tail,300,1.615728563477616e-11,7.617038390034026e-12,-1.9523488995476512e-07,0.001502351387842347
2,0.1,400,36,tis,300,1.152450665403189e-12,7.021157946436748e-13,3.1102496540184413e-07,0.00010715821306406606
2,0.1,400,36,tis_anchored,300,6.144685253327052e-11,4.309603492309922e-11,-2.7851964252700866e-07,0.005713506975652468
2,0.1,400,36,uniform,300,1.0754664831095868e-08,1.0735699694658e-08,-5.690448781804728e-06,1.0
2,0.1,400,37,learned_occupancy,300,3.469943942133332e-06,2.9925320726775566e-07,-0.00011496382183369976,0.034475781533623684
2,0.1,400,37,oracle_tail,300,6.819545615610149e-05,3.0965916881287215e-05,0.0020381055970412633,0.6775589713354588
2,0.1,400,37,tis,300,6.948723371497993e-05,3.12075438508467e-05,0.0015713119021271687,0.6903934844148115
2,0.1,400,37,tis_anchored,300,3.245012060894824e-06,3.215035824009427e-07,-0.00010570655879521292,0.032240960877484154
2,0.1,400,37,uniform,300,0.00010064873913733183,7.960284162357465e-06,0.00027217520016489306,1.0
2,0.1,400,38,learned_occupancy,300,1.3950051004378604e-06,1.5166813635186897e-07,-3.801160441057309e-05,0.18433633047973205
2,0.1,400,38,oracle_tail,300,2.199428459708135e-07,1.7488745117989986e-08,-1.2894141459418583e-06,0.0290633038752353
2,0.1,400,38,tis,300,1.3834106412205997e-05,5.44247818072994e-06,2.5257686050859096e-05,1.8280423567568014
2,0.1,400,38,tis_anchored,300,6.601760492537984e-07,6.849336365267327e-08,-4.063690349270159e-05,0.08723583186316303
2,0.1,400,38,uniform,300,7.567716558137966e-06,6.615656469127199e-07,0.0002261454193009734,1.0
2,0.1,400,39,learned_occupancy,300,2.038314548945613e-06,1.6657845953151036e-07,4.551673574756535e-05,0.036653625683195114
2,0.1,400,39,oracle_tail,300,1.492024393257371e-06,1.1488782596657635e-07,0.00010306081845879112,0.02683006096823537
2,0.1,400,39,tis,300,0.00012971339713573122,2.9593797006809657e-05,-0.0009303752053815382,2.3325478921632254
2,0.1,400,39,tis_anchored,300,2.526435850197687e-06,2.2898048238415364e-07,0.00012231230289558342,0.045431179409307985
2,0.1,400,39,uniform,300,5.561017528151753e-05,4.548993595165175e-06,-0.00040133773544358617,1.0
2,0.1,400,40,learned_occupancy,300,1.4984740477649376e-06,1.3010187349862272e-07,8.716493116404341e-05,0.040008454230204056
2,0.1,400,40,oracle_tail,300,5.267986205009394e-07,4.333121914561151e-08,4.96891525452516e-05,0.014065240921778499
2,0.1,400,40,tis,300,4.712022150432833e-05,1.35823548865362e-05,0.0001390841023490282,1.258084668323015
2,0.1,400,40,tis_anchored,300,1.1490735098331015e-06,1.1885844661369392e-07,0.00011807026061124919,0.030679647067540807
2,0.1,400,40,uniform,300,3.74539350893911e-05,3.0442399874882924e-06,-1.936693636754176e-05,1.0
2,0.1,400,41,learned_occupancy,300,3.077012997610123e-08,2.3146619627175013e-09,1.3856715717085837e-05,0.021661334279328832
2,0.1,400,41,oracle_tail,300,2.4184219657909506e-08,2.169364532635729e-09,1.7931899941643347e-05,0.017025032611222984
2,0.1,400,41,tis,300,1.4159045303662498e-06,2.762310365464287e-07,4.083386936597489e-05,0.9967582640600067
2,0.1,400,41,tis_anchored,300,6.435650587241837e-08,4.852348053225177e-09,2.21368416563091e-05,0.04530522905931117
2,0.1,400,41,uniform,300,1.420509446893344e-06,3.0777385006850654e-07,1.6651173681201393e-05,1.0
2,0.1,400,42,learned_occupancy,300,1.051046340726381e-05,8.650420820129924e-07,9.60224110263926e-05,0.03421728288436576
2,0.1,400,42,oracle_tail,300,5.369885851179287e-06,4.2667425472011064e-07,-1.3782946691118236e-05,0.017481903138501932
2,0.1,400,42,tis,300,2.7327337818639254e-05,3.9486989366928394e-06,4.06073324415949e-05,0.08896536835576428
2,0.1,400,42,tis_anchored,300,9.373148894533816e-06,7.441311203219833e-07,-2.5328986568588693e-05,0.0305147047103452
2,0.1,400,42,uniform,300,0.0003071682647270088,2.2371403970150886e-05,2.123504493942718e-06,1.0
2,0.1,400,43,learned_occupancy,300,8.395681907407399e-10,1.5716702119588833e-10,1.1765035865455667e-06,9.803958697631813
2,0.1,400,43,oracle_tail,300,4.088247983888148e-10,5.874272445788207e-11,3.4767257948783065e-07,4.774003448648166
2,0.1,400,43,tis,300,1.2216043844494599e-10,3.620197244674063e-11,8.599865542411322e-06,1.426514136918608
2,0.1,400,43,tis_anchored,300,2.2158222602742154e-09,5.46329334227253e-10,-1.7604495537796676e-06,25.87500355611964
2,0.1,400,43,uniform,300,8.563563113985181e-11,1.2060720557998886e-12,8.924422993476325e-06,1.0
2,0.1,400,44,learned_occupancy,300,1.3234576206453272e-05,1.1429547081703603e-06,-1.5987436956802492e-05,0.09651258938777689
2,0.1,400,44,oracle_tail,300,6.464833462383596e-06,5.218502028777113e-07,0.00020780821790675457,0.047144525648743586
2,0.1,400,44,tis,300,0.00012946573977456934,1.7734742283853588e-05,0.0002995001867519098,0.9441234526690094
