horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,50,1,mean_influence,300,1.680156683106097e-05,1.4892284347651559e-06,0.00027054855669600197,0.2208679514846232
4,0.2,50,1,occupancy,300,5.268769616809259e-06,4.348640806294824e-07,9.442638470445797e-05,0.06926153755837543
4,0.2,50,1,oracle_tail,300,1.9135632479072095e-06,1.7573215299729693e-07,3.1449844203940514e-05,0.025155082192702783
4,0.2,50,1,tis,300,0.00011477244360768556,8.173263851398173e-05,-0.00012906057771246095,1.5087613412131513
4,0.2,50,1,uniform,300,7.607064183882148e-05,1.1088478802145397e-05,-0.0003403741860031939,1.0
4,0.2,50,1,untied_tis,300,0.00047893650323957936,0.0002579845501064225,-0.0008608406631552674,6.2959440286352555
4,0.2,50,2,adaptive_neyman,300,1.2995598855984589e-05,2.1608752723348e-06,-8.965795385410906e-05,0.09840204257292218
4,0.2,50,2,answer_entropy,300,0.0010036071849800503,0.00011295806718526024,0.01198381915746998,7.5992648001303165
4,0.2,50,2,mc_ucb_frozen,300,0.0001861072496043334,1.8706441739416876e-05,0.0028221891858728285,1.409195043771424
4,0.2,50,2,mean_influence,300,7.656263415286675e-06,5.54686771315331e-07,7.185141767026486e-05,0.057972854263164814
4,0.2,50,2,occupancy,300,4.4178788153581564e-06,3.565136070432468e-07,-0.00011696874233747472,0.033451963552313564
4,0.2,50,2,oracle_tail,300,4.090125892035383e-06,3.1645960935110863e-07,-3.676755512088311e-05,0.030970234355251192
4,0.2,50,2,tis,300,5.629571631515686e-05,1.3952513316997447e-05,0.0005790296551791515,0.4262684263269771
4,0.2,50,2,uniform,300,0.0001320663526506985,1.2555399174295847e-05,0.001579836857011321,1.0
4,0.2,50,2,untied_tis,300,0.00015750110593344604,2.1466702898824083e-05,0.0013644679857929497,1.1925907149871833
4,0.2,50,3,adaptive_neyman,300,0.004844650707200273,0.0005282862106229919,0.004019072465313183,9.011609486410483
4,0.2,50,3,answer_entropy,300,0.004805118359316654,0.0004803335961346727,0.013336561576377554,8.938074756511664
4,0.2,50,3,mc_ucb_frozen,300,0.0005877096962664421,4.901072168185609e-05,0.0012948042189849056,1.0932078686826068
4,0.2,50,3,mean_influence,300,2.88673237866584e-05,2.1800536628537164e-06,-0.00023861305185181702,0.053696554118236844
4,0.2,50,3,occupancy,300,2.9968123149152783e-05,2.534783519222173e-06,-0.000356014549786412,0.055744167987064504
4,0.2,50,3,oracle_tail,300,2.0407833721575477e-05,1.5774762265050805e-06,-0.00033947072606111886,0.03796092620033645
4,0.2,50,3,tis,300,3.882773422690591e-05,5.796525682971889e-06,-0.0004151287600445208,0.07222406717061713
4,0.2,50,3,uniform,300,0.0005376010483483567,0.00011620191269127841,-0.00016431577912163171,1.0
4,0.2,50,3,untied_tis,300,0.00020623878883228118,4.745740249158282e-05,0.0015933140621911602,0.3836279513700684
4,0.2,50,4,adaptive_neyman,300,0.0003447173865856264,2.9488613140569156e-05,0.009875418977238088,0.288744384531605
4,0.2,50,4,answer_entropy,300,0.003949695922666575,0.0011474890964863372,0.008227485613545638,3.30836958812365
4,0.2,50,4,mc_ucb_frozen,300,0.0013698160417698751,0.00016567369745870288,0.0018668088933852427,1.147394083657903
4,0.2,50,4,mean_influence,300,3.875456371506476e-05,3.1509346100866317e-06,-0.0001348128841480767,0.03246184579934919
4,0.2,50,4,occupancy,300,5.6565196977955605e-05,4.299824724659949e-06,7.204405526845351e-05,0.04738050247213676
4,0.2,50,4,oracle_tail,300,3.788789523243562e-05,3.174546558564715e-06,-9.776122840915964e-05,0.0317359013957659
4,0.2,50,4,tis,300,0.0004199620844749809,9.887277315537979e-05,0.0013487264998970402,0.3517713301595171
4,0.2,50,4,uniform,300,0.0011938496644525905,0.00017658895287227187,-0.001890465197704799,1.0
4,0.2,50,4,untied_tis,300,0.00031336894891769617,4.3751065523336995e-05,0.002118133892947082,0.26248610545230044
4,0.2,50,5,adaptive_neyman,300,0.05832648937450005,0.0132021261876734,0.0035826514159210446,13.130723842275492
4,0.2,50,5,answer_entropy,300,0.007666590517878499,0.0006102905171003474,0.0009005062319070693,1.7259376311114265
4,0.2,50,5,mc_ucb_frozen,300,0.0059812676587533775,0.0004764235280237275,0.003712124400897212,1.34653010486451
4,0.2,50,5,mean_influence,300,0.0005992997042446592,4.557743285566689e-05,-0.00365947081566802,0.1349170676923061
4,0.2,50,5,occupancy,300,0.0006643112120608617,5.26113940042312e-05,-0.003343074575690702,0.1495527532077402
4,0.2,50,5,oracle_tail,300,0.0003912388390315203,3.325891420576614e-05,-0.0015177535956073422,0.08807746200376218
4,0.2,50,5,tis,300,0.0010863905775328486,0.00010682735144286304,-0.0023739456621604048,0.24457317440865245
4,0.2,50,5,uniform,300,0.004441985839860017,0.0003709678095926509,-0.0012619272351247998,1.0
4,0.2,50,5,untied_tis,300,0.004397678650099553,0.0003758341912360074,0.005816414429816596,0.9900253644748537
4,0.2,50,6,adaptive_neyman,300,0.009512543453746655,0.0014896769550764857,0.0224994297989044,20.811581928596933
4,0.2,50,6,answer_entropy,300,0.0030467759971036044,0.0002850333277127401,0.012516612269019983,6.665749133248902
4,0.2,50,6,mc_ucb_frozen,300,0.0005882011799631662,4.9309516482367e-05,0.0002797647557901165,1.2868689753505798
4,0.2,50,6,mean_influence,300,3.8466461511237884e-05,2.942807610189978e-06,0.00026410107047859435,0.08415708365873906
4,0.2,50,6,occupancy,300,3.113810634935139e-05,2.549767570996336e-06,-4.340318894197873e-05,0.06812407791269047
4,0.2,50,6,oracle_tail,300,2.2467122020242895e-05,1.8193214877673816e-06,0.00012678226024602038,0.04915366251913493
4,0.2,50,6,tis,300,3.304453607098296e-05,2.800383749811329e-06,0.0002298934441909317,0.07229497274599825
4,0.2,50,6,uniform,300,0.00045707930739640644,3.43697690623195e-05,0.0015253530084090464,1.0
4,0.2,50,6,untied_tis,300,0.0001912524936125454,3.8095284358587696e-05,0.0007055673297122726,0.4184229968797949
4,0.2,50,7,adaptive_neyman,300,0.0006315219546209304,7.156061517746379e-05,-0.003203094148894958,0.5005867015852093
4,0.2,50,7,answer_entropy,300,0.011729302726879534,0.0020064975562989573,0.0020521869673690235,9.297432846127103
4,0.2,50,7,mc_ucb_frozen,300,0.002144972283444302,0.00027344610785531615,0.00484826508779125,1.7002490451905046
4,0.2,50,7,mean_influence,300,6.268083371479112e-05,5.465617332973622e-06,-0.0005942663995907719,0.049685037190405144
4,0.2,50,7,occupancy,300,0.00012222742564320342,1.177615483170046e-05,-0.0014860893649031677,0.09688566390808859
4,0.2,50,7,oracle_tail,300,5.481482617643852e-05,4.385142541861125e-06,-0.0005742191487443615,0.04344991149215152
4,0.2,50,7,tis,300,0.00027441689601666054,2.398499771912481e-05,-0.0010693856273338135,0.217521256119571
4,0.2,50,7,uniform,300,0.001261563586529742,9.496461771861852e-05,0.0015216241797827088,1.0
4,0.2,50,7,untied_tis,300,0.0007441638758740583,0.00022453327262548709,-0.001293337522839145,0.5898742511434356
4,0.2,50,8,adaptive_neyman,300,0.005958969088730716,0.0005029993853432793,0.058111827323313485,2.3735481756759125
4,0.2,50,8,answer_entropy,300,0.009438310089956383,0.0007463411152250714,0.020296823361986828,3.7594227058243233
4,0.2,50,8,mc_ucb_frozen,300,0.0036316627969006283,0.00028120659548013286,0.006643861946471978,1.4465466220583545
4,0.2,50,8,mean_influence,300,0.00019210231408528275,1.6168417652954943e-05,-0.0010530914998285274,0.07651727846726693
4,0.2,50,8,occupancy,300,0.00019840581899044468,1.6459383995807366e-05,-0.0014625315659616645,0.079028060507789
4,0.2,50,8,oracle_tail,300,0.00015894453593693128,1.3287646335477376e-05,-0.0014994251551372854,0.06331003025677989
4,0.2,50,8,tis,300,0.0007388210182958474,8.880185008895666e-05,-8.903587200100945e-05,0.29428366786521765
4,0.2,50,8,uniform,300,0.002510574316459276,0.00021109740186663487,0.00065421557111874,1.0
4,0.2,50,8,untied_tis,300,0.002577863650552465,0.00031810979653975214,0.004268731658194428,1.0268023669532669
4,0.2,50,9,adaptive_neyman,300,0.002458112041050255,0.0005597269395414513,-0.014764862272327484,1.797504645152684
4,0.2,50,9,answer_entropy,300,0.028788431659105235,0.006940016087437856,0.026899935934546638,21.051660286319837
4,0.2,50,9,mc_ucb_frozen,300,0.0016565283175922207,0.00014780317669381462,-0.0008203583719580976,1.2113432162460578
4,0.2,50,9,mean_influence,300,4.747567455093888e-05,3.441671506360489e-06,-0.0002080723577197437,0.0347167843092328
4,0.2,50,9,occupancy,300,8.156760578970617e-05,6.992476998650219e-06,-0.00034483532360714774,0.05964665070284413
4,0.2,50,9,oracle_tail,300,3.781093201262714e-05,2.9339876614542123e-06,0.0002067855892442194,0.027649401164485037
4,0.2,50,9,tis,300,0.0005589847425373925,0.00010131386822071774,-0.0003294120404723529,0.4087599159439201
4,0.2,50,9,uniform,300,0.0013675135959615044,0.0001232805633373523,-0.0024392394885463225,1.0
4,0.2,50,9,untied_tis,300,0.0011190140118754158,0.0002477093274213152,0.0007494163270880324,0.8182836464515238
4,0.2,50,10,adaptive_neyman,300,0.00021088354766649392,1.5022651307158992e-05,0.010246875096573828,1.2472722569767272
4,0.2,50,10,answer_entropy,300,0.0005544022439168588,8.294722055861543e-05,0.005219880131357633,3.2790160526733656
4,0.2,50,10,mc_ucb_frozen,300,0.0002493217984628107,3.782341413749901e-05,-0.0005771291386067897,1.4746155673272332
4,0.2,50,10,mean_influence,300,9.398966598003561e-06,7.425814021678014e-07,-1.232981213463713e-05,0.05559025543557556
4,0.2,50,10,occupancy,300,1.027275519369021e-05,8.065651385058875e-07,0.00012808262320488002,0.060758284359226734
4,0.2,50,10,oracle_tail,300,9.57909404923296e-06,7.698937113825473e-07,1.3488058864778256e-05,0.05665562053932307
4,0.2,50,10,tis,300,5.059163047016927e-05,1.1827567243453427e-05,0.0006323474986836341,0.2992245617019578
4,0.2,50,10,uniform,300,0.00016907579438803216,2.164436103693378e-05,0.0015230090906092361,1.0
4,0.2,50,10,untied_tis,300,0.0005457236380641389,0.00023515203524446463,-0.0006289738767268926,3.2276863760385046
4,0.2,50,11,adaptive_neyman,300,0.00046267251670440053,7.49366700295644e-05,0.01174221824157708,0.13585703286684409
4,0.2,50,11,answer_entropy,300,0.01745603892223753,0.001183714033394428,0.01566331062564552,5.125711097939477
4,0.2,50,11,mc_ucb_frozen,300,0.00473468334588809,0.0005008351394490801,-0.004060164999676335,1.390270672479517
4,0.2,50,11,mean_influence,300,7.055568128615762e-05,5.911175853568871e-06,-0.0001239445550586978,0.020717646208409258
4,0.2,50,11,occupancy,300,0.00015968583587203577,1.3210433882798092e-05,-0.0006299140996963138,0.04688941544867495
4,0.2,50,11,oracle_tail,300,7.109271159348977e-05,6.061713277966723e-06,-0.0001870021916778756,0.020875337321409445
4,0.2,50,11,tis,300,0.001040918170914145,0.0002702221620315,-0.00033089259175558643,0.3056504310324712
4,0.2,50,11,uniform,300,0.003405583847527968,0.00026109188863607366,0.005884282624813428,1.0
4,0.2,50,11,untied_tis,300,0.003026050292670642,0.0007088760298452661,0.005362055465932608,0.8885555100536372
4,0.2,50,12,adaptive_neyman,300,0.0038974721075649634,0.0003652813399205028,-0.004042059993666719,13.450419528366993
4,0.2,50,12,answer_entropy,300,0.000829424723371586,0.00010516366121724033,0.001837090518051081,2.862396494100278
4,0.2,50,12,mc_ucb_frozen,300,0.0004129977463437071,3.1785088766512846e-05,-0.0006525947018425438,1.4252810024761327
4,0.2,50,12,mean_influence,300,1.027453968749687e-05,9.770523537566414e-07,-1.8551902327882767e-05,0.03545807781137177
4,0.2,50,12,occupancy,300,1.0416884201711231e-05,9.833643524035096e-07,-3.8481350945982486e-05,0.03594931761525095
4,0.2,50,12,oracle_tail,300,8.052751381401094e-06,7.884406006081003e-07,0.00010437862027109575,0.02779054768018662
4,0.2,50,12,tis,300,1.5704552824440092e-05,1.8862370044332667e-06,-0.00019821861680748695,0.054197392095281134
4,0.2,50,12,uniform,300,0.000289765839596689,2.3660857222272885e-05,-0.0008075636933536175,1.0
4,0.2,50,12,untied_tis,300,6.501152342094617e-05,1.1528634334558422e-05,-0.00010236175570501012,0.22435882542756785
4,0.2,50,13,adaptive_neyman,300,0.00043212796231520043,0.00011073307789109545,0.006545626599554358,0.07393229147397788
4,0.2,50,13,answer_entropy,300,0.007353393893964964,0.0005656752962734152,-0.0008070917786973745,1.2580839660985381
4,0.2,50,13,mc_ucb_frozen,300,0.0067279280951080475,0.000510152968642501,0.006881306601820733,1.15107371964204
4,0.2,50,13,mean_influence,300,0.00012220994441614554,9.200648703836604e-06,0.00015098012615238318,0.020908763189461593
4,0.2,50,13,occupancy,300,0.0003034152552498699,2.3212879613666353e-05,-1.9988922237956784e-05,0.05191097787007455
4,0.2,50,13,oracle_tail,300,0.00011549462357759223,8.780055730231035e-06,0.0002130725659769069,0.01975984643129295
4,0.2,50,13,tis,300,0.0003145113004663926,3.870817216459026e-05,9.709490375368058e-05,0.053809387879834615
4,0.2,50,13,uniform,300,0.005844915039151701,0.0004346424974858436,-0.0007511012930512314,1.0
4,0.2,50,13,untied_tis,300,0.001263301457936966,0.00021859762764455453,0.002181783752974109,0.21613683851259446
4,0.2,50,14,adaptive_neyman,300,9.705424726130267e-06,8.315552543851169e-07,0.00033675450060703346,0.044477352723356116
4,0.2,50,14,answer_entropy,300,0.0024335778519251907,0.0002607460384286218,0.015799647483946185,11.152433155079544
4,0.2,50,14,mc_ucb_frozen,300,0.00028844066989495455,2.9183368664341993e-05,0.0013419638021283016,1.3218460579204565
4,0.2,50,14,mean_influence,300,1.3559686249934811e-05,1.0996115015686167e-06,-0.0001299419543851051,0.062140397270059426
4,0.2,50,14,occupancy,300,8.73209586554988e-06,6.686014528560071e-07,-0.0003654783112582797,0.04001684818394096
4,0.2,50,14,oracle_tail,300,6.958557642655437e-06,5.678652532931261e-07,-0.0002001513809254233,0.031889199231530586
4,0.2,50,14,tis,300,0.00011973254984728902,3.0445653385085325e-05,0.00029526295892739216,0.5487020921080311
4,0.2,50,14,uniform,300,0.0002182104853788593,2.1656808609111602e-05,-0.0006767225202353918,1.0
4,0.2,50,14,untied_tis,300,0.00026811069423750077,2.6615369290642118e-05,0.0024992825357226423,1.2286792441344154
4,0.2,50,15,adaptive_neyman,300,0.003364797680099497,0.0002232757139843635,-0.022819911998586087,0.5404973346520787
4,0.2,50,15,answer_entropy,300,0.05174579462180362,0.004916258794246766,-0.009092855593045504,8.312078981138534
4,0.2,50,15,mc_ucb_frozen,300,0.007891753956620588,0.0006198806322272116,0.006175762475899728,1.2676756182134834
4,0.2,50,15,mean_influence,300,0.00014645262510646799,1.2202298710025825e-05,0.00041786444360681463,0.0235251153408146
4,0.2,50,15,occupancy,300,0.00047116361646013156,3.719086428493073e-05,0.00018856706793641005,0.07568439564372412
4,0.2,50,15,oracle_tail,300,0.0001326043138090048,1.0499420985203858e-05,0.0006359064964127333,0.0213006204209626
4,0.2,50,15,tis,300,0.0009551455934518007,0.00010963772714988659,-0.0016868705630517062,0.15342784219053274
4,0.2,50,15,uniform,300,0.006225373307835897,0.0005153083141549333,-0.0007732345976928127,1.0
4,0.2,50,15,untied_tis,300,0.001276976885245703,0.00011990952409054502,-0.0007091279104837141,0.20512454789472112
4,0.2,50,16,adaptive_neyman,300,0.002225130481459045,0.0003699503486536939,0.024095697189896823,1.011181572880558
4,0.2,50,16,answer_entropy,300,0.0032813404331838835,0.00026511838196652704,0.0038663836736379403,1.491162432060064
4,0.2,50,16,mc_ucb_frozen,300,0.0030060795344566756,0.0002982589597622983,0.011933879413593874,1.3660737009286725
4,0.2,50,16,mean_influence,300,7.21160479633743e-05,6.315803322176764e-06,6.149981834164338e-05,0.03277219894166317
4,0.2,50,16,occupancy,300,9.206239099484899e-05,8.394074221532631e-06,0.00027999717093472415,0.04183655480206936
4,0.2,50,16,oracle_tail,300,5.501949292633217e-05,4.1477484413315625e-06,0.0005782463041383149,0.025002892126963695
4,0.2,50,16,tis,300,0.0002834376870848573,8.411723700088906e-05,0.0006763278496599893,0.12880456612690946
4,0.2,50,16,uniform,300,0.0022005251491285633,0.0001592918150504274,0.0017739626590178713,1.0
4,0.2,50,16,untied_tis,300,0.0021311277351470773,0.0005627698017613745,0.005013030125103731,0.9684632488708579
4,0.2,50,17,adaptive_neyman,300,0.00813352439506524,0.0027526736783001072,0.019026749053795748,3.62074810822364
4,0.2,50,17,answer_entropy,300,0.03536972777183912,0.00566045912925186,0.03542321772709205,15.745311466204116
4,0.2,50,17,mc_ucb_frozen,300,0.0031028370719395665,0.00023167630170212348,1.5291737219137458e-05,1.3812697808059196
4,0.2,50,17,mean_influence,300,0.00013165391254841148,9.483567168810554e-06,0.00010376376099753837,0.058607515222935266
4,0.2,50,17,occupancy,300,0.00013192118359501477,1.0679864455319172e-05,-0.00033992553585929155,0.05872649453489983
4,0.2,50,17,oracle_tail,300,8.116771920078807e-05,6.375759190084854e-06,-0.00010522463251491198,0.03613290517987359
4,0.2,50,17,tis,300,0.0002177116109920411,2.4014878109500848e-05,0.0004115040711285689,0.09691726063009257
4,0.2,50,17,uniform,300,0.002246365710056421,0.0001987536916894708,0.005948782113376421,1.0
4,0.2,50,17,untied_tis,300,0.0005870602337232277,6.319297663983117e-05,0.002393407048466781,0.2613377826660659
4,0.2,50,18,adaptive_neyman,300,0.0005194106298800248,0.00013107591555749524,0.006340033863031372,48.07204239794048
4,0.2,50,18,answer_entropy,300,1.7426660378443138e-05,2.357242027849571e-06,0.0001301376727612865,1.6128571661317963
4,0.2,50,18,mc_ucb_frozen,300,1.5578820154307657e-05,1.6723005102394346e-06,-2.7791139549311338e-05,1.4418374593926815
4,0.2,50,18,mean_influence,300,2.897958647646968e-07,2.5496301536603438e-08,-1.8905464655459467e-05,0.026820935684227675
4,0.2,50,18,occupancy,300,4.6338813064654916e-07,3.602201228657347e-08,-1.7029302189809728e-05,0.04288709660849391
4,0.2,50,18,oracle_tail,300,2.0574449554372897e-07,1.938344876397707e-08,-3.036491647621986e-05,0.01904188621477687
4,0.2,50,18,tis,300,4.642963304170625e-06,2.4734470733555636e-06,0.0001937804610648201,0.42971151526438117
4,0.2,50,18,uniform,300,1.0804837988374663e-05,1.068390042114145e-06,0.00016555170301721934,1.0
4,0.2,50,18,untied_tis,300,0.00010131421958884906,2.326834453429799e-05,0.0010866514752938686,9.376745833473569
4,0.2,50,19,adaptive_neyman,300,0.0003480128034658354,2.3557449424737292e-05,0.002151640586171267,0.316407781669575
4,0.2,50,19,answer_entropy,300,0.0019274394760663465,0.00021152993049333187,-0.00029082050809002243,1.7523977360918865
4,0.2,50,19,mc_ucb_frozen,300,0.001210205209007507,0.00022062294792658623,0.0025360095032337035,1.100299591663216
4,0.2,50,19,mean_influence,300,3.466400636653506e-05,3.261946981069183e-06,-5.168899165519954e-05,0.031515970817700426
4,0.2,50,19,occupancy,300,6.626341436974365e-05,5.342896700197947e-06,-0.00015132898455483712,0.060245656877508234
4,0.2,50,19,oracle_tail,300,3.3119411035529126e-05,3.178305282123159e-06,-0.00019353703325239557,0.030111648972660183
4,0.2,50,19,tis,300,0.00022947120439213825,5.586078751333968e-05,-0.0009260215024454717,0.20863161934181515
4,0.2,50,19,uniform,300,0.0010998869927581793,0.00014386739123206874,-0.0021578038518938352,1.0
4,0.2,50,19,untied_tis,300,0.00022767168410707246,2.7615798542415544e-05,0.0023732582733690826,0.20699552372752558
4,0.2,50,20,adaptive_neyman,300,0.00039393729426696303,5.642611046893731e-05,0.01270580797480509,0.30539090735385904
4,0.2,50,20,answer_entropy,300,0.0010106333728242803,0.00011508632731894666,0.005843963098053255,0.7834704843145422
4,0.2,50,20,mc_ucb_frozen,300,0.0019364062825805166,0.0002055732915430736,0.0011286583298256699,1.501154829078519
4,0.2,50,20,mean_influence,300,6.41959216111368e-05,5.794612242122839e-06,-0.0002901908184379032,0.049766424846174835
4,0.2,50,20,occupancy,300,8.502283602848491e-05,7.109935048487067e-06,-0.0002992293447113011,0.06591201548676251
4,0.2,50,20,oracle_tail,300,6.099297545918481e-05,5.223107653049583e-06,-0.00018386034586020727,0.04728341385486895
4,0.2,50,20,tis,300,0.0004063281623939005,0.00012095304560518642,0.0026295158338545195,0.31499664541232036
4,0.2,50,20,uniform,300,0.0012899444115096214,0.00010138328838528291,0.0032952840018335384,1.0
4,0.2,50,20,untied_tis,300,0.003142542164042059,0.0012175697016097982,-0.002222545509688338,2.4361841766222647
4,0.2,50,21,adaptive_neyman,300,0.00031747661220352054,4.8148754005026175e-05,0.0016362564031377768,0.4121059489800097
4,0.2,50,21,answer_entropy,300,0.0024765896477446196,0.0004904052722552119,0.0017811231719118078,3.214779570482473
4,0.2,50,21,mc_ucb_frozen,300,0.0012885271783848805,0.00017200650430920458,-0.00024257751441844277,1.6725947525685072
4,0.2,50,21,mean_influence,300,2.949894515010958e-05,2.63320161638227e-06,-0.000179205942413548,0.038291610524059744
4,0.2,50,21,occupancy,300,4.7459611809458985e-05,3.844936355411276e-06,-0.0006461340432328733,0.06160576121563856
4,0.2,50,21,oracle_tail,300,2.1979900710434223e-05,1.7288650213650326e-06,-0.0001369015047170352,0.028531386226816485
4,0.2,50,21,tis,300,7.03330311576949e-05,7.454185157426796e-06,2.360978659481816e-05,0.09129699459972074
4,0.2,50,21,uniform,300,0.000770376193280628,9.012557641970602e-05,0.0006186385177682493,1.0
4,0.2,50,21,untied_tis,300,0.00020663605212100576,3.4371270058540336e-05,0.0002784104099320898,0.2682274633138016
4,0.2,50,22,adaptive_neyman,300,0.0019572948353235617,0.0003264203390834932,-0.007297711743970221,0.12286676134124662
4,0.2,50,22,answer_entropy,300,0.0946498111680071,0.004032994159732083,0.05634228326668789,5.941524776900122
4,0.2,50,22,mc_ucb_frozen,300,0.025880324157307077,0.0018286769941855167,-0.0008630006971810444,1.6246053247998726
4,0.2,50,22,mean_influence,300,0.0003584943972021281,2.7074292054886347e-05,0.0004911250934167288,0.02250404218530853
4,0.2,50,22,occupancy,300,0.001179275577760705,9.542602767244707e-05,-0.001701957389509272,0.07402756516461802
4,0.2,50,22,oracle_tail,300,0.00033642105298733874,2.561118874782435e-05,0.00040672980040130794,0.02111841531566353
4,0.2,50,22,tis,300,0.0009941820385421139,8.640684002579895e-05,-0.0037014451222255485,0.062408547273929194
4,0.2,50,22,uniform,300,0.015930222412939062,0.001187839792004778,0.005944752269287642,1.0
4,0.2,50,22,untied_tis,300,0.004383324736269823,0.001499895218376005,0.002983949871225238,0.27515778641668803
4,0.2,50,23,adaptive_neyman,300,0.002614613192469941,0.00016538909899283075,-0.028473437116523115,0.1681713415517701
4,0.2,50,23,answer_entropy,300,0.09875030775426362,0.009973459245536937,0.11458949558962381,6.351597927185783
4,0.2,50,23,mc_ucb_frozen,300,0.023701995967123794,0.0029125901130288333,0.04549518174546007,1.5245071319633368
4,0.2,50,23,mean_influence,300,0.00034026728929831393,2.4941528538821383e-05,0.00019549394913100703,0.021885916697844243
4,0.2,50,23,occupancy,300,0.000679756970979768,5.727641645322952e-05,0.002077448567570727,0.043721817845967854
4,0.2,50,23,oracle_tail,300,0.00030089935536567307,2.2912260349616767e-05,0.00036721285634838376,0.019353779905051792
4,0.2,50,23,tis,300,0.0034491600094957663,0.0007334924316734454,0.005671097860201563,0.22184920801828614
4,0.2,50,23,uniform,300,0.015547317208414221,0.0018622678754738851,0.026284958072237897,1.0
4,0.2,50,23,untied_tis,300,0.0041645196718631625,0.0005472479322974354,0.008795741758208821,0.267860983090338
4,0.2,50,24,adaptive_neyman,300,0.015476049165914007,0.001462373586434565,0.05575929934230026,1.5529612060811204
4,0.2,50,24,answer_entropy,300,0.020654060984475826,0.0018434085439833184,0.03249247650986469,2.0725545074882334
4,0.2,50,24,mc_ucb_frozen,300,0.013021445306539836,0.0011579713213661772,0.015255861527139663,1.306651277168462
4,0.2,50,24,mean_influence,300,0.0004941780297713824,4.188897218871472e-05,-0.0008580893979302973,0.0495888389152215
4,0.2,50,24,occupancy,300,0.000611773253626868,5.067110243585343e-05,-0.0010611195010282203,0.06138906122714182
4,0.2,50,24,oracle_tail,300,0.000427072917433561,3.369940352182179e-05,-0.0003120690977358875,0.0428551024768624
4,0.2,50,24,tis,300,0.002597577954867522,0.0003217071557541348,0.0017647423003622261,0.2606568220631881
4,0.2,50,24,uniform,300,0.009965509186779777,0.0010872307124970089,0.012253639020188459,1.0
4,0.2,50,24,untied_tis,300,0.01627617036414609,0.002726291937508294,0.015384310894472553,1.6332502493438092
4,0.2,50,25,adaptive_neyman,300,0.01845231878596854,0.00423157148954699,0.019811804308862452,23.332579994754628
4,0.2,50,25,answer_entropy,300,0.01373550477621766,0.0022619170126232865,0.03787723551358737,17.368265076968807
4,0.2,50,25,mc_ucb_frozen,300,0.0014795999355667016,0.0001706683465519671,0.009841912617088118,1.8709238799351142
4,0.2,50,25,mean_influence,300,2.770914585690296e-05,2.2394552441887704e-06,0.00017653904255317875,0.035037648644144465
4,0.2,50,25,occupancy,300,3.397630411960476e-05,2.6329529308110173e-06,0.00012204305911945656,0.04296234218539589
4,0.2,50,25,oracle_tail,300,2.4869393871929106e-05,1.990625195736301e-06,0.00013885283255958984,0.031446840295166124
4,0.2,50,25,tis,300,4.3491929538898206e-05,3.993537923049465e-06,0.0002127947502424406,0.05499465605722298
4,0.2,50,25,uniform,300,0.0007908391952418801,7.401060227087413e-05,0.0022483740112536382,1.0
4,0.2,50,25,untied_tis,300,0.0020773412056579424,0.0017140501918237196,0.00487356241342747,2.6267554999250926
4,0.2,50,26,adaptive_neyman,300,0.0023836648261977805,0.0003422566749530663,0.03517346323962484,2.3010552430429296
4,0.2,50,26,answer_entropy,300,0.0060073781220869975,0.0004650523470871142,0.017519338332333847,5.79918316234898
4,0.2,50,26,mc_ucb_frozen,300,0.001134865752455526,9.568169987955182e-05,0.00854874150254553,1.0955352284167876
4,0.2,50,26,mean_influence,300,5.649965204605298e-05,4.8601611898284535e-06,0.00011481193833947263,0.05454156941101926
4,0.2,50,26,occupancy,300,4.2490319607309796e-05,3.5555605138477217e-06,6.427068676521911e-05,0.04101775200791485
4,0.2,50,26,oracle_tail,300,2.8989999718962724e-05,2.7288888805219016e-06,0.00012112566155443243,0.02798530653973634
4,0.2,50,26,tis,300,0.0002602741289086371,3.6377861761219514e-05,0.002395209789843918,0.25125392730192414
4,0.2,50,26,uniform,300,0.0010359007387608858,8.819170257401705e-05,0.0038904965452614187,1.0
4,0.2,50,26,untied_tis,300,0.0007787330074174014,8.670299179130265e-05,0.007222153720767791,0.7517448132616443
4,0.2,50,27,adaptive_neyman,300,0.0002899867686193174,3.091234760974263e-05,0.01322832105046194,0.49724870617718064
4,0.2,50,27,answer_entropy,300,0.007761879634349277,0.00104633638697641,0.020013115752708498,13.309519686223647
4,0.2,50,27,mc_ucb_frozen,300,0.0008155927336257299,9.15119608154418e-05,0.0015814623869234786,1.3985204686883372
4,0.2,50,27,mean_influence,300,2.607468033980772e-05,2.2953169066907736e-06,0.00013078094290754018,0.044711009142536645
4,0.2,50,27,occupancy,300,2.1489597914273774e-05,1.6354172990174722e-06,0.00023333538936522828,0.03684883558659252
4,0.2,50,27,oracle_tail,300,1.6410081571781472e-05,1.462303568575598e-06,0.0001540879658077347,0.028138841881238726
4,0.2,50,27,tis,300,0.000340604096267163,7.477721427092836e-05,-0.0003952979805210651,0.5840437030760876
4,0.2,50,27,uniform,300,0.0005831825503352616,5.739501986379117e-05,0.0005849591193528658,1.0
4,0.2,50,27,untied_tis,300,0.0020297533996973213,0.0006283505483201322,0.00705521962166546,3.480476908183297
4,0.2,50,28,adaptive_neyman,300,0.0026877506007041935,0.00032418384515336187,0.015153491742838412,2.1923740477715143
