case,budget_per_block,replication,method,truth,error
9,150,237,learned_mean,0.9656600650079942,-0.04175983048302789
9,150,237,tis,0.9656600650079942,-0.07630460385675963
9,150,237,tis_anchored,0.9656600650079942,-0.05623136001249829
9,150,237,occ_plus_uniform,0.9656600650079942,-0.054793869441597254
9,150,237,occ_plus_mean,0.9656600650079942,-0.04534753726551888
9,150,237,oracle_tail,0.9656600650079942,-0.04327303992746068
9,150,237,complete_rollout,0.9656600650079942,-0.04899339834132754
9,150,238,uniform,0.9656600650079942,-0.04916396177715798
9,150,238,learned_occupancy,0.9656600650079942,-0.050676886169025104
9,150,238,learned_mean,0.9656600650079942,-0.05600691837399174
9,150,238,tis,0.9656600650079942,0.002695187466175364
9,150,238,tis_anchored,0.9656600650079942,-0.04431676392688688
9,150,238,occ_plus_uniform,0.9656600650079942,-0.031254882319828536
9,150,238,occ_plus_mean,0.9656600650079942,-0.04583278432971627
9,150,238,oracle_tail,0.9656600650079942,0.006587407298592307
9,150,238,complete_rollout,0.9656600650079942,0.012117712769783573
9,150,239,uniform,0.9656600650079942,0.0328053670106675
9,150,239,learned_occupancy,0.9656600650079942,0.07220011472410659
9,150,239,learned_mean,0.9656600650079942,0.0664889260750775
9,150,239,tis,0.9656600650079942,0.023427784323979073
9,150,239,tis_anchored,0.9656600650079942,0.04085132440122974
9,150,239,occ_plus_uniform,0.9656600650079942,0.046877454471025204
9,150,239,occ_plus_mean,0.9656600650079942,0.06956164786182939
9,150,239,oracle_tail,0.9656600650079942,0.012788912024549681
9,150,239,complete_rollout,0.9656600650079942,-0.06566006500799415
9,150,240,uniform,0.9656600650079942,-0.09676660359557587
9,150,240,learned_occupancy,0.9656600650079942,-0.05667953193556696
9,150,240,learned_mean,0.9656600650079942,-0.0593971667716211
9,150,240,tis,0.9656600650079942,-0.07282063510962677
9,150,240,tis_anchored,0.9656600650079942,-0.04503659041364849
9,150,240,occ_plus_uniform,0.9656600650079942,-0.04827358616951405
9,150,240,occ_plus_mean,0.9656600650079942,-0.03047744340198022
9,150,240,oracle_tail,0.9656600650079942,-0.021486670451228318
9,150,240,complete_rollout,0.9656600650079942,-0.12677117611910527
9,150,241,uniform,0.9656600650079942,0.03227434837807042
9,150,241,learned_occupancy,0.9656600650079942,0.06457608361901468
9,150,241,learned_mean,0.9656600650079942,0.030194077116751372
9,150,241,tis,0.9656600650079942,0.0591296594695484
9,150,241,tis_anchored,0.9656600650079942,0.039691999968898606
9,150,241,occ_plus_uniform,0.9656600650079942,0.03756267978635541
9,150,241,occ_plus_mean,0.9656600650079942,0.05166118403362818
9,150,241,oracle_tail,0.9656600650079942,0.02522631393953867
9,150,241,complete_rollout,0.9656600650079942,0.07878437943645034
9,150,242,uniform,0.9656600650079942,-0.008380424724024449
9,150,242,learned_occupancy,0.9656600650079942,-0.025631786381705157
9,150,242,learned_mean,0.9656600650079942,-0.02799749185540301
9,150,242,tis,0.9656600650079942,-0.05705235012271248
9,150,242,tis_anchored,0.9656600650079942,-0.0041154372393211736
9,150,242,occ_plus_uniform,0.9656600650079942,0.0033481433701385566
9,150,242,occ_plus_mean,0.9656600650079942,-0.03238267458030275
9,150,242,oracle_tail,0.9656600650079942,-0.00036492866480408725
9,150,242,complete_rollout,0.9656600650079942,0.1787843794364502
9,150,243,uniform,0.9656600650079942,0.01620835061441972
9,150,243,learned_occupancy,0.9656600650079942,0.001969980333394239
9,150,243,learned_mean,0.9656600650079942,-0.00019252571347461167
9,150,243,tis,0.9656600650079942,0.01387104338537104
9,150,243,tis_anchored,0.9656600650079942,0.004416961454185242
9,150,243,occ_plus_uniform,0.9656600650079942,0.021363244630743572
9,150,243,occ_plus_mean,0.9656600650079942,-0.005752208258285263
9,150,243,oracle_tail,0.9656600650079942,0.011723383122228093
9,150,243,complete_rollout,0.9656600650079942,-0.02677117611910529
9,150,244,uniform,0.9656600650079942,-0.050311282940828095
9,150,244,learned_occupancy,0.9656600650079942,-0.08995235538816271
9,150,244,learned_mean,0.9656600650079942,-0.060090671248444694
9,150,244,tis,0.9656600650079942,-0.04633354715444682
9,150,244,tis_anchored,0.9656600650079942,-0.048324555125610624
9,150,244,occ_plus_uniform,0.9656600650079942,-0.08357147050219471
9,150,244,occ_plus_mean,0.9656600650079942,-0.05890254471490264
9,150,244,oracle_tail,0.9656600650079942,-0.024702676998523687
9,150,244,complete_rollout,0.9656600650079942,0.0010066016586725013
9,150,245,uniform,0.9656600650079942,0.021718931241414108
9,150,245,learned_occupancy,0.9656600650079942,0.002050835295153264
9,150,245,learned_mean,0.9656600650079942,-0.014966539015946134
9,150,245,tis,0.9656600650079942,0.02597280875367458
9,150,245,tis_anchored,0.9656600650079942,-0.013008995878761032
9,150,245,occ_plus_uniform,0.9656600650079942,-0.003346249601408391
9,150,245,occ_plus_mean,0.9656600650079942,-0.012760474233905472
9,150,245,oracle_tail,0.9656600650079942,0.0016683290032937226
9,150,245,complete_rollout,0.9656600650079942,0.006562157214228037
9,150,246,uniform,0.9656600650079942,-0.09247281382038797
9,150,246,learned_occupancy,0.9656600650079942,-0.058874610182105935
9,150,246,learned_mean,0.9656600650079942,-0.06773497985388177
9,150,246,tis,0.9656600650079942,-0.05599319533344582
9,150,246,tis_anchored,0.9656600650079942,-0.07420748747134487
9,150,246,occ_plus_uniform,0.9656600650079942,-0.07925837464054619
9,150,246,occ_plus_mean,0.9656600650079942,-0.0699743521956867
9,150,246,oracle_tail,0.9656600650079942,-0.032056258703853646
9,150,246,complete_rollout,0.9656600650079942,-0.12677117611910527
9,150,247,uniform,0.9656600650079942,0.02656321658940719
9,150,247,learned_occupancy,0.9656600650079942,0.04417533209324198
9,150,247,learned_mean,0.9656600650079942,0.04415925086867689
9,150,247,tis,0.9656600650079942,0.03349764236728736
9,150,247,tis_anchored,0.9656600650079942,0.035296324253418665
9,150,247,occ_plus_uniform,0.9656600650079942,0.032187151212233145
9,150,247,occ_plus_mean,0.9656600650079942,0.05295466044805852
9,150,247,oracle_tail,0.9656600650079942,0.03866657990972178
9,150,247,complete_rollout,0.9656600650079942,-0.0878822872302164
9,150,248,uniform,0.9656600650079942,-0.02199530150784701
9,150,248,learned_occupancy,0.9656600650079942,0.01144543127990516
9,150,248,learned_mean,0.9656600650079942,0.018826198961339524
9,150,248,tis,0.9656600650079942,0.012525713088613721
9,150,248,tis_anchored,0.9656600650079942,-0.01239620686522469
9,150,248,occ_plus_uniform,0.9656600650079942,-0.011156893582420557
9,150,248,occ_plus_mean,0.9656600650079942,-0.006024397494011402
9,150,248,oracle_tail,0.9656600650079942,0.005928651183850442
9,150,248,complete_rollout,0.9656600650079942,0.03433993499200583
9,150,249,uniform,0.9656600650079942,0.04428213550598714
9,150,249,learned_occupancy,0.9656600650079942,0.0587229377694759
9,150,249,learned_mean,0.9656600650079942,0.06657299710501052
9,150,249,tis,0.9656600650079942,0.021833694822367633
9,150,249,tis_anchored,0.9656600650079942,0.012710081453960687
9,150,249,occ_plus_uniform,0.9656600650079942,0.045932264067253814
9,150,249,occ_plus_mean,0.9656600650079942,0.052747106338909444
9,150,249,oracle_tail,0.9656600650079942,0.0507133519226356
9,150,249,complete_rollout,0.9656600650079942,0.006562157214228037
9,150,250,uniform,0.9656600650079942,0.004015414651781013
9,150,250,learned_occupancy,0.9656600650079942,0.03810434498184845
9,150,250,learned_mean,0.9656600650079942,0.032697808311019316
9,150,250,tis,0.9656600650079942,-0.020364749974879914
9,150,250,tis_anchored,0.9656600650079942,0.0044719140870069785
9,150,250,occ_plus_uniform,0.9656600650079942,0.025084959523309358
9,150,250,occ_plus_mean,0.9656600650079942,0.03754202335243584
9,150,250,oracle_tail,0.9656600650079942,0.030254564578537924
9,150,250,complete_rollout,0.9656600650079942,-0.10454895389688301
9,150,251,uniform,0.9656600650079942,0.09691665308254327
9,150,251,learned_occupancy,0.9656600650079942,0.11004729366205834
9,150,251,learned_mean,0.9656600650079942,0.09284180252323859
9,150,251,tis,0.9656600650079942,0.061274233449308935
9,150,251,tis_anchored,0.9656600650079942,0.0936428585761776
9,150,251,occ_plus_uniform,0.9656600650079942,0.09803215044331182
9,150,251,occ_plus_mean,0.9656600650079942,0.09594552363960063
9,150,251,oracle_tail,0.9656600650079942,0.018613272550447646
9,150,251,complete_rollout,0.9656600650079942,0.012117712769783573
9,150,252,uniform,0.9656600650079942,0.04860475999553093
9,150,252,learned_occupancy,0.9656600650079942,-0.021710610464077296
9,150,252,learned_mean,0.9656600650079942,0.002973517821551419
9,150,252,tis,0.9656600650079942,0.01758294985659714
9,150,252,tis_anchored,0.9656600650079942,0.04141221727193545
9,150,252,occ_plus_uniform,0.9656600650079942,0.03675627474426013
9,150,252,occ_plus_mean,0.9656600650079942,-0.002640243652377139
9,150,252,oracle_tail,0.9656600650079942,0.014098518034253882
9,150,252,complete_rollout,0.9656600650079942,0.0010066016586725013
9,150,253,uniform,0.9656600650079942,0.04401282982194765
9,150,253,learned_occupancy,0.9656600650079942,0.06484986694641093
9,150,253,learned_mean,0.9656600650079942,0.06322410320360483
9,150,253,tis,0.9656600650079942,0.022320429141384213
9,150,253,tis_anchored,0.9656600650079942,0.04175643433848164
9,150,253,occ_plus_uniform,0.9656600650079942,0.05530147591846457
9,150,253,occ_plus_mean,0.9656600650079942,0.06062106029373082
9,150,253,oracle_tail,0.9656600650079942,0.027349507752156832
9,150,253,complete_rollout,0.9656600650079942,-0.1323267316746608
9,150,254,uniform,0.9656600650079942,0.01068269768291974
9,150,254,learned_occupancy,0.9656600650079942,0.03164081903596849
9,150,254,learned_mean,0.9656600650079942,0.03313596647240846
9,150,254,tis,0.9656600650079942,0.028764306735432177
9,150,254,tis_anchored,0.9656600650079942,0.014994384267904226
9,150,254,occ_plus_uniform,0.9656600650079942,0.012807607018911149
9,150,254,occ_plus_mean,0.9656600650079942,0.03454688028569064
9,150,254,oracle_tail,0.9656600650079942,0.012382029766409341
9,150,254,complete_rollout,0.9656600650079942,0.0732288238808948
9,150,255,uniform,0.9656600650079942,-0.028536187365085564
9,150,255,learned_occupancy,0.9656600650079942,-0.009769346486774189
9,150,255,learned_mean,0.9656600650079942,0.009130998099420862
9,150,255,tis,0.9656600650079942,0.01648379509010567
9,150,255,tis_anchored,0.9656600650079942,0.013881447643774303
9,150,255,occ_plus_uniform,0.9656600650079942,-0.02517688072055413
9,150,255,occ_plus_mean,0.9656600650079942,0.0033363979368933316
9,150,255,oracle_tail,0.9656600650079942,0.015495864327838782
9,150,255,complete_rollout,0.9656600650079942,0.03989549054756136
9,150,256,uniform,0.9656600650079942,0.00041507646965721623
9,150,256,learned_occupancy,0.9656600650079942,0.0518587085701413
9,150,256,learned_mean,0.9656600650079942,0.0327571894271278
9,150,256,tis,0.9656600650079942,0.042009860524779286
9,150,256,tis_anchored,0.9656600650079942,0.013939172467334449
9,150,256,occ_plus_uniform,0.9656600650079942,0.02782035468974353
9,150,256,occ_plus_mean,0.9656600650079942,0.03691417791032581
9,150,256,oracle_tail,0.9656600650079942,0.03562174971300858
9,150,256,complete_rollout,0.9656600650079942,0.03433993499200583
9,150,257,uniform,0.9656600650079942,0.010727305346376004
9,150,257,learned_occupancy,0.9656600650079942,-0.0007674962329996537
9,150,257,learned_mean,0.9656600650079942,-0.0043695971014728885
9,150,257,tis,0.9656600650079942,-0.01184248652855402
9,150,257,tis_anchored,0.9656600650079942,-0.022630695591996708
9,150,257,occ_plus_uniform,0.9656600650079942,0.01493698170649127
9,150,257,occ_plus_mean,0.9656600650079942,-0.012310626066724728
9,150,257,oracle_tail,0.9656600650079942,-0.014435196337910794
9,150,257,complete_rollout,0.9656600650079942,0.01767326832533911
9,150,258,uniform,0.9656600650079942,0.01550280227506362
9,150,258,learned_occupancy,0.9656600650079942,0.003124510268038727
9,150,258,learned_mean,0.9656600650079942,-0.0010593816647341825
9,150,258,tis,0.9656600650079942,0.009268896961791895
9,150,258,tis_anchored,0.9656600650079942,0.00585629310529423
9,150,258,occ_plus_uniform,0.9656600650079942,0.01566021062063483
9,150,258,occ_plus_mean,0.9656600650079942,0.004494507890211108
9,150,258,oracle_tail,0.9656600650079942,0.008610964054117987
9,150,258,complete_rollout,0.9656600650079942,0.03989549054756136
9,150,259,uniform,0.9656600650079942,-0.01931030481337337
9,150,259,learned_occupancy,0.9656600650079942,-0.024638302835129577
9,150,259,learned_mean,0.9656600650079942,0.012029467295598173
9,150,259,tis,0.9656600650079942,0.03880473541663776
9,150,259,tis_anchored,0.9656600650079942,0.01708999648127474
9,150,259,occ_plus_uniform,0.9656600650079942,-0.004369304744727742
9,150,259,occ_plus_mean,0.9656600650079942,0.00019070448183078348
9,150,259,oracle_tail,0.9656600650079942,0.04475870689471917
9,150,259,complete_rollout,0.9656600650079942,-0.01010450945243857
9,150,260,uniform,0.9656600650079942,0.0178705224524367
9,150,260,learned_occupancy,0.9656600650079942,0.03278720458636508
9,150,260,learned_mean,0.9656600650079942,0.019717900046294257
9,150,260,tis,0.9656600650079942,-0.004059705281921344
9,150,260,tis_anchored,0.9656600650079942,0.014396307809159015
9,150,260,occ_plus_uniform,0.9656600650079942,0.03705168280821225
9,150,260,occ_plus_mean,0.9656600650079942,0.041389527785300584
9,150,260,oracle_tail,0.9656600650079942,0.0048918013152143835
9,150,260,complete_rollout,0.9656600650079942,0.062117712769783506
9,150,261,uniform,0.9656600650079942,-0.02925326898517988
9,150,261,learned_occupancy,0.9656600650079942,-0.010335295029284874
9,150,261,learned_mean,0.9656600650079942,-0.04329616126748448
9,150,261,tis,0.9656600650079942,0.0036071466936477004
9,150,261,tis_anchored,0.9656600650079942,0.0016248941814889228
9,150,261,occ_plus_uniform,0.9656600650079942,-0.03962495739311711
9,150,261,occ_plus_mean,0.9656600650079942,-0.02692796574105738
9,150,261,oracle_tail,0.9656600650079942,-0.008204670820070037
9,150,261,complete_rollout,0.9656600650079942,0.05656215721422797
9,150,262,uniform,0.9656600650079942,-0.02181413069615523
9,150,262,learned_occupancy,0.9656600650079942,-0.014936096958240164
9,150,262,learned_mean,0.9656600650079942,0.012653844758478971
9,150,262,tis,0.9656600650079942,0.007329251139128301
9,150,262,tis_anchored,0.9656600650079942,-0.0007992090950115216
9,150,262,occ_plus_uniform,0.9656600650079942,-0.04302906826512232
9,150,262,occ_plus_mean,0.9656600650079942,0.004871226958945929
9,150,262,oracle_tail,0.9656600650079942,-0.007408760810725723
9,150,262,complete_rollout,0.9656600650079942,0.01767326832533911
9,150,263,uniform,0.9656600650079942,0.044175345232758345
9,150,263,learned_occupancy,0.9656600650079942,0.04084524899510911
9,150,263,learned_mean,0.9656600650079942,0.07067123975513268
9,150,263,tis,0.9656600650079942,0.03643092672340853
9,150,263,tis_anchored,0.9656600650079942,0.05766535679094742
9,150,263,occ_plus_uniform,0.9656600650079942,0.020531822236596442
9,150,263,occ_plus_mean,0.9656600650079942,0.0559354021446089
9,150,263,oracle_tail,0.9656600650079942,0.029108051952483116
9,150,263,complete_rollout,0.9656600650079942,-0.09343784278577194
9,150,264,uniform,0.9656600650079942,-0.024646282153280685
9,150,264,learned_occupancy,0.9656600650079942,-0.06079131850657482
9,150,264,learned_mean,0.9656600650079942,-0.07424930324696577
9,150,264,tis,0.9656600650079942,-0.024174436566002933
9,150,264,tis_anchored,0.9656600650079942,-0.039045899912111603
9,150,264,occ_plus_uniform,0.9656600650079942,-0.04091180889340251
9,150,264,occ_plus_mean,0.9656600650079942,-0.06500498050687642
9,150,264,oracle_tail,0.9656600650079942,-0.02000292964862993
9,150,264,complete_rollout,0.9656600650079942,-0.043437842785771896
9,150,265,uniform,0.9656600650079942,-0.0023604905794774034
9,150,265,learned_occupancy,0.9656600650079942,-0.0005910971598338532
9,150,265,learned_mean,0.9656600650079942,0.0010255123347981954
9,150,265,tis,0.9656600650079942,0.004292614307445097
9,150,265,tis_anchored,0.9656600650079942,-0.0067104578998136155
9,150,265,occ_plus_uniform,0.9656600650079942,0.01838109698998247
9,150,265,occ_plus_mean,0.9656600650079942,0.008966946989308555
9,150,265,oracle_tail,0.9656600650079942,0.001577284464324702
9,150,265,complete_rollout,0.9656600650079942,0.12878437943645038
9,150,266,uniform,0.9656600650079942,-0.023304923169713887
