case,budget_per_block,replication,method,truth,error
14,150,178,occ_plus_uniform,0.8337243950469523,0.024980880579830278
14,150,178,occ_plus_mean,0.8337243950469523,0.05553334703749491
14,150,178,oracle_tail,0.8337243950469523,0.0072303087262372
14,150,178,complete_rollout,0.8337243950469523,-0.011502172824730095
14,150,179,uniform,0.8337243950469523,0.017263159303805176
14,150,179,learned_occupancy,0.8337243950469523,0.005029393982215358
14,150,179,learned_mean,0.8337243950469523,0.008755418243151403
14,150,179,tis,0.8337243950469523,0.005131093700056821
14,150,179,tis_anchored,0.8337243950469523,-0.00021825541837594553
14,150,179,occ_plus_uniform,0.8337243950469523,0.011571831173883607
14,150,179,occ_plus_mean,0.8337243950469523,0.004408540461147248
14,150,179,oracle_tail,0.8337243950469523,0.007388797896705213
14,150,179,complete_rollout,0.8337243950469523,-0.03372439504695224
14,150,180,uniform,0.8337243950469523,-0.01748159690051987
14,150,180,learned_occupancy,0.8337243950469523,-0.024100975995614782
14,150,180,learned_mean,0.8337243950469523,-0.02607846512430989
14,150,180,tis,0.8337243950469523,-0.021553998962481224
14,150,180,tis_anchored,0.8337243950469523,-0.03328774472150042
14,150,180,occ_plus_uniform,0.8337243950469523,-0.015309764779231627
14,150,180,occ_plus_mean,0.8337243950469523,-0.02901885279820904
14,150,180,oracle_tail,0.8337243950469523,-0.015992714751932646
14,150,180,complete_rollout,0.8337243950469523,-0.00039106171361891207
14,150,181,uniform,0.8337243950469523,0.020553003894867583
14,150,181,learned_occupancy,0.8337243950469523,0.030111514129689265
14,150,181,learned_mean,0.8337243950469523,0.009296128488874067
14,150,181,tis,0.8337243950469523,-0.007889280659241216
14,150,181,tis_anchored,0.8337243950469523,0.006111186583910411
14,150,181,occ_plus_uniform,0.8337243950469523,0.023696636786930902
14,150,181,occ_plus_mean,0.8337243950469523,0.012692956070532557
14,150,181,oracle_tail,0.8337243950469523,0.004204739586738393
14,150,181,complete_rollout,0.8337243950469523,-0.011502172824730095
14,150,182,uniform,0.8337243950469523,0.015326201069232215
14,150,182,learned_occupancy,0.8337243950469523,0.015385428106409305
14,150,182,learned_mean,0.8337243950469523,0.013524994379292776
14,150,182,tis,0.8337243950469523,0.009792274497776865
14,150,182,tis_anchored,0.8337243950469523,0.02237396266223768
14,150,182,occ_plus_uniform,0.8337243950469523,0.022413736404357065
14,150,182,occ_plus_mean,0.8337243950469523,0.01654180655977955
14,150,182,oracle_tail,0.8337243950469523,0.0052548017517164425
14,150,182,complete_rollout,0.8337243950469523,-0.028168839491396702
14,150,183,uniform,0.8337243950469523,0.007467765377211055
14,150,183,learned_occupancy,0.8337243950469523,-0.010079940171002999
14,150,183,learned_mean,0.8337243950469523,-0.004458964118671749
14,150,183,tis,0.8337243950469523,0.0019087992401689569
14,150,183,tis_anchored,0.8337243950469523,-0.008821680124645348
14,150,183,occ_plus_uniform,0.8337243950469523,-0.004228245782896045
14,150,183,occ_plus_mean,0.8337243950469523,-0.012700085378697934
14,150,183,oracle_tail,0.8337243950469523,-0.005632175822291474
14,150,183,complete_rollout,0.8337243950469523,0.032942271619714414
14,150,184,uniform,0.8337243950469523,0.0353924437487696
14,150,184,learned_occupancy,0.8337243950469523,0.026040598202456855
14,150,184,learned_mean,0.8337243950469523,0.06782671231677273
14,150,184,tis,0.8337243950469523,0.02288533360614542
14,150,184,tis_anchored,0.8337243950469523,0.05229949309115767
14,150,184,occ_plus_uniform,0.8337243950469523,0.044105091468169544
14,150,184,occ_plus_mean,0.8337243950469523,0.036134675018744455
14,150,184,oracle_tail,0.8337243950469523,0.04662202443183949
14,150,184,complete_rollout,0.8337243950469523,0.005164493841936624
14,150,185,uniform,0.8337243950469523,0.04293946096207757
14,150,185,learned_occupancy,0.8337243950469523,0.022797574844581225
14,150,185,learned_mean,0.8337243950469523,0.02206117465433388
14,150,185,tis,0.8337243950469523,0.0168253900669737
14,150,185,tis_anchored,0.8337243950469523,0.010034690325092743
14,150,185,occ_plus_uniform,0.8337243950469523,0.03836836647270825
14,150,185,occ_plus_mean,0.8337243950469523,0.021316484747700204
14,150,185,oracle_tail,0.8337243950469523,0.00988411547184087
14,150,185,complete_rollout,0.8337243950469523,0.01072004939749216
14,150,186,uniform,0.8337243950469523,0.0048752170175961895
14,150,186,learned_occupancy,0.8337243950469523,0.0020848825369719215
14,150,186,learned_mean,0.8337243950469523,0.009984784094278942
14,150,186,tis,0.8337243950469523,0.014642156488012925
14,150,186,tis_anchored,0.8337243950469523,-0.0016141880321768332
14,150,186,occ_plus_uniform,0.8337243950469523,0.0010288460710691227
14,150,186,occ_plus_mean,0.8337243950469523,0.006305512604958818
14,150,186,oracle_tail,0.8337243950469523,-0.0012856623349711827
14,150,186,complete_rollout,0.8337243950469523,-0.00039106171361891207
14,150,187,uniform,0.8337243950469523,0.010793584979615689
14,150,187,learned_occupancy,0.8337243950469523,0.02175504454928545
14,150,187,learned_mean,0.8337243950469523,0.014778612412113201
14,150,187,tis,0.8337243950469523,0.04777100114578281
14,150,187,tis_anchored,0.8337243950469523,0.04031342641331359
14,150,187,occ_plus_uniform,0.8337243950469523,0.01492760124267134
14,150,187,occ_plus_mean,0.8337243950469523,0.02064766507542304
14,150,187,oracle_tail,0.8337243950469523,0.013738850722875506
14,150,187,complete_rollout,0.8337243950469523,0.02183116050860323
14,150,188,uniform,0.8337243950469523,0.02442963795918074
14,150,188,learned_occupancy,0.8337243950469523,0.02525770346992695
14,150,188,learned_mean,0.8337243950469523,0.018730504664615122
14,150,188,tis,0.8337243950469523,0.012177593624581595
14,150,188,tis_anchored,0.8337243950469523,0.0373639384952571
14,150,188,occ_plus_uniform,0.8337243950469523,0.023883675984863406
14,150,188,occ_plus_mean,0.8337243950469523,0.02155931804847766
14,150,188,oracle_tail,0.8337243950469523,0.009122834299205906
14,150,188,complete_rollout,0.8337243950469523,0.016275604953047695
14,150,189,uniform,0.8337243950469523,0.022410639753610906
14,150,189,learned_occupancy,0.8337243950469523,0.02344902754064171
14,150,189,learned_mean,0.8337243950469523,0.018587452013794414
14,150,189,tis,0.8337243950469523,0.0048642423800769885
14,150,189,tis_anchored,0.8337243950469523,0.0142407499067716
14,150,189,occ_plus_uniform,0.8337243950469523,0.022971945949413874
14,150,189,occ_plus_mean,0.8337243950469523,0.01671928516278587
14,150,189,oracle_tail,0.8337243950469523,0.004749801465689596
14,150,189,complete_rollout,0.8337243950469523,-0.028168839491396702
14,150,190,uniform,0.8337243950469523,0.00861588281045289
14,150,190,learned_occupancy,0.8337243950469523,0.006774015774439035
14,150,190,learned_mean,0.8337243950469523,0.004866217712635623
14,150,190,tis,0.8337243950469523,0.008501420985176256
14,150,190,tis_anchored,0.8337243950469523,0.0027625784538706233
14,150,190,occ_plus_uniform,0.8337243950469523,0.006339164919827334
14,150,190,occ_plus_mean,0.8337243950469523,-0.0018781242212000393
14,150,190,oracle_tail,0.8337243950469523,0.0005057388953501052
14,150,190,complete_rollout,0.8337243950469523,-0.03372439504695224
14,150,191,uniform,0.8337243950469523,0.0007905993006919187
14,150,191,learned_occupancy,0.8337243950469523,0.0015243274411580465
14,150,191,learned_mean,0.8337243950469523,0.0013463076743936986
14,150,191,tis,0.8337243950469523,-0.002670944083310367
14,150,191,tis_anchored,0.8337243950469523,0.006882988344751539
14,150,191,occ_plus_uniform,0.8337243950469523,0.0026950487957418945
14,150,191,occ_plus_mean,0.8337243950469523,0.005979651544556264
14,150,191,oracle_tail,0.8337243950469523,0.0003863803301434876
14,150,191,complete_rollout,0.8337243950469523,0.02183116050860323
14,150,192,uniform,0.8337243950469523,0.0399668978851907
14,150,192,learned_occupancy,0.8337243950469523,0.011553668107858184
14,150,192,learned_mean,0.8337243950469523,0.02528725815305377
14,150,192,tis,0.8337243950469523,0.019621489151605775
14,150,192,tis_anchored,0.8337243950469523,0.014988160332820466
14,150,192,occ_plus_uniform,0.8337243950469523,0.05930050732900172
14,150,192,occ_plus_mean,0.8337243950469523,0.017475740023805586
14,150,192,oracle_tail,0.8337243950469523,0.007369433134513548
14,150,192,complete_rollout,0.8337243950469523,0.044053382730825486
14,150,193,uniform,0.8337243950469523,0.020115670034736133
14,150,193,learned_occupancy,0.8337243950469523,0.003995221480418754
14,150,193,learned_mean,0.8337243950469523,0.004682476597863583
14,150,193,tis,0.8337243950469523,0.0027924393243475842
14,150,193,tis_anchored,0.8337243950469523,0.008758546402657275
14,150,193,occ_plus_uniform,0.8337243950469523,0.015491027871204266
14,150,193,occ_plus_mean,0.8337243950469523,0.0030163766917497004
14,150,193,oracle_tail,0.8337243950469523,0.0003153879353566813
14,150,193,complete_rollout,0.8337243950469523,0.01072004939749216
14,150,194,uniform,0.8337243950469523,0.034041890827183785
14,150,194,learned_occupancy,0.8337243950469523,0.019552482254017067
14,150,194,learned_mean,0.8337243950469523,0.012447442070963599
14,150,194,tis,0.8337243950469523,0.010467372000945496
14,150,194,tis_anchored,0.8337243950469523,0.007388738969591024
14,150,194,occ_plus_uniform,0.8337243950469523,0.028356816166703602
14,150,194,occ_plus_mean,0.8337243950469523,0.021342969357371122
14,150,194,oracle_tail,0.8337243950469523,0.013360458441082468
14,150,194,complete_rollout,0.8337243950469523,-0.06705772838028556
14,150,195,uniform,0.8337243950469523,-0.008465448463885306
14,150,195,learned_occupancy,0.8337243950469523,-0.018403753205093687
14,150,195,learned_mean,0.8337243950469523,-0.02653233911125885
14,150,195,tis,0.8337243950469523,-0.022951061344499424
14,150,195,tis_anchored,0.8337243950469523,-0.023776616726566613
14,150,195,occ_plus_uniform,0.8337243950469523,-0.022326046721228288
14,150,195,occ_plus_mean,0.8337243950469523,-0.02420961089242113
14,150,195,oracle_tail,0.8337243950469523,-0.021677682622090133
14,150,195,complete_rollout,0.8337243950469523,-0.039279950602507885
14,150,196,uniform,0.8337243950469523,0.022730362212848743
14,150,196,learned_occupancy,0.8337243950469523,0.02614676974435126
14,150,196,learned_mean,0.8337243950469523,0.021060724938685493
14,150,196,tis,0.8337243950469523,0.019759871388652983
14,150,196,tis_anchored,0.8337243950469523,0.017060601998772795
14,150,196,occ_plus_uniform,0.8337243950469523,0.06291060266461557
14,150,196,occ_plus_mean,0.8337243950469523,0.025574201130132646
14,150,196,oracle_tail,0.8337243950469523,0.008986020493099156
14,150,196,complete_rollout,0.8337243950469523,-0.028168839491396702
14,150,197,uniform,0.8337243950469523,-0.004252538079568269
14,150,197,learned_occupancy,0.8337243950469523,-0.010710145855100217
14,150,197,learned_mean,0.8337243950469523,-0.013250249713563145
14,150,197,tis,0.8337243950469523,-0.005901214985483683
14,150,197,tis_anchored,0.8337243950469523,-0.014717320357407693
14,150,197,occ_plus_uniform,0.8337243950469523,-0.008943796389505487
14,150,197,occ_plus_mean,0.8337243950469523,-0.007835571206973868
14,150,197,oracle_tail,0.8337243950469523,0.0035327839083723056
14,150,197,complete_rollout,0.8337243950469523,-0.00039106171361891207
14,150,198,uniform,0.8337243950469523,-0.0165568350833305
14,150,198,learned_occupancy,0.8337243950469523,-0.003814531381385433
14,150,198,learned_mean,0.8337243950469523,-0.008021807141768256
14,150,198,tis,0.8337243950469523,0.004671763535153084
14,150,198,tis_anchored,0.8337243950469523,-0.0037026047520460903
14,150,198,occ_plus_uniform,0.8337243950469523,-0.012274355496040723
14,150,198,occ_plus_mean,0.8337243950469523,-0.009985473105850073
14,150,198,oracle_tail,0.8337243950469523,0.0016931218403682946
14,150,198,complete_rollout,0.8337243950469523,-0.011502172824730095
14,150,199,uniform,0.8337243950469523,-0.005533099016965637
14,150,199,learned_occupancy,0.8337243950469523,-0.013015170143201304
14,150,199,learned_mean,0.8337243950469523,-0.00730518712112449
14,150,199,tis,0.8337243950469523,0.012252525387326352
14,150,199,tis_anchored,0.8337243950469523,0.0025592093014549233
14,150,199,occ_plus_uniform,0.8337243950469523,-0.008254844990080668
14,150,199,occ_plus_mean,0.8337243950469523,-0.00496125481643761
14,150,199,oracle_tail,0.8337243950469523,-4.994555993198535e-05
14,150,199,complete_rollout,0.8337243950469523,-0.028168839491396702
14,150,200,uniform,0.8337243950469523,0.007534678239479176
14,150,200,learned_occupancy,0.8337243950469523,-0.0058279972155445
14,150,200,learned_mean,0.8337243950469523,0.006660586651324185
14,150,200,tis,0.8337243950469523,-0.02635566446144766
14,150,200,tis_anchored,0.8337243950469523,-0.013790890801486988
14,150,200,occ_plus_uniform,0.8337243950469523,0.0024235745449588952
14,150,200,occ_plus_mean,0.8337243950469523,-0.003088248810591332
14,150,200,oracle_tail,0.8337243950469523,-0.019663277378545896
14,150,200,complete_rollout,0.8337243950469523,-0.011502172824730095
14,150,201,uniform,0.8337243950469523,0.01510221555847413
14,150,201,learned_occupancy,0.8337243950469523,-0.007019396470625883
14,150,201,learned_mean,0.8337243950469523,0.010522766832683939
14,150,201,tis,0.8337243950469523,0.016776365022241113
14,150,201,tis_anchored,0.8337243950469523,-0.00074972279888319
14,150,201,occ_plus_uniform,0.8337243950469523,0.0029200867452391366
14,150,201,occ_plus_mean,0.8337243950469523,-0.0032456626213883677
14,150,201,oracle_tail,0.8337243950469523,0.014752428124019112
14,150,201,complete_rollout,0.8337243950469523,0.08294227161971435
14,150,202,uniform,0.8337243950469523,-0.0006611042212368856
14,150,202,learned_occupancy,0.8337243950469523,-0.0016709281932097975
14,150,202,learned_mean,0.8337243950469523,1.796977134471689e-05
14,150,202,tis,0.8337243950469523,0.0025506806783911484
14,150,202,tis_anchored,0.8337243950469523,-0.0010500985431782794
14,150,202,occ_plus_uniform,0.8337243950469523,-0.004646634074287115
14,150,202,occ_plus_mean,0.8337243950469523,0.0022457854093114182
14,150,202,oracle_tail,0.8337243950469523,0.0020066095068342893
14,150,202,complete_rollout,0.8337243950469523,0.044053382730825486
14,150,203,uniform,0.8337243950469523,0.01032978947735741
14,150,203,learned_occupancy,0.8337243950469523,0.011244287575776002
14,150,203,learned_mean,0.8337243950469523,0.0017553278687394425
14,150,203,tis,0.8337243950469523,-0.0013449295574000653
14,150,203,tis_anchored,0.8337243950469523,0.003308590991346061
14,150,203,occ_plus_uniform,0.8337243950469523,0.0157436942301592
14,150,203,occ_plus_mean,0.8337243950469523,0.004084908060230652
14,150,203,oracle_tail,0.8337243950469523,0.004812680509987177
14,150,203,complete_rollout,0.8337243950469523,-0.022613283935841166
14,150,204,uniform,0.8337243950469523,0.052855634931117
14,150,204,learned_occupancy,0.8337243950469523,0.017608924688062744
14,150,204,learned_mean,0.8337243950469523,0.038406298084648016
14,150,204,tis,0.8337243950469523,0.015018108067357705
14,150,204,tis_anchored,0.8337243950469523,0.017085010805795497
14,150,204,occ_plus_uniform,0.8337243950469523,0.04862704109093041
14,150,204,occ_plus_mean,0.8337243950469523,0.016438131142408774
14,150,204,oracle_tail,0.8337243950469523,0.006639338396778438
14,150,204,complete_rollout,0.8337243950469523,0.032942271619714414
14,150,205,uniform,0.8337243950469523,-0.0037627491636155197
14,150,205,learned_occupancy,0.8337243950469523,-1.9585471812910704e-05
14,150,205,learned_mean,0.8337243950469523,-0.025200917406404955
14,150,205,tis,0.8337243950469523,0.00757310919403531
14,150,205,tis_anchored,0.8337243950469523,-0.0014842760106635877
14,150,205,occ_plus_uniform,0.8337243950469523,-0.014414828460753815
14,150,205,occ_plus_mean,0.8337243950469523,-0.013102632995017682
