case,budget_per_block,replication,method,truth,error
0,1200,152,oracle_tail,1.259548092710957,-0.004264533921250591
0,1200,152,complete_rollout,1.259548092710957,-0.015645653686566785
0,1200,153,uniform,1.259548092710957,0.0020544670920192853
0,1200,153,learned_occupancy,1.259548092710957,0.00024993616976320965
0,1200,153,learned_mean,1.259548092710957,-0.0011260696888624189
0,1200,153,tis,1.259548092710957,0.0029820658745700612
0,1200,153,tis_anchored,1.259548092710957,0.0007526441482081925
0,1200,153,occ_plus_uniform,1.259548092710957,0.0014164522483512965
0,1200,153,occ_plus_mean,1.259548092710957,-0.0002601277734612939
0,1200,153,oracle_tail,1.259548092710957,0.0017888529174789891
0,1200,153,complete_rollout,1.259548092710957,-0.018897686206891917
0,1200,154,uniform,1.259548092710957,-0.00736367367803914
0,1200,154,learned_occupancy,1.259548092710957,-0.007295728436317761
0,1200,154,learned_mean,1.259548092710957,-0.007678703499921058
0,1200,154,tis,1.259548092710957,-0.011494408489584496
0,1200,154,tis_anchored,1.259548092710957,-0.0015575174338973152
0,1200,154,occ_plus_uniform,1.259548092710957,-0.003360376209522453
0,1200,154,occ_plus_mean,1.259548092710957,-0.0031495614450258724
0,1200,154,oracle_tail,1.259548092710957,-0.008290351933206708
0,1200,154,complete_rollout,1.259548092710957,-0.005889556125591167
0,1200,155,uniform,1.259548092710957,0.007944759443660354
0,1200,155,learned_occupancy,1.259548092710957,0.006415683811514805
0,1200,155,learned_mean,1.259548092710957,0.0048314835969367476
0,1200,155,tis,1.259548092710957,0.008738612099305376
0,1200,155,tis_anchored,1.259548092710957,0.006142684311889024
0,1200,155,occ_plus_uniform,1.259548092710957,0.009275086514028086
0,1200,155,occ_plus_mean,1.259548092710957,0.004874789591618134
0,1200,155,oracle_tail,1.259548092710957,0.005896042865437545
0,1200,155,complete_rollout,1.259548092710957,-0.009954596775997748
0,1200,156,uniform,1.259548092710957,-0.0048450212351622834
0,1200,156,learned_occupancy,1.259548092710957,-0.001038709310855701
0,1200,156,learned_mean,1.259548092710957,-0.005633447850176054
0,1200,156,tis,1.259548092710957,-0.005849100186336775
0,1200,156,tis_anchored,1.259548092710957,-0.010260865740209901
0,1200,156,occ_plus_uniform,1.259548092710957,-0.0021871041067553776
0,1200,156,occ_plus_mean,1.259548092710957,-0.0021482932907652685
0,1200,156,oracle_tail,1.259548092710957,-0.003772815567129495
0,1200,156,complete_rollout,1.259548092710957,0.0014275170451405472
0,1200,157,uniform,1.259548092710957,-0.015958211133626943
0,1200,157,learned_occupancy,1.259548092710957,-0.0036206340384754565
0,1200,157,learned_mean,1.259548092710957,0.0012272718365682334
0,1200,157,tis,1.259548092710957,0.0012390467437835007
0,1200,157,tis_anchored,1.259548092710957,-0.005870402168482558
0,1200,157,occ_plus_uniform,1.259548092710957,-0.007721625574055757
0,1200,157,occ_plus_mean,1.259548092710957,0.0014142505769441094
0,1200,157,oracle_tail,1.259548092710957,0.0016384304463465948
0,1200,157,complete_rollout,1.259548092710957,-0.02702776750770508
0,1200,158,uniform,1.259548092710957,0.0018372153926502488
0,1200,158,learned_occupancy,1.259548092710957,-0.010661385880609497
0,1200,158,learned_mean,1.259548092710957,-0.01213671118714088
0,1200,158,tis,1.259548092710957,-0.0037834990918768074
0,1200,158,tis_anchored,1.259548092710957,-0.004960731925610196
0,1200,158,occ_plus_uniform,1.259548092710957,-0.0019108249085928453
0,1200,158,occ_plus_mean,1.259548092710957,-0.008594598132250164
0,1200,158,oracle_tail,1.259548092710957,-0.006653609719060594
0,1200,158,complete_rollout,1.259548092710957,-0.010767604906078976
0,1200,159,uniform,1.259548092710957,-0.022571149675781887
0,1200,159,learned_occupancy,1.259548092710957,-0.02527420092527688
0,1200,159,learned_mean,1.259548092710957,-0.022760672989620367
0,1200,159,tis,1.259548092710957,-0.005312480642268413
0,1200,159,tis_anchored,1.259548092710957,-0.010403443683884017
0,1200,159,occ_plus_uniform,1.259548092710957,-0.024683480673810765
0,1200,159,occ_plus_mean,1.259548092710957,-0.023469851427053934
0,1200,159,oracle_tail,1.259548092710957,-0.007728212512880583
0,1200,159,complete_rollout,1.259548092710957,-0.011580613036160203
0,1200,160,uniform,1.259548092710957,-0.004431681344524652
0,1200,160,learned_occupancy,1.259548092710957,-0.007211188175812788
0,1200,160,learned_mean,1.259548092710957,-0.008049832552224911
0,1200,160,tis,1.259548092710957,-0.0027891250147031865
0,1200,160,tis_anchored,1.259548092710957,-0.008238210383793021
0,1200,160,occ_plus_uniform,1.259548092710957,-0.002868257462544266
0,1200,160,occ_plus_mean,1.259548092710957,-0.01041867947385744
0,1200,160,oracle_tail,1.259548092710957,-0.004424538633445607
0,1200,160,complete_rollout,1.259548092710957,-0.003450531735347262
0,1200,161,uniform,1.259548092710957,-0.008502630610789819
0,1200,161,learned_occupancy,1.259548092710957,-0.0024979773318811738
0,1200,161,learned_mean,1.259548092710957,-0.00224467820048857
0,1200,161,tis,1.259548092710957,-0.0035637307567559784
0,1200,161,tis_anchored,1.259548092710957,-0.004574178632278159
0,1200,161,occ_plus_uniform,1.259548092710957,-0.007898350581137858
0,1200,161,occ_plus_mean,1.259548092710957,-0.0025120871007688894
0,1200,161,oracle_tail,1.259548092710957,-0.0022426638492629714
0,1200,161,complete_rollout,1.259548092710957,0.012809630866278843
0,1200,162,uniform,1.259548092710957,0.010355739692648802
0,1200,162,learned_occupancy,1.259548092710957,0.012512048862981517
0,1200,162,learned_mean,1.259548092710957,0.012872771606627476
0,1200,162,tis,1.259548092710957,0.008213052794066922
0,1200,162,tis_anchored,1.259548092710957,0.012897967102231123
0,1200,162,occ_plus_uniform,1.259548092710957,0.014469462939623146
0,1200,162,occ_plus_mean,1.259548092710957,0.01643750038337566
0,1200,162,oracle_tail,1.259548092710957,0.010512173246862488
0,1200,162,complete_rollout,1.259548092710957,-0.0042635398654284895
0,1200,163,uniform,1.259548092710957,0.011198483246192659
0,1200,163,learned_occupancy,1.259548092710957,0.009878289687219377
0,1200,163,learned_mean,1.259548092710957,0.011971327341543159
0,1200,163,tis,1.259548092710957,0.012780468476381257
0,1200,163,tis_anchored,1.259548092710957,0.011328964392729235
0,1200,163,occ_plus_uniform,1.259548092710957,0.008602611293581752
0,1200,163,occ_plus_mean,1.259548092710957,0.0109850570951604
0,1200,163,oracle_tail,1.259548092710957,0.01248351820462723
0,1200,163,complete_rollout,1.259548092710957,-0.010767604906078976
0,1200,164,uniform,1.259548092710957,0.005306303787668831
0,1200,164,learned_occupancy,1.259548092710957,0.006751307977518106
0,1200,164,learned_mean,1.259548092710957,0.004626070893958056
0,1200,164,tis,1.259548092710957,0.008448775911248596
0,1200,164,tis_anchored,1.259548092710957,0.009095860900819819
0,1200,164,occ_plus_uniform,1.259548092710957,0.004393080390914905
0,1200,164,occ_plus_mean,1.259548092710957,0.007220496166687518
0,1200,164,oracle_tail,1.259548092710957,0.0071834467401343804
0,1200,164,complete_rollout,1.259548092710957,-0.009954596775997748
0,1200,165,uniform,1.259548092710957,0.02061587547187793
0,1200,165,learned_occupancy,1.259548092710957,0.02303871535191293
0,1200,165,learned_mean,1.259548092710957,0.0238900197424885
0,1200,165,tis,1.259548092710957,0.017067227094077708
0,1200,165,tis_anchored,1.259548092710957,0.01664013210956683
0,1200,165,occ_plus_uniform,1.259548092710957,0.024725510445781085
0,1200,165,occ_plus_mean,1.259548092710957,0.02361197638171264
0,1200,165,oracle_tail,1.259548092710957,0.01381113180254534
0,1200,165,complete_rollout,1.259548092710957,-0.02621475937762363
0,1200,166,uniform,1.259548092710957,-0.00487907900272444
0,1200,166,learned_occupancy,1.259548092710957,-0.0048770346067754655
0,1200,166,learned_mean,1.259548092710957,-0.003130923969634436
0,1200,166,tis,1.259548092710957,0.005843864609052174
0,1200,166,tis_anchored,1.259548092710957,0.005139452658116328
0,1200,166,occ_plus_uniform,1.259548092710957,0.0024753256280631852
0,1200,166,occ_plus_mean,1.259548092710957,-0.006847163110579091
0,1200,166,oracle_tail,1.259548092710957,0.009077551295884057
0,1200,166,complete_rollout,1.259548092710957,0.01362263899636007
0,1200,167,uniform,1.259548092710957,1.9678963205649325e-06
0,1200,167,learned_occupancy,1.259548092710957,0.0009620431263681617
0,1200,167,learned_mean,1.259548092710957,-0.000247067070410667
0,1200,167,tis,1.259548092710957,0.0010704250625956924
0,1200,167,tis_anchored,1.259548092710957,0.0032693985270135784
0,1200,167,occ_plus_uniform,1.259548092710957,-0.0015227284245842299
0,1200,167,occ_plus_mean,1.259548092710957,-0.0019964422765299528
0,1200,167,oracle_tail,1.259548092710957,0.003217397735355787
0,1200,167,complete_rollout,1.259548092710957,0.016874671516685202
0,1200,168,uniform,1.259548092710957,-0.010520347243035522
0,1200,168,learned_occupancy,1.259548092710957,-0.018141723553260825
0,1200,168,learned_mean,1.259548092710957,-0.013604855986383724
0,1200,168,tis,1.259548092710957,-0.004095551183084911
0,1200,168,tis_anchored,1.259548092710957,-0.009615297240567644
0,1200,168,occ_plus_uniform,1.259548092710957,-0.01918412936656133
0,1200,168,occ_plus_mean,1.259548092710957,-0.01452218687205753
0,1200,168,oracle_tail,1.259548092710957,-0.0026387738188899945
0,1200,168,complete_rollout,1.259548092710957,0.009557598345953489
0,1200,169,uniform,1.259548092710957,0.005981885392923658
0,1200,169,learned_occupancy,1.259548092710957,0.009635497700013262
0,1200,169,learned_mean,1.259548092710957,0.011169386953939098
0,1200,169,tis,1.259548092710957,0.0034953178270811236
0,1200,169,tis_anchored,1.259548092710957,0.012207296853015581
0,1200,169,occ_plus_uniform,1.259548092710957,0.010469084681170138
0,1200,169,occ_plus_mean,1.259548092710957,0.011123179935618621
0,1200,169,oracle_tail,1.259548092710957,0.002840982924591229
0,1200,169,complete_rollout,1.259548092710957,-0.016458661816648013
0,1200,170,uniform,1.259548092710957,-0.002426489759686623
0,1200,170,learned_occupancy,1.259548092710957,-0.011716559923622638
0,1200,170,learned_mean,1.259548092710957,-0.006451713626837385
0,1200,170,tis,1.259548092710957,-0.0040740404348134085
0,1200,170,tis_anchored,1.259548092710957,-0.00885010216006532
0,1200,170,occ_plus_uniform,1.259548092710957,-0.007699524005713165
0,1200,170,occ_plus_mean,1.259548092710957,-0.00871197407258495
0,1200,170,oracle_tail,1.259548092710957,-0.001886764773225691
0,1200,170,complete_rollout,1.259548092710957,-0.001824515475184585
0,1200,171,uniform,1.259548092710957,-0.0019750384350190053
0,1200,171,learned_occupancy,1.259548092710957,-0.001961612876114849
0,1200,171,learned_mean,1.259548092710957,-0.007059813624706646
0,1200,171,tis,1.259548092710957,-0.0029540258542315456
0,1200,171,tis_anchored,1.259548092710957,-0.005442237059514854
0,1200,171,occ_plus_uniform,1.259548092710957,-0.006884421897006554
0,1200,171,occ_plus_mean,1.259548092710957,-0.0038683211931807016
0,1200,171,oracle_tail,1.259548092710957,-0.006869431896287859
0,1200,171,complete_rollout,1.259548092710957,0.0063055658256283564
0,1200,172,uniform,1.259548092710957,-0.012621411245562708
0,1200,172,learned_occupancy,1.259548092710957,-0.001813864623339656
0,1200,172,learned_mean,1.259548092710957,-0.0030916320258975727
0,1200,172,tis,1.259548092710957,-0.007773941622921887
0,1200,172,tis_anchored,1.259548092710957,-0.006834988687344001
0,1200,172,occ_plus_uniform,1.259548092710957,-0.007123158719432476
0,1200,172,occ_plus_mean,1.259548092710957,-0.005354793076448372
0,1200,172,oracle_tail,1.259548092710957,-0.006218271247872442
0,1200,172,complete_rollout,1.259548092710957,-0.009954596775997748
0,1200,173,uniform,1.259548092710957,-0.0003967957189072724
0,1200,173,learned_occupancy,1.259548092710957,0.0025960799787043687
0,1200,173,learned_mean,1.259548092710957,-0.0030795605260243164
0,1200,173,tis,1.259548092710957,-0.008665082815316971
0,1200,173,tis_anchored,1.259548092710957,-0.007151785524415866
0,1200,173,occ_plus_uniform,1.259548092710957,-0.0007966689483371869
0,1200,173,occ_plus_mean,1.259548092710957,-0.000796187826695105
0,1200,173,oracle_tail,1.259548092710957,-0.006966755318967843
0,1200,173,complete_rollout,1.259548092710957,0.016874671516685202
0,1200,174,uniform,1.259548092710957,-0.004063975051977309
0,1200,174,learned_occupancy,1.259548092710957,0.0025507043153625286
0,1200,174,learned_mean,1.259548092710957,0.010008305560697428
0,1200,174,tis,1.259548092710957,0.004714051123101193
0,1200,174,tis_anchored,1.259548092710957,0.007863918477164944
0,1200,174,occ_plus_uniform,1.259548092710957,-0.005125630905638001
0,1200,174,occ_plus_mean,1.259548092710957,0.0059878502250949595
0,1200,174,oracle_tail,1.259548092710957,0.0038101197233193496
0,1200,174,complete_rollout,1.259548092710957,0.007118573955709584
0,1200,175,uniform,1.259548092710957,-0.007627108379675507
0,1200,175,learned_occupancy,1.259548092710957,-0.007407072713959906
0,1200,175,learned_mean,1.259548092710957,-0.00558371477557551
0,1200,175,tis,1.259548092710957,-0.013972197796101815
0,1200,175,tis_anchored,1.259548092710957,-0.004946149759152307
0,1200,175,occ_plus_uniform,1.259548092710957,-0.0037538451012208984
0,1200,175,occ_plus_mean,1.259548092710957,-0.00783660169512812
0,1200,175,oracle_tail,1.259548092710957,-0.011002886757468966
0,1200,175,complete_rollout,1.259548092710957,0.007931582085791034
0,1200,176,uniform,1.259548092710957,-0.006535645107575094
0,1200,176,learned_occupancy,1.259548092710957,-0.003115883709922551
0,1200,176,learned_mean,1.259548092710957,-0.003439940729772273
0,1200,176,tis,1.259548092710957,-0.00488523203433755
0,1200,176,tis_anchored,1.259548092710957,-0.004623971400322002
0,1200,176,occ_plus_uniform,1.259548092710957,-0.010545799313431248
0,1200,176,occ_plus_mean,1.259548092710957,-0.0010284299468830138
0,1200,176,oracle_tail,1.259548092710957,-0.005381660595149551
0,1200,176,complete_rollout,1.259548092710957,0.0063055658256283564
0,1200,177,uniform,1.259548092710957,0.009642229336079167
0,1200,177,learned_occupancy,1.259548092710957,0.016896274822119306
0,1200,177,learned_mean,1.259548092710957,0.018325704611825477
0,1200,177,tis,1.259548092710957,0.009266680339745426
0,1200,177,tis_anchored,1.259548092710957,0.012647446607102264
0,1200,177,occ_plus_uniform,1.259548092710957,0.013150508323040322
0,1200,177,occ_plus_mean,1.259548092710957,0.018702609471583864
0,1200,177,oracle_tail,1.259548092710957,0.010045547154807322
0,1200,177,complete_rollout,1.259548092710957,0.0022405251752217747
0,1200,178,uniform,1.259548092710957,-0.011320370145260883
0,1200,178,learned_occupancy,1.259548092710957,-0.010396005827095545
0,1200,178,learned_mean,1.259548092710957,-0.013595911930127436
0,1200,178,tis,1.259548092710957,-0.006056271648815281
0,1200,178,tis_anchored,1.259548092710957,-0.009533004334324913
0,1200,178,occ_plus_uniform,1.259548092710957,-0.008622063242498257
0,1200,178,occ_plus_mean,1.259548092710957,-0.012754708032294282
0,1200,178,oracle_tail,1.259548092710957,-0.0055302083321793205
0,1200,178,complete_rollout,1.259548092710957,0.017687679646766652
0,1200,179,uniform,1.259548092710957,0.002396733805498652
0,1200,179,learned_occupancy,1.259548092710957,-0.0005194296778372465
0,1200,179,learned_mean,1.259548092710957,0.0003347087520089165
0,1200,179,tis,1.259548092710957,0.0027470322702141114
0,1200,179,tis_anchored,1.259548092710957,0.001192263779154823
0,1200,179,occ_plus_uniform,1.259548092710957,-0.0007422858751824357
0,1200,179,occ_plus_mean,1.259548092710957,0.0012754294436621016
0,1200,179,oracle_tail,1.259548092710957,-0.002123506452107682
0,1200,179,complete_rollout,1.259548092710957,-0.009954596775997748
0,1200,180,uniform,1.259548092710957,0.003954317795119344
0,1200,180,learned_occupancy,1.259548092710957,0.01215037813787978
0,1200,180,learned_mean,1.259548092710957,0.009907112623559478
0,1200,180,tis,1.259548092710957,0.0005004890007569429
0,1200,180,tis_anchored,1.259548092710957,0.0018632614385856172
0,1200,180,occ_plus_uniform,1.259548092710957,0.016323117968265022
0,1200,180,occ_plus_mean,1.259548092710957,0.010319781204082723
0,1200,180,oracle_tail,1.259548092710957,0.0011371812417335647
0,1200,180,complete_rollout,1.259548092710957,-0.0367838650686807
0,1200,181,uniform,1.259548092710957,2.7029767575958985e-05
0,1200,181,learned_occupancy,1.259548092710957,-0.003945520185689277
0,1200,181,learned_mean,1.259548092710957,-0.007133787973669037
0,1200,181,tis,1.259548092710957,-0.001826002019903017
0,1200,181,tis_anchored,1.259548092710957,-0.0036482888182507445
0,1200,181,occ_plus_uniform,1.259548092710957,-0.001654657882406152
0,1200,181,occ_plus_mean,1.259548092710957,-0.0064914297554330425
0,1200,181,oracle_tail,1.259548092710957,0.0011186804142671036
0,1200,181,complete_rollout,1.259548092710957,-0.003450531735347262
0,1200,182,uniform,1.259548092710957,-0.0034861672126478283
0,1200,182,learned_occupancy,1.259548092710957,-0.0023869102050990687
0,1200,182,learned_mean,1.259548092710957,-0.00842251595148169
0,1200,182,tis,1.259548092710957,-0.0055728333649700534
0,1200,182,tis_anchored,1.259548092710957,-0.0023112863275860374
0,1200,182,occ_plus_uniform,1.259548092710957,-0.003213611858327692
0,1200,182,occ_plus_mean,1.259548092710957,-0.0041121928519598505
0,1200,182,oracle_tail,1.259548092710957,0.0016233077151459607
0,1200,182,complete_rollout,1.259548092710957,0.010370606476034938
0,1200,183,uniform,1.259548092710957,-0.0021476884998274937
0,1200,183,learned_occupancy,1.259548092710957,-0.003720254668805545
0,1200,183,learned_mean,1.259548092710957,-0.0038700188603189023
0,1200,183,tis,1.259548092710957,0.002275242385940679
0,1200,183,tis_anchored,1.259548092710957,0.0025815941331621683
0,1200,183,occ_plus_uniform,1.259548092710957,4.6599850615614e-05
0,1200,183,occ_plus_mean,1.259548092710957,-0.003608247534798048
0,1200,183,oracle_tail,1.259548092710957,-0.00418610613833148
0,1200,183,complete_rollout,1.259548092710957,0.020126704037010557
0,1200,184,uniform,1.259548092710957,-0.012816444676157834
0,1200,184,learned_occupancy,1.259548092710957,-0.015812233525152042
0,1200,184,learned_mean,1.259548092710957,-0.01805571794075722
0,1200,184,tis,1.259548092710957,-0.020034498003294265
0,1200,184,tis_anchored,1.259548092710957,-0.01630352732472251
0,1200,184,occ_plus_uniform,1.259548092710957,-0.016695982965640788
0,1200,184,occ_plus_mean,1.259548092710957,-0.017831206944359357
0,1200,184,oracle_tail,1.259548092710957,-0.022769000842066456
0,1200,184,complete_rollout,1.259548092710957,-0.009141588645916299
0,1200,185,uniform,1.259548092710957,0.007528572828317426
0,1200,185,learned_occupancy,1.259548092710957,-0.0005626129049416395
0,1200,185,learned_mean,1.259548092710957,0.004343745037688418
0,1200,185,tis,1.259548092710957,0.011505959418828926
0,1200,185,tis_anchored,1.259548092710957,0.005771440930173677
0,1200,185,occ_plus_uniform,1.259548092710957,0.006696446966750758
0,1200,185,occ_plus_mean,1.259548092710957,0.0026370379282689704
0,1200,185,oracle_tail,1.259548092710957,0.012502576686662215
0,1200,185,complete_rollout,1.259548092710957,-0.016458661816648013
0,1200,186,uniform,1.259548092710957,-0.008330915741179057
0,1200,186,learned_occupancy,1.259548092710957,-0.007980980525450931
0,1200,186,learned_mean,1.259548092710957,-0.013722259656909541
0,1200,186,tis,1.259548092710957,-0.004051446611005538
0,1200,186,tis_anchored,1.259548092710957,-0.006274130084872542
0,1200,186,occ_plus_uniform,1.259548092710957,-0.008261056906533337
0,1200,186,occ_plus_mean,1.259548092710957,-0.015414962411213429
0,1200,186,oracle_tail,1.259548092710957,-0.0030267129060461695
0,1200,186,complete_rollout,1.259548092710957,-0.008328580515835071
0,1200,187,uniform,1.259548092710957,0.013613007617358841
0,1200,187,learned_occupancy,1.259548092710957,0.012649573766507327
0,1200,187,learned_mean,1.259548092710957,0.01070534450848859
0,1200,187,tis,1.259548092710957,0.0009625244315309978
0,1200,187,tis_anchored,1.259548092710957,0.004821825716202044
0,1200,187,occ_plus_uniform,1.259548092710957,0.015013273818441197
0,1200,187,occ_plus_mean,1.259548092710957,0.011529717913195903
0,1200,187,oracle_tail,1.259548092710957,-0.0007769193940179164
0,1200,187,complete_rollout,1.259548092710957,-0.014832645556485557
0,1200,188,uniform,1.259548092710957,0.003016634234352944
0,1200,188,learned_occupancy,1.259548092710957,0.003026348340555929
0,1200,188,learned_mean,1.259548092710957,0.007728997322936193
0,1200,188,tis,1.259548092710957,0.005393577665164129
0,1200,188,tis_anchored,1.259548092710957,0.008990595040618832
0,1200,188,occ_plus_uniform,1.259548092710957,0.00414564345355295
0,1200,188,occ_plus_mean,1.259548092710957,0.004950305990506054
0,1200,188,oracle_tail,1.259548092710957,0.0013838265639034564
0,1200,188,complete_rollout,1.259548092710957,0.03557385850855521
0,1200,189,uniform,1.259548092710957,0.016397060692257215
0,1200,189,learned_occupancy,1.259548092710957,0.0014513398852493697
0,1200,189,learned_mean,1.259548092710957,0.005062451101354171
0,1200,189,tis,1.259548092710957,0.020059421493599183
0,1200,189,tis_anchored,1.259548092710957,0.014193937102117138
0,1200,189,occ_plus_uniform,1.259548092710957,0.01128721899615237
0,1200,189,occ_plus_mean,1.259548092710957,-0.00012096401692329728
0,1200,189,oracle_tail,1.259548092710957,0.01692261586492827
0,1200,189,complete_rollout,1.259548092710957,0.025004752817498366
0,1200,190,uniform,1.259548092710957,-0.004314813631480563
0,1200,190,learned_occupancy,1.259548092710957,-0.005314988985837266
0,1200,190,learned_mean,1.259548092710957,-0.0037980376377142466
0,1200,190,tis,1.259548092710957,0.0052988757352860905
0,1200,190,tis_anchored,1.259548092710957,-6.90601424320203e-05
0,1200,190,occ_plus_uniform,1.259548092710957,-0.001642005265847235
0,1200,190,occ_plus_mean,1.259548092710957,-0.004331963428007457
0,1200,190,oracle_tail,1.259548092710957,0.004631469139622313
0,1200,190,complete_rollout,1.259548092710957,0.0014275170451405472
0,1200,191,uniform,1.259548092710957,-0.013068403925762473
0,1200,191,learned_occupancy,1.259548092710957,-0.01196196353930401
0,1200,191,learned_mean,1.259548092710957,-0.014712781173613187
0,1200,191,tis,1.259548092710957,-0.003403180999782318
0,1200,191,tis_anchored,1.259548092710957,-0.005450798178668892
0,1200,191,occ_plus_uniform,1.259548092710957,-0.007702183318586409
0,1200,191,occ_plus_mean,1.259548092710957,-0.014671604440677388
0,1200,191,oracle_tail,1.259548092710957,-0.0014284942124138666
0,1200,191,complete_rollout,1.259548092710957,0.016874671516685202
0,1200,192,uniform,1.259548092710957,-0.0038662518092265064
0,1200,192,learned_occupancy,1.259548092710957,-0.0013519005406086304
0,1200,192,learned_mean,1.259548092710957,-0.010199493363930223
0,1200,192,tis,1.259548092710957,0.0013642387594610117
0,1200,192,tis_anchored,1.259548092710957,-0.004914974589005583
0,1200,192,occ_plus_uniform,1.259548092710957,-0.010704981595605068
0,1200,192,occ_plus_mean,1.259548092710957,-0.007217566024508626
0,1200,192,oracle_tail,1.259548092710957,0.0007072423361640379
0,1200,192,complete_rollout,1.259548092710957,-0.009954596775997748
0,1200,193,uniform,1.259548092710957,0.009704894816721321
0,1200,193,learned_occupancy,1.259548092710957,0.008247711744906017
0,1200,193,learned_mean,1.259548092710957,0.0036379595757405347
0,1200,193,tis,1.259548092710957,0.007327529289446577
0,1200,193,tis_anchored,1.259548092710957,0.005209248983838233
0,1200,193,occ_plus_uniform,1.259548092710957,0.0056247609243456065
0,1200,193,occ_plus_mean,1.259548092710957,0.005642313298525492
0,1200,193,oracle_tail,1.259548092710957,0.010908108073675482
0,1200,193,complete_rollout,1.259548092710957,0.020939712167091784
0,1200,194,uniform,1.259548092710957,-0.008665546094281718
0,1200,194,learned_occupancy,1.259548092710957,-0.007970340689465116
0,1200,194,learned_mean,1.259548092710957,-0.012040191107519416
0,1200,194,tis,1.259548092710957,-0.013378994241230124
0,1200,194,tis_anchored,1.259548092710957,-0.008131781491105716
0,1200,194,occ_plus_uniform,1.259548092710957,-0.012660939863397669
0,1200,194,occ_plus_mean,1.259548092710957,-0.007998196844472893
0,1200,194,oracle_tail,1.259548092710957,-0.013964058418971081
0,1200,194,complete_rollout,1.259548092710957,-0.0010115073451033574
0,1200,195,uniform,1.259548092710957,0.0102168454294993
0,1200,195,learned_occupancy,1.259548092710957,-0.00030651815111348846
0,1200,195,learned_mean,1.259548092710957,0.009746183727128432
0,1200,195,tis,1.259548092710957,0.006924827049307192
0,1200,195,tis_anchored,1.259548092710957,0.009214941937921717
0,1200,195,occ_plus_uniform,1.259548092710957,0.005844125689508761
0,1200,195,occ_plus_mean,1.259548092710957,0.004345076048463348
0,1200,195,oracle_tail,1.259548092710957,0.011675873809069426
0,1200,195,complete_rollout,1.259548092710957,0.0014275170451405472
0,1200,196,uniform,1.259548092710957,0.013939778475495324
0,1200,196,learned_occupancy,1.259548092710957,0.010472107665652652
0,1200,196,learned_mean,1.259548092710957,0.007064799171775826
0,1200,196,tis,1.259548092710957,0.0036317881964982313
0,1200,196,tis_anchored,1.259548092710957,0.0067588484187919295
0,1200,196,occ_plus_uniform,1.259548092710957,0.01566325057072593
0,1200,196,occ_plus_mean,1.259548092710957,0.01016509772763552
0,1200,196,oracle_tail,1.259548092710957,0.0022099784860845073
0,1200,196,complete_rollout,1.259548092710957,-0.001824515475184585
0,1200,197,uniform,1.259548092710957,0.01560076558456136
0,1200,197,learned_occupancy,1.259548092710957,0.018853057790133576
0,1200,197,learned_mean,1.259548092710957,0.012669887225079446
0,1200,197,tis,1.259548092710957,0.006739209448475059
0,1200,197,tis_anchored,1.259548092710957,0.013365307367595891
0,1200,197,occ_plus_uniform,1.259548092710957,0.018838008255311456
0,1200,197,occ_plus_mean,1.259548092710957,0.016487377925273883
0,1200,197,oracle_tail,1.259548092710957,0.007572565874145232
0,1200,197,complete_rollout,1.259548092710957,0.02175272029717301
0,1200,198,uniform,1.259548092710957,0.012832124940548306
0,1200,198,learned_occupancy,1.259548092710957,0.008455295865627432
0,1200,198,learned_mean,1.259548092710957,0.00972459192810482
0,1200,198,tis,1.259548092710957,0.010211480802937434
0,1200,198,tis_anchored,1.259548092710957,0.010118652086540392
0,1200,198,occ_plus_uniform,1.259548092710957,0.010318571660893117
0,1200,198,occ_plus_mean,1.259548092710957,0.006426167089627288
0,1200,198,oracle_tail,1.259548092710957,0.009336421766865666
0,1200,198,complete_rollout,1.259548092710957,0.029069793467904725
0,1200,199,uniform,1.259548092710957,-0.005834410330878059
0,1200,199,learned_occupancy,1.259548092710957,0.002832034929078686
0,1200,199,learned_mean,1.259548092710957,0.000562944475164695
0,1200,199,tis,1.259548092710957,-0.015907015636927646
0,1200,199,tis_anchored,1.259548092710957,-0.012375592172540806
0,1200,199,occ_plus_uniform,1.259548092710957,-0.0014745300105123427
0,1200,199,occ_plus_mean,1.259548092710957,2.3743059378578124e-06
0,1200,199,oracle_tail,1.259548092710957,-0.013154756263777934
0,1200,199,complete_rollout,1.259548092710957,0.009557598345953489
0,1200,200,uniform,1.259548092710957,0.004030405155841521
0,1200,200,learned_occupancy,1.259548092710957,-0.0011478719448194674
0,1200,200,learned_mean,1.259548092710957,0.007728735615440074
0,1200,200,tis,1.259548092710957,0.00011880977900502465
0,1200,200,tis_anchored,1.259548092710957,0.0037952475142595254
0,1200,200,occ_plus_uniform,1.259548092710957,0.003661643706872164
0,1200,200,occ_plus_mean,1.259548092710957,0.005041448340215249
0,1200,200,oracle_tail,1.259548092710957,-2.850972172341315e-05
0,1200,200,complete_rollout,1.259548092710957,0.007118573955709584
0,1200,201,uniform,1.259548092710957,-0.00020612148156495813
0,1200,201,learned_occupancy,1.259548092710957,-0.000491587013555117
0,1200,201,learned_mean,1.259548092710957,0.0009247157041967213
0,1200,201,tis,1.259548092710957,-0.0008414505075753365
0,1200,201,tis_anchored,1.259548092710957,-0.0034665882750306576
0,1200,201,occ_plus_uniform,1.259548092710957,0.0018019216809062044
0,1200,201,occ_plus_mean,1.259548092710957,-0.0013722197539893788
0,1200,201,oracle_tail,1.259548092710957,-0.0032402888616491765
