case,budget_per_block,replication,method,truth,error
12,1200,195,tis,0.8685071109678457,-0.009478783489637155
12,1200,195,tis_anchored,0.8685071109678457,-0.013445434691961133
12,1200,195,occ_plus_uniform,0.8685071109678457,-0.014921945037915774
12,1200,195,occ_plus_mean,0.8685071109678457,-0.017690080427018473
12,1200,195,oracle_tail,0.8685071109678457,-0.00964024868010216
12,1200,195,complete_rollout,0.8685071109678457,0.06829844458770984
12,1200,196,uniform,0.8685071109678457,0.023130150511267766
12,1200,196,learned_occupancy,0.8685071109678457,0.01880718512295454
12,1200,196,learned_mean,0.8685071109678457,0.013902001834949385
12,1200,196,tis,0.8685071109678457,0.007583902684153765
12,1200,196,tis_anchored,0.8685071109678457,0.006519375733324062
12,1200,196,occ_plus_uniform,0.8685071109678457,0.00888430184210065
12,1200,196,occ_plus_mean,0.8685071109678457,0.016414030760021125
12,1200,196,oracle_tail,0.8685071109678457,0.006804702969663845
12,1200,196,complete_rollout,0.8685071109678457,0.03427066680993207
12,1200,197,uniform,0.8685071109678457,-0.0036485854825065722
12,1200,197,learned_occupancy,0.8685071109678457,-0.012125950927570628
12,1200,197,learned_mean,0.8685071109678457,-0.012512575672407267
12,1200,197,tis,0.8685071109678457,0.014557773129538099
12,1200,197,tis_anchored,0.8685071109678457,0.0031463100645549025
12,1200,197,occ_plus_uniform,0.8685071109678457,-0.01054924626777376
12,1200,197,occ_plus_mean,0.8685071109678457,-0.011209242903182592
12,1200,197,oracle_tail,0.8685071109678457,0.0045070011039466396
12,1200,197,complete_rollout,0.8685071109678457,-0.012257110967845763
12,1200,198,uniform,0.8685071109678457,0.0007924597337586325
12,1200,198,learned_occupancy,0.8685071109678457,0.014050148092220827
12,1200,198,learned_mean,0.8685071109678457,0.01536205807929003
12,1200,198,tis,0.8685071109678457,0.008942930681988148
12,1200,198,tis_anchored,0.8685071109678457,0.012965896433040469
12,1200,198,occ_plus_uniform,0.8685071109678457,0.005274525630477145
12,1200,198,occ_plus_mean,0.8685071109678457,0.018496891465994203
12,1200,198,oracle_tail,0.8685071109678457,0.01334363611654621
12,1200,198,complete_rollout,0.8685071109678457,0.014826222365487585
12,1200,199,uniform,0.8685071109678457,-0.0041942372167976805
12,1200,199,learned_occupancy,0.8685071109678457,-0.017883709795070812
12,1200,199,learned_mean,0.8685071109678457,-0.014413245415347609
12,1200,199,tis,0.8685071109678457,-0.009457959676614114
12,1200,199,tis_anchored,0.8685071109678457,-0.013686740553741528
12,1200,199,occ_plus_uniform,0.8685071109678457,-0.012904810811034784
12,1200,199,occ_plus_mean,0.8685071109678457,-0.01553593296007827
12,1200,199,oracle_tail,0.8685071109678457,-0.00402563616598306
12,1200,199,complete_rollout,0.8685071109678457,0.012048444587709817
12,1200,200,uniform,0.8685071109678457,0.023720858122256883
12,1200,200,learned_occupancy,0.8685071109678457,0.019675710651059886
12,1200,200,learned_mean,0.8685071109678457,0.006457532419930523
12,1200,200,tis,0.8685071109678457,0.009787429472773002
12,1200,200,tis_anchored,0.8685071109678457,0.010455668419191322
12,1200,200,occ_plus_uniform,0.8685071109678457,0.016413210584718785
12,1200,200,occ_plus_mean,0.8685071109678457,0.013615259757960962
12,1200,200,oracle_tail,0.8685071109678457,0.006240604798240623
12,1200,200,complete_rollout,0.8685071109678457,0.001631777921043187
12,1200,201,uniform,0.8685071109678457,0.016034551567623012
12,1200,201,learned_occupancy,0.8685071109678457,0.01787607252395218
12,1200,201,learned_mean,0.8685071109678457,0.012487183986047423
12,1200,201,tis,0.8685071109678457,0.020769435159333938
12,1200,201,tis_anchored,0.8685071109678457,0.018290545589537577
12,1200,201,occ_plus_uniform,0.8685071109678457,0.018557804709329773
12,1200,201,occ_plus_mean,0.8685071109678457,0.012560288027788302
12,1200,201,oracle_tail,0.8685071109678457,0.01780457365360777
12,1200,201,complete_rollout,0.8685071109678457,0.01968733347659868
12,1200,202,uniform,0.8685071109678457,0.00054262571147079
12,1200,202,learned_occupancy,0.8685071109678457,0.0031783897274124673
12,1200,202,learned_mean,0.8685071109678457,-2.70329934691782e-05
12,1200,202,tis,0.8685071109678457,0.007758100612773933
12,1200,202,tis_anchored,0.8685071109678457,-0.004789396055795647
12,1200,202,occ_plus_uniform,0.8685071109678457,0.013933446034480546
12,1200,202,occ_plus_mean,0.8685071109678457,0.0032738511762367972
12,1200,202,oracle_tail,0.8685071109678457,-0.004886926342690057
12,1200,202,complete_rollout,0.8685071109678457,-0.040729333190067996
12,1200,203,uniform,0.8685071109678457,0.002383893536271664
12,1200,203,learned_occupancy,0.8685071109678457,0.011319452951657927
12,1200,203,learned_mean,0.8685071109678457,0.01025297914828871
12,1200,203,tis,0.8685071109678457,-0.0008835497259407354
12,1200,203,tis_anchored,0.8685071109678457,0.0017668534264715374
12,1200,203,occ_plus_uniform,0.8685071109678457,0.015789667739771085
12,1200,203,occ_plus_mean,0.8685071109678457,0.007932851141623565
12,1200,203,oracle_tail,0.8685071109678457,-0.0013688791286664559
12,1200,203,complete_rollout,0.8685071109678457,-0.02545155541229016
12,1200,204,uniform,0.8685071109678457,-0.009350017462410043
12,1200,204,learned_occupancy,0.8685071109678457,-0.007400118599307892
12,1200,204,learned_mean,0.8685071109678457,-0.009229418419569146
12,1200,204,tis,0.8685071109678457,-0.008604153344773269
12,1200,204,tis_anchored,0.8685071109678457,-0.010448296475258356
12,1200,204,occ_plus_uniform,0.8685071109678457,-0.005979186253540991
12,1200,204,occ_plus_mean,0.8685071109678457,-0.00975816137941432
12,1200,204,oracle_tail,0.8685071109678457,-0.009782435445626847
12,1200,204,complete_rollout,0.8685071109678457,-0.00045155541229013885
12,1200,205,uniform,0.8685071109678457,-0.006456876297701197
12,1200,205,learned_occupancy,0.8685071109678457,-0.013580961002934266
12,1200,205,learned_mean,0.8685071109678457,-0.00955993065795091
12,1200,205,tis,0.8685071109678457,-0.003032150211693896
12,1200,205,tis_anchored,0.8685071109678457,-0.012272340766731227
12,1200,205,occ_plus_uniform,0.8685071109678457,-0.012388656397165687
12,1200,205,occ_plus_mean,0.8685071109678457,-0.012908368618320676
12,1200,205,oracle_tail,0.8685071109678457,0.0008232581465362765
12,1200,205,complete_rollout,0.8685071109678457,0.02385400014326544
12,1200,206,uniform,0.8685071109678457,0.03690361763485217
12,1200,206,learned_occupancy,0.8685071109678457,0.03736856329459093
12,1200,206,learned_mean,0.8685071109678457,0.03412481038008153
12,1200,206,tis,0.8685071109678457,0.021584430484612782
12,1200,206,tis_anchored,0.8685071109678457,0.03131054727643623
12,1200,206,occ_plus_uniform,0.8685071109678457,0.030441459008601957
12,1200,206,occ_plus_mean,0.8685071109678457,0.03145027720216398
12,1200,206,oracle_tail,0.8685071109678457,0.024349845545782567
12,1200,206,complete_rollout,0.8685071109678457,-0.009479333190067996
12,1200,207,uniform,0.8685071109678457,-0.003993292825769323
12,1200,207,learned_occupancy,0.8685071109678457,-0.0022568890407084208
12,1200,207,learned_mean,0.8685071109678457,0.014869698989477986
12,1200,207,tis,0.8685071109678457,0.0040644517434412775
12,1200,207,tis_anchored,0.8685071109678457,0.0060511488038063055
12,1200,207,occ_plus_uniform,0.8685071109678457,5.483936461869732e-05
12,1200,207,occ_plus_mean,0.8685071109678457,0.008799357458689316
12,1200,207,oracle_tail,0.8685071109678457,0.020551392784567857
12,1200,207,complete_rollout,0.8685071109678457,0.04538177792104314
12,1200,208,uniform,0.8685071109678457,-0.016438112611531053
12,1200,208,learned_occupancy,0.8685071109678457,-0.013549307346202966
12,1200,208,learned_mean,0.8685071109678457,-0.009873303050446092
12,1200,208,tis,0.8685071109678457,-0.0029176626106792725
12,1200,208,tis_anchored,0.8685071109678457,-0.011376316375111162
12,1200,208,occ_plus_uniform,0.8685071109678457,-0.01602067834437637
12,1200,208,occ_plus_mean,0.8685071109678457,-0.0124453232084063
12,1200,208,oracle_tail,0.8685071109678457,-0.009896950746947075
12,1200,208,complete_rollout,0.8685071109678457,0.0009373334765987451
12,1200,209,uniform,0.8685071109678457,-0.009341755206012103
12,1200,209,learned_occupancy,0.8685071109678457,-0.0022826866881613395
12,1200,209,learned_mean,0.8685071109678457,-0.01091816159941894
12,1200,209,tis,0.8685071109678457,-0.013203024106887673
12,1200,209,tis_anchored,0.8685071109678457,-0.008187226613360354
12,1200,209,occ_plus_uniform,0.8685071109678457,-0.00927435916437247
12,1200,209,occ_plus_mean,0.8685071109678457,-0.005883319437018031
12,1200,209,oracle_tail,0.8685071109678457,-0.0143782201161049
12,1200,209,complete_rollout,0.8685071109678457,-0.00045155541229013885
12,1200,210,uniform,0.8685071109678457,0.023237648469741745
12,1200,210,learned_occupancy,0.8685071109678457,0.01268400101022582
12,1200,210,learned_mean,0.8685071109678457,0.01361010300451393
12,1200,210,tis,0.8685071109678457,0.013287320888201504
12,1200,210,tis_anchored,0.8685071109678457,0.013047540374180988
12,1200,210,occ_plus_uniform,0.8685071109678457,0.025253571556357435
12,1200,210,occ_plus_mean,0.8685071109678457,0.02045013582968702
12,1200,210,oracle_tail,0.8685071109678457,0.009849224873228812
12,1200,210,complete_rollout,0.8685071109678457,0.056492889032154325
12,1200,211,uniform,0.8685071109678457,-0.014717961750889685
12,1200,211,learned_occupancy,0.8685071109678457,-0.010855111447566346
12,1200,211,learned_mean,0.8685071109678457,-0.01245040310697898
12,1200,211,tis,0.8685071109678457,0.0017802919564670061
12,1200,211,tis_anchored,0.8685071109678457,-0.010584762706023598
12,1200,211,occ_plus_uniform,0.8685071109678457,-0.011700715538065842
12,1200,211,occ_plus_mean,0.8685071109678457,-0.012876293540062589
12,1200,211,oracle_tail,0.8685071109678457,-0.001316383092555773
12,1200,211,complete_rollout,0.8685071109678457,-0.0025348887456234648
12,1200,212,uniform,0.8685071109678457,0.026819487974457545
12,1200,212,learned_occupancy,0.8685071109678457,0.0038977482270525776
12,1200,212,learned_mean,0.8685071109678457,-0.00012152327666037355
12,1200,212,tis,0.8685071109678457,0.0074539791972945135
12,1200,212,tis_anchored,0.8685071109678457,0.011830516980942729
12,1200,212,occ_plus_uniform,0.8685071109678457,0.01759210609332673
12,1200,212,occ_plus_mean,0.8685071109678457,0.004156304327198379
12,1200,212,oracle_tail,0.8685071109678457,0.0038229585553738454
12,1200,212,complete_rollout,0.8685071109678457,0.015520666809932027
12,1200,213,uniform,0.8685071109678457,0.017480805280039258
12,1200,213,learned_occupancy,0.8685071109678457,-0.008708560722775815
12,1200,213,learned_mean,0.8685071109678457,-0.0015450482644492336
12,1200,213,tis,0.8685071109678457,0.008690877388936258
12,1200,213,tis_anchored,0.8685071109678457,0.007666962795036314
12,1200,213,occ_plus_uniform,0.8685071109678457,0.010041626807208881
12,1200,213,occ_plus_mean,0.8685071109678457,-0.008371724873826425
12,1200,213,oracle_tail,0.8685071109678457,0.0046335743461766166
12,1200,213,complete_rollout,0.8685071109678457,0.007187333476598723
12,1200,214,uniform,0.8685071109678457,0.03692272860510015
12,1200,214,learned_occupancy,0.8685071109678457,0.03268039852804916
12,1200,214,learned_mean,0.8685071109678457,0.021864905569782267
12,1200,214,tis,0.8685071109678457,0.012076604215906173
12,1200,214,tis_anchored,0.8685071109678457,0.02351090440113568
12,1200,214,occ_plus_uniform,0.8685071109678457,0.03604554721836284
12,1200,214,occ_plus_mean,0.8685071109678457,0.024272105574869585
12,1200,214,oracle_tail,0.8685071109678457,0.014767473552231625
12,1200,214,complete_rollout,0.8685071109678457,-0.02197933319006795
12,1200,215,uniform,0.8685071109678457,-0.013622586686876659
12,1200,215,learned_occupancy,0.8685071109678457,-0.010935590358517211
12,1200,215,learned_mean,0.8685071109678457,-0.01061451446664885
12,1200,215,tis,0.8685071109678457,-0.012869501554464202
12,1200,215,tis_anchored,0.8685071109678457,-0.014035551294522275
12,1200,215,occ_plus_uniform,0.8685071109678457,-0.013400115120625777
12,1200,215,occ_plus_mean,0.8685071109678457,-0.007198489745321446
12,1200,215,oracle_tail,0.8685071109678457,-0.01335045015939107
12,1200,215,complete_rollout,0.8685071109678457,-0.02197933319006795
12,1200,216,uniform,0.8685071109678457,0.0290501071338235
12,1200,216,learned_occupancy,0.8685071109678457,0.0031694336047842775
12,1200,216,learned_mean,0.8685071109678457,0.004111276902370786
12,1200,216,tis,0.8685071109678457,0.007022065955665346
12,1200,216,tis_anchored,0.8685071109678457,0.006485669362719437
12,1200,216,occ_plus_uniform,0.8685071109678457,0.0005501654917162702
12,1200,216,occ_plus_mean,0.8685071109678457,0.005068493006995078
12,1200,216,oracle_tail,0.8685071109678457,0.010837029470990855
12,1200,216,complete_rollout,0.8685071109678457,0.005104000143265397
12,1200,217,uniform,0.8685071109678457,0.03349047165600205
12,1200,217,learned_occupancy,0.8685071109678457,0.03269364429673405
12,1200,217,learned_mean,0.8685071109678457,0.021977289984687953
12,1200,217,tis,0.8685071109678457,0.01856864520610002
12,1200,217,tis_anchored,0.8685071109678457,0.028146914344481355
12,1200,217,occ_plus_uniform,0.8685071109678457,0.036160850595862826
12,1200,217,occ_plus_mean,0.8685071109678457,0.02537784783686836
12,1200,217,oracle_tail,0.8685071109678457,0.024208239769762163
12,1200,217,complete_rollout,0.8685071109678457,0.008576222365487607
12,1200,218,uniform,0.8685071109678457,0.032913575809161544
12,1200,218,learned_occupancy,0.8685071109678457,0.019109151770364874
12,1200,218,learned_mean,0.8685071109678457,0.01207223600758267
12,1200,218,tis,0.8685071109678457,0.012549878949439264
12,1200,218,tis_anchored,0.8685071109678457,0.013829366088064066
12,1200,218,occ_plus_uniform,0.8685071109678457,0.02522662431131173
12,1200,218,occ_plus_mean,0.8685071109678457,0.012046888987210402
12,1200,218,oracle_tail,0.8685071109678457,0.01567840782603691
12,1200,218,complete_rollout,0.8685071109678457,-0.0178126665234013
12,1200,219,uniform,0.8685071109678457,-0.014558658480405495
12,1200,219,learned_occupancy,0.8685071109678457,-0.01857349025172761
12,1200,219,learned_mean,0.8685071109678457,-0.0192138219670267
12,1200,219,tis,0.8685071109678457,-0.013656726994893509
12,1200,219,tis_anchored,0.8685071109678457,-0.015017463561262323
12,1200,219,occ_plus_uniform,0.8685071109678457,-0.015928298575035305
12,1200,219,occ_plus_mean,0.8685071109678457,-0.017733587190779665
12,1200,219,oracle_tail,0.8685071109678457,-0.015023842819429811
12,1200,219,complete_rollout,0.8685071109678457,-0.004618222078956791
12,1200,220,uniform,0.8685071109678457,-0.012333033889540768
12,1200,220,learned_occupancy,0.8685071109678457,-0.005800209642745191
12,1200,220,learned_mean,0.8685071109678457,-0.010708564364984019
12,1200,220,tis,0.8685071109678457,-0.010735568114880079
12,1200,220,tis_anchored,0.8685071109678457,-0.010148514408707898
12,1200,220,occ_plus_uniform,0.8685071109678457,-0.0064575754106543926
12,1200,220,occ_plus_mean,0.8685071109678457,-0.004382993662465862
12,1200,220,oracle_tail,0.8685071109678457,-0.012535938866912733
12,1200,220,complete_rollout,0.8685071109678457,0.02038177792104312
12,1200,221,uniform,0.8685071109678457,-0.010275837406217181
12,1200,221,learned_occupancy,0.8685071109678457,-0.0005401002378554454
12,1200,221,learned_mean,0.8685071109678457,0.006174756938200687
12,1200,221,tis,0.8685071109678457,0.0073416870856088945
12,1200,221,tis_anchored,0.8685071109678457,0.0064237138079140665
12,1200,221,occ_plus_uniform,0.8685071109678457,0.003981173752275247
12,1200,221,occ_plus_mean,0.8685071109678457,0.0019331772231612199
12,1200,221,oracle_tail,0.8685071109678457,0.0029171794891695857
12,1200,221,complete_rollout,0.8685071109678457,0.006492889032154281
12,1200,222,uniform,0.8685071109678457,-0.0025616918473646555
12,1200,222,learned_occupancy,0.8685071109678457,-0.005894885162908592
12,1200,222,learned_mean,0.8685071109678457,-0.0036494306446450686
12,1200,222,tis,0.8685071109678457,0.0014313210969123524
12,1200,222,tis_anchored,0.8685071109678457,0.002133606362784257
12,1200,222,occ_plus_uniform,0.8685071109678457,-0.006934439997341335
12,1200,222,occ_plus_mean,0.8685071109678457,-0.0044079050444922885
12,1200,222,oracle_tail,0.8685071109678457,0.0029222577797948235
12,1200,222,complete_rollout,0.8685071109678457,-0.015729333190067973
12,1200,223,uniform,0.8685071109678457,-0.0027722346509999607
12,1200,223,learned_occupancy,0.8685071109678457,0.01007449873257149
12,1200,223,learned_mean,0.8685071109678457,0.01189008755073806
12,1200,223,tis,0.8685071109678457,0.007232481164897053
12,1200,223,tis_anchored,0.8685071109678457,0.010195141412897457
12,1200,223,occ_plus_uniform,0.8685071109678457,-0.003284216330746048
12,1200,223,occ_plus_mean,0.8685071109678457,0.00904875033176522
12,1200,223,oracle_tail,0.8685071109678457,0.008269945933746414
12,1200,223,complete_rollout,0.8685071109678457,0.03704844458770984
12,1200,224,uniform,0.8685071109678457,0.019005922455872182
12,1200,224,learned_occupancy,0.8685071109678457,0.018697611234827938
12,1200,224,learned_mean,0.8685071109678457,0.013987005105707606
12,1200,224,tis,0.8685071109678457,0.0111983967179079
12,1200,224,tis_anchored,0.8685071109678457,0.006707542700224001
12,1200,224,occ_plus_uniform,0.8685071109678457,0.016751747795480165
12,1200,224,occ_plus_mean,0.8685071109678457,0.013973531302048037
12,1200,224,oracle_tail,0.8685071109678457,-0.004449771442352701
12,1200,224,complete_rollout,0.8685071109678457,0.008576222365487607
12,1200,225,uniform,0.8685071109678457,0.013114410540081556
12,1200,225,learned_occupancy,0.8685071109678457,-0.0006932285120386794
12,1200,225,learned_mean,0.8685071109678457,0.008859269555136051
12,1200,225,tis,0.8685071109678457,0.013511306197145134
12,1200,225,tis_anchored,0.8685071109678457,0.013833663006829533
12,1200,225,occ_plus_uniform,0.8685071109678457,0.005749271224111507
12,1200,225,occ_plus_mean,0.8685071109678457,0.007237229292427871
12,1200,225,oracle_tail,0.8685071109678457,0.011670567695862388
12,1200,225,complete_rollout,0.8685071109678457,0.004409555698820955
12,1200,226,uniform,0.8685071109678457,-0.010826390117354312
12,1200,226,learned_occupancy,0.8685071109678457,-0.0016068154974990811
12,1200,226,learned_mean,0.8685071109678457,-0.005336905685692228
12,1200,226,tis,0.8685071109678457,-0.005279863809126706
12,1200,226,tis_anchored,0.8685071109678457,-0.006655796120050961
12,1200,226,occ_plus_uniform,0.8685071109678457,-0.006399979986043802
12,1200,226,occ_plus_mean,0.8685071109678457,-0.004563634819291118
12,1200,226,oracle_tail,0.8685071109678457,-0.0015113915254445498
12,1200,226,complete_rollout,0.8685071109678457,0.03496511125437651
12,1200,227,uniform,0.8685071109678457,0.0039343590189843125
12,1200,227,learned_occupancy,0.8685071109678457,0.010719931315676168
12,1200,227,learned_mean,0.8685071109678457,0.003640535425205371
12,1200,227,tis,0.8685071109678457,0.005950309024046252
12,1200,227,tis_anchored,0.8685071109678457,0.007271961679092942
12,1200,227,occ_plus_uniform,0.8685071109678457,0.0075451552034393465
12,1200,227,occ_plus_mean,0.8685071109678457,0.006366568519697857
12,1200,227,oracle_tail,0.8685071109678457,0.0028471457196524996
12,1200,227,complete_rollout,0.8685071109678457,-0.012257110967845763
12,1200,228,uniform,0.8685071109678457,-0.015033071808865373
12,1200,228,learned_occupancy,0.8685071109678457,-0.017492034817849333
12,1200,228,learned_mean,0.8685071109678457,-0.01791546786449738
12,1200,228,tis,0.8685071109678457,-0.01447109650879197
12,1200,228,tis_anchored,0.8685071109678457,-0.016598360659619282
12,1200,228,occ_plus_uniform,0.8685071109678457,-0.017929226040336976
12,1200,228,occ_plus_mean,0.8685071109678457,-0.02050477869253775
12,1200,228,oracle_tail,0.8685071109678457,-0.014960386265221004
12,1200,228,complete_rollout,0.8685071109678457,0.003715111254376513
12,1200,229,uniform,0.8685071109678457,-0.009129450838556319
12,1200,229,learned_occupancy,0.8685071109678457,-0.0012568301836085594
12,1200,229,learned_mean,0.8685071109678457,0.0036071675464572905
12,1200,229,tis,0.8685071109678457,-0.008550659532963634
12,1200,229,tis_anchored,0.8685071109678457,-0.003841318367993174
12,1200,229,occ_plus_uniform,0.8685071109678457,-0.006160454085270217
12,1200,229,occ_plus_mean,0.8685071109678457,0.00254574873779545
12,1200,229,oracle_tail,0.8685071109678457,-0.00817871580215046
12,1200,229,complete_rollout,0.8685071109678457,-0.0032293331900679068
12,1200,230,uniform,0.8685071109678457,-0.007432037783262957
12,1200,230,learned_occupancy,0.8685071109678457,-0.006707872357781808
12,1200,230,learned_mean,0.8685071109678457,-0.007201313061079739
12,1200,230,tis,0.8685071109678457,0.010460626915833382
12,1200,230,tis_anchored,0.8685071109678457,-0.00838756641491345
12,1200,230,occ_plus_uniform,0.8685071109678457,0.0004210629344324479
12,1200,230,occ_plus_mean,0.8685071109678457,-0.0073078817522569395
12,1200,230,oracle_tail,0.8685071109678457,0.006837559834179552
12,1200,230,complete_rollout,0.8685071109678457,-0.019895999856734625
12,1200,231,uniform,0.8685071109678457,0.01004529061227144
12,1200,231,learned_occupancy,0.8685071109678457,0.023896476407529343
12,1200,231,learned_mean,0.8685071109678457,0.019502095913313533
12,1200,231,tis,0.8685071109678457,-0.007101066363745412
12,1200,231,tis_anchored,0.8685071109678457,0.01012936797927555
12,1200,231,occ_plus_uniform,0.8685071109678457,0.01293414107467572
12,1200,231,occ_plus_mean,0.8685071109678457,0.02095068490813623
12,1200,231,oracle_tail,0.8685071109678457,-0.008988691400216409
12,1200,231,complete_rollout,0.8685071109678457,0.03288177792104319
12,1200,232,uniform,0.8685071109678457,-0.01321030143639279
12,1200,232,learned_occupancy,0.8685071109678457,-0.010717488422232413
12,1200,232,learned_mean,0.8685071109678457,-0.010832102402993593
12,1200,232,tis,0.8685071109678457,-0.0019515950086970157
12,1200,232,tis_anchored,0.8685071109678457,-0.008805478971018466
12,1200,232,occ_plus_uniform,0.8685071109678457,-0.0011567991084636686
12,1200,232,occ_plus_mean,0.8685071109678457,-0.004238188363623219
12,1200,232,oracle_tail,0.8685071109678457,-0.006246193570463854
12,1200,232,complete_rollout,0.8685071109678457,0.006492889032154281
12,1200,233,uniform,0.8685071109678457,-0.010828761453252067
12,1200,233,learned_occupancy,0.8685071109678457,-0.009166924166050805
12,1200,233,learned_mean,0.8685071109678457,-0.00727013568193835
12,1200,233,tis,0.8685071109678457,-0.007670157267607003
12,1200,233,tis_anchored,0.8685071109678457,0.0030860863035819808
12,1200,233,occ_plus_uniform,0.8685071109678457,-0.002112740539242597
12,1200,233,occ_plus_mean,0.8685071109678457,-0.01021771156388207
12,1200,233,oracle_tail,0.8685071109678457,-0.0008906646024604559
12,1200,233,complete_rollout,0.8685071109678457,-0.011562666523401322
12,1200,234,uniform,0.8685071109678457,0.02800764050392035
12,1200,234,learned_occupancy,0.8685071109678457,0.006363989598754727
12,1200,234,learned_mean,0.8685071109678457,0.015196573816279924
12,1200,234,tis,0.8685071109678457,0.016843448424461838
12,1200,234,tis_anchored,0.8685071109678457,0.01271436896740874
12,1200,234,occ_plus_uniform,0.8685071109678457,0.022386719548959988
12,1200,234,occ_plus_mean,0.8685071109678457,0.00801606259084886
12,1200,234,oracle_tail,0.8685071109678457,0.01111836538143196
12,1200,234,complete_rollout,0.8685071109678457,-0.0011459998567345808
12,1200,235,uniform,0.8685071109678457,-0.0009414574640469464
12,1200,235,learned_occupancy,0.8685071109678457,-0.010321311892484308
12,1200,235,learned_mean,0.8685071109678457,-0.014468889330515489
12,1200,235,tis,0.8685071109678457,-0.014530426474832492
12,1200,235,tis_anchored,0.8685071109678457,-0.015925527601035272
12,1200,235,occ_plus_uniform,0.8685071109678457,-0.0008028864331371954
12,1200,235,occ_plus_mean,0.8685071109678457,-0.012864928567808631
12,1200,235,oracle_tail,0.8685071109678457,-0.018566046032157724
12,1200,235,complete_rollout,0.8685071109678457,-0.006701555412290117
12,1200,236,uniform,0.8685071109678457,0.026810376959751303
12,1200,236,learned_occupancy,0.8685071109678457,0.013899465558020574
12,1200,236,learned_mean,0.8685071109678457,0.02448108438748653
12,1200,236,tis,0.8685071109678457,0.010387333255078901
12,1200,236,tis_anchored,0.8685071109678457,0.015521386889731703
12,1200,236,occ_plus_uniform,0.8685071109678457,0.02087195569364808
12,1200,236,occ_plus_mean,0.8685071109678457,0.01729707000138969
12,1200,236,oracle_tail,0.8685071109678457,0.012492380494400157
12,1200,236,complete_rollout,0.8685071109678457,0.03774288903215428
12,1200,237,uniform,0.8685071109678457,-0.011032424839254817
12,1200,237,learned_occupancy,0.8685071109678457,-0.014640948378209728
12,1200,237,learned_mean,0.8685071109678457,-0.011362218686088887
12,1200,237,tis,0.8685071109678457,-0.00960289135720982
12,1200,237,tis_anchored,0.8685071109678457,-0.014298516140424322
12,1200,237,occ_plus_uniform,0.8685071109678457,-0.01181029618786722
12,1200,237,occ_plus_mean,0.8685071109678457,-0.012360437722804374
12,1200,237,oracle_tail,0.8685071109678457,-0.013396113118910202
12,1200,237,complete_rollout,0.8685071109678457,0.03288177792104319
12,1200,238,uniform,0.8685071109678457,0.007979170263821778
12,1200,238,learned_occupancy,0.8685071109678457,0.010122965820537067
12,1200,238,learned_mean,0.8685071109678457,-0.00017912644966311397
12,1200,238,tis,0.8685071109678457,0.009648215588669129
12,1200,238,tis_anchored,0.8685071109678457,0.0046903856120728005
12,1200,238,occ_plus_uniform,0.8685071109678457,0.013031804052923701
12,1200,238,occ_plus_mean,0.8685071109678457,0.005467782996069648
12,1200,238,oracle_tail,0.8685071109678457,0.006096544253441083
12,1200,238,complete_rollout,0.8685071109678457,0.0009373334765987451
12,1200,239,uniform,0.8685071109678457,-0.0055282143014653284
12,1200,239,learned_occupancy,0.8685071109678457,-7.919869880934627e-05
12,1200,239,learned_mean,0.8685071109678457,0.005826258288772923
12,1200,239,tis,0.8685071109678457,0.004179538822863371
12,1200,239,tis_anchored,0.8685071109678457,-0.001766297395861427
12,1200,239,occ_plus_uniform,0.8685071109678457,-0.009149293967773087
12,1200,239,occ_plus_mean,0.8685071109678457,0.0007563890066595302
12,1200,239,oracle_tail,0.8685071109678457,0.0010278942427458526
12,1200,239,complete_rollout,0.8685071109678457,-0.006007110967845675
12,1200,240,uniform,0.8685071109678457,-0.011529588822803971
12,1200,240,learned_occupancy,0.8685071109678457,-0.0015757585794717865
12,1200,240,learned_mean,0.8685071109678457,-0.005604284903428125
12,1200,240,tis,0.8685071109678457,0.0059299886592268924
12,1200,240,tis_anchored,0.8685071109678457,-0.002565277349880879
12,1200,240,occ_plus_uniform,0.8685071109678457,-0.006922312523608309
12,1200,240,occ_plus_mean,0.8685071109678457,0.00039632264180755605
12,1200,240,oracle_tail,0.8685071109678457,0.006192322095861069
12,1200,240,complete_rollout,0.8685071109678457,-0.009479333190067996
12,1200,241,uniform,0.8685071109678457,-0.009387445821744334
12,1200,241,learned_occupancy,0.8685071109678457,-0.01418060844947755
12,1200,241,learned_mean,0.8685071109678457,-0.015650521990986044
12,1200,241,tis,0.8685071109678457,-0.0002710166952967219
12,1200,241,tis_anchored,0.8685071109678457,-0.0045724811580470925
12,1200,241,occ_plus_uniform,0.8685071109678457,-0.013521086832783413
12,1200,241,occ_plus_mean,0.8685071109678457,-0.015267481255860527
12,1200,241,oracle_tail,0.8685071109678457,0.00338426327468877
12,1200,241,complete_rollout,0.8685071109678457,0.005104000143265397
12,1200,242,uniform,0.8685071109678457,0.011371038024597047
12,1200,242,learned_occupancy,0.8685071109678457,0.016374084009900924
12,1200,242,learned_mean,0.8685071109678457,0.007593538805890199
12,1200,242,tis,0.8685071109678457,0.020015629894653997
12,1200,242,tis_anchored,0.8685071109678457,0.007178091960249766
12,1200,242,occ_plus_uniform,0.8685071109678457,0.014601423224567034
12,1200,242,occ_plus_mean,0.8685071109678457,0.01125259106179255
12,1200,242,oracle_tail,0.8685071109678457,0.019360466951944266
12,1200,242,complete_rollout,0.8685071109678457,0.05371511125437656
12,1200,243,uniform,0.8685071109678457,-0.00964956579145193
12,1200,243,learned_occupancy,0.8685071109678457,0.007821818536925873
