case,budget_per_block,replication,method,truth,error
17,1200,134,complete_rollout,0.6752807754610195,0.017774780094536036
17,1200,135,uniform,0.6752807754610195,-0.010509600579200029
17,1200,135,learned_occupancy,0.6752807754610195,-0.013141824856045314
17,1200,135,learned_mean,0.6752807754610195,-0.008180306408966498
17,1200,135,tis,0.6752807754610195,-0.0026909135490051916
17,1200,135,tis_anchored,0.6752807754610195,-0.015221092835060679
17,1200,135,occ_plus_uniform,0.6752807754610195,-0.01512794742418122
17,1200,135,occ_plus_mean,0.6752807754610195,-0.012003053944322772
17,1200,135,oracle_tail,0.6752807754610195,-0.00823577351428173
17,1200,135,complete_rollout,0.6752807754610195,0.017774780094536036
17,1200,136,uniform,0.6752807754610195,-0.00850828025271233
17,1200,136,learned_occupancy,0.6752807754610195,-0.003485444594859999
17,1200,136,learned_mean,0.6752807754610195,-0.003170085949426804
17,1200,136,tis,0.6752807754610195,-0.007891426882148167
17,1200,136,tis_anchored,0.6752807754610195,-0.006691753288130653
17,1200,136,occ_plus_uniform,0.6752807754610195,-0.010621053590572638
17,1200,136,occ_plus_mean,0.6752807754610195,-0.0025229170567420134
17,1200,136,oracle_tail,0.6752807754610195,-0.009621862436137052
17,1200,136,complete_rollout,0.6752807754610195,0.008052557872313848
17,1200,137,uniform,0.6752807754610195,0.014696316570004031
17,1200,137,learned_occupancy,0.6752807754610195,0.018381226967929543
17,1200,137,learned_mean,0.6752807754610195,0.01233204792977105
17,1200,137,tis,0.6752807754610195,0.013140206176628921
17,1200,137,tis_anchored,0.6752807754610195,0.015097584064967529
17,1200,137,occ_plus_uniform,0.6752807754610195,0.015721356868987568
17,1200,137,occ_plus_mean,0.6752807754610195,0.015071670736533038
17,1200,137,oracle_tail,0.6752807754610195,0.010408880598442805
17,1200,137,complete_rollout,0.6752807754610195,0.007358113427869406
17,1200,138,uniform,0.6752807754610195,0.01140469579247294
17,1200,138,learned_occupancy,0.6752807754610195,0.006960001145432049
17,1200,138,learned_mean,0.6752807754610195,0.007820370646765218
17,1200,138,tis,0.6752807754610195,0.0033381575498305782
17,1200,138,tis_anchored,0.6752807754610195,0.009904605055710558
17,1200,138,occ_plus_uniform,0.6752807754610195,0.007696346365578588
17,1200,138,occ_plus_mean,0.6752807754610195,0.008965276799492106
17,1200,138,oracle_tail,0.6752807754610195,0.001455490241804025
17,1200,138,complete_rollout,0.6752807754610195,-0.007919664349908428
17,1200,139,uniform,0.6752807754610195,-0.005088673745846428
17,1200,139,learned_occupancy,0.6752807754610195,-0.0013807268025345376
17,1200,139,learned_mean,0.6752807754610195,-0.005285048606059606
17,1200,139,tis,0.6752807754610195,-0.006052070461782577
17,1200,139,tis_anchored,0.6752807754610195,-0.0038702610561064388
17,1200,139,occ_plus_uniform,0.6752807754610195,-0.00465187746530038
17,1200,139,occ_plus_mean,0.6752807754610195,-0.0018258607199042043
17,1200,139,oracle_tail,0.6752807754610195,-0.0056624926541907206
17,1200,139,complete_rollout,0.6752807754610195,0.01985811342786936
17,1200,140,uniform,0.6752807754610195,-0.017346238228030053
17,1200,140,learned_occupancy,0.6752807754610195,-0.011558098755860113
17,1200,140,learned_mean,0.6752807754610195,-0.009450639615931955
17,1200,140,tis,0.6752807754610195,-0.01661394618266665
17,1200,140,tis_anchored,0.6752807754610195,-0.016883767044602815
17,1200,140,occ_plus_uniform,0.6752807754610195,-0.01869009165305413
17,1200,140,occ_plus_mean,0.6752807754610195,-0.011892849977784614
17,1200,140,oracle_tail,0.6752807754610195,-0.016366089165310127
17,1200,140,complete_rollout,0.6752807754610195,-0.012780775461019522
17,1200,141,uniform,0.6752807754610195,0.01696984006534108
17,1200,141,learned_occupancy,0.6752807754610195,0.0007676831547580587
17,1200,141,learned_mean,0.6752807754610195,0.003273854315635427
17,1200,141,tis,0.6752807754610195,0.0009529776775905052
17,1200,141,tis_anchored,0.6752807754610195,-0.000476614352602156
17,1200,141,occ_plus_uniform,0.6752807754610195,0.00963014982732635
17,1200,141,occ_plus_mean,0.6752807754610195,0.003852376177677863
17,1200,141,oracle_tail,0.6752807754610195,0.0002805964684344797
17,1200,141,complete_rollout,0.6752807754610195,0.005969224538980522
17,1200,142,uniform,0.6752807754610195,-0.008961299522282973
17,1200,142,learned_occupancy,0.6752807754610195,-0.005404376896642971
17,1200,142,learned_mean,0.6752807754610195,-0.009670109600203203
17,1200,142,tis,0.6752807754610195,0.0030792263584632495
17,1200,142,tis_anchored,0.6752807754610195,-0.0018518831331595376
17,1200,142,occ_plus_uniform,0.6752807754610195,-0.00805410758508418
17,1200,142,occ_plus_mean,0.6752807754610195,-0.008073982072413388
17,1200,142,oracle_tail,0.6752807754610195,0.003981045827743945
17,1200,142,complete_rollout,0.6752807754610195,-0.014169664349908406
17,1200,143,uniform,0.6752807754610195,-0.01011199919925665
17,1200,143,learned_occupancy,0.6752807754610195,-0.017542001067014867
17,1200,143,learned_mean,0.6752807754610195,-0.010686101587323193
17,1200,143,tis,0.6752807754610195,-0.008127828984188623
17,1200,143,tis_anchored,0.6752807754610195,-0.012019015267787037
17,1200,143,occ_plus_uniform,0.6752807754610195,-0.012848146756520018
17,1200,143,occ_plus_mean,0.6752807754610195,-0.015711873582656355
17,1200,143,oracle_tail,0.6752807754610195,-0.003704761542219437
17,1200,143,complete_rollout,0.6752807754610195,-0.025280775461019478
17,1200,144,uniform,0.6752807754610195,0.012306439708897443
17,1200,144,learned_occupancy,0.6752807754610195,0.001325794637783928
17,1200,144,learned_mean,0.6752807754610195,0.0006357145202930958
17,1200,144,tis,0.6752807754610195,-0.001824975801002271
17,1200,144,tis_anchored,0.6752807754610195,0.002754250143382153
17,1200,144,occ_plus_uniform,0.6752807754610195,0.006881604508498285
17,1200,144,occ_plus_mean,0.6752807754610195,-0.002735875311101532
17,1200,144,oracle_tail,0.6752807754610195,-0.0012285004740467675
17,1200,144,complete_rollout,0.6752807754610195,0.004580335650091638
17,1200,145,uniform,0.6752807754610195,-0.0006344179258630511
17,1200,145,learned_occupancy,0.6752807754610195,0.002809360554338891
17,1200,145,learned_mean,0.6752807754610195,0.006985050112129132
17,1200,145,tis,0.6752807754610195,0.004512502114432326
17,1200,145,tis_anchored,0.6752807754610195,0.005386012421022435
17,1200,145,occ_plus_uniform,0.6752807754610195,-1.249057867735992e-05
17,1200,145,occ_plus_mean,0.6752807754610195,0.006215616719079886
17,1200,145,oracle_tail,0.6752807754610195,0.0020507680967988273
17,1200,145,complete_rollout,0.6752807754610195,-0.048891886572130616
17,1200,146,uniform,0.6752807754610195,-0.0015346038523115224
17,1200,146,learned_occupancy,0.6752807754610195,0.00034458503121914674
17,1200,146,learned_mean,0.6752807754610195,-0.0025827595433123296
17,1200,146,tis,0.6752807754610195,-0.0016327121279704482
17,1200,146,tis_anchored,0.6752807754610195,-0.003337073089096476
17,1200,146,occ_plus_uniform,0.6752807754610195,0.0005817111625283644
17,1200,146,occ_plus_mean,0.6752807754610195,-0.0037539433634847796
17,1200,146,oracle_tail,0.6752807754610195,-0.002210916691421261
17,1200,146,complete_rollout,0.6752807754610195,-0.0065307754610195445
17,1200,147,uniform,0.6752807754610195,-0.008972878421869224
17,1200,147,learned_occupancy,0.6752807754610195,-0.005393415012105995
17,1200,147,learned_mean,0.6752807754610195,-0.010167126864797704
17,1200,147,tis,0.6752807754610195,-0.005999419047103549
17,1200,147,tis_anchored,0.6752807754610195,-0.006958395396323258
17,1200,147,occ_plus_uniform,0.6752807754610195,-0.004910376767211289
17,1200,147,occ_plus_mean,0.6752807754610195,-0.007630684314748004
17,1200,147,oracle_tail,0.6752807754610195,-0.008905875532945529
17,1200,147,complete_rollout,0.6752807754610195,-0.012780775461019522
17,1200,148,uniform,0.6752807754610195,-0.01056735216261262
17,1200,148,learned_occupancy,0.6752807754610195,-0.008408783716706392
17,1200,148,learned_mean,0.6752807754610195,-0.004835172725395687
17,1200,148,tis,0.6752807754610195,0.0038998641237733
17,1200,148,tis_anchored,0.6752807754610195,-0.0016290806040597516
17,1200,148,occ_plus_uniform,0.6752807754610195,-0.007741347483649186
17,1200,148,occ_plus_mean,0.6752807754610195,-0.0038279718886181646
17,1200,148,oracle_tail,0.6752807754610195,0.007228725056698249
17,1200,148,complete_rollout,0.6752807754610195,-0.020419664349908384
17,1200,149,uniform,0.6752807754610195,0.014140117289947574
17,1200,149,learned_occupancy,0.6752807754610195,0.010695819210926993
17,1200,149,learned_mean,0.6752807754610195,0.009603190386210603
17,1200,149,tis,0.6752807754610195,0.007963980846701357
17,1200,149,tis_anchored,0.6752807754610195,0.0040895443117914265
17,1200,149,occ_plus_uniform,0.6752807754610195,0.006395621265437024
17,1200,149,occ_plus_mean,0.6752807754610195,0.009781716208938862
17,1200,149,oracle_tail,0.6752807754610195,0.0032986907336529647
17,1200,149,complete_rollout,0.6752807754610195,0.0011081134278694282
17,1200,150,uniform,0.6752807754610195,0.00849536376477289
17,1200,150,learned_occupancy,0.6752807754610195,0.004040087570846729
17,1200,150,learned_mean,0.6752807754610195,0.00655781788636145
17,1200,150,tis,0.6752807754610195,0.005171021656488972
17,1200,150,tis_anchored,0.6752807754610195,0.0029508395068083004
17,1200,150,occ_plus_uniform,0.6752807754610195,0.005892154242530756
17,1200,150,occ_plus_mean,0.6752807754610195,0.0034607712286316428
17,1200,150,oracle_tail,0.6752807754610195,0.004842820301362849
17,1200,150,complete_rollout,0.6752807754610195,0.02263589120564713
17,1200,151,uniform,0.6752807754610195,0.0043254596504346265
17,1200,151,learned_occupancy,0.6752807754610195,-0.007398133783197869
17,1200,151,learned_mean,0.6752807754610195,-0.004175169330018491
17,1200,151,tis,0.6752807754610195,-0.003641905654819144
17,1200,151,tis_anchored,0.6752807754610195,-0.007055036330519737
17,1200,151,occ_plus_uniform,0.6752807754610195,-0.009749258506402736
17,1200,151,occ_plus_mean,0.6752807754610195,-0.004085770363043695
17,1200,151,oracle_tail,0.6752807754610195,-0.004692913546973099
17,1200,151,complete_rollout,0.6752807754610195,0.003191446761202754
17,1200,152,uniform,0.6752807754610195,-0.020662997482810752
17,1200,152,learned_occupancy,0.6752807754610195,-0.01837037124275942
17,1200,152,learned_mean,0.6752807754610195,-0.019659536607523842
17,1200,152,tis,0.6752807754610195,-0.006470623717546697
17,1200,152,tis_anchored,0.6752807754610195,-0.017395408258217504
17,1200,152,occ_plus_uniform,0.6752807754610195,-0.022447191712722914
17,1200,152,occ_plus_mean,0.6752807754610195,-0.01581224087465083
17,1200,152,oracle_tail,0.6752807754610195,-0.003492948399234308
17,1200,152,complete_rollout,0.6752807754610195,-0.009308553238797312
17,1200,153,uniform,0.6752807754610195,-0.0035733780393096826
17,1200,153,learned_occupancy,0.6752807754610195,-0.0011807527199539924
17,1200,153,learned_mean,0.6752807754610195,-0.0005121295038965634
17,1200,153,tis,0.6752807754610195,-0.0013245138366890785
17,1200,153,tis_anchored,0.6752807754610195,-0.0020436198877182843
17,1200,153,occ_plus_uniform,0.6752807754610195,-0.009644201684186227
17,1200,153,occ_plus_mean,0.6752807754610195,-3.6583784559618415e-05
17,1200,153,oracle_tail,0.6752807754610195,-0.004771790408860999
17,1200,153,complete_rollout,0.6752807754610195,-0.0016696643499083397
17,1200,154,uniform,0.6752807754610195,-0.004923293686258656
17,1200,154,learned_occupancy,0.6752807754610195,-0.004836367774713191
17,1200,154,learned_mean,0.6752807754610195,-0.008479415743410712
17,1200,154,tis,0.6752807754610195,0.002590878698628618
17,1200,154,tis_anchored,0.6752807754610195,0.0008684604997277745
17,1200,154,occ_plus_uniform,0.6752807754610195,-0.01001231880393949
17,1200,154,occ_plus_mean,0.6752807754610195,-0.007150547690916387
17,1200,154,oracle_tail,0.6752807754610195,0.0017612617107034545
17,1200,154,complete_rollout,0.6752807754610195,0.03235811342786943
17,1200,155,uniform,0.6752807754610195,-0.007856038197343596
17,1200,155,learned_occupancy,0.6752807754610195,-0.006646647158093488
17,1200,155,learned_mean,0.6752807754610195,-0.000514795528851808
17,1200,155,tis,0.6752807754610195,-0.004144573275101093
17,1200,155,tis_anchored,0.6752807754610195,-0.0018593264385775576
17,1200,155,occ_plus_uniform,0.6752807754610195,-0.0063442675859439746
17,1200,155,occ_plus_mean,0.6752807754610195,-0.002591034078909704
17,1200,155,oracle_tail,0.6752807754610195,-0.006883819006679448
17,1200,155,complete_rollout,0.6752807754610195,-0.0023641087943527817
17,1200,156,uniform,0.6752807754610195,0.007428818748093424
17,1200,156,learned_occupancy,0.6752807754610195,0.00402968791630931
17,1200,156,learned_mean,0.6752807754610195,0.002207912789798927
17,1200,156,tis,0.6752807754610195,-0.0012117429272597846
17,1200,156,tis_anchored,0.6752807754610195,0.004644069491673619
17,1200,156,occ_plus_uniform,0.6752807754610195,0.009086140124876518
17,1200,156,occ_plus_mean,0.6752807754610195,0.00390922661692561
17,1200,156,oracle_tail,0.6752807754610195,0.0033678429381647224
17,1200,156,complete_rollout,0.6752807754610195,-0.031530775461019456
17,1200,157,uniform,0.6752807754610195,-0.01095706434512178
17,1200,157,learned_occupancy,0.6752807754610195,-0.00793830471207202
17,1200,157,learned_mean,0.6752807754610195,-0.007474889856874167
17,1200,157,tis,0.6752807754610195,-0.002030009808687616
17,1200,157,tis_anchored,0.6752807754610195,-0.007084871030736628
17,1200,157,occ_plus_uniform,0.6752807754610195,-0.008086530867404518
17,1200,157,occ_plus_mean,0.6752807754610195,-0.006823399230222238
17,1200,157,oracle_tail,0.6752807754610195,-0.0010364948860861478
17,1200,157,complete_rollout,0.6752807754610195,0.014997002316758268
17,1200,158,uniform,0.6752807754610195,-0.006551900495913587
17,1200,158,learned_occupancy,0.6752807754610195,-0.002108299302664096
17,1200,158,learned_mean,0.6752807754610195,-0.00045296620606383176
17,1200,158,tis,0.6752807754610195,-0.0004134123720967997
17,1200,158,tis_anchored,0.6752807754610195,-0.0011121990072076038
17,1200,158,occ_plus_uniform,0.6752807754610195,-0.002630118290688821
17,1200,158,occ_plus_mean,0.6752807754610195,-0.0022158987551859077
17,1200,158,oracle_tail,0.6752807754610195,0.0010104771298262705
17,1200,158,complete_rollout,0.6752807754610195,0.030274780094536102
17,1200,159,uniform,0.6752807754610195,0.006556505893344777
17,1200,159,learned_occupancy,0.6752807754610195,0.00893028440725474
17,1200,159,learned_mean,0.6752807754610195,0.008837732999021686
17,1200,159,tis,0.6752807754610195,0.009713752035776735
17,1200,159,tis_anchored,0.6752807754610195,4.33008021363257e-05
17,1200,159,occ_plus_uniform,0.6752807754610195,0.0034603382323221687
17,1200,159,occ_plus_mean,0.6752807754610195,0.008708137195852172
17,1200,159,oracle_tail,0.6752807754610195,0.006369268322789612
17,1200,159,complete_rollout,0.6752807754610195,-0.0016696643499083397
17,1200,160,uniform,0.6752807754610195,0.004623415497593264
17,1200,160,learned_occupancy,0.6752807754610195,-0.0022312708765023226
17,1200,160,learned_mean,0.6752807754610195,0.00014287998495310372
17,1200,160,tis,0.6752807754610195,-0.005866471236173343
17,1200,160,tis_anchored,0.6752807754610195,-0.0009879209404524136
17,1200,160,occ_plus_uniform,0.6752807754610195,0.0031363831329219716
17,1200,160,occ_plus_mean,0.6752807754610195,0.00123283370854399
17,1200,160,oracle_tail,0.6752807754610195,-0.005667664434699571
17,1200,160,complete_rollout,0.6752807754610195,-0.005141886572130661
17,1200,161,uniform,0.6752807754610195,0.004041293038532068
17,1200,161,learned_occupancy,0.6752807754610195,0.010879762062199427
17,1200,161,learned_mean,0.6752807754610195,0.007614424319791091
17,1200,161,tis,0.6752807754610195,0.00915530188152458
17,1200,161,tis_anchored,0.6752807754610195,0.006192754436412651
17,1200,161,occ_plus_uniform,0.6752807754610195,0.008372978818422805
17,1200,161,occ_plus_mean,0.6752807754610195,0.0040780445856932745
17,1200,161,oracle_tail,0.6752807754610195,0.008722978914845969
17,1200,161,complete_rollout,0.6752807754610195,-0.014169664349908406
17,1200,162,uniform,0.6752807754610195,-0.0013384152459592347
17,1200,162,learned_occupancy,0.6752807754610195,-0.002680689555731308
17,1200,162,learned_mean,0.6752807754610195,0.0014472045931400723
17,1200,162,tis,0.6752807754610195,-0.004565281544688049
17,1200,162,tis_anchored,0.6752807754610195,-0.0025850078721854075
17,1200,162,occ_plus_uniform,0.6752807754610195,-0.0019591786310987347
17,1200,162,occ_plus_mean,0.6752807754610195,0.0031653571693051052
17,1200,162,oracle_tail,0.6752807754610195,-0.00699269850439721
17,1200,162,complete_rollout,0.6752807754610195,-0.0058363310165751026
17,1200,163,uniform,0.6752807754610195,-0.010280208858657769
17,1200,163,learned_occupancy,0.6752807754610195,-0.008212779777680979
17,1200,163,learned_mean,0.6752807754610195,-0.007919108813344566
17,1200,163,tis,0.6752807754610195,-0.008988848490963375
17,1200,163,tis_anchored,0.6752807754610195,-0.00834740545607171
17,1200,163,occ_plus_uniform,0.6752807754610195,-0.010725043995353012
17,1200,163,occ_plus_mean,0.6752807754610195,-0.004191917080301755
17,1200,163,oracle_tail,0.6752807754610195,-0.008568960722422858
17,1200,163,complete_rollout,0.6752807754610195,0.008052557872313848
17,1200,164,uniform,0.6752807754610195,0.005671974076848274
17,1200,164,learned_occupancy,0.6752807754610195,0.0023103000770465787
17,1200,164,learned_mean,0.6752807754610195,0.00016592543693416673
17,1200,164,tis,0.6752807754610195,0.011541480270811588
17,1200,164,tis_anchored,0.6752807754610195,0.007758941997692559
17,1200,164,occ_plus_uniform,0.6752807754610195,0.008428170857142092
17,1200,164,occ_plus_mean,0.6752807754610195,-0.00047293145220150823
17,1200,164,oracle_tail,0.6752807754610195,0.007598884625989122
17,1200,164,complete_rollout,0.6752807754610195,-0.026669664349908362
17,1200,165,uniform,0.6752807754610195,0.02036234238031176
17,1200,165,learned_occupancy,0.6752807754610195,0.018225356288176564
17,1200,165,learned_mean,0.6752807754610195,0.008379203319411443
17,1200,165,tis,0.6752807754610195,0.009459851545734255
17,1200,165,tis_anchored,0.6752807754610195,0.008279690011453122
17,1200,165,occ_plus_uniform,0.6752807754610195,0.018339230269647677
17,1200,165,occ_plus_mean,0.6752807754610195,0.013926094766392394
17,1200,165,oracle_tail,0.6752807754610195,0.008690864822592959
17,1200,165,complete_rollout,0.6752807754610195,0.003191446761202754
17,1200,166,uniform,0.6752807754610195,-0.0006647746883998717
17,1200,166,learned_occupancy,0.6752807754610195,-0.008622762768417669
17,1200,166,learned_mean,0.6752807754610195,-0.005791102427993966
17,1200,166,tis,0.6752807754610195,0.000754327995973858
17,1200,166,tis_anchored,0.6752807754610195,-0.0031309255410623127
17,1200,166,occ_plus_uniform,0.6752807754610195,-0.010773305224150764
17,1200,166,occ_plus_mean,0.6752807754610195,-0.009338645486053343
17,1200,166,oracle_tail,0.6752807754610195,-0.0011772101039453364
17,1200,166,complete_rollout,0.6752807754610195,0.0122192245389805
17,1200,167,uniform,0.6752807754610195,0.011596681226377581
17,1200,167,learned_occupancy,0.6752807754610195,0.010341087770968649
17,1200,167,learned_mean,0.6752807754610195,0.005879426213273309
17,1200,167,tis,0.6752807754610195,-0.009718881958755476
17,1200,167,tis_anchored,0.6752807754610195,1.906839035914487e-05
17,1200,167,occ_plus_uniform,0.6752807754610195,0.007781501714347661
17,1200,167,occ_plus_mean,0.6752807754610195,0.008533366787650487
17,1200,167,oracle_tail,0.6752807754610195,-0.009980124365228327
17,1200,167,complete_rollout,0.6752807754610195,-0.012780775461019522
17,1200,168,uniform,0.6752807754610195,-0.008214112456427891
17,1200,168,learned_occupancy,0.6752807754610195,-0.002546197282738971
17,1200,168,learned_mean,0.6752807754610195,0.005084829634215193
17,1200,168,tis,0.6752807754610195,0.005727345015553054
17,1200,168,tis_anchored,0.6752807754610195,0.003916036787501298
17,1200,168,occ_plus_uniform,0.6752807754610195,-0.002294347622337378
17,1200,168,occ_plus_mean,0.6752807754610195,0.0029434990291774543
17,1200,168,oracle_tail,0.6752807754610195,0.0033438058830266293
17,1200,168,complete_rollout,0.6752807754610195,0.00527478009453608
17,1200,169,uniform,0.6752807754610195,-0.026695339764054915
17,1200,169,learned_occupancy,0.6752807754610195,-0.016263004544184723
17,1200,169,learned_mean,0.6752807754610195,-0.022875882222500143
17,1200,169,tis,0.6752807754610195,-0.017995043311585412
17,1200,169,tis_anchored,0.6752807754610195,-0.016133161294435316
17,1200,169,occ_plus_uniform,0.6752807754610195,-0.020897710209969222
17,1200,169,occ_plus_mean,0.6752807754610195,-0.017169084033722637
17,1200,169,oracle_tail,0.6752807754610195,-0.017446714933183283
17,1200,169,complete_rollout,0.6752807754610195,0.010830335650091616
17,1200,170,uniform,0.6752807754610195,0.009129214085329407
17,1200,170,learned_occupancy,0.6752807754610195,0.008456197419479228
17,1200,170,learned_mean,0.6752807754610195,0.006064031921325874
17,1200,170,tis,0.6752807754610195,0.007368695045552709
17,1200,170,tis_anchored,0.6752807754610195,0.008798366463526275
17,1200,170,occ_plus_uniform,0.6752807754610195,0.005697647697368913
17,1200,170,occ_plus_mean,0.6752807754610195,0.003934000957997674
17,1200,170,oracle_tail,0.6752807754610195,0.007205437313252405
17,1200,170,complete_rollout,0.6752807754610195,0.006663668983424964
17,1200,171,uniform,0.6752807754610195,-0.014263183659655398
17,1200,171,learned_occupancy,0.6752807754610195,-0.02299753460254572
17,1200,171,learned_mean,0.6752807754610195,-0.013393342126108099
17,1200,171,tis,0.6752807754610195,-0.0039977075548185415
17,1200,171,tis_anchored,0.6752807754610195,-0.010930399143270209
17,1200,171,occ_plus_uniform,0.6752807754610195,-0.01875927141033129
17,1200,171,occ_plus_mean,0.6752807754610195,-0.01786772844400486
17,1200,171,oracle_tail,0.6752807754610195,-0.006809394278682879
17,1200,171,complete_rollout,0.6752807754610195,0.00041366898342498626
17,1200,172,uniform,0.6752807754610195,-0.0010019002254852971
17,1200,172,learned_occupancy,0.6752807754610195,-0.001040579406237585
17,1200,172,learned_mean,0.6752807754610195,-0.007771287235442292
17,1200,172,tis,0.6752807754610195,-0.0027627336264055558
17,1200,172,tis_anchored,0.6752807754610195,-0.007217948735874002
17,1200,172,occ_plus_uniform,0.6752807754610195,-0.0024357991332418782
17,1200,172,occ_plus_mean,0.6752807754610195,-0.007491378113724245
17,1200,172,oracle_tail,0.6752807754610195,-0.003069094677781159
17,1200,172,complete_rollout,0.6752807754610195,0.011524780094536058
17,1200,173,uniform,0.6752807754610195,-0.000590036087113277
17,1200,173,learned_occupancy,0.6752807754610195,-0.009069303696710107
17,1200,173,learned_mean,0.6752807754610195,-0.004388432957470378
17,1200,173,tis,0.6752807754610195,-0.014360827164950019
17,1200,173,tis_anchored,0.6752807754610195,-0.010256715048198028
17,1200,173,occ_plus_uniform,0.6752807754610195,-0.002119590761409995
17,1200,173,occ_plus_mean,0.6752807754610195,-0.004811170947089494
17,1200,173,oracle_tail,0.6752807754610195,-0.010690025900397027
17,1200,173,complete_rollout,0.6752807754610195,0.014302557872313826
17,1200,174,uniform,0.6752807754610195,-0.003130229789724548
17,1200,174,learned_occupancy,0.6752807754610195,0.00413388759850164
17,1200,174,learned_mean,0.6752807754610195,0.0007718305524746505
17,1200,174,tis,0.6752807754610195,-0.004841504071182445
17,1200,174,tis_anchored,0.6752807754610195,-9.795195463224715e-05
17,1200,174,occ_plus_uniform,0.6752807754610195,-0.0015186016355763776
17,1200,174,occ_plus_mean,0.6752807754610195,0.0017901085563830632
17,1200,174,oracle_tail,0.6752807754610195,-0.0018517439344440945
17,1200,174,complete_rollout,0.6752807754610195,-0.0190307754610195
17,1200,175,uniform,0.6752807754610195,-0.016784045794851377
17,1200,175,learned_occupancy,0.6752807754610195,-0.020546427392591493
17,1200,175,learned_mean,0.6752807754610195,-0.010814646768196656
17,1200,175,tis,0.6752807754610195,-0.018087209631066692
17,1200,175,tis_anchored,0.6752807754610195,-0.017621056042381955
17,1200,175,occ_plus_uniform,0.6752807754610195,-0.018331727763872152
17,1200,175,occ_plus_mean,0.6752807754610195,-0.01586886979637714
17,1200,175,oracle_tail,0.6752807754610195,-0.009201708522233787
17,1200,175,complete_rollout,0.6752807754610195,0.002497002316758312
17,1200,176,uniform,0.6752807754610195,0.00435943895209201
17,1200,176,learned_occupancy,0.6752807754610195,0.005867778909197541
17,1200,176,learned_mean,0.6752807754610195,0.0054449676268044644
17,1200,176,tis,0.6752807754610195,0.00814865747651572
17,1200,176,tis_anchored,0.6752807754610195,0.00533883107411981
17,1200,176,occ_plus_uniform,0.6752807754610195,0.004729484046372301
17,1200,176,occ_plus_mean,0.6752807754610195,0.004767214290075872
17,1200,176,oracle_tail,0.6752807754610195,0.0035466134856909637
17,1200,176,complete_rollout,0.6752807754610195,-0.012780775461019522
17,1200,177,uniform,0.6752807754610195,0.0054580498333230976
17,1200,177,learned_occupancy,0.6752807754610195,0.014690125165901069
17,1200,177,learned_mean,0.6752807754610195,0.007931185300288135
17,1200,177,tis,0.6752807754610195,0.01413803671952052
17,1200,177,tis_anchored,0.6752807754610195,0.0077939509499076465
17,1200,177,occ_plus_uniform,0.6752807754610195,0.009438300164273605
17,1200,177,occ_plus_mean,0.6752807754610195,0.008229975128073663
17,1200,177,oracle_tail,0.6752807754610195,0.012977742535372538
17,1200,177,complete_rollout,0.6752807754610195,-0.02250299768324171
17,1200,178,uniform,0.6752807754610195,0.003969389092456366
17,1200,178,learned_occupancy,0.6752807754610195,-0.006682801211951084
17,1200,178,learned_mean,0.6752807754610195,-0.008078199369665806
17,1200,178,tis,0.6752807754610195,0.0009959561305301623
17,1200,178,tis_anchored,0.6752807754610195,-0.008949200740908658
17,1200,178,occ_plus_uniform,0.6752807754610195,-0.0028755381799514534
17,1200,178,occ_plus_mean,0.6752807754610195,-0.008876266486287698
17,1200,178,oracle_tail,0.6752807754610195,-0.0011714688307606913
17,1200,178,complete_rollout,0.6752807754610195,0.007358113427869406
17,1200,179,uniform,0.6752807754610195,0.00318213305028614
17,1200,179,learned_occupancy,0.6752807754610195,0.01640456819599334
17,1200,179,learned_mean,0.6752807754610195,0.013923055238946769
17,1200,179,tis,0.6752807754610195,0.007510063143356116
17,1200,179,tis_anchored,0.6752807754610195,0.0077294853029459265
17,1200,179,occ_plus_uniform,0.6752807754610195,0.010108897359376368
17,1200,179,occ_plus_mean,0.6752807754610195,0.011786965591627285
17,1200,179,oracle_tail,0.6752807754610195,0.008928179551109583
17,1200,179,complete_rollout,0.6752807754610195,0.025413668983424897
17,1200,180,uniform,0.6752807754610195,-0.005209233247651657
17,1200,180,learned_occupancy,0.6752807754610195,-0.004905583769782007
17,1200,180,learned_mean,0.6752807754610195,-0.008072469022610829
17,1200,180,tis,0.6752807754610195,0.004015141367831321
17,1200,180,tis_anchored,0.6752807754610195,-0.0020637921934822945
17,1200,180,occ_plus_uniform,0.6752807754610195,0.0011705121470428903
17,1200,180,occ_plus_mean,0.6752807754610195,-0.0033163575059258488
17,1200,180,oracle_tail,0.6752807754610195,0.0036781190413278653
17,1200,180,complete_rollout,0.6752807754610195,0.009441446761202732
17,1200,181,uniform,0.6752807754610195,-0.013577261848438327
17,1200,181,learned_occupancy,0.6752807754610195,-0.009501007970633468
17,1200,181,learned_mean,0.6752807754610195,-0.011283186333318262
17,1200,181,tis,0.6752807754610195,-0.0016891469232951373
17,1200,181,tis_anchored,0.6752807754610195,-0.0076449798490816345
17,1200,181,occ_plus_uniform,0.6752807754610195,-0.013350403450633985
17,1200,181,occ_plus_mean,0.6752807754610195,-0.012975920990368484
17,1200,181,oracle_tail,0.6752807754610195,-0.003609205203896515
17,1200,181,complete_rollout,0.6752807754610195,-0.020419664349908384
17,1200,182,uniform,0.6752807754610195,0.0029405325419931128
17,1200,182,learned_occupancy,0.6752807754610195,-0.006483743789044261
17,1200,182,learned_mean,0.6752807754610195,-0.010769570993479416
17,1200,182,tis,0.6752807754610195,-0.005063728028723791
17,1200,182,tis_anchored,0.6752807754610195,-0.0009737647292903384
