case,budget_per_block,replication,method,truth,error
1,150,51,uniform,1.254857344324988,-0.01975580013745848
1,150,51,learned_occupancy,1.254857344324988,-0.020754683622354664
1,150,51,learned_mean,1.254857344324988,-0.02228395866014532
1,150,51,tis,1.254857344324988,-0.01799440352082593
1,150,51,tis_anchored,1.254857344324988,-0.0026034081492534167
1,150,51,occ_plus_uniform,1.254857344324988,-0.018199149925986147
1,150,51,occ_plus_mean,1.254857344324988,-0.030381217034800123
1,150,51,oracle_tail,1.254857344324988,0.01561074729973666
1,150,51,complete_rollout,1.254857344324988,0.010767655675012033
1,150,52,uniform,1.254857344324988,-0.0028392205564862216
1,150,52,learned_occupancy,1.254857344324988,0.006384241479780561
1,150,52,learned_mean,1.254857344324988,-0.003633705838362866
1,150,52,tis,1.254857344324988,0.0062997113675742344
1,150,52,tis_anchored,1.254857344324988,-0.0012967777167862682
1,150,52,occ_plus_uniform,1.254857344324988,0.01104216504558253
1,150,52,occ_plus_mean,1.254857344324988,-0.0055964859813246726
1,150,52,oracle_tail,1.254857344324988,0.021510577796077346
1,150,52,complete_rollout,1.254857344324988,0.023788489008345293
1,150,53,uniform,1.254857344324988,-0.01776201111947384
1,150,53,learned_occupancy,1.254857344324988,0.0010751874492462843
1,150,53,learned_mean,1.254857344324988,-0.0022201359378346552
1,150,53,tis,1.254857344324988,0.003443779826040272
1,150,53,tis_anchored,1.254857344324988,0.005709697406515835
1,150,53,occ_plus_uniform,1.254857344324988,0.0010575432016892705
1,150,53,occ_plus_mean,1.254857344324988,0.007441318564517685
1,150,53,oracle_tail,1.254857344324988,0.012570301541442452
1,150,53,complete_rollout,1.254857344324988,-0.021784427658321226
1,150,54,uniform,1.254857344324988,-0.000530639976400904
1,150,54,learned_occupancy,1.254857344324988,-0.0022336007149139636
1,150,54,learned_mean,1.254857344324988,-0.0017875226559493917
1,150,54,tis,1.254857344324988,0.013828966609611415
1,150,54,tis_anchored,1.254857344324988,0.017173389262494787
1,150,54,occ_plus_uniform,1.254857344324988,-0.012441091167334495
1,150,54,occ_plus_mean,1.254857344324988,-0.0014229258072022688
1,150,54,oracle_tail,1.254857344324988,0.018890913318304836
1,150,54,complete_rollout,1.254857344324988,-0.002253177658321226
1,150,55,uniform,1.254857344324988,-0.02709900103329055
1,150,55,learned_occupancy,1.254857344324988,-0.023399092573900493
1,150,55,learned_mean,1.254857344324988,-0.02901046354558323
1,150,55,tis,1.254857344324988,-0.03521091487005967
1,150,55,tis_anchored,1.254857344324988,-0.031532311399589785
1,150,55,occ_plus_uniform,1.254857344324988,-0.009764666245076548
1,150,55,occ_plus_mean,1.254857344324988,-0.02645260871839339
1,150,55,oracle_tail,1.254857344324988,-0.038265318751036004
1,150,55,complete_rollout,1.254857344324988,-0.028294844324987967
1,150,56,uniform,1.254857344324988,-0.0013628205383067193
1,150,56,learned_occupancy,1.254857344324988,0.03372775478886103
1,150,56,learned_mean,1.254857344324988,0.025165359306001278
1,150,56,tis,1.254857344324988,0.002450841956180172
1,150,56,tis_anchored,1.254857344324988,0.007254036716478174
1,150,56,occ_plus_uniform,1.254857344324988,0.00021805055179946464
1,150,56,occ_plus_mean,1.254857344324988,0.025254685409610067
1,150,56,oracle_tail,1.254857344324988,0.005076503616430861
1,150,56,complete_rollout,1.254857344324988,0.010767655675012033
1,150,57,uniform,1.254857344324988,0.020008168012811245
1,150,57,learned_occupancy,1.254857344324988,0.011141051891292886
1,150,57,learned_mean,1.254857344324988,0.03511068087840208
1,150,57,tis,1.254857344324988,0.006729995944023237
1,150,57,tis_anchored,1.254857344324988,0.01673895563594696
1,150,57,occ_plus_uniform,1.254857344324988,0.014565108962485862
1,150,57,occ_plus_mean,1.254857344324988,0.013446360332523222
1,150,57,oracle_tail,1.254857344324988,0.011516871210334845
1,150,57,complete_rollout,1.254857344324988,0.004257239008345293
1,150,58,uniform,1.254857344324988,0.007263856804249569
1,150,58,learned_occupancy,1.254857344324988,0.01634088559689939
1,150,58,learned_mean,1.254857344324988,0.023570402709300664
1,150,58,tis,1.254857344324988,0.01930089013027514
1,150,58,tis_anchored,1.254857344324988,0.014994068090679935
1,150,58,occ_plus_uniform,1.254857344324988,0.013223189065423302
1,150,58,occ_plus_mean,1.254857344324988,0.01837748433706432
1,150,58,oracle_tail,1.254857344324988,0.01773722409127365
1,150,58,complete_rollout,1.254857344324988,0.004257239008345293
1,150,59,uniform,1.254857344324988,0.001956598119279951
1,150,59,learned_occupancy,1.254857344324988,0.0023577883327443594
1,150,59,learned_mean,1.254857344324988,-0.01693995318454511
1,150,59,tis,1.254857344324988,-0.02115356785558098
1,150,59,tis_anchored,1.254857344324988,-0.015151366988718218
1,150,59,occ_plus_uniform,1.254857344324988,0.005734528813127193
1,150,59,occ_plus_mean,1.254857344324988,-0.008077971977707099
1,150,59,oracle_tail,1.254857344324988,-0.005252464678338953
1,150,59,complete_rollout,1.254857344324988,0.030298905675012033
1,150,60,uniform,1.254857344324988,-0.010126930367832632
1,150,60,learned_occupancy,1.254857344324988,0.019534620562600136
1,150,60,learned_mean,1.254857344324988,0.021429453819863387
1,150,60,tis,1.254857344324988,0.010863437511095864
1,150,60,tis_anchored,1.254857344324988,0.013501336891071913
1,150,60,occ_plus_uniform,1.254857344324988,0.005341081756209398
1,150,60,occ_plus_mean,1.254857344324988,0.021367584801722073
1,150,60,oracle_tail,1.254857344324988,0.019664242396254528
1,150,60,complete_rollout,1.254857344324988,-0.034805260991654485
1,150,61,uniform,1.254857344324988,0.02303284929926419
1,150,61,learned_occupancy,1.254857344324988,0.0207189023060963
1,150,61,learned_mean,1.254857344324988,-0.001970383392858821
1,150,61,tis,1.254857344324988,-0.004452187425907805
1,150,61,tis_anchored,1.254857344324988,0.009155799518738128
1,150,61,occ_plus_uniform,1.254857344324988,0.03289056040464278
1,150,61,occ_plus_mean,1.254857344324988,0.005650827474608544
1,150,61,oracle_tail,1.254857344324988,-0.020195428318961373
1,150,61,complete_rollout,1.254857344324988,0.023788489008345293
1,150,62,uniform,1.254857344324988,-0.02877994434074882
1,150,62,learned_occupancy,1.254857344324988,-0.04143064919231132
1,150,62,learned_mean,1.254857344324988,-0.03352447041510054
1,150,62,tis,1.254857344324988,-0.00983610088856901
1,150,62,tis_anchored,1.254857344324988,-0.01150044798690697
1,150,62,occ_plus_uniform,1.254857344324988,-0.029908809083130317
1,150,62,occ_plus_mean,1.254857344324988,-0.03491431071690365
1,150,62,oracle_tail,1.254857344324988,-0.00698889478427267
1,150,62,complete_rollout,1.254857344324988,-0.021784427658321226
1,150,63,uniform,1.254857344324988,-0.0024162886742913336
1,150,63,learned_occupancy,1.254857344324988,-0.007384821811410092
1,150,63,learned_mean,1.254857344324988,-0.0010168815912299234
1,150,63,tis,1.254857344324988,-0.007654354026534138
1,150,63,tis_anchored,1.254857344324988,-0.0008377143757576366
1,150,63,occ_plus_uniform,1.254857344324988,-0.011612065991883469
1,150,63,occ_plus_mean,1.254857344324988,0.0010111885996493264
1,150,63,oracle_tail,1.254857344324988,-0.006330120311450083
1,150,63,complete_rollout,1.254857344324988,-0.002253177658321226
1,150,64,uniform,1.254857344324988,-0.02221423662263211
1,150,64,learned_occupancy,1.254857344324988,-0.018616704369519343
1,150,64,learned_mean,1.254857344324988,-0.0038575788197658945
1,150,64,tis,1.254857344324988,0.0009866868694294872
1,150,64,tis_anchored,1.254857344324988,-0.005238371592812818
1,150,64,occ_plus_uniform,1.254857344324988,-0.012101241157966625
1,150,64,occ_plus_mean,1.254857344324988,-1.0329619143600866e-05
1,150,64,oracle_tail,1.254857344324988,0.016286950137462952
1,150,64,complete_rollout,1.254857344324988,0.017278072341678774
1,150,65,uniform,1.254857344324988,-0.008394233413960839
1,150,65,learned_occupancy,1.254857344324988,0.03509797712400253
1,150,65,learned_mean,1.254857344324988,0.0032058700835129184
1,150,65,tis,1.254857344324988,0.01138004373180812
1,150,65,tis_anchored,1.254857344324988,0.003569026602658232
1,150,65,occ_plus_uniform,1.254857344324988,0.002690924572364084
1,150,65,occ_plus_mean,1.254857344324988,0.02563445212418003
1,150,65,oracle_tail,1.254857344324988,0.010723267715290863
1,150,65,complete_rollout,1.254857344324988,-0.04782609432498797
1,150,66,uniform,1.254857344324988,0.018145837514340846
1,150,66,learned_occupancy,1.254857344324988,-0.006580038278794609
1,150,66,learned_mean,1.254857344324988,-0.013401368492139687
1,150,66,tis,1.254857344324988,-0.0020206908377753408
1,150,66,tis_anchored,1.254857344324988,-0.016015931954744156
1,150,66,occ_plus_uniform,1.254857344324988,-0.0010014854314805977
1,150,66,occ_plus_mean,1.254857344324988,-0.01640529616314712
1,150,66,oracle_tail,1.254857344324988,-0.00966950678228029
1,150,66,complete_rollout,1.254857344324988,0.04983015567501203
1,150,67,uniform,1.254857344324988,-0.03286376176585826
1,150,67,learned_occupancy,1.254857344324988,-0.03195078176300381
1,150,67,learned_mean,1.254857344324988,-0.042395895479526935
1,150,67,tis,1.254857344324988,-0.035268057496380845
1,150,67,tis_anchored,1.254857344324988,-0.033107037466824085
1,150,67,occ_plus_uniform,1.254857344324988,-0.02953120354469907
1,150,67,occ_plus_mean,1.254857344324988,-0.03966924313288045
1,150,67,oracle_tail,1.254857344324988,-0.0221930066236804
1,150,67,complete_rollout,1.254857344324988,0.036809322341678774
1,150,68,uniform,1.254857344324988,0.030317114521030808
1,150,68,learned_occupancy,1.254857344324988,0.03740447125323709
1,150,68,learned_mean,1.254857344324988,0.043208499518929244
1,150,68,tis,1.254857344324988,0.04329164774576544
1,150,68,tis_anchored,1.254857344324988,0.040628386015523876
1,150,68,occ_plus_uniform,1.254857344324988,0.042968795960943496
1,150,68,occ_plus_mean,1.254857344324988,0.03807860414011488
1,150,68,oracle_tail,1.254857344324988,0.01956500110454895
1,150,68,complete_rollout,1.254857344324988,0.004257239008345293
1,150,69,uniform,1.254857344324988,0.025390753471035143
1,150,69,learned_occupancy,1.254857344324988,0.0318233693173664
1,150,69,learned_mean,1.254857344324988,0.03451776705412657
1,150,69,tis,1.254857344324988,0.028385292295145526
1,150,69,tis_anchored,1.254857344324988,0.03804720548745588
1,150,69,occ_plus_uniform,1.254857344324988,0.029681024506739595
1,150,69,occ_plus_mean,1.254857344324988,0.02737889867562293
1,150,69,oracle_tail,1.254857344324988,0.03369991162028496
1,150,69,complete_rollout,1.254857344324988,0.04331973900834529
1,150,70,uniform,1.254857344324988,0.02621418018974886
1,150,70,learned_occupancy,1.254857344324988,0.02602623145394789
1,150,70,learned_mean,1.254857344324988,0.03512668715149081
1,150,70,tis,1.254857344324988,0.015390129508719541
1,150,70,tis_anchored,1.254857344324988,0.03216169286112547
1,150,70,occ_plus_uniform,1.254857344324988,0.03526394191223581
1,150,70,occ_plus_mean,1.254857344324988,0.03011134549341765
1,150,70,oracle_tail,1.254857344324988,0.02664449921428602
1,150,70,complete_rollout,1.254857344324988,0.04331973900834529
1,150,71,uniform,1.254857344324988,-0.0036970032073895265
1,150,71,learned_occupancy,1.254857344324988,0.0013018748992745799
1,150,71,learned_mean,1.254857344324988,0.02248890798196479
1,150,71,tis,1.254857344324988,-0.0018217368488657737
1,150,71,tis_anchored,1.254857344324988,0.01613956524796034
1,150,71,occ_plus_uniform,1.254857344324988,0.0013189092627425847
1,150,71,occ_plus_mean,1.254857344324988,0.008017898533004164
1,150,71,oracle_tail,1.254857344324988,-0.0071185274406222465
1,150,71,complete_rollout,1.254857344324988,0.056340572341678774
1,150,72,uniform,1.254857344324988,-0.019566672189033074
1,150,72,learned_occupancy,1.254857344324988,-0.024778761425467533
1,150,72,learned_mean,1.254857344324988,-0.009214943224923555
1,150,72,tis,1.254857344324988,-0.007747413994789287
1,150,72,tis_anchored,1.254857344324988,-0.010653488383140619
1,150,72,occ_plus_uniform,1.254857344324988,-0.033132377353678244
1,150,72,occ_plus_mean,1.254857344324988,-0.028768587387168365
1,150,72,oracle_tail,1.254857344324988,-0.00546170864471307
1,150,72,complete_rollout,1.254857344324988,-0.04782609432498797
1,150,73,uniform,1.254857344324988,0.014402143358488884
1,150,73,learned_occupancy,1.254857344324988,0.02035893861274496
1,150,73,learned_mean,1.254857344324988,0.0022193166351853755
1,150,73,tis,1.254857344324988,-0.007482196885189252
1,150,73,tis_anchored,1.254857344324988,-0.019363061138443438
1,150,73,occ_plus_uniform,1.254857344324988,0.004747123075442561
1,150,73,occ_plus_mean,1.254857344324988,0.00785506081916787
1,150,73,oracle_tail,1.254857344324988,-0.012334966795668256
1,150,73,complete_rollout,1.254857344324988,0.017278072341678774
1,150,74,uniform,1.254857344324988,0.014218937784281849
1,150,74,learned_occupancy,1.254857344324988,0.017326868195825185
1,150,74,learned_mean,1.254857344324988,0.013587805228677308
1,150,74,tis,1.254857344324988,-0.0029085818394760654
1,150,74,tis_anchored,1.254857344324988,0.01643780019545482
1,150,74,occ_plus_uniform,1.254857344324988,0.019768622916486844
1,150,74,occ_plus_mean,1.254857344324988,0.009135200474334582
1,150,74,oracle_tail,1.254857344324988,-0.0038409729240378443
1,150,74,complete_rollout,1.254857344324988,-0.028294844324987967
1,150,75,uniform,1.254857344324988,0.019312689618631085
1,150,75,learned_occupancy,1.254857344324988,0.03842151285702711
1,150,75,learned_mean,1.254857344324988,0.021814213306147856
1,150,75,tis,1.254857344324988,0.00981861356528091
1,150,75,tis_anchored,1.254857344324988,0.01650789031600297
1,150,75,occ_plus_uniform,1.254857344324988,0.04890237630758776
1,150,75,occ_plus_mean,1.254857344324988,0.0337646418826838
1,150,75,oracle_tail,1.254857344324988,-0.002220897427323898
1,150,75,complete_rollout,1.254857344324988,0.017278072341678774
1,150,76,uniform,1.254857344324988,0.043489782043272474
1,150,76,learned_occupancy,1.254857344324988,0.07933620610135272
1,150,76,learned_mean,1.254857344324988,0.07300799893609122
1,150,76,tis,1.254857344324988,0.054280631434511895
1,150,76,tis_anchored,1.254857344324988,0.06566850432903504
1,150,76,occ_plus_uniform,1.254857344324988,0.05786101075964889
1,150,76,occ_plus_mean,1.254857344324988,0.07412144707469603
1,150,76,oracle_tail,1.254857344324988,0.0428115608485411
1,150,76,complete_rollout,1.254857344324988,0.004257239008345293
1,150,77,uniform,1.254857344324988,-0.02371432183830402
1,150,77,learned_occupancy,1.254857344324988,-0.02687296271011763
1,150,77,learned_mean,1.254857344324988,-0.012614754274538731
1,150,77,tis,1.254857344324988,0.0005808477127600131
1,150,77,tis_anchored,1.254857344324988,-0.0053333987914729875
1,150,77,occ_plus_uniform,1.254857344324988,-0.0324771014545
1,150,77,occ_plus_mean,1.254857344324988,-0.019613013991474748
1,150,77,oracle_tail,1.254857344324988,0.0014229467979749444
1,150,77,complete_rollout,1.254857344324988,-0.002253177658321226
1,150,78,uniform,1.254857344324988,-0.008228006763324469
1,150,78,learned_occupancy,1.254857344324988,-0.01762198736353926
1,150,78,learned_mean,1.254857344324988,-0.01330264272678816
1,150,78,tis,1.254857344324988,-0.0035566393301496024
1,150,78,tis_anchored,1.254857344324988,-0.00742915598559879
1,150,78,occ_plus_uniform,1.254857344324988,-0.01789281436042467
1,150,78,occ_plus_mean,1.254857344324988,-0.007085106124805174
1,150,78,oracle_tail,1.254857344324988,-0.02663149001289611
1,150,78,complete_rollout,1.254857344324988,0.036809322341678774
1,150,79,uniform,1.254857344324988,-0.0163780166822709
1,150,79,learned_occupancy,1.254857344324988,-0.017882765093262254
1,150,79,learned_mean,1.254857344324988,-0.026555158359175213
1,150,79,tis,1.254857344324988,-0.004267815843577827
1,150,79,tis_anchored,1.254857344324988,-0.0267472511182012
1,150,79,occ_plus_uniform,1.254857344324988,-0.0008671645808828732
1,150,79,occ_plus_mean,1.254857344324988,-0.016597474686414815
1,150,79,oracle_tail,1.254857344324988,-0.007946935061148075
1,150,79,complete_rollout,1.254857344324988,0.10191348900834529
1,150,80,uniform,1.254857344324988,0.03905902944175366
1,150,80,learned_occupancy,1.254857344324988,-0.0001495723228126522
1,150,80,learned_mean,1.254857344324988,0.017483721812420416
1,150,80,tis,1.254857344324988,0.02492684340092488
1,150,80,tis_anchored,1.254857344324988,0.034069681785643624
1,150,80,occ_plus_uniform,1.254857344324988,0.025621742277227133
