case,budget_per_block,replication,method,truth,error
5,1200,55,tis_anchored,1.1616500367440126,0.0035748563903106323
5,1200,55,occ_plus_uniform,1.1616500367440126,-0.015062970309670076
5,1200,55,occ_plus_mean,1.1616500367440126,-0.010688995483264074
5,1200,55,oracle_tail,1.1616500367440126,-0.005571926011900485
5,1200,55,complete_rollout,1.1616500367440126,-0.007991500158646803
5,1200,56,uniform,1.1616500367440126,0.0006378878322990111
5,1200,56,learned_occupancy,1.1616500367440126,0.006492893672331634
5,1200,56,learned_mean,1.1616500367440126,0.005036509584740889
5,1200,56,tis,1.1616500367440126,0.008330324162623581
5,1200,56,tis_anchored,1.1616500367440126,0.01030840510368658
5,1200,56,occ_plus_uniform,1.1616500367440126,0.0012762625700304397
5,1200,56,occ_plus_mean,1.1616500367440126,0.008707787349689688
5,1200,56,oracle_tail,1.1616500367440126,0.011134441044422516
5,1200,56,complete_rollout,1.1616500367440126,-0.029942719670841944
5,1200,57,uniform,1.1616500367440126,-0.01721229504240762
5,1200,57,learned_occupancy,1.1616500367440126,-0.016082530501170478
5,1200,57,learned_mean,1.1616500367440126,-0.01180211776727269
5,1200,57,tis,1.1616500367440126,-0.016894232185623137
5,1200,57,tis_anchored,1.1616500367440126,-0.008248685521859311
5,1200,57,occ_plus_uniform,1.1616500367440126,-0.0141000443737469
5,1200,57,occ_plus_mean,1.1616500367440126,-0.01755759359763065
5,1200,57,oracle_tail,1.1616500367440126,-0.013899182666558652
5,1200,57,complete_rollout,1.1616500367440126,0.00908167057306053
5,1200,58,uniform,1.1616500367440126,0.01646345871957955
5,1200,58,learned_occupancy,1.1616500367440126,0.009048009576030802
5,1200,58,learned_mean,1.1616500367440126,0.009932541651888505
5,1200,58,tis,1.1616500367440126,0.008360884448991523
5,1200,58,tis_anchored,1.1616500367440126,0.016660912692435303
5,1200,58,occ_plus_uniform,1.1616500367440126,0.009655831088968725
5,1200,58,occ_plus_mean,1.1616500367440126,0.01279073404640041
5,1200,58,oracle_tail,1.1616500367440126,0.007960504144610692
5,1200,58,complete_rollout,1.1616500367440126,0.0074556543128980746
5,1200,59,uniform,1.1616500367440126,0.019694892734408498
5,1200,59,learned_occupancy,1.1616500367440126,0.02180238683700675
5,1200,59,learned_mean,1.1616500367440126,0.026700016547863692
5,1200,59,tis,1.1616500367440126,0.013914541417974435
5,1200,59,tis_anchored,1.1616500367440126,0.02066225308545233
5,1200,59,occ_plus_uniform,1.1616500367440126,0.024700616836363265
5,1200,59,occ_plus_mean,1.1616500367440126,0.025539360399988498
5,1200,59,oracle_tail,1.1616500367440126,0.016436335200005647
5,1200,59,complete_rollout,1.1616500367440126,-0.03644678471149221
5,1200,60,uniform,1.1616500367440126,0.019323308932559957
5,1200,60,learned_occupancy,1.1616500367440126,0.007187662984721621
5,1200,60,learned_mean,1.1616500367440126,0.009372189547145915
5,1200,60,tis,1.1616500367440126,0.01648457408720949
5,1200,60,tis_anchored,1.1616500367440126,0.01069236772046267
5,1200,60,occ_plus_uniform,1.1616500367440126,0.015526517242327786
5,1200,60,occ_plus_mean,1.1616500367440126,0.004336791620814129
5,1200,60,oracle_tail,1.1616500367440126,0.01770701362912841
5,1200,60,complete_rollout,1.1616500367440126,-0.002300443248077544
5,1200,61,uniform,1.1616500367440126,-0.009961083458808861
5,1200,61,learned_occupancy,1.1616500367440126,-0.005501075087422702
5,1200,61,learned_mean,1.1616500367440126,-0.007620779254704724
5,1200,61,tis,1.1616500367440126,0.002605208089101474
5,1200,61,tis_anchored,1.1616500367440126,-0.005939890564202299
5,1200,61,occ_plus_uniform,1.1616500367440126,-0.015056646973459209
5,1200,61,occ_plus_mean,1.1616500367440126,-0.008659864892550218
5,1200,61,oracle_tail,1.1616500367440126,0.0029144703687484785
5,1200,61,complete_rollout,1.1616500367440126,0.04241500390639397
5,1200,62,uniform,1.1616500367440126,0.0040114994374569335
5,1200,62,learned_occupancy,1.1616500367440126,0.0038990352276171425
5,1200,62,learned_mean,1.1616500367440126,0.004381403191646038
5,1200,62,tis,1.1616500367440126,-0.0006329596334018195
5,1200,62,tis_anchored,1.1616500367440126,-0.0021618150140887415
5,1200,62,occ_plus_uniform,1.1616500367440126,0.0008355313841308387
5,1200,62,occ_plus_mean,1.1616500367440126,0.005357042522071698
5,1200,62,oracle_tail,1.1616500367440126,-0.005474573449702591
5,1200,62,complete_rollout,1.1616500367440126,-0.015308573329378516
5,1200,63,uniform,1.1616500367440126,-0.008068312215282702
5,1200,63,learned_occupancy,1.1616500367440126,-0.005809287849808165
5,1200,63,learned_mean,1.1616500367440126,-0.006193285337681598
5,1200,63,tis,1.1616500367440126,-0.00641767754738809
5,1200,63,tis_anchored,1.1616500367440126,-0.002317842382218771
5,1200,63,occ_plus_uniform,1.1616500367440126,-0.008723808508743991
5,1200,63,occ_plus_mean,1.1616500367440126,-0.0044111808695643795
5,1200,63,oracle_tail,1.1616500367440126,-0.0072712385171067595
5,1200,63,complete_rollout,1.1616500367440126,0.00420362179257272
5,1200,64,uniform,1.1616500367440126,0.014630775945210228
5,1200,64,learned_occupancy,1.1616500367440126,0.008673135450617764
5,1200,64,learned_mean,1.1616500367440126,0.0049339530351526495
5,1200,64,tis,1.1616500367440126,0.020296565373449482
5,1200,64,tis_anchored,1.1616500367440126,0.013089220072123098
5,1200,64,occ_plus_uniform,1.1616500367440126,0.011081811396283836
5,1200,64,occ_plus_mean,1.1616500367440126,0.008671735167780081
5,1200,64,oracle_tail,1.1616500367440126,0.01996437371687998
5,1200,64,complete_rollout,1.1616500367440126,0.021276792524280053
5,1200,65,uniform,1.1616500367440126,-0.004118488108114882
5,1200,65,learned_occupancy,1.1616500367440126,-0.01049588472256513
5,1200,65,learned_mean,1.1616500367440126,-0.005583071981403398
5,1200,65,tis,1.1616500367440126,0.005360990314750458
5,1200,65,tis_anchored,1.1616500367440126,0.005384959218994734
5,1200,65,occ_plus_uniform,1.1616500367440126,-0.01150795266725435
5,1200,65,occ_plus_mean,1.1616500367440126,-0.00956106189477568
5,1200,65,oracle_tail,1.1616500367440126,0.001233178681255609
5,1200,65,complete_rollout,1.1616500367440126,-0.03888580910173611
5,1200,66,uniform,1.1616500367440126,-0.006120897047165563
5,1200,66,learned_occupancy,1.1616500367440126,0.008313344456907457
5,1200,66,learned_mean,1.1616500367440126,0.0015049921752001705
5,1200,66,tis,1.1616500367440126,-0.009872938636384276
5,1200,66,tis_anchored,1.1616500367440126,-0.002072465184853378
5,1200,66,occ_plus_uniform,1.1616500367440126,6.38414679032806e-05
5,1200,66,occ_plus_mean,1.1616500367440126,0.007765912604846159
5,1200,66,oracle_tail,1.1616500367440126,-0.013450580098404386
5,1200,66,complete_rollout,1.1616500367440126,-0.0031134513781589934
5,1200,67,uniform,1.1616500367440126,0.019018595020844353
5,1200,67,learned_occupancy,1.1616500367440126,0.02122355600285153
5,1200,67,learned_mean,1.1616500367440126,0.022636301709436424
5,1200,67,tis,1.1616500367440126,0.010097209848820565
5,1200,67,tis_anchored,1.1616500367440126,0.006167859626522443
5,1200,67,occ_plus_uniform,1.1616500367440126,0.018400022670331584
5,1200,67,occ_plus_mean,1.1616500367440126,0.020715267306184337
5,1200,67,oracle_tail,1.1616500367440126,0.00959295937590876
5,1200,67,complete_rollout,1.1616500367440126,-0.020186622109866326
5,1200,68,uniform,1.1616500367440126,-0.0020982945205796355
5,1200,68,learned_occupancy,1.1616500367440126,-0.0003326273159904858
5,1200,68,learned_mean,1.1616500367440126,-0.0010469050758796783
5,1200,68,tis,1.1616500367440126,-0.01039208170131789
5,1200,68,tis_anchored,1.1616500367440126,-0.0008274970534911663
5,1200,68,occ_plus_uniform,1.1616500367440126,-0.0007221104602654904
5,1200,68,occ_plus_mean,1.1616500367440126,-0.004305171911814565
5,1200,68,oracle_tail,1.1616500367440126,-0.011006412929749354
5,1200,68,complete_rollout,1.1616500367440126,-0.0006744269879150888
5,1200,69,uniform,1.1616500367440126,0.0044765743993155915
5,1200,69,learned_occupancy,1.1616500367440126,0.002795183993114403
5,1200,69,learned_mean,1.1616500367440126,0.01659014342102383
5,1200,69,tis,1.1616500367440126,0.003145493266472954
5,1200,69,tis_anchored,1.1616500367440126,0.007358035630591564
5,1200,69,occ_plus_uniform,1.1616500367440126,0.006669473287578498
5,1200,69,occ_plus_mean,1.1616500367440126,0.00872863415903824
5,1200,69,oracle_tail,1.1616500367440126,0.0013478920486806878
5,1200,69,complete_rollout,1.1616500367440126,0.010707686833223207
5,1200,70,uniform,1.1616500367440126,0.008178137402647057
5,1200,70,learned_occupancy,1.1616500367440126,0.005673137761677438
5,1200,70,learned_mean,1.1616500367440126,0.008508621159996066
5,1200,70,tis,1.1616500367440126,0.012563091653015945
5,1200,70,tis_anchored,1.1616500367440126,0.0032225963312280115
5,1200,70,occ_plus_uniform,1.1616500367440126,0.003988527320458735
5,1200,70,occ_plus_mean,1.1616500367440126,0.008289496389530582
5,1200,70,oracle_tail,1.1616500367440126,0.009373608727404559
5,1200,70,complete_rollout,1.1616500367440126,-0.01368255706921584
5,1200,71,uniform,1.1616500367440126,-0.011042992217457082
5,1200,71,learned_occupancy,1.1616500367440126,-0.010662983786916769
5,1200,71,learned_mean,1.1616500367440126,-0.008883586514683017
5,1200,71,tis,1.1616500367440126,-0.012260817209565733
5,1200,71,tis_anchored,1.1616500367440126,-0.016729231201360495
5,1200,71,occ_plus_uniform,1.1616500367440126,-0.013246347273355497
5,1200,71,occ_plus_mean,1.1616500367440126,-0.009290312419568014
5,1200,71,oracle_tail,1.1616500367440126,-0.01226965687765147
5,1200,71,complete_rollout,1.1616500367440126,-0.009617516418809258
5,1200,72,uniform,1.1616500367440126,0.0132497408561143
5,1200,72,learned_occupancy,1.1616500367440126,0.009085008049051213
5,1200,72,learned_mean,1.1616500367440126,0.009903533071267123
5,1200,72,tis,1.1616500367440126,0.0029177525388750514
5,1200,72,tis_anchored,1.1616500367440126,0.0085347446034445
5,1200,72,occ_plus_uniform,1.1616500367440126,0.009845271169867775
5,1200,72,occ_plus_mean,1.1616500367440126,0.00979918846554284
5,1200,72,oracle_tail,1.1616500367440126,0.008799438179183383
5,1200,72,complete_rollout,1.1616500367440126,-0.01774759771962242
5,1200,73,uniform,1.1616500367440126,0.00535614381898597
5,1200,73,learned_occupancy,1.1616500367440126,0.014912475779784273
5,1200,73,learned_mean,1.1616500367440126,0.005544461357553487
5,1200,73,tis,1.1616500367440126,0.006471503884453611
5,1200,73,tis_anchored,1.1616500367440126,0.009480708126428095
5,1200,73,occ_plus_uniform,1.1616500367440126,0.0013768869123751415
5,1200,73,occ_plus_mean,1.1616500367440126,0.01100616910912744
5,1200,73,oracle_tail,1.1616500367440126,0.0007800001521609534
5,1200,73,complete_rollout,1.1616500367440126,0.006642646182816625
5,1200,74,uniform,1.1616500367440126,-0.014438990164006515
5,1200,74,learned_occupancy,1.1616500367440126,-0.012964033500838967
5,1200,74,learned_mean,1.1616500367440126,-0.00856511998848375
5,1200,74,tis,1.1616500367440126,-0.005645962388226122
5,1200,74,tis_anchored,1.1616500367440126,-0.0029344785107388027
5,1200,74,occ_plus_uniform,1.1616500367440126,-0.011178385412370373
5,1200,74,occ_plus_mean,1.1616500367440126,-0.0075894420372641935
5,1200,74,oracle_tail,1.1616500367440126,0.00391732818909718
5,1200,74,complete_rollout,1.1616500367440126,0.00013858114216636075
5,1200,75,uniform,1.1616500367440126,-0.005994279550018966
5,1200,75,learned_occupancy,1.1616500367440126,-0.0016753477737276867
5,1200,75,learned_mean,1.1616500367440126,-0.001932921786048869
5,1200,75,tis,1.1616500367440126,0.0019436071265133137
5,1200,75,tis_anchored,1.1616500367440126,0.0029404444799885354
5,1200,75,occ_plus_uniform,1.1616500367440126,-0.0036820207790464465
5,1200,75,occ_plus_mean,1.1616500367440126,0.001953543948661318
5,1200,75,oracle_tail,1.1616500367440126,0.003662932424736365
5,1200,75,complete_rollout,1.1616500367440126,0.00989467870314198
5,1200,76,uniform,1.1616500367440126,-0.0011900665683453049
5,1200,76,learned_occupancy,1.1616500367440126,-0.0035521490347667495
5,1200,76,learned_mean,1.1616500367440126,-0.006060959033963531
5,1200,76,tis,1.1616500367440126,-0.005758713662933346
5,1200,76,tis_anchored,1.1616500367440126,-0.00983035289641876
5,1200,76,occ_plus_uniform,1.1616500367440126,-0.0025335888238351423
5,1200,76,occ_plus_mean,1.1616500367440126,-0.0033240899879034558
5,1200,76,oracle_tail,1.1616500367440126,-0.007515233634676877
5,1200,76,complete_rollout,1.1616500367440126,0.010707686833223207
5,1200,77,uniform,1.1616500367440126,0.005270406485703649
5,1200,77,learned_occupancy,1.1616500367440126,0.01223789351121396
5,1200,77,learned_mean,1.1616500367440126,0.01231576868262696
5,1200,77,tis,1.1616500367440126,0.0011498211538727432
5,1200,77,tis_anchored,1.1616500367440126,0.006664471321733423
5,1200,77,occ_plus_uniform,1.1616500367440126,0.012961305559527236
5,1200,77,occ_plus_mean,1.1616500367440126,0.015568994637268796
5,1200,77,oracle_tail,1.1616500367440126,-0.0021187684693346753
5,1200,77,complete_rollout,1.1616500367440126,-0.01856060584970365
5,1200,78,uniform,1.1616500367440126,0.00940793035658194
5,1200,78,learned_occupancy,1.1616500367440126,0.004992782473419277
5,1200,78,learned_mean,1.1616500367440126,0.008356379601261787
5,1200,78,tis,1.1616500367440126,0.011155029267274408
5,1200,78,tis_anchored,1.1616500367440126,0.010899625248750766
5,1200,78,occ_plus_uniform,1.1616500367440126,0.0069238550827013245
5,1200,78,occ_plus_mean,1.1616500367440126,0.006058728006860026
5,1200,78,oracle_tail,1.1616500367440126,0.0129321252741188
5,1200,78,complete_rollout,1.1616500367440126,0.03265890634541835
5,1200,79,uniform,1.1616500367440126,0.029793903623811957
5,1200,79,learned_occupancy,1.1616500367440126,0.01883266741575529
5,1200,79,learned_mean,1.1616500367440126,0.018299551289636895
5,1200,79,tis,1.1616500367440126,0.01358263313713648
5,1200,79,tis_anchored,1.1616500367440126,0.015234549695035682
5,1200,79,occ_plus_uniform,1.1616500367440126,0.024400687046495673
5,1200,79,occ_plus_mean,1.1616500367440126,0.018928802545786994
5,1200,79,oracle_tail,1.1616500367440126,0.013406217190253367
5,1200,79,complete_rollout,1.1616500367440126,0.013146711223467111
5,1200,80,uniform,1.1616500367440126,0.01371393492398676
5,1200,80,learned_occupancy,1.1616500367440126,0.011341560360406788
5,1200,80,learned_mean,1.1616500367440126,0.015246429593498423
5,1200,80,tis,1.1616500367440126,0.017389584334815078
5,1200,80,tis_anchored,1.1616500367440126,0.01520813613711347
5,1200,80,occ_plus_uniform,1.1616500367440126,0.006328590551906377
5,1200,80,occ_plus_mean,1.1616500367440126,0.012297314940456605
5,1200,80,oracle_tail,1.1616500367440126,0.013817604449283483
5,1200,80,complete_rollout,1.1616500367440126,-0.015308573329378516
5,1200,81,uniform,1.1616500367440126,0.022326468378841557
5,1200,81,learned_occupancy,1.1616500367440126,0.021174925559321434
5,1200,81,learned_mean,1.1616500367440126,0.018836423631233057
5,1200,81,tis,1.1616500367440126,0.01008821387970249
5,1200,81,tis_anchored,1.1616500367440126,0.013008257957642266
5,1200,81,occ_plus_uniform,1.1616500367440126,0.018213432360472348
5,1200,81,occ_plus_mean,1.1616500367440126,0.022191839414686054
5,1200,81,oracle_tail,1.1616500367440126,0.007649160453667703
5,1200,81,complete_rollout,1.1616500367440126,0.014772727483629788
5,1200,82,uniform,1.1616500367440126,0.008409067124123482
5,1200,82,learned_occupancy,1.1616500367440126,0.011738223446288165
5,1200,82,learned_mean,1.1616500367440126,0.01489766180926333
5,1200,82,tis,1.1616500367440126,0.005546838815876587
5,1200,82,tis_anchored,1.1616500367440126,0.008526826627045292
5,1200,82,occ_plus_uniform,1.1616500367440126,0.011933683012167018
5,1200,82,occ_plus_mean,1.1616500367440126,0.014695848239097975
5,1200,82,oracle_tail,1.1616500367440126,0.006684871627644862
5,1200,82,complete_rollout,1.1616500367440126,0.019650776264117598
5,1200,83,uniform,1.1616500367440126,0.015089382231027404
5,1200,83,learned_occupancy,1.1616500367440126,0.01740945580317166
5,1200,83,learned_mean,1.1616500367440126,0.01976455071903027
5,1200,83,tis,1.1616500367440126,0.008343511241926116
5,1200,83,tis_anchored,1.1616500367440126,0.014296377321373566
5,1200,83,occ_plus_uniform,1.1616500367440126,0.010634789257922606
5,1200,83,occ_plus_mean,1.1616500367440126,0.01923531032697756
5,1200,83,oracle_tail,1.1616500367440126,0.003255400663281005
5,1200,83,complete_rollout,1.1616500367440126,0.0017645974023288158
5,1200,84,uniform,1.1616500367440126,0.0008868937721202563
5,1200,84,learned_occupancy,1.1616500367440126,0.007590803046062744
5,1200,84,learned_mean,1.1616500367440126,0.0023377253519880625
5,1200,84,tis,1.1616500367440126,-0.003733650585547643
5,1200,84,tis_anchored,1.1616500367440126,-0.011471138034813144
5,1200,84,occ_plus_uniform,1.1616500367440126,0.003498769753252251
5,1200,84,occ_plus_mean,1.1616500367440126,0.0025694984439530444
5,1200,84,oracle_tail,1.1616500367440126,-0.003010104590630558
5,1200,84,complete_rollout,1.1616500367440126,0.00908167057306053
5,1200,85,uniform,1.1616500367440126,0.015607423666538223
5,1200,85,learned_occupancy,1.1616500367440126,0.008365791286310209
5,1200,85,learned_mean,1.1616500367440126,0.010226318247001043
5,1200,85,tis,1.1616500367440126,0.024482236872661822
5,1200,85,tis_anchored,1.1616500367440126,0.02297843500234631
5,1200,85,occ_plus_uniform,1.1616500367440126,0.008526740078072192
5,1200,85,occ_plus_mean,1.1616500367440126,0.006485830657812386
5,1200,85,oracle_tail,1.1616500367440126,0.024499804217360532
5,1200,85,complete_rollout,1.1616500367440126,0.008268662442979302
5,1200,86,uniform,1.1616500367440126,0.0013895822536438285
5,1200,86,learned_occupancy,1.1616500367440126,-0.007293255689430289
5,1200,86,learned_mean,1.1616500367440126,0.002312003459401968
5,1200,86,tis,1.1616500367440126,0.009677508453671546
5,1200,86,tis_anchored,1.1616500367440126,0.010036991067531753
5,1200,86,occ_plus_uniform,1.1616500367440126,-0.0037441967955005317
5,1200,86,occ_plus_mean,1.1616500367440126,-0.00271726754261703
5,1200,86,oracle_tail,1.1616500367440126,0.01135955718692272
5,1200,86,complete_rollout,1.1616500367440126,0.00013858114216636075
5,1200,87,uniform,1.1616500367440126,-0.01763846560046467
5,1200,87,learned_occupancy,1.1616500367440126,-0.014570946397885587
5,1200,87,learned_mean,1.1616500367440126,-0.01280546032699692
5,1200,87,tis,1.1616500367440126,-0.003590468921907286
5,1200,87,tis_anchored,1.1616500367440126,-0.006537912863816109
5,1200,87,occ_plus_uniform,1.1616500367440126,-0.013194351851760988
5,1200,87,occ_plus_mean,1.1616500367440126,-0.010043660700266521
5,1200,87,oracle_tail,1.1616500367440126,-0.005425774396393024
5,1200,87,complete_rollout,1.1616500367440126,-0.060837028613931254
5,1200,88,uniform,1.1616500367440126,-0.037806943744427945
5,1200,88,learned_occupancy,1.1616500367440126,-0.02766466672475998
5,1200,88,learned_mean,1.1616500367440126,-0.028698553650813086
5,1200,88,tis,1.1616500367440126,-0.02539520232198056
5,1200,88,tis_anchored,1.1616500367440126,-0.032269307076201015
5,1200,88,occ_plus_uniform,1.1616500367440126,-0.0374546449519646
5,1200,88,occ_plus_mean,1.1616500367440126,-0.03161269586862625
5,1200,88,oracle_tail,1.1616500367440126,-0.01841069262976336
5,1200,88,complete_rollout,1.1616500367440126,0.014772727483629788
5,1200,89,uniform,1.1616500367440126,-0.0007720453093149615
5,1200,89,learned_occupancy,1.1616500367440126,-0.0057771566372697425
5,1200,89,learned_mean,1.1616500367440126,-0.000913611441029083
5,1200,89,tis,1.1616500367440126,-0.0008415251767932563
5,1200,89,tis_anchored,1.1616500367440126,-0.0015369035537806663
5,1200,89,occ_plus_uniform,1.1616500367440126,-0.008038652310253802
5,1200,89,occ_plus_mean,1.1616500367440126,-0.005502120190280291
5,1200,89,oracle_tail,1.1616500367440126,-0.0010330207053783624
5,1200,89,complete_rollout,1.1616500367440126,-0.03644678471149221
5,1200,90,uniform,1.1616500367440126,-0.00015539091032135133
5,1200,90,learned_occupancy,1.1616500367440126,-0.005750374992881779
5,1200,90,learned_mean,1.1616500367440126,-0.0009969340370794555
5,1200,90,tis,1.1616500367440126,-0.006418874762689208
5,1200,90,tis_anchored,1.1616500367440126,0.003235683829701408
5,1200,90,occ_plus_uniform,1.1616500367440126,0.0026869955906736465
5,1200,90,occ_plus_mean,1.1616500367440126,-0.005238020890016237
5,1200,90,oracle_tail,1.1616500367440126,0.002111491623706163
5,1200,90,complete_rollout,1.1616500367440126,0.014772727483629788
5,1200,91,uniform,1.1616500367440126,-0.007699891187451069
5,1200,91,learned_occupancy,1.1616500367440126,-0.012738992195152399
5,1200,91,learned_mean,1.1616500367440126,-0.013132821622420465
5,1200,91,tis,1.1616500367440126,-0.0025291203864059586
5,1200,91,tis_anchored,1.1616500367440126,-0.0008958053752756712
5,1200,91,occ_plus_uniform,1.1616500367440126,-0.0045465057037989975
5,1200,91,occ_plus_mean,1.1616500367440126,-0.012948145591748172
5,1200,91,oracle_tail,1.1616500367440126,-0.0017708179861424256
5,1200,91,complete_rollout,1.1616500367440126,0.00013858114216636075
5,1200,92,uniform,1.1616500367440126,-0.0030559581441156336
5,1200,92,learned_occupancy,1.1616500367440126,-0.007663480180303939
5,1200,92,learned_mean,1.1616500367440126,-0.012524362092356967
5,1200,92,tis,1.1616500367440126,-0.01339272817944459
5,1200,92,tis_anchored,1.1616500367440126,-0.016239813665146485
5,1200,92,occ_plus_uniform,1.1616500367440126,-0.0052883174588782556
5,1200,92,occ_plus_mean,1.1616500367440126,-0.0086070882585505
5,1200,92,oracle_tail,1.1616500367440126,-0.007409425742814557
5,1200,92,complete_rollout,1.1616500367440126,-0.007178492028565353
5,1200,93,uniform,1.1616500367440126,0.010137421091904963
5,1200,93,learned_occupancy,1.1616500367440126,0.00901265763079273
5,1200,93,learned_mean,1.1616500367440126,0.0028515146630165855
5,1200,93,tis,1.1616500367440126,-0.0011142674160535826
5,1200,93,tis_anchored,1.1616500367440126,-0.003306807030538428
5,1200,93,occ_plus_uniform,1.1616500367440126,0.011373181680573996
5,1200,93,occ_plus_mean,1.1616500367440126,0.0108256747271267
5,1200,93,oracle_tail,1.1616500367440126,-0.0025497759762704852
5,1200,93,complete_rollout,1.1616500367440126,0.016398743743792243
5,1200,94,uniform,1.1616500367440126,-0.0023664135206435954
5,1200,94,learned_occupancy,1.1616500367440126,-0.00010637868606844236
5,1200,94,learned_mean,1.1616500367440126,0.003363718613182076
5,1200,94,tis,1.1616500367440126,-0.0012255021758875717
5,1200,94,tis_anchored,1.1616500367440126,-5.207769992643385e-05
5,1200,94,occ_plus_uniform,1.1616500367440126,-0.0023341016794118374
5,1200,94,occ_plus_mean,1.1616500367440126,-0.0013373712845898833
5,1200,94,oracle_tail,1.1616500367440126,-0.003342471612123532
5,1200,94,complete_rollout,1.1616500367440126,0.03103289008525567
5,1200,95,uniform,1.1616500367440126,-0.013499297518624775
5,1200,95,learned_occupancy,1.1616500367440126,-0.00901529181178562
5,1200,95,learned_mean,1.1616500367440126,-0.00968303056047537
5,1200,95,tis,1.1616500367440126,-0.010301133544283303
5,1200,95,tis_anchored,1.1616500367440126,-0.010457500197207814
5,1200,95,occ_plus_uniform,1.1616500367440126,-0.01617494318864865
5,1200,95,occ_plus_mean,1.1616500367440126,-0.00700931808024019
5,1200,95,oracle_tail,1.1616500367440126,-0.005059432924835683
5,1200,95,complete_rollout,1.1616500367440126,-0.016121581459459744
5,1200,96,uniform,1.1616500367440126,0.013388462912674814
5,1200,96,learned_occupancy,1.1616500367440126,0.004304722854676424
5,1200,96,learned_mean,1.1616500367440126,0.003675598528295243
5,1200,96,tis,1.1616500367440126,0.008659983711868158
5,1200,96,tis_anchored,1.1616500367440126,0.01417166327408359
5,1200,96,occ_plus_uniform,1.1616500367440126,0.008633028980183477
5,1200,96,occ_plus_mean,1.1616500367440126,0.007895756521701047
5,1200,96,oracle_tail,1.1616500367440126,0.012276978734387267
5,1200,96,complete_rollout,1.1616500367440126,0.00908167057306053
5,1200,97,uniform,1.1616500367440126,-0.00823327942215446
5,1200,97,learned_occupancy,1.1616500367440126,-0.007689834760663317
5,1200,97,learned_mean,1.1616500367440126,-0.008942680766993671
5,1200,97,tis,1.1616500367440126,-0.002541705585482834
5,1200,97,tis_anchored,1.1616500367440126,0.0007756682099664403
5,1200,97,occ_plus_uniform,1.1616500367440126,-0.011848290270686901
5,1200,97,occ_plus_mean,1.1616500367440126,-0.00965242430115043
5,1200,97,oracle_tail,1.1616500367440126,-0.0041658542401803444
5,1200,97,complete_rollout,1.1616500367440126,0.012333703093385884
5,1200,98,uniform,1.1616500367440126,-0.0006772118314577469
5,1200,98,learned_occupancy,1.1616500367440126,0.011546343150237837
5,1200,98,learned_mean,1.1616500367440126,0.002642914177802602
5,1200,98,tis,1.1616500367440126,-0.003556144551158047
5,1200,98,tis_anchored,1.1616500367440126,0.0030808655521876727
5,1200,98,occ_plus_uniform,1.1616500367440126,0.005262316108061604
5,1200,98,occ_plus_mean,1.1616500367440126,0.0023918075565247943
5,1200,98,oracle_tail,1.1616500367440126,0.0016261013426936977
5,1200,98,complete_rollout,1.1616500367440126,-0.007178492028565353
5,1200,99,uniform,1.1616500367440126,-0.006208452288020805
5,1200,99,learned_occupancy,1.1616500367440126,-0.014387958623301333
5,1200,99,learned_mean,1.1616500367440126,-0.010872683178709375
5,1200,99,tis,1.1616500367440126,-0.011319768915669437
5,1200,99,tis_anchored,1.1616500367440126,-0.015706990254010567
5,1200,99,occ_plus_uniform,1.1616500367440126,-0.011392865863823154
5,1200,99,occ_plus_mean,1.1616500367440126,-0.013023246148071044
5,1200,99,oracle_tail,1.1616500367440126,-0.0037184131281624566
5,1200,99,complete_rollout,1.1616500367440126,0.0058296380527353975
5,1200,100,uniform,1.1616500367440126,0.02262685283065613
5,1200,100,learned_occupancy,1.1616500367440126,0.009899141413337365
5,1200,100,learned_mean,1.1616500367440126,0.007980577689556512
5,1200,100,tis,1.1616500367440126,0.014516607713611407
5,1200,100,tis_anchored,1.1616500367440126,0.014410775842098822
5,1200,100,occ_plus_uniform,1.1616500367440126,0.01617956053383396
5,1200,100,occ_plus_mean,1.1616500367440126,0.007480806071413326
5,1200,100,oracle_tail,1.1616500367440126,0.016491788605310198
5,1200,100,complete_rollout,1.1616500367440126,-0.0063654838984841255
5,1200,101,uniform,1.1616500367440126,-0.005731198056132092
5,1200,101,learned_occupancy,1.1616500367440126,-0.012106853489258107
5,1200,101,learned_mean,1.1616500367440126,-0.009497877137953026
5,1200,101,tis,1.1616500367440126,-0.005987791835945888
5,1200,101,tis_anchored,1.1616500367440126,-0.008868608486677143
5,1200,101,occ_plus_uniform,1.1616500367440126,-0.015615264521651628
5,1200,101,occ_plus_mean,1.1616500367440126,-0.010959571420895431
5,1200,101,oracle_tail,1.1616500367440126,-0.006466050445374183
5,1200,101,complete_rollout,1.1616500367440126,-0.0014874351179963163
5,1200,102,uniform,1.1616500367440126,-0.00038257839621103074
5,1200,102,learned_occupancy,1.1616500367440126,0.005899821685590112
5,1200,102,learned_mean,1.1616500367440126,0.005552293187843116
5,1200,102,tis,1.1616500367440126,-0.004791825944944428
5,1200,102,tis_anchored,1.1616500367440126,-0.004064523735977987
5,1200,102,occ_plus_uniform,1.1616500367440126,0.007317220787534273
5,1200,102,occ_plus_mean,1.1616500367440126,0.00535372178924276
5,1200,102,oracle_tail,1.1616500367440126,-0.008506522569328379
5,1200,102,complete_rollout,1.1616500367440126,0.0009515892722475883
5,1200,103,uniform,1.1616500367440126,0.017866646590152246
5,1200,103,learned_occupancy,1.1616500367440126,0.010331094603056146
5,1200,103,learned_mean,1.1616500367440126,0.010273738780636865
