case,budget_per_block,replication,method,truth,error
15,1200,177,complete_rollout,0.7690565002746165,-0.005862055830172075
15,1200,178,uniform,0.7690565002746165,-0.0018935206360650714
15,1200,178,learned_occupancy,0.7690565002746165,0.0027289717332892316
15,1200,178,learned_mean,0.7690565002746165,0.002509394230927664
15,1200,178,tis,0.7690565002746165,-0.00499052242062803
15,1200,178,tis_anchored,0.7690565002746165,-0.0054339341488850446
15,1200,178,occ_plus_uniform,0.7690565002746165,0.0020921590509724863
15,1200,178,occ_plus_mean,0.7690565002746165,0.00035148753577018965
15,1200,178,oracle_tail,0.7690565002746165,-0.004855243631484929
15,1200,178,complete_rollout,0.7690565002746165,-0.026000944719060892
15,1200,179,uniform,0.7690565002746165,-0.003772228648026732
15,1200,179,learned_occupancy,0.7690565002746165,-0.0018500829469828561
15,1200,179,learned_mean,0.7690565002746165,-0.0015911037873329592
15,1200,179,tis,0.7690565002746165,0.000469710638613674
15,1200,179,tis_anchored,0.7690565002746165,-0.0023817800679218903
15,1200,179,occ_plus_uniform,0.7690565002746165,-0.006335758983647355
15,1200,179,occ_plus_mean,0.7690565002746165,0.00030978424515215597
15,1200,179,oracle_tail,0.7690565002746165,0.0037485104839021233
15,1200,179,complete_rollout,0.7690565002746165,0.01705461083649462
15,1200,180,uniform,0.7690565002746165,-0.002605774468370292
15,1200,180,learned_occupancy,0.7690565002746165,0.0038292994414618198
15,1200,180,learned_mean,0.7690565002746165,0.004692724357837852
15,1200,180,tis,0.7690565002746165,0.0033262883959724876
15,1200,180,tis_anchored,0.7690565002746165,0.0011900453747339945
15,1200,180,occ_plus_uniform,0.7690565002746165,0.0024660402666932812
15,1200,180,occ_plus_mean,0.7690565002746165,0.0026709402531376325
15,1200,180,oracle_tail,0.7690565002746165,-0.0004943497245599726
15,1200,180,complete_rollout,0.7690565002746165,-0.019056500274616472
15,1200,181,uniform,0.7690565002746165,0.006695893270334374
15,1200,181,learned_occupancy,0.7690565002746165,0.005911617972165217
15,1200,181,learned_mean,0.7690565002746165,0.005833400203958061
15,1200,181,tis,0.7690565002746165,0.0013074538684904047
15,1200,181,tis_anchored,0.7690565002746165,0.002328488100148185
15,1200,181,occ_plus_uniform,0.7690565002746165,0.0067764333275986965
15,1200,181,occ_plus_mean,0.7690565002746165,0.008018704504408336
15,1200,181,oracle_tail,0.7690565002746165,0.004001500950788217
15,1200,181,complete_rollout,0.7690565002746165,0.01636016639205018
15,1200,182,uniform,0.7690565002746165,-0.006628073804972434
15,1200,182,learned_occupancy,0.7690565002746165,-0.010469028248649148
15,1200,182,learned_mean,0.7690565002746165,-0.0069548635398284375
15,1200,182,tis,0.7690565002746165,0.0012210279216497977
15,1200,182,tis_anchored,0.7690565002746165,-0.004840951175870911
15,1200,182,occ_plus_uniform,0.7690565002746165,-0.009015005535044529
15,1200,182,occ_plus_mean,0.7690565002746165,-0.0072277618065513805
15,1200,182,oracle_tail,0.7690565002746165,-0.00043642024488976805
15,1200,182,complete_rollout,0.7690565002746165,-0.012112055830172053
15,1200,183,uniform,0.7690565002746165,0.0039117757940093645
15,1200,183,learned_occupancy,0.7690565002746165,0.006201511028649298
15,1200,183,learned_mean,0.7690565002746165,0.00666186133032709
15,1200,183,tis,0.7690565002746165,0.0019919024122224682
15,1200,183,tis_anchored,0.7690565002746165,0.005012695077674101
15,1200,183,occ_plus_uniform,0.7690565002746165,0.005021735750517009
15,1200,183,occ_plus_mean,0.7690565002746165,0.008064913251751626
15,1200,183,oracle_tail,0.7690565002746165,0.0035133802203580755
15,1200,183,complete_rollout,0.7690565002746165,0.018443499725383505
15,1200,184,uniform,0.7690565002746165,0.017119314687643716
15,1200,184,learned_occupancy,0.7690565002746165,0.015921394798171673
15,1200,184,learned_mean,0.7690565002746165,0.014337990507606313
15,1200,184,tis,0.7690565002746165,0.014092301502378501
15,1200,184,tis_anchored,0.7690565002746165,0.016256473439053454
15,1200,184,occ_plus_uniform,0.7690565002746165,0.013670079370652233
15,1200,184,occ_plus_mean,0.7690565002746165,0.016952446437713098
15,1200,184,oracle_tail,0.7690565002746165,0.013814172519403312
15,1200,184,complete_rollout,0.7690565002746165,-0.001695389163505312
15,1200,185,uniform,0.7690565002746165,0.005991239958490158
15,1200,185,learned_occupancy,0.7690565002746165,0.0057946984171241
15,1200,185,learned_mean,0.7690565002746165,0.0033962304797106047
15,1200,185,tis,0.7690565002746165,0.005799552528403362
15,1200,185,tis_anchored,0.7690565002746165,0.004036164617840732
15,1200,185,occ_plus_uniform,0.7690565002746165,0.00562763849991732
15,1200,185,occ_plus_mean,0.7690565002746165,0.003794617214893048
15,1200,185,oracle_tail,0.7690565002746165,0.005272019683839058
15,1200,185,complete_rollout,0.7690565002746165,-0.005167611385727633
15,1200,186,uniform,0.7690565002746165,0.008008698311898654
15,1200,186,learned_occupancy,0.7690565002746165,0.00479934205181809
15,1200,186,learned_mean,0.7690565002746165,0.0060046521254180085
15,1200,186,tis,0.7690565002746165,0.007847220700137325
15,1200,186,tis_anchored,0.7690565002746165,0.0059016243687313175
15,1200,186,occ_plus_uniform,0.7690565002746165,0.006967267271748567
15,1200,186,occ_plus_mean,0.7690565002746165,0.007168078610366835
15,1200,186,oracle_tail,0.7690565002746165,0.005450207887164327
15,1200,186,complete_rollout,0.7690565002746165,-0.015584278052394263
15,1200,187,uniform,0.7690565002746165,-0.005559075981015127
15,1200,187,learned_occupancy,0.7690565002746165,-0.011969892804303828
15,1200,187,learned_mean,0.7690565002746165,-0.011710586584294469
15,1200,187,tis,0.7690565002746165,-0.015078684270408815
15,1200,187,tis_anchored,0.7690565002746165,-0.013427530662751819
15,1200,187,occ_plus_uniform,0.7690565002746165,-0.009949158702977745
15,1200,187,occ_plus_mean,0.7690565002746165,-0.010371302417412132
15,1200,187,oracle_tail,0.7690565002746165,-0.017523985731829894
15,1200,187,complete_rollout,0.7690565002746165,0.003165721947605782
15,1200,188,uniform,0.7690565002746165,0.001117612112276567
15,1200,188,learned_occupancy,0.7690565002746165,0.0013966922190813413
15,1200,188,learned_mean,0.7690565002746165,0.008079611799633235
15,1200,188,tis,0.7690565002746165,0.0023110297978660155
15,1200,188,tis_anchored,0.7690565002746165,0.005748074304574025
15,1200,188,occ_plus_uniform,0.7690565002746165,0.0026221924215719117
15,1200,188,occ_plus_mean,0.7690565002746165,0.004204391542250829
15,1200,188,oracle_tail,0.7690565002746165,0.00635943813350115
15,1200,188,complete_rollout,0.7690565002746165,-0.001695389163505312
15,1200,189,uniform,0.7690565002746165,-0.0019114328162020966
15,1200,189,learned_occupancy,0.7690565002746165,0.001905847151329243
15,1200,189,learned_mean,0.7690565002746165,0.006109490771666226
15,1200,189,tis,0.7690565002746165,0.008718587504866648
15,1200,189,tis_anchored,0.7690565002746165,0.005858948769870809
15,1200,189,occ_plus_uniform,0.7690565002746165,-0.0012537750264435266
15,1200,189,occ_plus_mean,0.7690565002746165,0.004113547471040979
15,1200,189,oracle_tail,0.7690565002746165,0.008191347763872314
15,1200,189,complete_rollout,0.7690565002746165,-0.04613983360794982
15,1200,190,uniform,0.7690565002746165,0.002890519607370079
15,1200,190,learned_occupancy,0.7690565002746165,0.00538137466062838
15,1200,190,learned_mean,0.7690565002746165,0.005989298357214623
15,1200,190,tis,0.7690565002746165,0.004232602726936596
15,1200,190,tis_anchored,0.7690565002746165,0.004923017477955871
15,1200,190,occ_plus_uniform,0.7690565002746165,0.00783150410140998
15,1200,190,occ_plus_mean,0.7690565002746165,0.007140407594622311
15,1200,190,oracle_tail,0.7690565002746165,0.004384077258960839
15,1200,190,complete_rollout,0.7690565002746165,0.004554610836494666
15,1200,191,uniform,0.7690565002746165,-0.0009402744239411787
15,1200,191,learned_occupancy,0.7690565002746165,-0.0028243761859828576
15,1200,191,learned_mean,0.7690565002746165,-0.0014572999567734612
15,1200,191,tis,0.7690565002746165,0.002736235550704902
15,1200,191,tis_anchored,0.7690565002746165,-0.0011293030755837874
15,1200,191,occ_plus_uniform,0.7690565002746165,-0.000929511935926719
15,1200,191,occ_plus_mean,0.7690565002746165,-0.0030947114524613184
15,1200,191,oracle_tail,0.7690565002746165,0.004689320108881234
15,1200,191,complete_rollout,0.7690565002746165,0.004554610836494666
15,1200,192,uniform,0.7690565002746165,-0.005157289001233356
15,1200,192,learned_occupancy,0.7690565002746165,0.007038756948223868
15,1200,192,learned_mean,0.7690565002746165,0.0019579358108374745
15,1200,192,tis,0.7690565002746165,0.004082922300101655
15,1200,192,tis_anchored,0.7690565002746165,0.0060275552858196635
15,1200,192,occ_plus_uniform,0.7690565002746165,-0.0009558477145822364
15,1200,192,occ_plus_mean,0.7690565002746165,0.005166057729867557
15,1200,192,oracle_tail,0.7690565002746165,0.00390804551438706
15,1200,192,complete_rollout,0.7690565002746165,0.00594349972538355
15,1200,193,uniform,0.7690565002746165,-0.006871460706797561
15,1200,193,learned_occupancy,0.7690565002746165,-0.008281265894761858
15,1200,193,learned_mean,0.7690565002746165,-0.007273786771758384
15,1200,193,tis,0.7690565002746165,-0.0021829247034222954
15,1200,193,tis_anchored,0.7690565002746165,-0.009870469982630858
15,1200,193,occ_plus_uniform,0.7690565002746165,-0.006054833946649851
15,1200,193,occ_plus_mean,0.7690565002746165,-0.009436084271597478
15,1200,193,oracle_tail,0.7690565002746165,-0.0024624133740964727
15,1200,193,complete_rollout,0.7690565002746165,-0.009334278052394285
15,1200,194,uniform,0.7690565002746165,0.005606391260124743
15,1200,194,learned_occupancy,0.7690565002746165,0.0003965055615785529
15,1200,194,learned_mean,0.7690565002746165,0.00269194548210272
15,1200,194,tis,0.7690565002746165,-0.0030597887439637317
15,1200,194,tis_anchored,0.7690565002746165,0.0012269512482331324
15,1200,194,occ_plus_uniform,0.7690565002746165,0.00821664490395524
15,1200,194,occ_plus_mean,0.7690565002746165,0.002358987353202724
15,1200,194,oracle_tail,0.7690565002746165,0.00031615857057676333
15,1200,194,complete_rollout,0.7690565002746165,-0.007250944719060959
15,1200,195,uniform,0.7690565002746165,0.0017036628653512853
15,1200,195,learned_occupancy,0.7690565002746165,-0.004078195229726522
15,1200,195,learned_mean,0.7690565002746165,-0.0020221962370743363
15,1200,195,tis,0.7690565002746165,-0.0021955209701639555
15,1200,195,tis_anchored,0.7690565002746165,-0.002148244193050819
15,1200,195,occ_plus_uniform,0.7690565002746165,-0.00039304850785260026
15,1200,195,occ_plus_mean,0.7690565002746165,-0.00815009322025595
15,1200,195,oracle_tail,0.7690565002746165,-0.0026007945588150116
15,1200,195,complete_rollout,0.7690565002746165,-0.010028722496838727
15,1200,196,uniform,0.7690565002746165,-0.014295646108718807
15,1200,196,learned_occupancy,0.7690565002746165,-0.0038419393362545406
15,1200,196,learned_mean,0.7690565002746165,-0.008739098350218799
15,1200,196,tis,0.7690565002746165,-0.0064990889602780655
15,1200,196,tis_anchored,0.7690565002746165,-0.00423119393311755
15,1200,196,occ_plus_uniform,0.7690565002746165,-0.009319062467607275
15,1200,196,occ_plus_mean,0.7690565002746165,-0.007107369152150933
15,1200,196,oracle_tail,0.7690565002746165,-0.0022583036393283296
15,1200,196,complete_rollout,0.7690565002746165,-0.010028722496838727
15,1200,197,uniform,0.7690565002746165,0.00584092037905759
15,1200,197,learned_occupancy,0.7690565002746165,0.0066588065067452185
15,1200,197,learned_mean,0.7690565002746165,0.00566141568201084
15,1200,197,tis,0.7690565002746165,0.0035022116974854356
15,1200,197,tis_anchored,0.7690565002746165,0.00431464961400152
15,1200,197,occ_plus_uniform,0.7690565002746165,0.009656355363891533
15,1200,197,occ_plus_mean,0.7690565002746165,0.005506240332319168
15,1200,197,oracle_tail,0.7690565002746165,-0.0010993082075728688
15,1200,197,complete_rollout,0.7690565002746165,0.007332388614272434
15,1200,198,uniform,0.7690565002746165,0.0035251166246844656
15,1200,198,learned_occupancy,0.7690565002746165,0.0014389374139375244
15,1200,198,learned_mean,0.7690565002746165,-0.0012129726578972155
15,1200,198,tis,0.7690565002746165,-0.00812022836822257
15,1200,198,tis_anchored,0.7690565002746165,-0.005707069289136668
15,1200,198,occ_plus_uniform,0.7690565002746165,-0.004609011092412962
15,1200,198,occ_plus_mean,0.7690565002746165,0.0009419861461997803
15,1200,198,oracle_tail,0.7690565002746165,-0.007509870843805055
15,1200,198,complete_rollout,0.7690565002746165,0.004554610836494666
15,1200,199,uniform,0.7690565002746165,0.008094868272143896
15,1200,199,learned_occupancy,0.7690565002746165,0.005274058601772658
15,1200,199,learned_mean,0.7690565002746165,0.009512627231371806
15,1200,199,tis,0.7690565002746165,0.006538213559790007
15,1200,199,tis_anchored,0.7690565002746165,0.009113517880696587
15,1200,199,occ_plus_uniform,0.7690565002746165,0.007297496650589319
15,1200,199,occ_plus_mean,0.7690565002746165,0.009011181656846223
15,1200,199,oracle_tail,0.7690565002746165,0.004089651761595148
15,1200,199,complete_rollout,0.7690565002746165,0.001776833058716898
15,1200,200,uniform,0.7690565002746165,0.008218526851169417
15,1200,200,learned_occupancy,0.7690565002746165,0.004003514653191043
15,1200,200,learned_mean,0.7690565002746165,0.002123756150008149
15,1200,200,tis,0.7690565002746165,0.004508289176909375
15,1200,200,tis_anchored,0.7690565002746165,0.001231932379989309
15,1200,200,occ_plus_uniform,0.7690565002746165,0.0015829955422174136
15,1200,200,occ_plus_mean,0.7690565002746165,0.002182471449744483
15,1200,200,oracle_tail,0.7690565002746165,0.0025777514747385988
15,1200,200,complete_rollout,0.7690565002746165,-0.002389833607949754
15,1200,201,uniform,0.7690565002746165,0.0010558418171306982
15,1200,201,learned_occupancy,0.7690565002746165,-0.005686670737763522
15,1200,201,learned_mean,0.7690565002746165,-0.006076660371539311
15,1200,201,tis,0.7690565002746165,-0.003492763572612523
15,1200,201,tis_anchored,0.7690565002746165,-0.005482145431904728
15,1200,201,occ_plus_uniform,0.7690565002746165,-0.007289966489429478
15,1200,201,occ_plus_mean,0.7690565002746165,-0.00852729565627075
15,1200,201,oracle_tail,0.7690565002746165,-0.005839273340428663
15,1200,201,complete_rollout,0.7690565002746165,-0.002389833607949754
15,1200,202,uniform,0.7690565002746165,0.003353834449122517
15,1200,202,learned_occupancy,0.7690565002746165,-0.005043617332172068
15,1200,202,learned_mean,0.7690565002746165,-0.0060607413099812435
15,1200,202,tis,0.7690565002746165,-0.003078146673149207
15,1200,202,tis_anchored,0.7690565002746165,-0.002964002215602446
15,1200,202,occ_plus_uniform,0.7690565002746165,-0.0028635315335179268
15,1200,202,occ_plus_mean,0.7690565002746165,-0.005241171963776048
15,1200,202,oracle_tail,0.7690565002746165,-0.0036250014086198767
15,1200,202,complete_rollout,0.7690565002746165,0.003165721947605782
15,1200,203,uniform,0.7690565002746165,0.0005837454190356084
15,1200,203,learned_occupancy,0.7690565002746165,-0.0040792933874131965
15,1200,203,learned_mean,0.7690565002746165,-0.006053179179715262
15,1200,203,tis,0.7690565002746165,-0.006587136832023721
15,1200,203,tis_anchored,0.7690565002746165,-0.005396390286976471
15,1200,203,occ_plus_uniform,0.7690565002746165,-0.005497319026606884
15,1200,203,occ_plus_mean,0.7690565002746165,-0.00590819316394009
15,1200,203,oracle_tail,0.7690565002746165,-0.002561671185476788
15,1200,203,complete_rollout,0.7690565002746165,-0.003778722496838749
15,1200,204,uniform,0.7690565002746165,-0.0008576529622805751
15,1200,204,learned_occupancy,0.7690565002746165,-0.0022877059448953574
15,1200,204,learned_mean,0.7690565002746165,0.0007234020148069176
15,1200,204,tis,0.7690565002746165,0.007882340296430423
15,1200,204,tis_anchored,0.7690565002746165,0.003890596854152939
15,1200,204,occ_plus_uniform,0.7690565002746165,-0.0013033938631040742
15,1200,204,occ_plus_mean,0.7690565002746165,-0.00017293929602979485
15,1200,204,oracle_tail,0.7690565002746165,0.007383633070208173
15,1200,204,complete_rollout,0.7690565002746165,-0.001695389163505312
15,1200,205,uniform,0.7690565002746165,-0.004210921600157014
15,1200,205,learned_occupancy,0.7690565002746165,6.954382643964419e-05
15,1200,205,learned_mean,0.7690565002746165,0.005171907691498223
15,1200,205,tis,0.7690565002746165,0.00023463629391018426
15,1200,205,tis_anchored,0.7690565002746165,-0.0006754558736178362
15,1200,205,occ_plus_uniform,0.7690565002746165,-0.0004982950529440755
15,1200,205,occ_plus_mean,0.7690565002746165,0.0006379354094370182
15,1200,205,oracle_tail,0.7690565002746165,-0.0009159655144784784
15,1200,205,complete_rollout,0.7690565002746165,-0.006556500274616517
15,1200,206,uniform,0.7690565002746165,0.0009419760177222791
15,1200,206,learned_occupancy,0.7690565002746165,0.0028757562618276777
15,1200,206,learned_mean,0.7690565002746165,0.00017110267125119982
15,1200,206,tis,0.7690565002746165,-0.002548716804609996
15,1200,206,tis_anchored,0.7690565002746165,-0.0024423469872034698
15,1200,206,occ_plus_uniform,0.7690565002746165,0.00024959221631903894
15,1200,206,occ_plus_mean,0.7690565002746165,0.0020258009113361952
15,1200,206,oracle_tail,0.7690565002746165,-0.004786066968550551
15,1200,206,complete_rollout,0.7690565002746165,0.00941572194760576
15,1200,207,uniform,0.7690565002746165,-0.007471711119972468
15,1200,207,learned_occupancy,0.7690565002746165,-0.005631872682042238
15,1200,207,learned_mean,0.7690565002746165,-0.0029577651852153997
15,1200,207,tis,0.7690565002746165,-0.0034080468367100325
15,1200,207,tis_anchored,0.7690565002746165,-0.004433573640955979
15,1200,207,occ_plus_uniform,0.7690565002746165,-0.011078903474331825
15,1200,207,occ_plus_mean,0.7690565002746165,-0.0035286313668723146
15,1200,207,oracle_tail,0.7690565002746165,-0.00397175443551967
15,1200,207,complete_rollout,0.7690565002746165,0.026082388614272367
15,1200,208,uniform,0.7690565002746165,-0.0007611403196715605
15,1200,208,learned_occupancy,0.7690565002746165,0.002387250660684237
15,1200,208,learned_mean,0.7690565002746165,-0.0006921537679929202
15,1200,208,tis,0.7690565002746165,-0.004679865252283255
15,1200,208,tis_anchored,0.7690565002746165,-0.0051124149640525696
15,1200,208,occ_plus_uniform,0.7690565002746165,-0.0006173528389337157
15,1200,208,occ_plus_mean,0.7690565002746165,-0.0023672637613044722
15,1200,208,oracle_tail,0.7690565002746165,-0.0026580219724589016
15,1200,208,complete_rollout,0.7690565002746165,0.001776833058716898
15,1200,209,uniform,0.7690565002746165,-0.014906567534185178
15,1200,209,learned_occupancy,0.7690565002746165,-0.013802003596880774
15,1200,209,learned_mean,0.7690565002746165,-0.013938323811415243
15,1200,209,tis,0.7690565002746165,-0.007753379873749688
15,1200,209,tis_anchored,0.7690565002746165,-0.010998020829909527
15,1200,209,occ_plus_uniform,0.7690565002746165,-0.01448075183603359
15,1200,209,occ_plus_mean,0.7690565002746165,-0.01464272791091592
15,1200,209,oracle_tail,0.7690565002746165,-0.006116973465966624
15,1200,209,complete_rollout,0.7690565002746165,-0.002389833607949754
15,1200,210,uniform,0.7690565002746165,0.0030686937277994986
15,1200,210,learned_occupancy,0.7690565002746165,0.005859501864530214
15,1200,210,learned_mean,0.7690565002746165,0.0058390105680962145
15,1200,210,tis,0.7690565002746165,0.005344927935116872
15,1200,210,tis_anchored,0.7690565002746165,0.0048300713893574265
15,1200,210,occ_plus_uniform,0.7690565002746165,0.006018782754259155
15,1200,210,occ_plus_mean,0.7690565002746165,0.005471312585920707
15,1200,210,oracle_tail,0.7690565002746165,0.0037099701561463805
15,1200,210,complete_rollout,0.7690565002746165,0.011499055280939086
15,1200,211,uniform,0.7690565002746165,-0.003188137601287555
15,1200,211,learned_occupancy,0.7690565002746165,0.0019614862767144414
15,1200,211,learned_mean,0.7690565002746165,0.0017919681127311904
15,1200,211,tis,0.7690565002746165,0.001094953037344748
15,1200,211,tis_anchored,0.7690565002746165,0.00031195461138999736
15,1200,211,occ_plus_uniform,0.7690565002746165,-0.002214667879807508
15,1200,211,occ_plus_mean,0.7690565002746165,0.002398667482932715
15,1200,211,oracle_tail,0.7690565002746165,-0.0018009585518168336
15,1200,211,complete_rollout,0.7690565002746165,0.008721277503161318
15,1200,212,uniform,0.7690565002746165,-0.0010167218447467707
15,1200,212,learned_occupancy,0.7690565002746165,0.00011076240223462097
15,1200,212,learned_mean,0.7690565002746165,0.006150945587399037
15,1200,212,tis,0.7690565002746165,-0.0003063363749449266
15,1200,212,tis_anchored,0.7690565002746165,0.004873130452204055
15,1200,212,occ_plus_uniform,0.7690565002746165,0.0005719481208624755
15,1200,212,occ_plus_mean,0.7690565002746165,0.0030791587908201024
15,1200,212,oracle_tail,0.7690565002746165,-0.0025400267925858033
15,1200,212,complete_rollout,0.7690565002746165,0.003860166392050224
15,1200,213,uniform,0.7690565002746165,-0.007111154370050055
15,1200,213,learned_occupancy,0.7690565002746165,-0.006785770484839304
15,1200,213,learned_mean,0.7690565002746165,-0.0020425227549849545
15,1200,213,tis,0.7690565002746165,-7.971130125861148e-05
15,1200,213,tis_anchored,0.7690565002746165,-0.0032795569061273566
15,1200,213,occ_plus_uniform,0.7690565002746165,-0.004754408928644538
15,1200,213,occ_plus_mean,0.7690565002746165,-0.003772119088879089
15,1200,213,oracle_tail,0.7690565002746165,-0.002669377985718757
15,1200,213,complete_rollout,0.7690565002746165,-0.013500944719060937
15,1200,214,uniform,0.7690565002746165,-0.007803012457908931
15,1200,214,learned_occupancy,0.7690565002746165,-0.005583242126891874
15,1200,214,learned_mean,0.7690565002746165,-0.004676512591446413
15,1200,214,tis,0.7690565002746165,-0.0002191490095037052
15,1200,214,tis_anchored,0.7690565002746165,-0.005927734630964965
15,1200,214,occ_plus_uniform,0.7690565002746165,-0.005919755595748866
15,1200,214,occ_plus_mean,0.7690565002746165,-0.005427487188972568
15,1200,214,oracle_tail,0.7690565002746165,0.0016500718561197614
15,1200,214,complete_rollout,0.7690565002746165,-0.0211398336079498
15,1200,215,uniform,0.7690565002746165,-0.008695060557651124
15,1200,215,learned_occupancy,0.7690565002746165,-0.012378251666654738
15,1200,215,learned_mean,0.7690565002746165,-0.005578692422325671
15,1200,215,tis,0.7690565002746165,-0.002460152442298469
15,1200,215,tis_anchored,0.7690565002746165,-0.0016385138274889188
15,1200,215,occ_plus_uniform,0.7690565002746165,-0.009741686000629857
15,1200,215,occ_plus_mean,0.7690565002746165,-0.00788935751701536
15,1200,215,oracle_tail,0.7690565002746165,0.00011128996826337278
15,1200,215,complete_rollout,0.7690565002746165,0.001776833058716898
15,1200,216,uniform,0.7690565002746165,0.017240342659803343
15,1200,216,learned_occupancy,0.7690565002746165,0.014666547286078413
15,1200,216,learned_mean,0.7690565002746165,0.00893653350721535
15,1200,216,tis,0.7690565002746165,0.007415566122700001
15,1200,216,tis_anchored,0.7690565002746165,0.005638074867889364
15,1200,216,occ_plus_uniform,0.7690565002746165,0.011661498812608362
15,1200,216,occ_plus_mean,0.7690565002746165,0.013911221224854775
15,1200,216,oracle_tail,0.7690565002746165,0.0028306832024469486
15,1200,216,complete_rollout,0.7690565002746165,0.006637944169827992
15,1200,217,uniform,0.7690565002746165,0.008864873529267792
15,1200,217,learned_occupancy,0.7690565002746165,0.006669201490198229
15,1200,217,learned_mean,0.7690565002746165,0.008882514229251681
15,1200,217,tis,0.7690565002746165,0.00886547651243863
15,1200,217,tis_anchored,0.7690565002746165,0.005920077228391607
15,1200,217,occ_plus_uniform,0.7690565002746165,0.007117727355847148
15,1200,217,occ_plus_mean,0.7690565002746165,0.005061779142610079
15,1200,217,oracle_tail,0.7690565002746165,0.00770099980429928
15,1200,217,complete_rollout,0.7690565002746165,0.019137944169827947
15,1200,218,uniform,0.7690565002746165,0.005737451326391363
15,1200,218,learned_occupancy,0.7690565002746165,-0.0002949430885270665
15,1200,218,learned_mean,0.7690565002746165,0.000992537694551765
15,1200,218,tis,0.7690565002746165,-0.00036019024458733284
15,1200,218,tis_anchored,0.7690565002746165,-0.00365407923260308
15,1200,218,occ_plus_uniform,0.7690565002746165,0.0025060251811568346
15,1200,218,occ_plus_mean,0.7690565002746165,-0.0021512545888299206
15,1200,218,oracle_tail,0.7690565002746165,-9.295952679277963e-05
15,1200,218,complete_rollout,0.7690565002746165,0.021221277503161273
15,1200,219,uniform,0.7690565002746165,-0.001724836934002938
15,1200,219,learned_occupancy,0.7690565002746165,-0.006892731780943628
15,1200,219,learned_mean,0.7690565002746165,-0.004762691444701983
15,1200,219,tis,0.7690565002746165,0.0012049753225314985
15,1200,219,tis_anchored,0.7690565002746165,-0.0021448131483375876
15,1200,219,occ_plus_uniform,0.7690565002746165,-0.006615187137676504
15,1200,219,occ_plus_mean,0.7690565002746165,-0.007073395026306661
15,1200,219,oracle_tail,0.7690565002746165,0.0013337461741667056
15,1200,219,complete_rollout,0.7690565002746165,0.007332388614272434
15,1200,220,uniform,0.7690565002746165,0.00747212696423083
15,1200,220,learned_occupancy,0.7690565002746165,0.004625825037980924
15,1200,220,learned_mean,0.7690565002746165,0.003195328128452468
15,1200,220,tis,0.7690565002746165,-8.468812740414222e-05
15,1200,220,tis_anchored,0.7690565002746165,0.0014896069904883902
15,1200,220,occ_plus_uniform,0.7690565002746165,0.0037708436677551527
15,1200,220,occ_plus_mean,0.7690565002746165,0.0049330181310578425
15,1200,220,oracle_tail,0.7690565002746165,0.0006049034122572738
15,1200,220,complete_rollout,0.7690565002746165,-0.008639833607949843
15,1200,221,uniform,0.7690565002746165,-0.004292859191589282
15,1200,221,learned_occupancy,0.7690565002746165,-0.0005783497077918032
15,1200,221,learned_mean,0.7690565002746165,-0.002142310112899004
15,1200,221,tis,0.7690565002746165,-0.00353078583469979
15,1200,221,tis_anchored,0.7690565002746165,-0.004191619690962378
15,1200,221,occ_plus_uniform,0.7690565002746165,-0.0012581212503620653
15,1200,221,occ_plus_mean,0.7690565002746165,0.00025371512811023234
15,1200,221,oracle_tail,0.7690565002746165,-0.0026307160628089576
15,1200,221,complete_rollout,0.7690565002746165,-0.005167611385727633
15,1200,222,uniform,0.7690565002746165,0.005580967955039706
15,1200,222,learned_occupancy,0.7690565002746165,0.0022570625879506645
15,1200,222,learned_mean,0.7690565002746165,0.0019094961578944858
15,1200,222,tis,0.7690565002746165,0.00550685750821478
15,1200,222,tis_anchored,0.7690565002746165,0.00406818990851876
15,1200,222,occ_plus_uniform,0.7690565002746165,0.005794495335172067
15,1200,222,occ_plus_mean,0.7690565002746165,0.0037374098116794707
15,1200,222,oracle_tail,0.7690565002746165,0.004634991878268657
15,1200,222,complete_rollout,0.7690565002746165,-0.00030650027461642804
15,1200,223,uniform,0.7690565002746165,-0.011097745687622562
15,1200,223,learned_occupancy,0.7690565002746165,-0.012979488488709445
15,1200,223,learned_mean,0.7690565002746165,-0.009917071292061763
15,1200,223,tis,0.7690565002746165,-0.007361783635719488
15,1200,223,tis_anchored,0.7690565002746165,-0.010402047586549723
15,1200,223,occ_plus_uniform,0.7690565002746165,-0.010934309089446703
15,1200,223,occ_plus_mean,0.7690565002746165,-0.009842463255995137
15,1200,223,oracle_tail,0.7690565002746165,-0.007166297102736863
15,1200,223,complete_rollout,0.7690565002746165,-0.00030650027461642804
15,1200,224,uniform,0.7690565002746165,-0.014714032280899958
15,1200,224,learned_occupancy,0.7690565002746165,-0.011400955149482361
15,1200,224,learned_mean,0.7690565002746165,-0.01170553029295418
15,1200,224,tis,0.7690565002746165,-0.0056622511989766755
15,1200,224,tis_anchored,0.7690565002746165,-0.006308396338137512
15,1200,224,occ_plus_uniform,0.7690565002746165,-0.010285224753233346
15,1200,224,occ_plus_mean,0.7690565002746165,-0.013706526779273087
15,1200,224,oracle_tail,0.7690565002746165,-0.0061493575340385576
15,1200,224,complete_rollout,0.7690565002746165,0.001776833058716898
15,1200,225,uniform,0.7690565002746165,0.0018053535759989803
15,1200,225,learned_occupancy,0.7690565002746165,0.0077622963243119125
15,1200,225,learned_mean,0.7690565002746165,0.007372887607388301
15,1200,225,tis,0.7690565002746165,0.000749668475162335
