case,budget_per_block,replication,method,truth,error
8,1200,187,tis_anchored,0.8527326554964234,-0.0028302615619979488
8,1200,187,occ_plus_uniform,0.8527326554964234,0.0059778339308691475
8,1200,187,occ_plus_mean,0.8527326554964234,0.004928705478886131
8,1200,187,oracle_tail,0.8527326554964234,-0.0047451472028041675
8,1200,187,complete_rollout,0.8527326554964234,0.003364905479186331
8,1200,188,uniform,0.8527326554964234,-0.007218044134547186
8,1200,188,learned_occupancy,0.8527326554964234,0.005092314380251484
8,1200,188,learned_mean,0.8527326554964234,0.006750496713235465
8,1200,188,tis,0.8527326554964234,0.0028632976826652445
8,1200,188,tis_anchored,0.8527326554964234,0.00425402174642775
8,1200,188,occ_plus_uniform,0.8527326554964234,0.005120656798151879
8,1200,188,occ_plus_mean,0.8527326554964234,-0.0009871684086084631
8,1200,188,oracle_tail,0.8527326554964234,0.0093725360084993
8,1200,188,complete_rollout,0.8527326554964234,0.02206409247105623
8,1200,189,uniform,0.8527326554964234,0.024273540550802997
8,1200,189,learned_occupancy,0.8527326554964234,0.014550477108984272
8,1200,189,learned_mean,0.8527326554964234,0.005851407672186948
8,1200,189,tis,0.8527326554964234,0.020389759722664325
8,1200,189,tis_anchored,0.8527326554964234,0.011816455774234957
8,1200,189,occ_plus_uniform,0.8527326554964234,0.021024804889430482
8,1200,189,occ_plus_mean,0.8527326554964234,0.010559677283005553
8,1200,189,oracle_tail,0.8527326554964234,0.016254290420252726
8,1200,189,complete_rollout,0.8527326554964234,0.046454336373495275
8,1200,190,uniform,0.8527326554964234,0.0011448065345973646
8,1200,190,learned_occupancy,0.8527326554964234,0.00629528269397428
8,1200,190,learned_mean,0.8527326554964234,0.009283219889208993
8,1200,190,tis,0.8527326554964234,-3.9642185426513876e-05
8,1200,190,tis_anchored,0.8527326554964234,0.0014953192028483997
8,1200,190,occ_plus_uniform,0.8527326554964234,0.010143309972383996
8,1200,190,occ_plus_mean,0.8527326554964234,0.009450226242200044
8,1200,190,oracle_tail,0.8527326554964234,-0.006627280950608716
8,1200,190,complete_rollout,0.8527326554964234,-0.029155419724065657
8,1200,191,uniform,0.8527326554964234,-0.010683353776847482
8,1200,191,learned_occupancy,0.8527326554964234,-0.010321045896812708
8,1200,191,learned_mean,0.8527326554964234,-0.007748868708616907
8,1200,191,tis,0.8527326554964234,-0.010289916011384959
8,1200,191,tis_anchored,0.8527326554964234,-0.012600648381110746
8,1200,191,occ_plus_uniform,0.8527326554964234,-0.009383069222516305
8,1200,191,occ_plus_mean,0.8527326554964234,-0.00910438832212035
8,1200,191,oracle_tail,0.8527326554964234,-0.00979115532625141
8,1200,191,complete_rollout,0.8527326554964234,0.03425921442227575
8,1200,192,uniform,0.8527326554964234,-0.00027624558151717604
8,1200,192,learned_occupancy,0.8527326554964234,0.011565477539515645
8,1200,192,learned_mean,0.8527326554964234,0.011293210535486264
8,1200,192,tis,0.8527326554964234,0.009690457506884353
8,1200,192,tis_anchored,0.8527326554964234,0.004366523495013652
8,1200,192,occ_plus_uniform,0.8527326554964234,0.0017569651955948729
8,1200,192,occ_plus_mean,0.8527326554964234,0.013812690682761364
8,1200,192,oracle_tail,0.8527326554964234,0.004783713707057324
8,1200,192,complete_rollout,0.8527326554964234,-0.005578183951707949
8,1200,193,uniform,0.8527326554964234,0.02350345975726853
8,1200,193,learned_occupancy,0.8527326554964234,0.022534362596613455
8,1200,193,learned_mean,0.8527326554964234,0.020310845980232584
8,1200,193,tis,0.8527326554964234,0.00421463926948229
8,1200,193,tis_anchored,0.8527326554964234,0.01620817616739656
8,1200,193,occ_plus_uniform,0.8527326554964234,0.0098650259973313
8,1200,193,occ_plus_mean,0.8527326554964234,0.01712476381996131
8,1200,193,oracle_tail,0.8527326554964234,-0.008279113344000222
8,1200,193,complete_rollout,0.8527326554964234,0.013934011170243288
8,1200,194,uniform,0.8527326554964234,0.02260124472457803
8,1200,194,learned_occupancy,0.8527326554964234,0.013386492476096912
8,1200,194,learned_mean,0.8527326554964234,0.015705841142884536
8,1200,194,tis,0.8527326554964234,0.014012089895709012
8,1200,194,tis_anchored,0.8527326554964234,0.020662085133723584
8,1200,194,occ_plus_uniform,0.8527326554964234,0.02193270916316392
8,1200,194,occ_plus_mean,0.8527326554964234,0.01350682476878351
8,1200,194,oracle_tail,0.8527326554964234,0.018372065066048382
8,1200,194,complete_rollout,0.8527326554964234,0.014747019300324515
8,1200,195,uniform,0.8527326554964234,0.02143797086720256
8,1200,195,learned_occupancy,0.8527326554964234,0.0224387071752018
8,1200,195,learned_mean,0.8527326554964234,0.019043681771393817
8,1200,195,tis,0.8527326554964234,0.026630793889919513
8,1200,195,tis_anchored,0.8527326554964234,0.023826819583962378
8,1200,195,occ_plus_uniform,0.8527326554964234,0.014155055866983735
8,1200,195,occ_plus_mean,0.8527326554964234,0.028091700360051264
8,1200,195,oracle_tail,0.8527326554964234,0.012522476206889954
8,1200,195,complete_rollout,0.8527326554964234,0.019625068080812325
8,1200,196,uniform,0.8527326554964234,-0.0006160336700674618
8,1200,196,learned_occupancy,0.8527326554964234,-0.011234973890108413
8,1200,196,learned_mean,0.8527326554964234,-0.013242565860887234
8,1200,196,tis,0.8527326554964234,-0.01226568642296999
8,1200,196,tis_anchored,0.8527326554964234,-0.01596973455927897
8,1200,196,occ_plus_uniform,0.8527326554964234,-0.009076519279132222
8,1200,196,occ_plus_mean,0.8527326554964234,-0.0113472974102109
8,1200,196,oracle_tail,0.8527326554964234,-0.011158881642320928
8,1200,196,complete_rollout,0.8527326554964234,0.01718604369056842
8,1200,197,uniform,0.8527326554964234,-0.016091738134970557
8,1200,197,learned_occupancy,0.8527326554964234,-0.015550588093729334
8,1200,197,learned_mean,0.8527326554964234,-0.013234513135049641
8,1200,197,tis,0.8527326554964234,-0.012775806733326123
8,1200,197,tis_anchored,0.8527326554964234,-0.012700513959410964
8,1200,197,occ_plus_uniform,0.8527326554964234,-0.01625494637335656
8,1200,197,occ_plus_mean,0.8527326554964234,-0.015996154311103905
8,1200,197,oracle_tail,0.8527326554964234,-0.013682065572138025
8,1200,197,complete_rollout,0.8527326554964234,0.010681978649918045
8,1200,198,uniform,0.8527326554964234,-0.010280731625263995
8,1200,198,learned_occupancy,0.8527326554964234,0.0017204602941662817
8,1200,198,learned_mean,0.8527326554964234,-0.0008036118399329384
8,1200,198,tis,0.8527326554964234,-0.007699287980295844
8,1200,198,tis_anchored,0.8527326554964234,-0.0035885101160927357
8,1200,198,occ_plus_uniform,0.8527326554964234,-0.007296660383589781
8,1200,198,occ_plus_mean,0.8527326554964234,0.0003962169929168091
8,1200,198,oracle_tail,0.8527326554964234,-0.00988115502991982
8,1200,198,complete_rollout,0.8527326554964234,-0.014521273382602229
8,1200,199,uniform,0.8527326554964234,-0.0045498074643217645
8,1200,199,learned_occupancy,0.8527326554964234,0.009296082788461724
8,1200,199,learned_mean,0.8527326554964234,-0.0009716318992993855
8,1200,199,tis,0.8527326554964234,-0.004465006262736715
8,1200,199,tis_anchored,0.8527326554964234,0.0031012641697857335
8,1200,199,occ_plus_uniform,0.8527326554964234,0.005392043192041895
8,1200,199,occ_plus_mean,0.8527326554964234,0.0058483348004939595
8,1200,199,oracle_tail,0.8527326554964234,-0.0033871417777094903
8,1200,199,complete_rollout,0.8527326554964234,-0.021025338423252715
8,1200,200,uniform,0.8527326554964234,-0.014438268486213102
8,1200,200,learned_occupancy,0.8527326554964234,-0.014887939134158867
8,1200,200,learned_mean,0.8527326554964234,-0.01065092816860902
8,1200,200,tis,0.8527326554964234,-0.009076704470286079
8,1200,200,tis_anchored,0.8527326554964234,-0.01208082282927414
8,1200,200,occ_plus_uniform,0.8527326554964234,-0.01740970231520067
8,1200,200,occ_plus_mean,0.8527326554964234,-0.012859527331481546
8,1200,200,oracle_tail,0.8527326554964234,-0.008854519709960651
8,1200,200,complete_rollout,0.8527326554964234,-0.010456232732195758
8,1200,201,uniform,0.8527326554964234,0.02590901755205932
8,1200,201,learned_occupancy,0.8527326554964234,0.03200373099632681
8,1200,201,learned_mean,0.8527326554964234,0.029757586626600108
8,1200,201,tis,0.8527326554964234,0.02463892462681061
8,1200,201,tis_anchored,0.8527326554964234,0.021013664954706912
8,1200,201,occ_plus_uniform,0.8527326554964234,0.024350714689861275
8,1200,201,occ_plus_mean,0.8527326554964234,0.027563926174115405
8,1200,201,oracle_tail,0.8527326554964234,0.024446948919426892
8,1200,201,complete_rollout,0.8527326554964234,0.0074299461295928015
8,1200,202,uniform,0.8527326554964234,0.0014202242618921446
8,1200,202,learned_occupancy,0.8527326554964234,-0.012188007423180158
8,1200,202,learned_mean,0.8527326554964234,-0.01240242926662627
8,1200,202,tis,0.8527326554964234,-0.012798335081764645
8,1200,202,tis_anchored,0.8527326554964234,-0.01205194461508785
8,1200,202,occ_plus_uniform,0.8527326554964234,-0.007690968714854085
8,1200,202,occ_plus_mean,0.8527326554964234,-0.0108114006464477
8,1200,202,oracle_tail,0.8527326554964234,-0.010696109657917341
8,1200,202,complete_rollout,0.8527326554964234,0.0058039298694302355
8,1200,203,uniform,0.8527326554964234,-0.021802583832833733
8,1200,203,learned_occupancy,0.8527326554964234,-0.01599993540917255
8,1200,203,learned_mean,0.8527326554964234,-0.020868942528912915
8,1200,203,tis,0.8527326554964234,-0.017143763587365912
8,1200,203,tis_anchored,0.8527326554964234,-0.020963349718595925
8,1200,203,occ_plus_uniform,0.8527326554964234,-0.01737667240474594
8,1200,203,occ_plus_mean,0.8527326554964234,-0.018887686154463568
8,1200,203,oracle_tail,0.8527326554964234,-0.016367300246588168
8,1200,203,complete_rollout,0.8527326554964234,-0.014521273382602229
8,1200,204,uniform,0.8527326554964234,-0.007658080294159153
8,1200,204,learned_occupancy,0.8527326554964234,-0.009352186390149009
8,1200,204,learned_mean,0.8527326554964234,-0.007296886201031305
8,1200,204,tis,0.8527326554964234,0.000570578175332348
8,1200,204,tis_anchored,0.8527326554964234,0.004090517669484317
8,1200,204,occ_plus_uniform,0.8527326554964234,-0.01288798321330853
8,1200,204,occ_plus_mean,0.8527326554964234,-0.0052675122510532635
8,1200,204,oracle_tail,0.8527326554964234,-0.009150058181420895
8,1200,204,complete_rollout,0.8527326554964234,0.009055962389755479
8,1200,205,uniform,0.8527326554964234,0.005030837491209916
8,1200,205,learned_occupancy,0.8527326554964234,0.008760086991890792
8,1200,205,learned_mean,0.8527326554964234,0.01563990975424101
8,1200,205,tis,0.8527326554964234,-0.0007513008039210511
8,1200,205,tis_anchored,0.8527326554964234,0.011307535813654734
8,1200,205,occ_plus_uniform,0.8527326554964234,0.0071497525391668315
8,1200,205,occ_plus_mean,0.8527326554964234,0.011785605075548822
8,1200,205,oracle_tail,0.8527326554964234,-0.0014455756731874825
8,1200,205,complete_rollout,0.8527326554964234,0.0074299461295928015
8,1200,206,uniform,0.8527326554964234,0.02202433256389369
8,1200,206,learned_occupancy,0.8527326554964234,0.028556216934050194
8,1200,206,learned_mean,0.8527326554964234,0.026811072540068426
8,1200,206,tis,0.8527326554964234,0.01666162518203318
8,1200,206,tis_anchored,0.8527326554964234,0.026234247518908238
8,1200,206,occ_plus_uniform,0.8527326554964234,0.022935508451047748
8,1200,206,occ_plus_mean,0.8527326554964234,0.029085069207783976
8,1200,206,oracle_tail,0.8527326554964234,0.01633402817200902
8,1200,206,complete_rollout,0.8527326554964234,-0.01858631403300881
8,1200,207,uniform,0.8527326554964234,-0.005144237133296592
8,1200,207,learned_occupancy,0.8527326554964234,-0.011553063889775728
8,1200,207,learned_mean,0.8527326554964234,-0.005852549320537137
8,1200,207,tis,0.8527326554964234,0.008115657954992805
8,1200,207,tis_anchored,0.8527326554964234,-0.003743573969786307
8,1200,207,occ_plus_uniform,0.8527326554964234,-0.008246775163537778
8,1200,207,occ_plus_mean,0.8527326554964234,-0.011589792789413966
8,1200,207,oracle_tail,0.8527326554964234,0.0032611737086166714
8,1200,207,complete_rollout,0.8527326554964234,-0.025903387203740524
8,1200,208,uniform,0.8527326554964234,0.027520001818160167
8,1200,208,learned_occupancy,0.8527326554964234,0.027993226268227644
8,1200,208,learned_mean,0.8527326554964234,0.0363418274970152
8,1200,208,tis,0.8527326554964234,0.020573156839243212
8,1200,208,tis_anchored,0.8527326554964234,0.03307556845615511
8,1200,208,occ_plus_uniform,0.8527326554964234,0.0359666854958558
8,1200,208,occ_plus_mean,0.8527326554964234,0.03153486567492847
8,1200,208,oracle_tail,0.8527326554964234,0.01786386269121154
8,1200,208,complete_rollout,0.8527326554964234,0.00011287295886119875
8,1200,209,uniform,0.8527326554964234,0.014556071998945153
8,1200,209,learned_occupancy,0.8527326554964234,0.007101304490403693
8,1200,209,learned_mean,0.8527326554964234,0.011670358064643893
8,1200,209,tis,0.8527326554964234,-0.0052448640102732424
8,1200,209,tis_anchored,0.8527326554964234,0.005380490483009481
8,1200,209,occ_plus_uniform,0.8527326554964234,0.010812993447308461
8,1200,209,occ_plus_mean,0.8527326554964234,0.010202025255800273
8,1200,209,oracle_tail,0.8527326554964234,0.00010908011926880068
8,1200,209,complete_rollout,0.8527326554964234,0.011494986779999383
8,1200,210,uniform,0.8527326554964234,0.014564120394295332
8,1200,210,learned_occupancy,0.8527326554964234,0.00021807426032316446
8,1200,210,learned_mean,0.8527326554964234,0.0070553021056757315
8,1200,210,tis,0.8527326554964234,0.01703572053057778
8,1200,210,tis_anchored,0.8527326554964234,0.01702214611110875
8,1200,210,occ_plus_uniform,0.8527326554964234,-0.0029911358954314293
8,1200,210,occ_plus_mean,0.8527326554964234,0.004529467124212427
8,1200,210,oracle_tail,0.8527326554964234,0.01873488235905829
8,1200,210,complete_rollout,0.8527326554964234,0.023690108731218906
8,1200,211,uniform,0.8527326554964234,0.006535837019103652
8,1200,211,learned_occupancy,0.8527326554964234,0.017129869454613256
8,1200,211,learned_mean,0.8527326554964234,0.00841899305407523
8,1200,211,tis,0.8527326554964234,-0.006336838838641445
8,1200,211,tis_anchored,0.8527326554964234,-0.0059904507832330145
8,1200,211,occ_plus_uniform,0.8527326554964234,0.014590482263435178
8,1200,211,occ_plus_mean,0.8527326554964234,0.01642444102784313
8,1200,211,oracle_tail,0.8527326554964234,-0.00632237339424746
8,1200,211,complete_rollout,0.8527326554964234,0.023690108731218906
8,1200,212,uniform,0.8527326554964234,-0.013686728501372092
8,1200,212,learned_occupancy,0.8527326554964234,-0.013045247192158493
8,1200,212,learned_mean,0.8527326554964234,-0.012593513388641009
8,1200,212,tis,0.8527326554964234,-0.014052847003972024
8,1200,212,tis_anchored,0.8527326554964234,-0.012805603080658257
8,1200,212,occ_plus_uniform,0.8527326554964234,-0.010218309181022622
8,1200,212,occ_plus_mean,0.8527326554964234,-0.013809843219407925
8,1200,212,oracle_tail,0.8527326554964234,-0.013078915924973677
8,1200,212,complete_rollout,0.8527326554964234,-0.007204200211870515
8,1200,213,uniform,0.8527326554964234,0.019331493849749526
8,1200,213,learned_occupancy,0.8527326554964234,0.00861189781017857
8,1200,213,learned_mean,0.8527326554964234,0.006927182782159758
8,1200,213,tis,0.8527326554964234,0.008013173578247268
8,1200,213,tis_anchored,0.8527326554964234,0.014441078848053124
8,1200,213,occ_plus_uniform,0.8527326554964234,0.013033075916578651
8,1200,213,occ_plus_mean,0.8527326554964234,0.001854021247196802
8,1200,213,oracle_tail,0.8527326554964234,0.005409413236793781
8,1200,213,complete_rollout,0.8527326554964234,0.009055962389755479
8,1200,214,uniform,0.8527326554964234,0.030770879323271827
8,1200,214,learned_occupancy,0.8527326554964234,0.018404692426820524
8,1200,214,learned_mean,0.8527326554964234,0.027484423374154354
8,1200,214,tis,0.8527326554964234,0.02000140519556548
8,1200,214,tis_anchored,0.8527326554964234,0.030698538220650384
8,1200,214,occ_plus_uniform,0.8527326554964234,0.027419362698828387
8,1200,214,occ_plus_mean,0.8527326554964234,0.021867635661271034
8,1200,214,oracle_tail,0.8527326554964234,0.02258140695696309
8,1200,214,complete_rollout,0.8527326554964234,0.022877100601137568
8,1200,215,uniform,0.8527326554964234,0.02246445008558573
8,1200,215,learned_occupancy,0.8527326554964234,0.02585246462231605
8,1200,215,learned_mean,0.8527326554964234,0.024450829020697173
8,1200,215,tis,0.8527326554964234,0.02452765882918362
8,1200,215,tis_anchored,0.8527326554964234,0.03015273181291034
8,1200,215,occ_plus_uniform,0.8527326554964234,0.021061556213888943
8,1200,215,occ_plus_mean,0.8527326554964234,0.02789297791350387
8,1200,215,oracle_tail,0.8527326554964234,0.0324967793318347
8,1200,215,complete_rollout,0.8527326554964234,0.003364905479186331
8,1200,216,uniform,0.8527326554964234,-0.0073106800335352995
8,1200,216,learned_occupancy,0.8527326554964234,0.006629131185532211
8,1200,216,learned_mean,0.8527326554964234,-0.003355776543444544
8,1200,216,tis,0.8527326554964234,-0.008543570109779353
8,1200,216,tis_anchored,0.8527326554964234,-0.0065111122307063285
8,1200,216,occ_plus_uniform,0.8527326554964234,-0.0015316134345473298
8,1200,216,occ_plus_mean,0.8527326554964234,0.0009279993082511595
8,1200,216,oracle_tail,0.8527326554964234,-0.00694786869325148
8,1200,216,complete_rollout,0.8527326554964234,0.009055962389755479
8,1200,217,uniform,0.8527326554964234,-0.010360378864964881
8,1200,217,learned_occupancy,0.8527326554964234,-0.01364980982973929
8,1200,217,learned_mean,0.8527326554964234,-0.010427540527190748
8,1200,217,tis,0.8527326554964234,0.004357607939318053
8,1200,217,tis_anchored,0.8527326554964234,-0.004697505494096865
8,1200,217,occ_plus_uniform,0.8527326554964234,-0.014895638298962344
8,1200,217,occ_plus_mean,0.8527326554964234,-0.011923688729139181
8,1200,217,oracle_tail,0.8527326554964234,0.005273048225711285
8,1200,217,complete_rollout,0.8527326554964234,-0.02752940346390309
8,1200,218,uniform,0.8527326554964234,0.011822056996905528
8,1200,218,learned_occupancy,0.8527326554964234,0.01655737018644632
8,1200,218,learned_mean,0.8527326554964234,0.006812485973802573
8,1200,218,tis,0.8527326554964234,0.002022689017866064
8,1200,218,tis_anchored,0.8527326554964234,0.002847719018194028
8,1200,218,occ_plus_uniform,0.8527326554964234,0.0008103380514322689
8,1200,218,occ_plus_mean,0.8527326554964234,0.01609526594448618
8,1200,218,oracle_tail,0.8527326554964234,-0.0006979770579733646
8,1200,218,complete_rollout,0.8527326554964234,-0.0007001351712201398
8,1200,219,uniform,0.8527326554964234,-0.01154596843329636
8,1200,219,learned_occupancy,0.8527326554964234,-0.010977455848115936
8,1200,219,learned_mean,0.8527326554964234,-0.008872688828189146
8,1200,219,tis,0.8527326554964234,-0.010394670680671458
8,1200,219,tis_anchored,0.8527326554964234,-0.00813666923672951
8,1200,219,occ_plus_uniform,0.8527326554964234,-0.010051363311057604
8,1200,219,occ_plus_mean,0.8527326554964234,-0.010659001538472546
8,1200,219,oracle_tail,0.8527326554964234,-0.007817095582194455
8,1200,219,complete_rollout,0.8527326554964234,-0.025090379073659186
8,1200,220,uniform,0.8527326554964234,-0.006937298679257742
8,1200,220,learned_occupancy,0.8527326554964234,-0.005012194859323693
8,1200,220,learned_mean,0.8527326554964234,-0.0006265440308056425
8,1200,220,tis,0.8527326554964234,-0.0060973260153794895
8,1200,220,tis_anchored,0.8527326554964234,-0.00473840097418099
8,1200,220,occ_plus_uniform,0.8527326554964234,0.0008616580417347697
8,1200,220,occ_plus_mean,0.8527326554964234,-0.0020493507155011637
8,1200,220,oracle_tail,0.8527326554964234,-0.008152198052453374
8,1200,220,complete_rollout,0.8527326554964234,0.013934011170243288
8,1200,221,uniform,0.8527326554964234,-0.0006107981141634244
8,1200,221,learned_occupancy,0.8527326554964234,0.007811331364247054
8,1200,221,learned_mean,0.8527326554964234,0.0015369432999154942
8,1200,221,tis,0.8527326554964234,0.006779507456058154
8,1200,221,tis_anchored,0.8527326554964234,0.015436712504325878
8,1200,221,occ_plus_uniform,0.8527326554964234,0.009935420551154261
8,1200,221,occ_plus_mean,0.8527326554964234,0.007055868803012899
8,1200,221,oracle_tail,0.8527326554964234,0.01829687604667607
8,1200,221,complete_rollout,0.8527326554964234,-0.007204200211870515
8,1200,222,uniform,0.8527326554964234,0.012059670907019537
8,1200,222,learned_occupancy,0.8527326554964234,0.022064453136514506
8,1200,222,learned_mean,0.8527326554964234,0.02274074259975256
8,1200,222,tis,0.8527326554964234,0.0033871168148956743
8,1200,222,tis_anchored,0.8527326554964234,0.012571953896173826
8,1200,222,occ_plus_uniform,0.8527326554964234,0.023989058793218998
8,1200,222,occ_plus_mean,0.8527326554964234,0.01588464632785669
8,1200,222,oracle_tail,0.8527326554964234,0.0065059783373788704
8,1200,222,complete_rollout,0.8527326554964234,0.03588523068243843
8,1200,223,uniform,0.8527326554964234,-0.00040874595052864393
8,1200,223,learned_occupancy,0.8527326554964234,0.00876304870064104
8,1200,223,learned_mean,0.8527326554964234,0.008077343155344363
8,1200,223,tis,0.8527326554964234,-0.0013090060137420645
8,1200,223,tis_anchored,0.8527326554964234,0.0015187922541026744
8,1200,223,occ_plus_uniform,0.8527326554964234,0.005830544917523328
8,1200,223,occ_plus_mean,0.8527326554964234,0.008160838191327402
8,1200,223,oracle_tail,0.8527326554964234,0.0034689748697652734
8,1200,223,complete_rollout,0.8527326554964234,-0.003952167691545383
8,1200,224,uniform,0.8527326554964234,-0.010736433813557822
8,1200,224,learned_occupancy,0.8527326554964234,-0.011585394969867657
8,1200,224,learned_mean,0.8527326554964234,-0.0031994227302634126
8,1200,224,tis,0.8527326554964234,-0.0002241546613404033
8,1200,224,tis_anchored,0.8527326554964234,-0.0023732026088308933
8,1200,224,occ_plus_uniform,0.8527326554964234,-0.00985253810048925
8,1200,224,occ_plus_mean,0.8527326554964234,-0.01076878421309213
8,1200,224,oracle_tail,0.8527326554964234,-0.005854177904124014
8,1200,224,complete_rollout,0.8527326554964234,0.01312100304016195
8,1200,225,uniform,0.8527326554964234,0.035089873074390154
8,1200,225,learned_occupancy,0.8527326554964234,0.04401753424988397
8,1200,225,learned_mean,0.8527326554964234,0.025272071008275
8,1200,225,tis,0.8527326554964234,0.026169339172142925
8,1200,225,tis_anchored,0.8527326554964234,0.023753752430039632
8,1200,225,occ_plus_uniform,0.8527326554964234,0.043851233771582954
8,1200,225,occ_plus_mean,0.8527326554964234,0.03671435859068739
8,1200,225,oracle_tail,0.8527326554964234,0.016992223298989417
8,1200,225,complete_rollout,0.8527326554964234,-0.0015131433013014783
8,1200,226,uniform,0.8527326554964234,0.0036190949978387454
8,1200,226,learned_occupancy,0.8527326554964234,0.023470243290229953
8,1200,226,learned_mean,0.8527326554964234,0.01830812071673349
8,1200,226,tis,0.8527326554964234,0.00985402435580196
8,1200,226,tis_anchored,0.8527326554964234,0.013696635210889485
8,1200,226,occ_plus_uniform,0.8527326554964234,0.021946720337608472
8,1200,226,occ_plus_mean,0.8527326554964234,0.017379971714446718
8,1200,226,oracle_tail,0.8527326554964234,0.013878582743852341
8,1200,226,complete_rollout,0.8527326554964234,0.004177913609267669
8,1200,227,uniform,0.8527326554964234,0.017633647246557027
8,1200,227,learned_occupancy,0.8527326554964234,0.01986040718942539
8,1200,227,learned_mean,0.8527326554964234,0.023453592881014118
8,1200,227,tis,0.8527326554964234,0.02709483135736901
8,1200,227,tis_anchored,0.8527326554964234,0.02094881212973332
8,1200,227,occ_plus_uniform,0.8527326554964234,0.022355582546218056
8,1200,227,occ_plus_mean,0.8527326554964234,0.02917204625924963
8,1200,227,oracle_tail,0.8527326554964234,0.023462364651051115
8,1200,227,complete_rollout,0.8527326554964234,-0.005578183951707949
8,1200,228,uniform,0.8527326554964234,0.0009970451316736462
8,1200,228,learned_occupancy,0.8527326554964234,-0.011402751653834864
8,1200,228,learned_mean,0.8527326554964234,0.0003308333263261076
8,1200,228,tis,0.8527326554964234,-0.009986043794053767
8,1200,228,tis_anchored,0.8527326554964234,-0.00021120105321370541
8,1200,228,occ_plus_uniform,0.8527326554964234,-0.0009286046269556536
8,1200,228,occ_plus_mean,0.8527326554964234,-0.0076742325299110625
8,1200,228,oracle_tail,0.8527326554964234,-0.004602207208369791
8,1200,228,complete_rollout,0.8527326554964234,0.003364905479186331
8,1200,229,uniform,0.8527326554964234,-0.00604280258631118
8,1200,229,learned_occupancy,0.8527326554964234,-0.005983819436073623
8,1200,229,learned_mean,0.8527326554964234,-0.004820665049427131
8,1200,229,tis,0.8527326554964234,0.007652977164657848
8,1200,229,tis_anchored,0.8527326554964234,-0.0077088184704353635
8,1200,229,occ_plus_uniform,0.8527326554964234,-0.00856647276883904
8,1200,229,occ_plus_mean,0.8527326554964234,-0.0035411912931693212
8,1200,229,oracle_tail,0.8527326554964234,0.008093675313996296
8,1200,229,complete_rollout,0.8527326554964234,-0.00964322460211442
8,1200,230,uniform,0.8527326554964234,0.021493885835562998
8,1200,230,learned_occupancy,0.8527326554964234,0.005522048498400212
8,1200,230,learned_mean,0.8527326554964234,0.009515818079127047
8,1200,230,tis,0.8527326554964234,0.0041491217881045594
8,1200,230,tis_anchored,0.8527326554964234,0.014707531781664063
8,1200,230,occ_plus_uniform,0.8527326554964234,0.014247953529263224
8,1200,230,occ_plus_mean,0.8527326554964234,0.014665776947938025
8,1200,230,oracle_tail,0.8527326554964234,-0.0021113478910042005
8,1200,230,complete_rollout,0.8527326554964234,0.051332385153983084
8,1200,231,uniform,0.8527326554964234,0.028894660172795628
8,1200,231,learned_occupancy,0.8527326554964234,0.024026690605567835
8,1200,231,learned_mean,0.8527326554964234,0.02308341115907786
8,1200,231,tis,0.8527326554964234,0.026888809445682393
8,1200,231,tis_anchored,0.8527326554964234,0.02139007250271674
8,1200,231,occ_plus_uniform,0.8527326554964234,0.022379194170556227
8,1200,231,occ_plus_mean,0.8527326554964234,0.0138195099909455
8,1200,231,oracle_tail,0.8527326554964234,0.02058233564196721
8,1200,231,complete_rollout,0.8527326554964234,0.01230799491008061
8,1200,232,uniform,0.8527326554964234,-0.0035572391354393718
8,1200,232,learned_occupancy,0.8527326554964234,-0.0011621723647776694
8,1200,232,learned_mean,0.8527326554964234,-0.0047634737866302235
8,1200,232,tis,0.8527326554964234,-0.0020434982154731163
8,1200,232,tis_anchored,0.8527326554964234,-0.0017211461343104029
8,1200,232,occ_plus_uniform,0.8527326554964234,-0.0011336390624698822
8,1200,232,occ_plus_mean,0.8527326554964234,-0.004065900450751059
8,1200,232,oracle_tail,0.8527326554964234,0.0045754653032177295
8,1200,232,complete_rollout,0.8527326554964234,0.07328360466617823
8,1200,233,uniform,0.8527326554964234,-0.006811808594454627
8,1200,233,learned_occupancy,0.8527326554964234,0.0039484298793363015
8,1200,233,learned_mean,0.8527326554964234,0.0032753616114328254
8,1200,233,tis,0.8527326554964234,0.012242099363368841
8,1200,233,tis_anchored,0.8527326554964234,0.009063347143610678
8,1200,233,occ_plus_uniform,0.8527326554964234,0.0011809216013415336
8,1200,233,occ_plus_mean,0.8527326554964234,0.008984337235460327
8,1200,233,oracle_tail,0.8527326554964234,0.013379769602169689
8,1200,233,complete_rollout,0.8527326554964234,-0.002326151431382706
8,1200,234,uniform,0.8527326554964234,-0.00759295680805161
8,1200,234,learned_occupancy,0.8527326554964234,-0.0071900167145869665
8,1200,234,learned_mean,0.8527326554964234,-0.006373862916212003
8,1200,234,tis,0.8527326554964234,-0.010854262417621552
8,1200,234,tis_anchored,0.8527326554964234,-0.009245247519014232
8,1200,234,occ_plus_uniform,0.8527326554964234,-0.008356297560826231
8,1200,234,occ_plus_mean,0.8527326554964234,-0.007464256513949441
8,1200,234,oracle_tail,0.8527326554964234,-0.011593163477693236
8,1200,234,complete_rollout,0.8527326554964234,0.038324255072682334
8,1200,235,uniform,0.8527326554964234,-0.006038188879166628
8,1200,235,learned_occupancy,0.8527326554964234,0.0027274378311074043
8,1200,235,learned_mean,0.8527326554964234,-0.0029589317037914675
