case,budget_per_block,replication,method,truth,error
11,1200,184,learned_mean,0.9332007937894974,-0.027668282646574616
11,1200,184,tis,0.9332007937894974,-0.011578502938882074
11,1200,184,tis_anchored,0.9332007937894974,-0.025861390570738663
11,1200,184,occ_plus_uniform,0.9332007937894974,-0.016935098759144895
11,1200,184,occ_plus_mean,0.9332007937894974,-0.026834814596104928
11,1200,184,oracle_tail,0.9332007937894974,-0.013296414137755064
11,1200,184,complete_rollout,0.9332007937894974,0.013326983988280361
11,1200,185,uniform,0.9332007937894974,0.024900953543489313
11,1200,185,learned_occupancy,0.9332007937894974,0.023880412617586222
11,1200,185,learned_mean,0.9332007937894974,0.027077633039485294
11,1200,185,tis,0.9332007937894974,0.005900914729207618
11,1200,185,tis_anchored,0.9332007937894974,0.023755336799181848
11,1200,185,occ_plus_uniform,0.9332007937894974,0.03152307582296576
11,1200,185,occ_plus_mean,0.9332007937894974,0.023793455596185065
11,1200,185,oracle_tail,0.9332007937894974,0.0031336083156714434
11,1200,185,complete_rollout,0.9332007937894974,-0.0061174604561640145
11,1200,186,uniform,0.9332007937894974,0.007486129396255703
11,1200,186,learned_occupancy,0.9332007937894974,0.015750141413922503
11,1200,186,learned_mean,0.9332007937894974,0.024176218740304734
11,1200,186,tis,0.9332007937894974,0.01990224832716192
11,1200,186,tis_anchored,0.9332007937894974,0.01970704241436083
11,1200,186,occ_plus_uniform,0.9332007937894974,0.01572458918624864
11,1200,186,occ_plus_mean,0.9332007937894974,0.016776464800878688
11,1200,186,oracle_tail,0.9332007937894974,0.022871119576493792
11,1200,186,complete_rollout,0.9332007937894974,-0.0255619049006085
11,1200,187,uniform,0.9332007937894974,-0.011295511966524008
11,1200,187,learned_occupancy,0.9332007937894974,-0.013279841750674315
11,1200,187,learned_mean,0.9332007937894974,-0.01011636194963672
11,1200,187,tis,0.9332007937894974,0.0018091497980328164
11,1200,187,tis_anchored,0.9332007937894974,-0.011823410237959076
11,1200,187,occ_plus_uniform,0.9332007937894974,-0.015699853433094546
11,1200,187,occ_plus_mean,0.9332007937894974,-0.01142440468323147
11,1200,187,oracle_tail,0.9332007937894974,0.0025843533195620827
11,1200,187,complete_rollout,0.9332007937894974,-0.011673016011719661
11,1200,188,uniform,0.9332007937894974,-0.013314741053450985
11,1200,188,learned_occupancy,0.9332007937894974,-0.017564248757773737
11,1200,188,learned_mean,0.9332007937894974,-0.018534848684425564
11,1200,188,tis,0.9332007937894974,0.012745152818650074
11,1200,188,tis_anchored,0.9332007937894974,0.00459689979850908
11,1200,188,occ_plus_uniform,0.9332007937894974,-0.00731237578238364
11,1200,188,occ_plus_mean,0.9332007937894974,-0.013641126543145643
11,1200,188,oracle_tail,0.9332007937894974,0.00652880130542044
11,1200,188,complete_rollout,0.9332007937894974,-0.020700793789497407
11,1200,189,uniform,0.9332007937894974,-0.004097308215089579
11,1200,189,learned_occupancy,0.9332007937894974,-0.018574674778790934
11,1200,189,learned_mean,0.9332007937894974,-0.004056006823170755
11,1200,189,tis,0.9332007937894974,-0.006153540317812789
11,1200,189,tis_anchored,0.9332007937894974,-0.0009605330441478932
11,1200,189,occ_plus_uniform,0.9332007937894974,-0.009140634814887805
11,1200,189,occ_plus_mean,0.9332007937894974,-0.009506859020861458
11,1200,189,oracle_tail,0.9332007937894974,-0.0061907078407591465
11,1200,189,complete_rollout,0.9332007937894974,0.010549206210502593
11,1200,190,uniform,0.9332007937894974,-0.03779914232758763
11,1200,190,learned_occupancy,0.9332007937894974,-0.025416206251847706
11,1200,190,learned_mean,0.9332007937894974,-0.021992643527863676
11,1200,190,tis,0.9332007937894974,-0.01618292855632064
11,1200,190,tis_anchored,0.9332007937894974,-0.024628142717781132
11,1200,190,occ_plus_uniform,0.9332007937894974,-0.03646124211886426
11,1200,190,occ_plus_mean,0.9332007937894974,-0.026185138275920394
11,1200,190,oracle_tail,0.9332007937894974,-0.006615979147251427
11,1200,190,complete_rollout,0.9332007937894974,-0.0061174604561640145
11,1200,191,uniform,0.9332007937894974,-0.02659050823812914
11,1200,191,learned_occupancy,0.9332007937894974,-0.01710597799762481
11,1200,191,learned_mean,0.9332007937894974,-0.023175436162964358
11,1200,191,tis,0.9332007937894974,-0.015238003250873211
11,1200,191,tis_anchored,0.9332007937894974,-0.009558691336355896
11,1200,191,occ_plus_uniform,0.9332007937894974,-0.022336612244190368
11,1200,191,occ_plus_mean,0.9332007937894974,-0.02043541843830654
11,1200,191,oracle_tail,0.9332007937894974,-0.017721891347982854
11,1200,191,complete_rollout,0.9332007937894974,-0.0005619049006084786
11,1200,192,uniform,0.9332007937894974,0.01807017132907296
11,1200,192,learned_occupancy,0.9332007937894974,0.020605112924836133
11,1200,192,learned_mean,0.9332007937894974,0.01624238449110904
11,1200,192,tis,0.9332007937894974,0.028699831358206085
11,1200,192,tis_anchored,0.9332007937894974,0.019402075449029277
11,1200,192,occ_plus_uniform,0.9332007937894974,0.009511258060954209
11,1200,192,occ_plus_mean,0.9332007937894974,0.01704979815734331
11,1200,192,oracle_tail,0.9332007937894974,0.03152346389957017
11,1200,192,complete_rollout,0.9332007937894974,0.0015214284327248473
11,1200,193,uniform,0.9332007937894974,-0.0036848600768970563
11,1200,193,learned_occupancy,0.9332007937894974,0.009463514508646687
11,1200,193,learned_mean,0.9332007937894974,0.010342122122205755
11,1200,193,tis,0.9332007937894974,0.00027517502027540885
11,1200,193,tis_anchored,0.9332007937894974,0.015281304523386052
11,1200,193,occ_plus_uniform,0.9332007937894974,0.004052205564981981
11,1200,193,occ_plus_mean,0.9332007937894974,0.011931199074395438
11,1200,193,oracle_tail,0.9332007937894974,0.0014355650862371006
11,1200,193,complete_rollout,0.9332007937894974,0.04110476176605815
11,1200,194,uniform,0.9332007937894974,-0.009404187779604278
11,1200,194,learned_occupancy,0.9332007937894974,-0.002856234646142153
11,1200,194,learned_mean,0.9332007937894974,0.0009310996135802885
11,1200,194,tis,0.9332007937894974,0.009570580856559707
11,1200,194,tis_anchored,0.9332007937894974,0.003895672017139029
11,1200,194,occ_plus_uniform,0.9332007937894974,-0.006547410993923641
11,1200,194,occ_plus_mean,0.9332007937894974,0.0034730186624654102
11,1200,194,oracle_tail,0.9332007937894974,0.01655334900960892
11,1200,194,complete_rollout,0.9332007937894974,-0.033895238233941805
11,1200,195,uniform,0.9332007937894974,-0.00970446684439985
11,1200,195,learned_occupancy,0.9332007937894974,-0.014466576647317542
11,1200,195,learned_mean,0.9332007937894974,-0.008727075539278761
11,1200,195,tis,0.9332007937894974,0.009544471888473516
11,1200,195,tis_anchored,0.9332007937894974,0.003123738592892722
11,1200,195,occ_plus_uniform,0.9332007937894974,-0.013270118578017964
11,1200,195,occ_plus_mean,0.9332007937894974,-0.011957557123867812
11,1200,195,oracle_tail,0.9332007937894974,0.00595818897308853
11,1200,195,complete_rollout,0.9332007937894974,0.0008269839882804053
11,1200,196,uniform,0.9332007937894974,0.0129868643375739
11,1200,196,learned_occupancy,0.9332007937894974,0.012558715515390229
11,1200,196,learned_mean,0.9332007937894974,0.02292015446849116
11,1200,196,tis,0.9332007937894974,0.010138646332152779
11,1200,196,tis_anchored,0.9332007937894974,0.01767139864168732
11,1200,196,occ_plus_uniform,0.9332007937894974,0.016124882169348265
11,1200,196,occ_plus_mean,0.9332007937894974,0.01820623315343195
11,1200,196,oracle_tail,0.9332007937894974,0.01706455218582703
11,1200,196,complete_rollout,0.9332007937894974,0.024438095099391544
11,1200,197,uniform,0.9332007937894974,0.016695999824719476
11,1200,197,learned_occupancy,0.9332007937894974,0.024734151328622223
11,1200,197,learned_mean,0.9332007937894974,0.013686964412988889
11,1200,197,tis,0.9332007937894974,0.0057538733563050615
11,1200,197,tis_anchored,0.9332007937894974,0.013332768331203781
11,1200,197,occ_plus_uniform,0.9332007937894974,0.014130070765706493
11,1200,197,occ_plus_mean,0.9332007937894974,0.022156615163325677
11,1200,197,oracle_tail,0.9332007937894974,0.007690974132106065
11,1200,197,complete_rollout,0.9332007937894974,0.007076983988280383
11,1200,198,uniform,0.9332007937894974,-0.006438249042334809
11,1200,198,learned_occupancy,0.9332007937894974,0.009297336650792909
11,1200,198,learned_mean,0.9332007937894974,0.001277417352143373
11,1200,198,tis,0.9332007937894974,-0.004968233424072821
11,1200,198,tis_anchored,0.9332007937894974,-0.0036249232386963426
11,1200,198,occ_plus_uniform,0.9332007937894974,0.0033982349274005452
11,1200,198,occ_plus_mean,0.9332007937894974,0.0008985735336728418
11,1200,198,oracle_tail,0.9332007937894974,-0.0020739070288697814
11,1200,198,complete_rollout,0.9332007937894974,-0.0019507937894973626
11,1200,199,uniform,0.9332007937894974,-0.00016850182048810947
11,1200,199,learned_occupancy,0.9332007937894974,0.007821722487139637
11,1200,199,learned_mean,0.9332007937894974,0.009843607271763921
11,1200,199,tis,0.9332007937894974,0.0019768923549849937
11,1200,199,tis_anchored,0.9332007937894974,0.004802649018080585
11,1200,199,occ_plus_uniform,0.9332007937894974,-0.008413362882206732
11,1200,199,occ_plus_mean,0.9332007937894974,0.0038266643598101613
11,1200,199,oracle_tail,0.9332007937894974,0.004301110455864676
11,1200,199,complete_rollout,0.9332007937894974,-0.03458968267838625
11,1200,200,uniform,0.9332007937894974,-0.0005562987370300032
11,1200,200,learned_occupancy,0.9332007937894974,-0.0129176237262425
11,1200,200,learned_mean,0.9332007937894974,-0.008206446037334225
11,1200,200,tis,0.9332007937894974,-0.008716354639981105
11,1200,200,tis_anchored,0.9332007937894974,-0.005671843956605804
11,1200,200,occ_plus_uniform,0.9332007937894974,-0.0058253564993547835
11,1200,200,occ_plus_mean,0.9332007937894974,-0.01552247859701028
11,1200,200,oracle_tail,0.9332007937894974,-0.005541758157738275
11,1200,200,complete_rollout,0.9332007937894974,0.0015214284327248473
11,1200,201,uniform,0.9332007937894974,0.0005592917757399896
11,1200,201,learned_occupancy,0.9332007937894974,0.004334004726845864
11,1200,201,learned_mean,0.9332007937894974,-0.003101005755192121
11,1200,201,tis,0.9332007937894974,0.0015940500030575677
11,1200,201,tis_anchored,0.9332007937894974,-0.002786306397129845
11,1200,201,occ_plus_uniform,0.9332007937894974,0.004220348897548409
11,1200,201,occ_plus_mean,0.9332007937894974,0.0010994965565960246
11,1200,201,oracle_tail,0.9332007937894974,0.0012211652873728163
11,1200,201,complete_rollout,0.9332007937894974,-0.00820079378949734
11,1200,202,uniform,0.9332007937894974,-0.0021877329409358826
11,1200,202,learned_occupancy,0.9332007937894974,-0.0012506340905477087
11,1200,202,learned_mean,0.9332007937894974,0.0018142398368231616
11,1200,202,tis,0.9332007937894974,0.0017128627614652059
11,1200,202,tis_anchored,0.9332007937894974,0.0053351903815545
11,1200,202,occ_plus_uniform,0.9332007937894974,-0.002835401683247585
11,1200,202,occ_plus_mean,0.9332007937894974,0.0008493834792625554
11,1200,202,oracle_tail,0.9332007937894974,-0.0015344629355643624
11,1200,202,complete_rollout,0.9332007937894974,-0.02833968267838627
11,1200,203,uniform,0.9332007937894974,0.007399323585677964
11,1200,203,learned_occupancy,0.9332007937894974,0.007632999910473837
11,1200,203,learned_mean,0.9332007937894974,0.004440613212082556
11,1200,203,tis,0.9332007937894974,0.0011382452149888422
11,1200,203,tis_anchored,0.9332007937894974,0.0015767659363832287
11,1200,203,occ_plus_uniform,0.9332007937894974,0.002555918525016576
11,1200,203,occ_plus_mean,0.9332007937894974,0.010057893255621564
11,1200,203,oracle_tail,0.9332007937894974,0.010460708808397223
11,1200,203,complete_rollout,0.9332007937894974,-0.02486746045616406
11,1200,204,uniform,0.9332007937894974,-0.011816410982228298
11,1200,204,learned_occupancy,0.9332007937894974,-0.030643914708438302
11,1200,204,learned_mean,0.9332007937894974,-0.020566981167053355
11,1200,204,tis,0.9332007937894974,-0.0047961075818447885
11,1200,204,tis_anchored,0.9332007937894974,-0.009638079647255271
11,1200,204,occ_plus_uniform,0.9332007937894974,-0.015271928828422876
11,1200,204,occ_plus_mean,0.9332007937894974,-0.02323559206885717
11,1200,204,oracle_tail,0.9332007937894974,-0.004587647807305917
11,1200,204,complete_rollout,0.9332007937894974,0.032076983988280405
11,1200,205,uniform,0.9332007937894974,0.0052016727898887005
11,1200,205,learned_occupancy,0.9332007937894974,0.015294251399252334
11,1200,205,learned_mean,0.9332007937894974,0.016835961785485076
11,1200,205,tis,0.9332007937894974,0.0013470502961754338
11,1200,205,tis_anchored,0.9332007937894974,0.002699056353531737
11,1200,205,occ_plus_uniform,0.9332007937894974,0.013560962614269312
11,1200,205,occ_plus_mean,0.9332007937894974,0.01626226494569305
11,1200,205,oracle_tail,0.9332007937894974,-0.006308176959783696
11,1200,205,complete_rollout,0.9332007937894974,-0.03945079378949734
11,1200,206,uniform,0.9332007937894974,0.001108538107220669
11,1200,206,learned_occupancy,0.9332007937894974,0.009906764422432102
11,1200,206,learned_mean,0.9332007937894974,0.003233968656686459
11,1200,206,tis,0.9332007937894974,0.007749158520083399
11,1200,206,tis_anchored,0.9332007937894974,0.0072168451791928545
11,1200,206,occ_plus_uniform,0.9332007937894974,0.002159794039452434
11,1200,206,occ_plus_mean,0.9332007937894974,0.0014089257973574076
11,1200,206,oracle_tail,0.9332007937894974,0.0024322395648566086
11,1200,206,complete_rollout,0.9332007937894974,0.0029103173216137312
11,1200,207,uniform,0.9332007937894974,-0.007521596115044438
11,1200,207,learned_occupancy,0.9332007937894974,1.1709306016793875e-05
11,1200,207,learned_mean,0.9332007937894974,-0.0010417326571102725
11,1200,207,tis,0.9332007937894974,-0.0006330883904869244
11,1200,207,tis_anchored,0.9332007937894974,0.005213457518948084
11,1200,207,occ_plus_uniform,0.9332007937894974,-0.0031472932544950316
11,1200,207,occ_plus_mean,0.9332007937894974,-0.002785847484314652
11,1200,207,oracle_tail,0.9332007937894974,0.003499937158884303
11,1200,207,complete_rollout,0.9332007937894974,-0.0061174604561640145
11,1200,208,uniform,0.9332007937894974,0.015973115697064055
11,1200,208,learned_occupancy,0.9332007937894974,0.009192897664422883
11,1200,208,learned_mean,0.9332007937894974,0.013223779873677066
11,1200,208,tis,0.9332007937894974,0.007701742837483039
11,1200,208,tis_anchored,0.9332007937894974,0.01699572100515412
11,1200,208,occ_plus_uniform,0.9332007937894974,0.014386549106820912
11,1200,208,occ_plus_mean,0.9332007937894974,0.010965855474528996
11,1200,208,oracle_tail,0.9332007937894974,0.0120570286937971
11,1200,208,complete_rollout,0.9332007937894974,0.0369380950993915
11,1200,209,uniform,0.9332007937894974,0.0220883323075447
11,1200,209,learned_occupancy,0.9332007937894974,0.0019452005558743268
11,1200,209,learned_mean,0.9332007937894974,0.0042776248003804085
11,1200,209,tis,0.9332007937894974,0.006815923626996678
11,1200,209,tis_anchored,0.9332007937894974,0.0031143447665890056
11,1200,209,occ_plus_uniform,0.9332007937894974,0.012565878635936722
11,1200,209,occ_plus_mean,0.9332007937894974,0.00731332968307119
11,1200,209,oracle_tail,0.9332007937894974,0.006944229227980214
11,1200,209,complete_rollout,0.9332007937894974,0.004299206210502615
11,1200,210,uniform,0.9332007937894974,0.03358343531885888
11,1200,210,learned_occupancy,0.9332007937894974,0.0342700334668985
11,1200,210,learned_mean,0.9332007937894974,0.041224921679723026
11,1200,210,tis,0.9332007937894974,0.02245160137027058
11,1200,210,tis_anchored,0.9332007937894974,0.030098985965532732
11,1200,210,occ_plus_uniform,0.9332007937894974,0.022934273530204496
11,1200,210,occ_plus_mean,0.9332007937894974,0.036898910722756306
11,1200,210,oracle_tail,0.9332007937894974,0.013408752277792146
11,1200,210,complete_rollout,0.9332007937894974,-0.02486746045616406
11,1200,211,uniform,0.9332007937894974,0.0009970307157954883
11,1200,211,learned_occupancy,0.9332007937894974,-0.006266064478195887
11,1200,211,learned_mean,0.9332007937894974,-0.0017550690862975227
11,1200,211,tis,0.9332007937894974,-0.015705615720788768
11,1200,211,tis_anchored,0.9332007937894974,-0.009455700931777389
11,1200,211,occ_plus_uniform,0.9332007937894974,-0.0016105227807603484
11,1200,211,occ_plus_mean,0.9332007937894974,0.003986476652645732
11,1200,211,oracle_tail,0.9332007937894974,-0.009077513951968319
11,1200,211,complete_rollout,0.9332007937894974,0.0036047617660581732
11,1200,212,uniform,0.9332007937894974,-0.028209845078127627
11,1200,212,learned_occupancy,0.9332007937894974,-0.03094954058247812
11,1200,212,learned_mean,0.9332007937894974,-0.03038287625315017
11,1200,212,tis,0.9332007937894974,-0.029320286437489074
11,1200,212,tis_anchored,0.9332007937894974,-0.028912844768563373
11,1200,212,occ_plus_uniform,0.9332007937894974,-0.024301734880949555
11,1200,212,occ_plus_mean,0.9332007937894974,-0.02935219449231563
11,1200,212,oracle_tail,0.9332007937894974,-0.025623003813999068
11,1200,212,complete_rollout,0.9332007937894974,0.0036047617660581732
11,1200,213,uniform,0.9332007937894974,0.011598751687552311
11,1200,213,learned_occupancy,0.9332007937894974,0.0256935341126856
11,1200,213,learned_mean,0.9332007937894974,0.0234256815835594
11,1200,213,tis,0.9332007937894974,0.01068829182309472
11,1200,213,tis_anchored,0.9332007937894974,0.007909719220187683
11,1200,213,occ_plus_uniform,0.9332007937894974,0.015080412485815375
11,1200,213,occ_plus_mean,0.9332007937894974,0.024339111478681064
11,1200,213,oracle_tail,0.9332007937894974,0.014235451349497552
11,1200,213,complete_rollout,0.9332007937894974,-0.020700793789497407
11,1200,214,uniform,0.9332007937894974,0.011368390466983125
11,1200,214,learned_occupancy,0.9332007937894974,0.006114273808140558
11,1200,214,learned_mean,0.9332007937894974,0.002439079055713611
11,1200,214,tis,0.9332007937894974,0.008893718742864265
11,1200,214,tis_anchored,0.9332007937894974,0.0035654415872244938
11,1200,214,occ_plus_uniform,0.9332007937894974,0.015043064309440135
11,1200,214,occ_plus_mean,0.9332007937894974,0.009700764876129142
11,1200,214,oracle_tail,0.9332007937894974,0.0065495169235737505
11,1200,214,complete_rollout,0.9332007937894974,-0.0033396826783862466
11,1200,215,uniform,0.9332007937894974,0.0022222690673096013
11,1200,215,learned_occupancy,0.9332007937894974,-0.004355243793951469
11,1200,215,learned_mean,0.9332007937894974,-0.0015265388933243251
11,1200,215,tis,0.9332007937894974,0.00295748760681136
11,1200,215,tis_anchored,0.9332007937894974,0.008696148857473274
11,1200,215,occ_plus_uniform,0.9332007937894974,0.003164914748486014
11,1200,215,occ_plus_mean,0.9332007937894974,-0.004573683044456489
11,1200,215,oracle_tail,0.9332007937894974,0.003074312450655148
11,1200,215,complete_rollout,0.9332007937894974,0.014715872877169245
11,1200,216,uniform,0.9332007937894974,0.016297141538183624
11,1200,216,learned_occupancy,0.9332007937894974,0.022505735020364237
11,1200,216,learned_mean,0.9332007937894974,0.02741225632467148
11,1200,216,tis,0.9332007937894974,0.013998718724138937
11,1200,216,tis_anchored,0.9332007937894974,0.015050677119012312
11,1200,216,occ_plus_uniform,0.9332007937894974,0.018548032145752402
11,1200,216,occ_plus_mean,0.9332007937894974,0.029126130896648394
11,1200,216,oracle_tail,0.9332007937894974,0.008018222198250213
11,1200,216,complete_rollout,0.9332007937894974,-0.020700793789497407
11,1200,217,uniform,0.9332007937894974,0.006929025374967868
11,1200,217,learned_occupancy,0.9332007937894974,0.015988377750963068
11,1200,217,learned_mean,0.9332007937894974,0.01633572920574644
11,1200,217,tis,0.9332007937894974,0.005798843549130406
11,1200,217,tis_anchored,0.9332007937894974,0.01226243628748358
11,1200,217,occ_plus_uniform,0.9332007937894974,0.007903639748442548
11,1200,217,occ_plus_mean,0.9332007937894974,0.01891654329232284
11,1200,217,oracle_tail,0.9332007937894974,0.013379376126302578
11,1200,217,complete_rollout,0.9332007937894974,0.006382539543835941
11,1200,218,uniform,0.9332007937894974,0.0022605505055658393
11,1200,218,learned_occupancy,0.9332007937894974,0.001708436658646506
11,1200,218,learned_mean,0.9332007937894974,-0.00082830657223254
11,1200,218,tis,0.9332007937894974,0.002581523623428228
11,1200,218,tis_anchored,0.9332007937894974,-0.009929838866329366
11,1200,218,occ_plus_uniform,0.9332007937894974,0.0016715515376516388
11,1200,218,occ_plus_mean,0.9332007937894974,-0.0013428822283105823
11,1200,218,oracle_tail,0.9332007937894974,0.002084763361558606
11,1200,218,complete_rollout,0.9332007937894974,0.004299206210502615
11,1200,219,uniform,0.9332007937894974,0.022752372390215214
11,1200,219,learned_occupancy,0.9332007937894974,0.022151724601665257
11,1200,219,learned_mean,0.9332007937894974,0.0073201591661328225
11,1200,219,tis,0.9332007937894974,0.012758754984101284
11,1200,219,tis_anchored,0.9332007937894974,0.010603132201629895
11,1200,219,occ_plus_uniform,0.9332007937894974,0.024522579566146674
11,1200,219,occ_plus_mean,0.9332007937894974,0.01294895294455023
11,1200,219,oracle_tail,0.9332007937894974,0.013292364805109425
11,1200,219,complete_rollout,0.9332007937894974,0.005688095099391499
11,1200,220,uniform,0.9332007937894974,-0.01863323517338833
11,1200,220,learned_occupancy,0.9332007937894974,-0.02255615053088722
11,1200,220,learned_mean,0.9332007937894974,-0.020457358892237987
11,1200,220,tis,0.9332007937894974,-0.009906993917587203
11,1200,220,tis_anchored,0.9332007937894974,-0.009967055763659527
11,1200,220,occ_plus_uniform,0.9332007937894974,-0.021584546689969675
11,1200,220,occ_plus_mean,0.9332007937894974,-0.022322535071792937
11,1200,220,oracle_tail,0.9332007937894974,-0.011513910859052068
11,1200,220,complete_rollout,0.9332007937894974,0.01610476176605813
11,1200,221,uniform,0.9332007937894974,0.01743793318676934
11,1200,221,learned_occupancy,0.9332007937894974,0.005234120098048689
11,1200,221,learned_mean,0.9332007937894974,0.01604222893960916
11,1200,221,tis,0.9332007937894974,-0.003939123384379961
11,1200,221,tis_anchored,0.9332007937894974,0.004379438408017355
11,1200,221,occ_plus_uniform,0.9332007937894974,0.011221756396969651
11,1200,221,occ_plus_mean,0.9332007937894974,0.010673333339270341
11,1200,221,oracle_tail,0.9332007937894974,-0.006450460721413309
11,1200,221,complete_rollout,0.9332007937894974,0.014715872877169245
11,1200,222,uniform,0.9332007937894974,-0.010019057400512565
11,1200,222,learned_occupancy,0.9332007937894974,-0.009492490359620298
11,1200,222,learned_mean,0.9332007937894974,-0.0035231608727436248
11,1200,222,tis,0.9332007937894974,-0.003000155071749
11,1200,222,tis_anchored,0.9332007937894974,-0.001631950366509316
11,1200,222,occ_plus_uniform,0.9332007937894974,-0.007627079314733165
11,1200,222,occ_plus_mean,0.9332007937894974,-0.0017156852225077568
11,1200,222,oracle_tail,0.9332007937894974,0.0003723392604056963
11,1200,222,complete_rollout,0.9332007937894974,0.009160317321613709
11,1200,223,uniform,0.9332007937894974,-0.012869794725454686
11,1200,223,learned_occupancy,0.9332007937894974,-0.0048968866326167815
11,1200,223,learned_mean,0.9332007937894974,-0.006700371513440939
11,1200,223,tis,0.9332007937894974,-0.01354446350601668
11,1200,223,tis_anchored,0.9332007937894974,-0.004281823570625121
11,1200,223,occ_plus_uniform,0.9332007937894974,-0.012034855810252654
11,1200,223,occ_plus_mean,0.9332007937894974,-0.003974293004070817
11,1200,223,oracle_tail,0.9332007937894974,-0.010268609043717625
11,1200,223,complete_rollout,0.9332007937894974,-0.019311904900608523
11,1200,224,uniform,0.9332007937894974,0.01798708510821423
11,1200,224,learned_occupancy,0.9332007937894974,0.029012034579717905
11,1200,224,learned_mean,0.9332007937894974,0.02526078051876235
11,1200,224,tis,0.9332007937894974,0.01973754593887911
11,1200,224,tis_anchored,0.9332007937894974,0.02091346561598617
11,1200,224,occ_plus_uniform,0.9332007937894974,0.02420656897602147
11,1200,224,occ_plus_mean,0.9332007937894974,0.029110846028211568
11,1200,224,oracle_tail,0.9332007937894974,0.011121206329523292
11,1200,224,complete_rollout,0.9332007937894974,-0.01445079378949743
11,1200,225,uniform,0.9332007937894974,0.01805396353652322
11,1200,225,learned_occupancy,0.9332007937894974,0.01953521053837004
11,1200,225,learned_mean,0.9332007937894974,0.01091088133407303
11,1200,225,tis,0.9332007937894974,0.004266136205534843
11,1200,225,tis_anchored,0.9332007937894974,0.011572940467342807
11,1200,225,occ_plus_uniform,0.9332007937894974,0.016009370883384277
11,1200,225,occ_plus_mean,0.9332007937894974,0.013114339135479769
11,1200,225,oracle_tail,0.9332007937894974,0.007723800373096168
11,1200,225,complete_rollout,0.9332007937894974,-0.0047285715672751305
11,1200,226,uniform,0.9332007937894974,0.006244063224125962
11,1200,226,learned_occupancy,0.9332007937894974,0.011284402452213738
11,1200,226,learned_mean,0.9332007937894974,-0.007949986954052135
11,1200,226,tis,0.9332007937894974,0.002765281714238843
11,1200,226,tis_anchored,0.9332007937894974,-0.002046226433845777
11,1200,226,occ_plus_uniform,0.9332007937894974,0.00621808912490418
11,1200,226,occ_plus_mean,0.9332007937894974,-0.00045040407488949885
11,1200,226,oracle_tail,0.9332007937894974,-0.00019022401150137203
11,1200,226,complete_rollout,0.9332007937894974,-0.0061174604561640145
11,1200,227,uniform,0.9332007937894974,-0.007020881659083322
11,1200,227,learned_occupancy,0.9332007937894974,-0.008462243355583876
11,1200,227,learned_mean,0.9332007937894974,-0.014237807142377101
11,1200,227,tis,0.9332007937894974,-0.008091393640630495
11,1200,227,tis_anchored,0.9332007937894974,-0.009668833176022185
11,1200,227,occ_plus_uniform,0.9332007937894974,-0.010171468875699863
11,1200,227,occ_plus_mean,0.9332007937894974,-0.013461733746388593
11,1200,227,oracle_tail,0.9332007937894974,-0.011975170594026086
11,1200,227,complete_rollout,0.9332007937894974,0.004993650654947057
11,1200,228,uniform,0.9332007937894974,0.013586638406627993
11,1200,228,learned_occupancy,0.9332007937894974,0.006234883448761108
11,1200,228,learned_mean,0.9332007937894974,-0.0018847143574021175
11,1200,228,tis,0.9332007937894974,0.00243088072022013
11,1200,228,tis_anchored,0.9332007937894974,-0.004539883382699839
11,1200,228,occ_plus_uniform,0.9332007937894974,0.0018808788432304047
11,1200,228,occ_plus_mean,0.9332007937894974,0.0034454372228566177
11,1200,228,oracle_tail,0.9332007937894974,0.00846892044512082
11,1200,228,complete_rollout,0.9332007937894974,-0.012367460456164103
11,1200,229,uniform,0.9332007937894974,-0.010993771403825625
11,1200,229,learned_occupancy,0.9332007937894974,-0.003129850375260035
11,1200,229,learned_mean,0.9332007937894974,0.002522062285952309
11,1200,229,tis,0.9332007937894974,-0.007531119892491223
11,1200,229,tis_anchored,0.9332007937894974,-0.005731693340007893
11,1200,229,occ_plus_uniform,0.9332007937894974,-0.003558164898255889
11,1200,229,occ_plus_mean,0.9332007937894974,0.0018270066544318064
11,1200,229,oracle_tail,0.9332007937894974,-0.011982539018416727
11,1200,229,complete_rollout,0.9332007937894974,-0.026950793789497385
11,1200,230,uniform,0.9332007937894974,0.00906199685905451
11,1200,230,learned_occupancy,0.9332007937894974,0.0006673828767591594
11,1200,230,learned_mean,0.9332007937894974,0.0008080645333431447
11,1200,230,tis,0.9332007937894974,-0.005816495918602227
11,1200,230,tis_anchored,0.9332007937894974,-0.001702093157685436
11,1200,230,occ_plus_uniform,0.9332007937894974,-0.001868589981482649
11,1200,230,occ_plus_mean,0.9332007937894974,0.0009317379262357983
11,1200,230,oracle_tail,0.9332007937894974,-0.00427291666896179
11,1200,230,complete_rollout,0.9332007937894974,0.01957698398828034
11,1200,231,uniform,0.9332007937894974,-0.006822408149066428
11,1200,231,learned_occupancy,0.9332007937894974,0.002142331883261961
11,1200,231,learned_mean,0.9332007937894974,-0.005769788045482449
11,1200,231,tis,0.9332007937894974,-0.009482904212272825
11,1200,231,tis_anchored,0.9332007937894974,-0.0010339604447634487
11,1200,231,occ_plus_uniform,0.9332007937894974,0.003912353915746403
11,1200,231,occ_plus_mean,0.9332007937894974,-0.007322451906705885
11,1200,231,oracle_tail,0.9332007937894974,-0.011428263592328625
11,1200,231,complete_rollout,0.9332007937894974,0.004299206210502615
11,1200,232,uniform,0.9332007937894974,-0.03042141071806992
