horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,183,learned_occupancy,0.00015831383623434602
6,0.1,400,183,tis,0.0023356754977097143
6,0.1,400,183,uniform,0.002019789345615326
6,0.1,400,184,learned_occupancy,8.635363742426531e-05
6,0.1,400,184,tis,0.0002515824567892909
6,0.1,400,184,uniform,0.0014595021283132763
6,0.1,400,185,learned_occupancy,0.00011582349642093973
6,0.1,400,185,tis,0.001212525725054645
6,0.1,400,185,uniform,0.0020964454689879858
6,0.1,400,186,learned_occupancy,0.0001375481831711072
6,0.1,400,186,tis,0.00019835262136778492
6,0.1,400,186,uniform,0.0009252904025633337
6,0.1,400,187,learned_occupancy,0.00015617884483993207
6,0.1,400,187,tis,0.00012065606308438208
6,0.1,400,187,uniform,0.0010096015353078722
6,0.1,400,188,learned_occupancy,0.00016117165187839427
6,0.1,400,188,tis,0.0002738669913131589
6,0.1,400,188,uniform,0.0017580262694511701
6,0.1,400,189,learned_occupancy,0.00010667057800010788
6,0.1,400,189,tis,0.0008472305026396726
6,0.1,400,189,uniform,0.0011928183215021424
6,0.1,400,190,learned_occupancy,0.00011225674732758511
6,0.1,400,190,tis,0.0001727141830718444
6,0.1,400,190,uniform,0.0011070249724746113
6,0.1,400,191,learned_occupancy,0.00016686425122669124
6,0.1,400,191,tis,0.00031445421034218907
6,0.1,400,191,uniform,0.0005639578059537985
6,0.1,400,192,learned_occupancy,0.00012922431474889326
6,0.1,400,192,tis,0.0007114754125756096
6,0.1,400,192,uniform,0.0011242594079884714
6,0.1,400,193,learned_occupancy,0.00037309435367600095
6,0.1,400,193,tis,0.0001963576400948871
6,0.1,400,193,uniform,0.0013854493377164691
6,0.1,400,194,learned_occupancy,0.00018057987354981632
6,0.1,400,194,tis,0.00023417382325466093
6,0.1,400,194,uniform,0.0013711047403336337
6,0.1,400,195,learned_occupancy,0.00015764990645071816
6,0.1,400,195,tis,0.001992261492719214
6,0.1,400,195,uniform,0.0010764245294574515
6,0.1,400,196,learned_occupancy,0.0001831180836872221
6,0.1,400,196,tis,0.000357568088018921
6,0.1,400,196,uniform,0.0016955750588146762
6,0.1,400,197,learned_occupancy,0.0001072579068628011
6,0.1,400,197,tis,0.0005903080082915987
6,0.1,400,197,uniform,0.0012170264689876837
6,0.1,400,198,learned_occupancy,0.00020985083752482817
6,0.1,400,198,tis,0.0002413499687102498
6,0.1,400,198,uniform,0.0015714549787219124
6,0.1,400,199,learned_occupancy,0.00010282257172467876
6,0.1,400,199,tis,0.00031838356569709343
6,0.1,400,199,uniform,0.0013780790365132602
6,0.1,400,200,learned_occupancy,0.0002174740388229819
6,0.1,400,200,tis,0.0004003707112275799
6,0.1,400,200,uniform,0.0015767269090707628
6,0.1,400,201,learned_occupancy,0.00011638047278135705
6,0.1,400,201,tis,0.0009911713890493102
6,0.1,400,201,uniform,0.0013712347172889212
6,0.1,400,202,learned_occupancy,0.0001153333697193159
6,0.1,400,202,tis,0.002081623771842937
6,0.1,400,202,uniform,0.001508758349449171
6,0.1,400,203,learned_occupancy,0.00018605068555017717
6,0.1,400,203,tis,0.000368297898870462
6,0.1,400,203,uniform,0.0018415869989646789
6,0.1,400,204,learned_occupancy,0.0001368164827877927
6,0.1,400,204,tis,0.00035666526438625094
6,0.1,400,204,uniform,0.0014041445258823621
6,0.1,400,205,learned_occupancy,0.00022938791292762196
6,0.1,400,205,tis,0.0008603137786619559
6,0.1,400,205,uniform,0.0015032912829961733
6,0.1,400,206,learned_occupancy,0.00015320655337625714
6,0.1,400,206,tis,0.00021148631416557074
6,0.1,400,206,uniform,0.0012610306158057799
6,0.1,400,207,learned_occupancy,0.00015598868570301352
6,0.1,400,207,tis,0.000284857375745052
6,0.1,400,207,uniform,0.0007801445395781106
6,0.1,400,208,learned_occupancy,0.00017653022708611968
6,0.1,400,208,tis,0.00037381852199829094
6,0.1,400,208,uniform,0.0014689288768213841
6,0.1,400,209,learned_occupancy,0.00010080207334424265
6,0.1,400,209,tis,0.0003640576212955143
6,0.1,400,209,uniform,0.0010678639068828304
6,0.1,400,210,learned_occupancy,0.0001973526268054049
6,0.1,400,210,tis,0.0003430421119545705
6,0.1,400,210,uniform,0.001822617284929213
6,0.1,400,211,learned_occupancy,0.00015363510620487367
6,0.1,400,211,tis,0.002243642698225898
6,0.1,400,211,uniform,0.0022769889578597873
6,0.1,400,212,learned_occupancy,0.00014018803004402827
6,0.1,400,212,tis,0.00018283166525222684
6,0.1,400,212,uniform,0.0009818042214865734
6,0.1,400,213,learned_occupancy,0.00013790632872720047
6,0.1,400,213,tis,0.0014904387800200544
6,0.1,400,213,uniform,0.0008376461728152195
6,0.1,400,214,learned_occupancy,0.00017734007991467748
6,0.1,400,214,tis,0.0010517122420632455
6,0.1,400,214,uniform,0.0007002636227995687
6,0.1,400,215,learned_occupancy,0.00027309527459412923
6,0.1,400,215,tis,0.00029768974621832066
6,0.1,400,215,uniform,0.0012540648877191918
6,0.1,400,216,learned_occupancy,0.0003173480917326558
6,0.1,400,216,tis,0.0004156967769077924
6,0.1,400,216,uniform,0.002321834961441876
6,0.1,400,217,learned_occupancy,8.879237641742318e-05
6,0.1,400,217,tis,0.0014687922406122402
6,0.1,400,217,uniform,0.0015647151183211176
6,0.1,400,218,learned_occupancy,0.0001969464480658893
6,0.1,400,218,tis,0.00016225818965749224
6,0.1,400,218,uniform,0.0010855625951696536
6,0.1,400,219,learned_occupancy,0.00021154508917774746
6,0.1,400,219,tis,0.00021320547506298125
6,0.1,400,219,uniform,0.001139792396951874
6,0.1,400,220,learned_occupancy,0.0001831561514326557
6,0.1,400,220,tis,0.00021863492913080362
6,0.1,400,220,uniform,0.00158019299567816
6,0.1,400,221,learned_occupancy,9.870803663608086e-05
6,0.1,400,221,tis,0.0003994320893710347
6,0.1,400,221,uniform,0.0005620494786909025
6,0.1,400,222,learned_occupancy,0.00021210168067624954
6,0.1,400,222,tis,0.0017000694770260057
6,0.1,400,222,uniform,0.0025011787178044107
6,0.1,400,223,learned_occupancy,0.00022643137021197417
6,0.1,400,223,tis,0.0014249507122007258
6,0.1,400,223,uniform,0.002539679202147266
6,0.1,400,224,learned_occupancy,0.00013007272447556982
6,0.1,400,224,tis,0.00023473130738267103
6,0.1,400,224,uniform,0.0019436297161144359
6,0.1,400,225,learned_occupancy,0.0001698111384871719
6,0.1,400,225,tis,0.00015081385234764016
6,0.1,400,225,uniform,0.0010889963721553231
6,0.1,400,226,learned_occupancy,0.00016325495741427117
6,0.1,400,226,tis,0.0022946732819352613
6,0.1,400,226,uniform,0.0008254904729918821
6,0.1,400,227,learned_occupancy,0.0001592874127352839
6,0.1,400,227,tis,0.0002554906579699825
6,0.1,400,227,uniform,0.0018540439104120373
6,0.1,400,228,learned_occupancy,0.00015995935741017165
6,0.1,400,228,tis,0.001982718980596097
6,0.1,400,228,uniform,0.0009811589067716933
6,0.1,400,229,learned_occupancy,0.00019089363841207166
6,0.1,400,229,tis,0.0008867355908641731
6,0.1,400,229,uniform,0.0021415702435932686
6,0.1,400,230,learned_occupancy,0.0001960198109714016
6,0.1,400,230,tis,0.0005659576359275676
6,0.1,400,230,uniform,0.0018142326592814444
6,0.1,400,231,learned_occupancy,0.00019039274981936562
6,0.1,400,231,tis,0.0014725964986919793
6,0.1,400,231,uniform,0.0015617933928599313
6,0.1,400,232,learned_occupancy,0.0002837387194066439
6,0.1,400,232,tis,0.0005394774715461317
6,0.1,400,232,uniform,0.0009378261219535576
6,0.1,400,233,learned_occupancy,0.00012024020331944144
6,0.1,400,233,tis,0.00016055473691696078
6,0.1,400,233,uniform,0.0013473991543513802
6,0.1,400,234,learned_occupancy,0.00020453127492203683
6,0.1,400,234,tis,0.00046459860882479894
6,0.1,400,234,uniform,0.0012926468739411958
6,0.1,400,235,learned_occupancy,9.870368688391805e-05
6,0.1,400,235,tis,0.0008391050674600458
6,0.1,400,235,uniform,0.0013165406165351104
6,0.1,400,236,learned_occupancy,9.812017654869919e-05
6,0.1,400,236,tis,0.00014541578644982465
6,0.1,400,236,uniform,0.0009684510485218579
6,0.1,400,237,learned_occupancy,0.00010682763466570534
6,0.1,400,237,tis,0.0004883012055035056
6,0.1,400,237,uniform,0.0007328457323495045
6,0.1,400,238,learned_occupancy,0.00017541046159778582
6,0.1,400,238,tis,8.793105975529865e-05
6,0.1,400,238,uniform,0.0009243646984428711
6,0.1,400,239,learned_occupancy,0.00016136927007807372
6,0.1,400,239,tis,0.000256773512250544
6,0.1,400,239,uniform,0.0007242146973640572
6,0.1,400,240,learned_occupancy,0.00022701088617409522
6,0.1,400,240,tis,0.00046305663612913276
6,0.1,400,240,uniform,0.0015450614468884313
6,0.1,400,241,learned_occupancy,0.00013067198846727703
6,0.1,400,241,tis,0.00025968519733886135
6,0.1,400,241,uniform,0.0011333209974730637
6,0.1,400,242,learned_occupancy,0.00011552695144574205
6,0.1,400,242,tis,0.00044016719691723294
6,0.1,400,242,uniform,0.0014614954299930153
6,0.1,400,243,learned_occupancy,0.00017719061678191927
6,0.1,400,243,tis,0.0002455435631551229
6,0.1,400,243,uniform,0.001409465588684223
6,0.1,400,244,learned_occupancy,0.000107627217805833
6,0.1,400,244,tis,0.0007398516980013656
6,0.1,400,244,uniform,0.0015866262336438149
6,0.1,400,245,learned_occupancy,0.0001845538739188822
6,0.1,400,245,tis,0.0011864739170855646
6,0.1,400,245,uniform,0.0015153571390125473
6,0.1,400,246,learned_occupancy,0.0001655369499797224
6,0.1,400,246,tis,0.0002945349942841006
6,0.1,400,246,uniform,0.001177698824117112
6,0.1,400,247,learned_occupancy,0.00040186524088848776
6,0.1,400,247,tis,0.0003887230119751288
6,0.1,400,247,uniform,0.0012851080569088917
6,0.1,400,248,learned_occupancy,0.00023855180142145889
6,0.1,400,248,tis,0.000606566900528121
6,0.1,400,248,uniform,0.0007176517295287002
6,0.1,400,249,learned_occupancy,0.00021598675126258598
6,0.1,400,249,tis,0.0005836192483045198
6,0.1,400,249,uniform,0.001420359879961967
6,0.1,400,250,learned_occupancy,0.0002586834969880984
6,0.1,400,250,tis,0.00030340499616584367
6,0.1,400,250,uniform,0.0011975342566878046
6,0.1,400,251,learned_occupancy,0.00010659910246312703
6,0.1,400,251,tis,0.00025792089876540105
6,0.1,400,251,uniform,0.0004928883360003133
6,0.1,400,252,learned_occupancy,0.0002427266786700027
6,0.1,400,252,tis,0.0009608232933590978
6,0.1,400,252,uniform,0.0010348659089346104
6,0.1,400,253,learned_occupancy,0.0001585994692389453
6,0.1,400,253,tis,8.170402616075613e-05
6,0.1,400,253,uniform,0.0006404782066703172
6,0.1,400,254,learned_occupancy,0.00024409733492343857
6,0.1,400,254,tis,0.0001732602835554363
6,0.1,400,254,uniform,0.0021556873276661133
6,0.1,400,255,learned_occupancy,0.0001882559888414761
6,0.1,400,255,tis,0.0008842871237659009
6,0.1,400,255,uniform,0.0016231288233931457
6,0.1,400,256,learned_occupancy,0.0002227710839475568
6,0.1,400,256,tis,0.0005217945714739966
6,0.1,400,256,uniform,0.0007680784409650401
6,0.1,400,257,learned_occupancy,0.00016008020607100507
6,0.1,400,257,tis,0.0003614012849384183
6,0.1,400,257,uniform,0.001759805455096204
6,0.1,400,258,learned_occupancy,0.00017696433812288833
6,0.1,400,258,tis,0.0003967431881209936
6,0.1,400,258,uniform,0.001160284598960423
6,0.1,400,259,learned_occupancy,0.00021671406796607316
6,0.1,400,259,tis,0.00023338689017929484
6,0.1,400,259,uniform,0.0009859890682761283
6,0.1,400,260,learned_occupancy,0.00020875677341307904
6,0.1,400,260,tis,0.0004085946707808924
6,0.1,400,260,uniform,0.0017666408226601333
6,0.1,400,261,learned_occupancy,0.00018199917762496776
6,0.1,400,261,tis,0.0003405944696986065
6,0.1,400,261,uniform,0.0009233652937486274
6,0.1,400,262,learned_occupancy,0.00012157163281940714
6,0.1,400,262,tis,0.00030992773692685893
6,0.1,400,262,uniform,0.0012671563176772877
6,0.1,400,263,learned_occupancy,0.00010890679873879466
6,0.1,400,263,tis,0.0002218491049225732
6,0.1,400,263,uniform,0.0008240337797417263
6,0.1,400,264,learned_occupancy,0.0001144740544824078
6,0.1,400,264,tis,0.0003795458944176036
6,0.1,400,264,uniform,0.0009185244593088271
6,0.1,400,265,learned_occupancy,0.00015581659480609267
6,0.1,400,265,tis,0.00029389786162960577
6,0.1,400,265,uniform,0.001164126878111104
6,0.1,400,266,learned_occupancy,0.00011984272387408884
6,0.1,400,266,tis,0.0004076872079622296
6,0.1,400,266,uniform,0.0008083338637780715
6,0.1,400,267,learned_occupancy,0.00017674872660285184
6,0.1,400,267,tis,0.00018386749907857187
6,0.1,400,267,uniform,0.002108634267583517
6,0.1,400,268,learned_occupancy,0.00018169430078870824
6,0.1,400,268,tis,0.00015177641094152308
6,0.1,400,268,uniform,0.000927578085118571
6,0.1,400,269,learned_occupancy,0.0001511787532162055
6,0.1,400,269,tis,0.0003633233307697211
6,0.1,400,269,uniform,0.0006346813895447904
6,0.1,400,270,learned_occupancy,0.00012142397478665862
6,0.1,400,270,tis,0.00027046457340960115
6,0.1,400,270,uniform,0.0015087345119186712
6,0.1,400,271,learned_occupancy,0.0002517039861664102
6,0.1,400,271,tis,0.00019116196856329944
6,0.1,400,271,uniform,0.0009153007939666612
6,0.1,400,272,learned_occupancy,0.00031381629947783166
6,0.1,400,272,tis,0.00026298671562357694
6,0.1,400,272,uniform,0.0016107643145375583
6,0.1,400,273,learned_occupancy,0.00022967537407282123
6,0.1,400,273,tis,0.00021009087128338796
6,0.1,400,273,uniform,0.0008210070436997691
6,0.1,400,274,learned_occupancy,0.0002473778309977213
6,0.1,400,274,tis,0.0002458558809087807
6,0.1,400,274,uniform,0.001322685800391491
6,0.1,400,275,learned_occupancy,0.00014762430121830595
6,0.1,400,275,tis,0.0005486005099474696
6,0.1,400,275,uniform,0.00146283863160821
6,0.1,400,276,learned_occupancy,0.00016035322107800428
6,0.1,400,276,tis,0.000237364340432347
6,0.1,400,276,uniform,0.0012793358229128038
6,0.1,400,277,learned_occupancy,0.00010456908515530622
6,0.1,400,277,tis,0.001857783513799867
6,0.1,400,277,uniform,0.0010741876989112502
6,0.1,400,278,learned_occupancy,0.00012234715294898318
6,0.1,400,278,tis,0.00029635423971265687
6,0.1,400,278,uniform,0.0009199875481280814
6,0.1,400,279,learned_occupancy,0.00013053077787908654
6,0.1,400,279,tis,0.001027090988107448
6,0.1,400,279,uniform,0.0008322152371338062
6,0.1,400,280,learned_occupancy,0.0002766481307599718
6,0.1,400,280,tis,0.00040344841753484653
6,0.1,400,280,uniform,0.001010316052957886
6,0.1,400,281,learned_occupancy,0.00010339191668499846
6,0.1,400,281,tis,0.00042463601643974837
6,0.1,400,281,uniform,0.0013379140546931304
6,0.1,400,282,learned_occupancy,0.0001872287121774339
6,0.1,400,282,tis,0.00028447881328407844
6,0.1,400,282,uniform,0.001606139362052417
6,0.1,400,283,learned_occupancy,0.00015871982555007262
6,0.1,400,283,tis,0.00040724486027950276
6,0.1,400,283,uniform,0.0012761848082406897
6,0.1,400,284,learned_occupancy,0.00015025401310599117
6,0.1,400,284,tis,0.0001436122222189188
6,0.1,400,284,uniform,0.0011412622569981162
6,0.1,400,285,learned_occupancy,0.0002484167610421914
6,0.1,400,285,tis,0.00015314476758421106
6,0.1,400,285,uniform,0.0009338320155082466
6,0.1,400,286,learned_occupancy,0.00023591763102190824
6,0.1,400,286,tis,0.00033871384643497244
6,0.1,400,286,uniform,0.001158811245089095
6,0.1,400,287,learned_occupancy,0.0001321477186864544
6,0.1,400,287,tis,0.00011046212268325021
6,0.1,400,287,uniform,0.0013998014158793568
6,0.1,400,288,learned_occupancy,0.0001245825383323734
6,0.1,400,288,tis,0.00036271011747863026
6,0.1,400,288,uniform,0.0017901254596534289
6,0.1,400,289,learned_occupancy,0.00024960117227277163
6,0.1,400,289,tis,0.0009693807380731866
6,0.1,400,289,uniform,0.0019626602710234777
6,0.1,400,290,learned_occupancy,0.00014237958625448472
6,0.1,400,290,tis,0.0015492057964520487
6,0.1,400,290,uniform,0.0017872980964959418
6,0.1,400,291,learned_occupancy,0.00021720283348381503
6,0.1,400,291,tis,0.00038134977075814227
6,0.1,400,291,uniform,0.0008484741774242226
6,0.1,400,292,learned_occupancy,0.00012817021808675424
6,0.1,400,292,tis,0.0005963381272033022
6,0.1,400,292,uniform,0.0009845856949890195
6,0.1,400,293,learned_occupancy,0.0002564272913504047
6,0.1,400,293,tis,0.0001458857381188595
6,0.1,400,293,uniform,0.0014636389613380076
6,0.1,400,294,learned_occupancy,0.00020578117568654844
6,0.1,400,294,tis,0.00015608904805491428
6,0.1,400,294,uniform,0.0009523905535568606
6,0.1,400,295,learned_occupancy,0.00014716748772775426
6,0.1,400,295,tis,0.0002048446075328692
6,0.1,400,295,uniform,0.0017149503783574567
6,0.1,400,296,learned_occupancy,0.0001575517854004157
6,0.1,400,296,tis,0.00011883520146443684
6,0.1,400,296,uniform,0.001165162794424914
6,0.1,400,297,learned_occupancy,0.00019352051937453926
6,0.1,400,297,tis,0.00022232158842052735
6,0.1,400,297,uniform,0.0021257721114861347
6,0.1,400,298,learned_occupancy,0.00016256080416857447
6,0.1,400,298,tis,0.0002619250651974334
6,0.1,400,298,uniform,0.0013468461506380266
6,0.1,400,299,learned_occupancy,0.00012393926839458642
6,0.1,400,299,tis,0.00025605023443435666
6,0.1,400,299,uniform,0.0012569394371350973
