horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,400,29,tis,300,0.00011350366227434466,3.405553870809114e-05,-0.001097309360612524,0.08870411295791852
2,0.2,400,29,tis_no_cov,300,0.00011350366227434466,3.405553870809114e-05,-0.001097309360612524,0.08870411295791852
2,0.2,400,29,uniform,300,0.0012795760928040745,9.794227173650998e-05,0.00216130950779882,1.0
2,0.2,400,30,learned_mean,300,6.7852477389276315e-06,7.618693397702158e-07,-0.000232956746749479,0.03163079621136142
2,0.2,400,30,learned_occupancy,300,8.209598363673245e-06,6.509038323059606e-07,-0.00018145140942794476,0.038270692951811784
2,0.2,400,30,oracle_no_cov,300,3.4716990357111597e-06,2.634668058181639e-07,-0.00018548106839600583,0.016184022887735395
2,0.2,400,30,oracle_tail,300,3.4716990357111597e-06,2.634668058181639e-07,-0.00018548106839600583,0.016184022887735395
2,0.2,400,30,tis,300,5.550705542993962e-05,8.744937122700249e-06,-0.0004476946134936973,0.2587572961447455
2,0.2,400,30,tis_no_cov,300,5.550705542993962e-05,8.744937122700249e-06,-0.0004476946134936973,0.2587572961447455
2,0.2,400,30,uniform,300,0.0002145139721930379,1.5583603529496127e-05,-0.00039963356395608256,1.0
2,0.2,400,31,learned_mean,300,2.7713434012272878e-05,2.2092723071264296e-06,-0.00037705735933251847,0.02400215640795299
2,0.2,400,31,learned_occupancy,300,3.526798909586005e-05,2.8052050202383943e-06,-0.00025077022516308575,0.030545034227730063
2,0.2,400,31,oracle_no_cov,300,2.2181475647850882e-05,1.6177389295317983e-06,-0.0001390895753164223,0.019211016852806576
2,0.2,400,31,oracle_tail,300,2.2181475647850882e-05,1.6177389295317983e-06,-0.0001390895753164223,0.019211016852806576
2,0.2,400,31,tis,300,0.00010670859118488102,1.3684385263261941e-05,0.0009207485117028384,0.09241858279120466
2,0.2,400,31,tis_no_cov,300,0.00010670859118488102,1.3684385263261941e-05,0.0009207485117028384,0.09241858279120466
2,0.2,400,31,uniform,300,0.0011546226739481697,9.654227905905615e-05,-0.0019297170689535244,1.0
2,0.2,400,32,learned_mean,300,3.840530157255828e-05,1.6729660449234306e-05,0.0003953546423890486,0.08548680213017955
2,0.2,400,32,learned_occupancy,300,1.4034211681834814e-05,1.068983150580633e-06,0.00010251985056057141,0.031238913065984527
2,0.2,400,32,oracle_no_cov,300,6.014893904968339e-06,4.4752235642009234e-07,0.00021743872871233952,0.013388621467184576
2,0.2,400,32,oracle_tail,300,6.014893904968339e-06,4.4752235642009234e-07,0.00021743872871233952,0.013388621467184576
2,0.2,400,32,tis,300,2.046312830155063e-05,6.0021034781872364e-06,0.0004863235687509804,0.04554911245194027
2,0.2,400,32,tis_no_cov,300,2.046312830155063e-05,6.0021034781872364e-06,0.0004863235687509804,0.04554911245194027
2,0.2,400,32,uniform,300,0.00044925416105838864,3.736329210630723e-05,-0.0007889039937878394,1.0
2,0.2,400,33,learned_mean,300,0.001006829786167269,0.0002798106812043673,-0.0015070264816306209,4.433349374545618
2,0.2,400,33,learned_occupancy,300,6.303952746737986e-06,4.632070335276741e-07,-4.702399314974182e-06,0.027758043465624015
2,0.2,400,33,oracle_no_cov,300,4.128103702855202e-06,3.388264613918124e-07,7.335164880723943e-05,0.01817717971851111
2,0.2,400,33,oracle_tail,300,4.128103702855202e-06,3.388264613918124e-07,7.335164880723943e-05,0.01817717971851111
2,0.2,400,33,tis,300,0.0009776779337737176,0.0002778595183441179,-0.0010497509718050268,4.30498572425297
2,0.2,400,33,tis_no_cov,300,0.0009776779337737176,0.0002778595183441179,-0.0010497509718050268,4.30498572425297
2,0.2,400,33,uniform,300,0.00022710364131192813,1.9029441810760608e-05,0.00039483597368950946,1.0
2,0.2,400,34,learned_mean,300,4.913487646146753e-07,4.552552777340182e-08,9.638592762482356e-05,0.04901354366259178
2,0.2,400,34,learned_occupancy,300,4.615308420936619e-07,3.6986411136762224e-08,9.349378722825708e-05,0.04603911459578097
2,0.2,400,34,oracle_no_cov,300,3.0366917468459684e-07,2.493430799253068e-08,4.636938088621941e-05,0.030291929937096566
2,0.2,400,34,oracle_tail,300,3.0366917468459684e-07,2.493430799253068e-08,4.636938088621941e-05,0.030291929937096566
2,0.2,400,34,tis,300,3.583268443132881e-06,1.301892346188949e-06,0.00018475010423453232,0.3574419983125671
2,0.2,400,34,tis_no_cov,300,3.583268443132881e-06,1.301892346188949e-06,0.00018475010423453232,0.3574419983125671
2,0.2,400,34,uniform,300,1.0024754953388191e-05,9.626208232890944e-07,-0.00017261611200361553,1.0
2,0.2,400,35,learned_mean,300,5.8823425198372214e-08,1.0709791823428919e-08,2.073938394605605e-05,0.9591466310947061
2,0.2,400,35,learned_occupancy,300,5.500863227790063e-08,1.1259724768714854e-08,1.7893450039473772e-05,0.8969444426696855
2,0.2,400,35,oracle_no_cov,300,8.225264580118045e-05,3.561319749802966e-05,0.001445198268695476,1341.1722940780317
2,0.2,400,35,oracle_tail,300,8.225264580118045e-05,3.561319749802966e-05,0.001445198268695476,1341.1722940780317
2,0.2,400,35,tis,300,5.3945767079862025e-05,2.5449174920877763e-05,0.001018299201783697,879.6138712082544
2,0.2,400,35,tis_no_cov,300,5.3945767079862025e-05,2.5449174920877763e-05,0.001018299201783697,879.6138712082544
2,0.2,400,35,uniform,300,6.132891811467353e-08,5.251084876082913e-09,4.952912225545799e-05,1.0
2,0.2,400,36,learned_mean,300,5.605856722916065e-12,3.049122429384256e-12,-9.125995339716771e-08,1.7881937336746938e-06
2,0.2,400,36,learned_occupancy,300,8.417759214833554e-12,3.964327872198136e-12,-1.6937852150030372e-07,2.685153228767804e-06
2,0.2,400,36,oracle_no_cov,300,2.3178599628396137e-12,9.210147129303995e-13,-1.9872473708826277e-08,7.393664993509173e-07
2,0.2,400,36,oracle_tail,300,2.3178599628396137e-12,9.210147129303995e-13,-1.9872473708826277e-08,7.393664993509173e-07
2,0.2,400,36,tis,300,2.8838090813988386e-06,1.0289431392345833e-06,0.0004473325166451906,0.9198967407410119
2,0.2,400,36,tis_no_cov,300,2.8838090813988386e-06,1.0289431392345833e-06,0.0004473325166451906,0.9198967407410119
2,0.2,400,36,uniform,300,3.1349269474265343e-06,7.378746601536947e-07,0.0005342010719052818,1.0
2,0.2,400,37,learned_mean,300,1.042487845923791e-05,8.094234033015587e-07,-0.00017906466612166715,0.05553627593172772
2,0.2,400,37,learned_occupancy,300,8.547727080998312e-06,6.355992685258766e-07,-0.00023315608086103297,0.04553615964114813
2,0.2,400,37,oracle_no_cov,300,5.644958341637714e-06,4.23612063835353e-07,-0.0002523561665076055,0.030072289601275407
2,0.2,400,37,oracle_tail,300,5.644958341637714e-06,4.23612063835353e-07,-0.0002523561665076055,0.030072289601275407
2,0.2,400,37,tis,300,4.833375182381664e-05,2.2169944593578497e-05,0.0004140803050502447,0.25748756578782767
2,0.2,400,37,tis_no_cov,300,4.833375182381664e-05,2.2169944593578497e-05,0.0004140803050502447,0.25748756578782767
2,0.2,400,37,uniform,300,0.00018771295489912758,1.622464680068648e-05,-8.888720569782979e-05,1.0
2,0.2,400,38,learned_mean,300,3.1487806462906097e-07,3.2480293069908906e-08,2.565364112524615e-05,0.1721837184595419
2,0.2,400,38,learned_occupancy,300,3.370755674738355e-07,3.585215835604124e-08,3.0222657638669195e-05,0.18432190466451637
2,0.2,400,38,oracle_no_cov,300,4.841499702871618e-08,4.0700353877307144e-09,1.3443286504732551e-05,0.026474610822549642
2,0.2,400,38,oracle_tail,300,4.841499702871618e-08,4.0700353877307144e-09,1.3443286504732551e-05,0.026474610822549642
2,0.2,400,38,tis,300,3.624944694608692e-06,1.3764117402151933e-06,-9.324598060456528e-06,1.982216377832462
2,0.2,400,38,tis_no_cov,300,3.624944694608692e-06,1.3764117402151933e-06,-9.324598060456528e-06,1.982216377832462
2,0.2,400,38,uniform,300,1.828733096521249e-06,1.5372442594235927e-07,3.7743427243083584e-05,1.0
2,0.2,400,39,learned_mean,300,2.4688793641922446e-05,6.284181892403616e-06,4.5448905576286704e-05,1.521048192445871
2,0.2,400,39,learned_occupancy,300,4.778492112868338e-07,4.165950285253524e-08,-1.7005710142584305e-05,0.02943974054104198
2,0.2,400,39,oracle_no_cov,300,3.642214320685451e-07,3.024767987076161e-08,-2.272048792201627e-05,0.022439263697242716
2,0.2,400,39,oracle_tail,300,3.642214320685451e-07,3.024767987076161e-08,-2.272048792201627e-05,0.022439263697242716
2,0.2,400,39,tis,300,2.470734280871614e-05,6.250771509056247e-06,8.848405472549725e-05,1.5221909852867093
2,0.2,400,39,tis_no_cov,300,2.470734280871614e-05,6.250771509056247e-06,8.848405472549725e-05,1.5221909852867093
2,0.2,400,39,uniform,300,1.6231434194220008e-05,1.5902681954174813e-06,-0.00030742349735136937,1.0
2,0.2,400,40,learned_mean,300,1.698959559624845e-05,3.654263945116602e-06,-9.957276874819325e-05,1.4736639022786249
2,0.2,400,40,learned_occupancy,300,3.588940057702602e-07,3.306571781374372e-08,1.3246567486188132e-05,0.031130178352485053
2,0.2,400,40,oracle_no_cov,300,1.414499149059636e-07,1.1086057779402492e-08,2.0655070988895668e-05,0.012269252225363765
2,0.2,400,40,oracle_tail,300,1.414499149059636e-07,1.1086057779402492e-08,2.0655070988895668e-05,0.012269252225363765
2,0.2,400,40,tis,300,1.688541693047576e-05,4.317828547688215e-06,7.181362985284157e-05,1.464627528324517
2,0.2,400,40,tis_no_cov,300,1.688541693047576e-05,4.317828547688215e-06,7.181362985284157e-05,1.464627528324517
2,0.2,400,40,uniform,300,1.1528813028519333e-05,8.807432886893067e-07,5.41238234828965e-05,1.0
2,0.2,400,41,learned_mean,300,3.527010619378347e-07,4.998968695066798e-08,-1.6611991503414637e-05,1.0567511606960378
2,0.2,400,41,learned_occupancy,300,1.0009765657784245e-08,8.793292297138746e-10,-5.25390365820666e-06,0.02999092608069106
2,0.2,400,41,oracle_no_cov,300,6.009511724817927e-09,4.767769509363219e-10,-2.481670408529535e-06,0.01800549863821252
2,0.2,400,41,oracle_tail,300,6.009511724817927e-09,4.767769509363219e-10,-2.481670408529535e-06,0.01800549863821252
2,0.2,400,41,tis,300,3.527010619378347e-07,4.998968695066798e-08,-1.6611991503414637e-05,1.0567511606960378
2,0.2,400,41,tis_no_cov,300,3.527010619378347e-07,4.998968695066798e-08,-1.6611991503414637e-05,1.0567511606960378
2,0.2,400,41,uniform,300,3.337598055776208e-07,4.197342087718891e-08,-3.534165852967878e-05,1.0
2,0.2,400,42,learned_mean,300,8.27240631163174e-06,1.416339271151502e-06,6.105890569782465e-05,0.08720876517888956
2,0.2,400,42,learned_occupancy,300,2.723493211940652e-06,2.066882442052132e-07,-9.134630966207517e-05,0.028711413709511385
2,0.2,400,42,oracle_no_cov,300,1.3033880217962967e-06,1.0405115529679288e-07,-1.5367290522146546e-05,0.013740483197734727
2,0.2,400,42,oracle_tail,300,1.3033880217962967e-06,1.0405115529679288e-07,-1.5367290522146546e-05,0.013740483197734727
2,0.2,400,42,tis,300,1.0326408022130315e-05,2.2501819087461624e-06,-2.4232762870525598e-05,0.1088623138683488
2,0.2,400,42,tis_no_cov,300,1.0326408022130315e-05,2.2501819087461624e-06,-2.4232762870525598e-05,0.1088623138683488
2,0.2,400,42,uniform,300,9.485750996087057e-05,9.204537272543128e-06,3.7984420617305968e-06,1.0
2,0.2,400,43,learned_mean,300,1.062957244757774e-10,2.7782203194263007e-11,1.821022020148666e-06,4.6770060272376055
2,0.2,400,43,learned_occupancy,300,3.5654311084114486e-10,9.37950499238949e-11,-3.3048187510043016e-07,15.687877255628292
2,0.2,400,43,oracle_no_cov,300,1.4286676963169538e-10,2.7137433615833815e-11,2.0874365554979236e-08,6.286130001509817
2,0.2,400,43,oracle_tail,300,1.4286676963169538e-10,2.7137433615833815e-11,2.0874365554979236e-08,6.286130001509817
2,0.2,400,43,tis,300,2.1965504981046286e-11,4.94630210277516e-13,4.438624314253199e-06,0.9664810103541069
2,0.2,400,43,tis_no_cov,300,2.1965504981046286e-11,4.94630210277516e-13,4.438624314253199e-06,0.9664810103541069
2,0.2,400,43,uniform,300,2.2727301153075312e-11,8.28627779923016e-13,4.3638318671649725e-06,1.0
2,0.2,400,44,learned_mean,300,5.024083651651937e-06,4.4985438968086473e-07,0.00021121214270534668,0.13079676465730428
2,0.2,400,44,learned_occupancy,300,3.3281137474608e-06,2.677175778833433e-07,5.999164081604354e-05,0.08664396151848285
2,0.2,400,44,oracle_no_cov,300,1.6992883061073897e-06,1.320499724652251e-07,0.00010603189711763697,0.04423919426296915
2,0.2,400,44,oracle_tail,300,1.6992883061073897e-06,1.320499724652251e-07,0.00010603189711763697,0.04423919426296915
2,0.2,400,44,tis,300,2.5778419429541228e-05,4.059679954130225e-06,-7.237788445131565e-05,0.6711141957706747
2,0.2,400,44,tis_no_cov,300,2.5778419429541228e-05,4.059679954130225e-06,-7.237788445131565e-05,0.6711141957706747
2,0.2,400,44,uniform,300,3.841137557809898e-05,3.083865320055647e-06,-0.0001601677013352402,1.0
2,0.2,400,45,learned_mean,300,3.421122113826061e-05,3.3983917039995374e-06,0.00041493580619196427,0.044587529249058164
2,0.2,400,45,learned_occupancy,300,2.6427392610668937e-05,1.907572884748541e-06,0.0005741205496139938,0.034442855349782885
2,0.2,400,45,oracle_no_cov,300,1.3412864214188937e-05,1.146671643768393e-06,0.00019693324580306667,0.017481003470962365
2,0.2,400,45,oracle_tail,300,1.3412864214188937e-05,1.146671643768393e-06,0.00019693324580306667,0.017481003470962365
2,0.2,400,45,tis,300,4.1962979503669033e-05,3.892319949222506e-06,0.0007736758203710721,0.05469040606402041
2,0.2,400,45,tis_no_cov,300,4.1962979503669033e-05,3.892319949222506e-06,0.0007736758203710721,0.05469040606402041
2,0.2,400,45,uniform,300,0.0007672822808180891,5.654721811067462e-05,0.003044222846522172,1.0
2,0.2,400,46,learned_mean,300,8.2646716501998e-08,8.575076820525822e-09,-3.3880712745792963e-07,2.304709060901389
2,0.2,400,46,learned_occupancy,300,6.35536672894904e-08,8.47241645761335e-09,-1.1489221268525806e-05,1.7722750407399397
2,0.2,400,46,oracle_no_cov,300,1.0196926551101827e-07,9.775704339986122e-08,1.9901561102250906e-05,2.843542975491615
2,0.2,400,46,oracle_tail,300,1.0196926551101827e-07,9.775704339986122e-08,1.9901561102250906e-05,2.843542975491615
2,0.2,400,46,tis,300,2.2937286951071147e-06,1.8125776807874e-06,0.00011152714146809554,63.963549074996685
2,0.2,400,46,tis_no_cov,300,2.2937286951071147e-06,1.8125776807874e-06,0.00011152714146809554,63.963549074996685
2,0.2,400,46,uniform,300,3.585993473279193e-08,3.2222657504618523e-09,2.5102462068649633e-05,1.0
2,0.2,400,47,learned_mean,300,2.4775958088798282e-05,5.898702187728797e-06,-9.912551588061665e-05,7.985043332759476
2,0.2,400,47,learned_occupancy,300,1.0473658291387339e-07,9.197925034210058e-09,4.537521293996872e-06,0.033755552463198384
2,0.2,400,47,oracle_no_cov,300,4.002662032114236e-08,3.256008214981958e-09,1.087584815382107e-05,0.012900179140710483
2,0.2,400,47,oracle_tail,300,4.002662032114236e-08,3.256008214981958e-09,1.087584815382107e-05,0.012900179140710483
2,0.2,400,47,tis,300,1.6467386985763672e-05,4.662680007844512e-06,-0.000149172832937882,5.307274018924538
2,0.2,400,47,tis_no_cov,300,1.6467386985763672e-05,4.662680007844512e-06,-0.000149172832937882,5.307274018924538
2,0.2,400,47,uniform,300,3.102795696443164e-06,3.283855094358293e-07,-6.0855704918398866e-05,1.0
2,0.2,400,48,learned_mean,300,1.037128099868695e-05,2.5760255531821407e-06,9.879547703258274e-05,1.5630699974118438
2,0.2,400,48,learned_occupancy,300,2.3178515586136801e-07,2.0294220712666536e-08,-4.184363591248223e-05,0.034932659043583975
2,0.2,400,48,oracle_no_cov,300,1.7361092748297364e-07,1.832566617187396e-08,-4.691539385038931e-05,0.026165141220822728
2,0.2,400,48,oracle_tail,300,1.7361092748297364e-07,1.832566617187396e-08,-4.691539385038931e-05,0.026165141220822728
2,0.2,400,48,tis,300,1.0526905852050816e-05,2.5761127311050104e-06,7.849110372259437e-05,1.5865244327101906
2,0.2,400,48,tis_no_cov,300,1.0526905852050816e-05,2.5761127311050104e-06,7.849110372259437e-05,1.5865244327101906
2,0.2,400,48,uniform,300,6.635199329434946e-06,5.400778747625708e-07,7.58052149833995e-05,1.0
2,0.2,400,49,learned_mean,300,1.8211608219175502e-07,3.4277079491742766e-08,-2.5301509782902354e-05,0.020217557318962534
2,0.2,400,49,learned_occupancy,300,2.448763281853991e-07,1.947825949335054e-08,-1.4215250489947688e-05,0.02718486550755332
2,0.2,400,49,oracle_no_cov,300,1.3265464955938563e-07,1.1774598088007165e-08,-1.02522500621068e-05,0.01472661254742931
2,0.2,400,49,oracle_tail,300,1.3265464955938563e-07,1.1774598088007165e-08,-1.02522500621068e-05,0.01472661254742931
2,0.2,400,49,tis,300,1.1152366086220756e-05,2.7919955659496735e-06,-4.0772146984974595e-05,1.2380762746302365
2,0.2,400,49,tis_no_cov,300,1.1152366086220756e-05,2.7919955659496735e-06,-4.0772146984974595e-05,1.2380762746302365
2,0.2,400,49,uniform,300,9.007818269962017e-06,7.95144043793436e-07,0.00014071811935379542,1.0
4,0.1,50,0,learned_mean,300,0.0011143317205620396,0.0002603510674442059,0.0031375226890916416,0.4669257840298282
4,0.1,50,0,learned_occupancy,300,9.05613206726845e-05,8.675191812257622e-06,0.0001888778002834875,0.03794688321045213
4,0.1,50,0,oracle_no_cov,300,4.4858430451632905e-05,4.317201606241923e-06,0.00023075400893960208,0.018796519404842775
4,0.1,50,0,oracle_tail,300,4.4626756921980195e-05,4.267145285375956e-06,0.00018148780291787976,0.018699443872955836
4,0.1,50,0,tis,300,0.0010761830421699343,0.0002464481398347273,0.0032987253176592827,0.45094077594000076
4,0.1,50,0,tis_no_cov,300,0.0010732592997278018,0.0002463058912345126,0.003509657669202107,0.44971567330054124
4,0.1,50,0,uniform,300,0.0023865285633719764,0.00024320701732694238,0.004137935075535724,1.0
4,0.1,50,1,learned_mean,300,0.00032702306788274843,5.203242752027239e-05,0.0013905139461467275,0.3517683385266723
4,0.1,50,1,learned_occupancy,300,0.00013096657929065802,1.2578531428113208e-05,-0.000123040867668589,0.14087659411266504
4,0.1,50,1,oracle_no_cov,300,7.26733127410216e-05,5.221055705022435e-06,0.0002663012273341003,0.07817237677956175
4,0.1,50,1,oracle_tail,300,6.946811724601594e-05,4.940762658135243e-06,0.00018971000100251583,0.07472464967813425
4,0.1,50,1,tis,300,0.0005322512268443855,7.905197896134259e-05,0.004255232864683003,0.572525757763859
4,0.1,50,1,tis_no_cov,300,0.0005093238320452043,8.001308561860198e-05,0.0037176909194779903,0.547863486605224
4,0.1,50,1,uniform,300,0.0009296546393357469,7.408093996085527e-05,0.007190436558800712,1.0
4,0.1,50,2,learned_mean,300,0.005032428939587561,0.0021274417403124492,0.005110235683447737,0.2921934109596784
4,0.1,50,2,learned_occupancy,300,0.0014687384815213994,0.0001342901304497479,-0.0036369868690383656,0.08527804602416268
4,0.1,50,2,oracle_no_cov,300,0.0003549924282666123,2.6234789355565212e-05,-0.002395342477961411,0.02061160718318686
4,0.1,50,2,oracle_tail,300,0.00035397770674794814,2.631473969201655e-05,-0.002473543557997683,0.020552690317142255
4,0.1,50,2,tis,300,0.01840066524801486,0.003221447311505445,-0.0050532565812155235,1.0683813338028614
4,0.1,50,2,tis_no_cov,300,0.018395774732961875,0.0032300227356809124,-0.005241067373828297,1.0680973802107023
4,0.1,50,2,uniform,300,0.01722293778993537,0.0015974112760250832,0.003862938459763827,1.0
4,0.1,50,3,learned_mean,300,0.0014720438577106292,0.00019112485356448378,0.008401902322234938,0.8992194137693179
4,0.1,50,3,learned_occupancy,300,9.805534056969602e-05,7.511346071313405e-06,-0.00033492514740926624,0.05989853182850327
4,0.1,50,3,oracle_no_cov,300,5.821022723198942e-05,4.412999695698729e-06,-0.00021971884456788735,0.03555856446310985
4,0.1,50,3,oracle_tail,300,5.691736083136032e-05,4.5307519550979104e-06,-0.000242572783219767,0.03476879820664531
4,0.1,50,3,tis,300,0.0013502984658737836,0.00018369610144124168,0.005058427110586647,0.8248494693527809
4,0.1,50,3,tis_no_cov,300,0.001346033893307174,0.00018399503068029896,0.004923195964358764,0.8222443931363105
4,0.1,50,3,uniform,300,0.0016370241068752785,0.00012187115123343932,0.0022290173926795406,1.0
4,0.1,50,4,learned_mean,300,0.0027843549404484493,0.00040140252713727424,0.00960224640292301,1.6617481003221795
4,0.1,50,4,learned_occupancy,300,0.0005463824377490895,6.451226801318299e-05,-0.0008217420946310853,0.32608988343731643
4,0.1,50,4,oracle_no_cov,300,0.00011009208608856372,9.563064718166603e-06,-0.0007379624693026702,0.06570473909792239
4,0.1,50,4,oracle_tail,300,0.00011078350401799569,9.50089018349306e-06,-0.0006617131890799806,0.06611738851056417
4,0.1,50,4,tis,300,0.002824984216263537,0.000429662524190807,0.007936509517026263,1.6859963098167325
4,0.1,50,4,tis_no_cov,300,0.0028269990443690607,0.00042866004414647075,0.008081099163752737,1.6871987918452238
4,0.1,50,4,uniform,300,0.0016755577695010567,0.0001351615765020869,0.005817054619903493,1.0
4,0.1,50,5,learned_mean,300,0.010637731485286324,0.0025324438004335256,0.011579658477953477,1.1316707224501783
4,0.1,50,5,learned_occupancy,300,0.0046235013618117346,0.0008172971315184313,0.0005402302185807277,0.49186061272630793
4,0.1,50,5,oracle_no_cov,300,0.0006877570750778048,7.034015080118066e-05,-0.0006308162879333187,0.07316546268347286
4,0.1,50,5,oracle_tail,300,0.0006050528177326106,5.6225573483309524e-05,-0.0004285897960729046,0.06436715951244465
4,0.1,50,5,tis,300,0.010731123149905797,0.0025373021995122014,0.013649839990805282,1.1416059809887988
4,0.1,50,5,tis_no_cov,300,0.010656732155786247,0.0024846468157047738,0.013616688573005362,1.1336920653033447
4,0.1,50,5,uniform,300,0.00940002358835845,0.000910210860916152,0.012761524911058131,1.0
4,0.1,50,6,learned_mean,300,5.869077232665283e-05,2.8398782906084795e-05,0.0010984343425021858,0.49411983584527847
4,0.1,50,6,learned_occupancy,300,7.3844718019909784e-06,5.83019833968254e-07,0.0002933403533621022,0.06217014787769047
4,0.1,50,6,oracle_no_cov,300,3.809661966316699e-06,2.7561992882895465e-07,0.00012306156930194176,0.03207368843172564
4,0.1,50,6,oracle_tail,300,3.3318362021696944e-06,2.3950376760911786e-07,0.00015692238011766335,0.028050855219906707
4,0.1,50,6,tis,300,7.714233131652166e-05,4.2242427776278857e-05,0.0010425775973742517,0.6494642100583112
4,0.1,50,6,tis_no_cov,300,7.728604800889104e-05,4.224145988385131e-05,0.001046134964198231,0.6506741663363875
4,0.1,50,6,uniform,300,0.00011877841784321811,1.0285029902590394e-05,0.003708215433355413,1.0
4,0.1,50,7,learned_mean,300,0.0006036334771478151,0.00012756893545655537,0.0036753321086131076,0.3440547343113951
4,0.1,50,7,learned_occupancy,300,0.0006724611661447146,0.00010122526176586863,0.0024794658045182503,0.3832846530411955
4,0.1,50,7,oracle_no_cov,300,9.655758108825255e-05,8.405745159771721e-06,0.0010454374983927066,0.05503520623813031
4,0.1,50,7,oracle_tail,300,9.545267940230641e-05,7.886925821118512e-06,0.0010194414684536427,0.05440544220020018
4,0.1,50,7,tis,300,0.0005687119101965308,0.00013278383544975672,0.004506348472745155,0.32415038689857006
4,0.1,50,7,tis_no_cov,300,0.0005897710044843505,0.00013945640422126788,0.0044959455050724,0.3361535003181066
4,0.1,50,7,uniform,300,0.001754469324062496,0.00013631290835378944,0.0038613805948254152,1.0
4,0.1,50,8,learned_mean,300,0.005819013964044401,0.0008946386141637071,0.0007853214277769512,0.7911510253809869
4,0.1,50,8,learned_occupancy,300,0.005701310428450566,0.0010111574706747092,-0.002162652167470139,0.7751480954255984
4,0.1,50,8,oracle_no_cov,300,0.0006051300834533051,4.482379616334983e-05,-0.000107818693059983,0.08227326639378237
4,0.1,50,8,oracle_tail,300,0.0005914184530194455,4.517243896725347e-05,-0.00044685914005700026,0.08040903809936296
4,0.1,50,8,tis,300,0.006710485410081384,0.0009050741904444505,0.005689078115666362,0.9123551594469984
4,0.1,50,8,tis_no_cov,300,0.006704641392140137,0.0009004026240579983,0.005417034243427826,0.911560608889957
4,0.1,50,8,uniform,300,0.007355124088023769,0.0005360065997435464,0.0004003658988840956,1.0
4,0.1,50,9,learned_mean,300,0.0027103452286407256,0.0004179806000899132,-0.0033956148329416474,0.273137875546147
4,0.1,50,9,learned_occupancy,300,0.0007017148143990507,6.1672911443061e-05,-0.0007911474876960978,0.07071604444292068
4,0.1,50,9,oracle_no_cov,300,0.000207772940582574,1.7745078118554564e-05,0.0005968978195657908,0.02093853542604287
4,0.1,50,9,oracle_tail,300,0.0002024585591420844,1.6006591526275172e-05,0.0005086534088025078,0.020402973077321272
4,0.1,50,9,tis,300,0.008150147403837816,0.0011336388202211986,-0.007800316832007786,0.8213396300030135
4,0.1,50,9,tis_no_cov,300,0.008139014711827621,0.0011327825417011706,-0.007598643305392344,0.8202177213204435
4,0.1,50,9,uniform,300,0.009922993005716665,0.0010477683210731623,-0.013647430502229897,1.0
4,0.1,50,10,learned_mean,300,0.001239689042413414,0.000242938603654244,0.0028777879881821604,0.7844890890112487
4,0.1,50,10,learned_occupancy,300,0.0001049274287127816,1.1409735383259552e-05,8.557544601336916e-05,0.06639925025305854
4,0.1,50,10,oracle_no_cov,300,3.736160547532877e-05,2.7861357897408946e-06,-0.0001222370168423718,0.02364284174544157
4,0.1,50,10,oracle_tail,300,3.5354345888157655e-05,2.6825997490403185e-06,-8.783158105873046e-05,0.022372625432257577
4,0.1,50,10,tis,300,0.0014321807064878115,0.0002466994300133434,0.003190990621810988,0.9062999665987471
4,0.1,50,10,tis_no_cov,300,0.001432966611294721,0.000246696907026651,0.003151053894815646,0.9067972959490346
4,0.1,50,10,uniform,300,0.0015802502033213596,0.00012412944602158444,0.0012241147201260075,1.0
4,0.1,50,11,learned_mean,300,0.006529599934507476,0.0005736387496197854,0.02534366304879907,0.7543067240985153
4,0.1,50,11,learned_occupancy,300,0.002040936341478535,0.00022778058681788372,0.006828868558011025,0.23577126030316362
4,0.1,50,11,oracle_no_cov,300,0.00046478422718119474,3.3675611426771354e-05,0.0024825174714867997,0.05369239636948016
4,0.1,50,11,oracle_tail,300,0.0004892711199571666,3.614952854553518e-05,0.002517182643146862,0.05652114974770503
4,0.1,50,11,tis,300,0.006678067837536944,0.0005931730890067782,0.02694209679060114,0.7714579031433584
4,0.1,50,11,tis_no_cov,300,0.006703280286063003,0.0005941871655751572,0.027235462875969098,0.7743704735374017
4,0.1,50,11,uniform,300,0.008656425464470189,0.0005263952064497784,0.027189117284190243,1.0
4,0.1,50,12,learned_mean,300,0.0005048151821973549,0.00020870330799340262,-0.0007471110019341598,0.4737503949336636
4,0.1,50,12,learned_occupancy,300,1.2822066972934243e-05,2.216301471304781e-06,-0.00020114784312547467,0.012033036062530115
4,0.1,50,12,oracle_no_cov,300,2.5668349355539383e-06,2.207833547555452e-07,-8.483978703163419e-05,0.0024088797392246395
4,0.1,50,12,oracle_tail,300,2.5703585102969745e-06,2.229014633263503e-07,-8.502563407846757e-05,0.002412186483920442
4,0.1,50,12,tis,300,0.0012226305599666333,0.0005697128351504991,0.002509846537574747,1.147393602785336
4,0.1,50,12,tis_no_cov,300,0.001222602335142164,0.0005697130291212926,0.002512259366766997,1.1473671148305142
4,0.1,50,12,uniform,300,0.0010655720556561037,0.0003455022316426352,0.005197067186952738,1.0
4,0.1,50,13,learned_mean,300,0.003360105888286525,0.000690327389344635,-0.0008368169512220517,1.2608547453515149
