horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,200,46,answer_entropy,300,0.0023363033696231434,0.00022310495963924994,0.004033660047525814,2.681612823476229
2,0.2,200,46,learned_mean,300,0.0001715132171758784,3.05805447070112e-05,-0.000618807561288921,0.19686315080249533
2,0.2,200,46,learned_occupancy,300,6.884395677219517e-05,5.587275246280274e-06,0.0004359726785525001,0.07901920602414773
2,0.2,200,46,mean_influence,300,4.839954574792412e-05,4.0433857072389624e-06,0.00026047633351800677,0.05555307765917115
2,0.2,200,46,occupancy,300,5.3266484644836634e-05,4.499305133861859e-06,0.00034333832210164174,0.061139358074090495
2,0.2,200,46,oracle_no_cov,300,3.096484113103102e-05,2.479948820493146e-06,0.0004679740153420875,0.0355414952242572
2,0.2,200,46,oracle_tail,300,3.096484113103102e-05,2.479948820493146e-06,0.0004679740153420875,0.0355414952242572
2,0.2,200,46,tis,300,0.00025371193711590137,5.66378331685083e-05,-0.001412944912739442,0.2912109758026589
2,0.2,200,46,tis_no_cov,300,0.00025371193711590137,5.66378331685083e-05,-0.001412944912739442,0.2912109758026589
2,0.2,200,46,uniform,300,0.0008712306822110681,7.68196464178509e-05,0.003858629513549568,1.0
2,0.2,200,46,untied_tis,300,0.0002591343885430847,6.495084611629554e-05,7.201166744458328e-05,0.2974348744071271
2,0.2,200,47,answer_entropy,300,7.993743926839977e-06,7.908514220556023e-06,0.00010483155619475142,7.381271515175682
2,0.2,200,47,learned_mean,300,1.2273335603753684e-06,3.8361231470414744e-07,1.8874507198317253e-05,1.133296529352186
2,0.2,200,47,learned_occupancy,300,3.131146652874684e-08,2.7570872935740292e-09,6.677197401634416e-06,0.02891241427074081
2,0.2,200,47,mean_influence,300,1.391060500353349e-08,1.2621670956210186e-09,4.942626558952131e-06,0.012844788801238457
2,0.2,200,47,occupancy,300,2.6402962040892053e-08,2.122650150734939e-09,4.235795458789419e-06,0.02437999433211049
2,0.2,200,47,oracle_no_cov,300,1.4207782925820844e-08,1.2602338290389059e-09,4.4019275713909806e-06,0.013119197257750757
2,0.2,200,47,oracle_tail,300,1.4207782925820844e-08,1.2602338290389059e-09,4.4019275713909806e-06,0.013119197257750757
2,0.2,200,47,tis,300,1.2295273905786835e-06,3.83589611929836e-07,3.325659677966127e-05,1.1353222705489348
2,0.2,200,47,tis_no_cov,300,1.2295273905786835e-06,3.83589611929836e-07,3.325659677966127e-05,1.1353222705489348
2,0.2,200,47,uniform,300,1.0829765454915281e-06,2.8517616961527286e-07,1.95665343920437e-05,1.0
2,0.2,200,47,untied_tis,300,1.3841703179998741e-06,4.0060500903129023e-07,2.133454798635137e-06,1.2781166164329476
2,0.2,200,48,answer_entropy,300,0.0004607634661618911,3.663656696699973e-05,0.004461204693809466,1.2477097628282496
2,0.2,200,48,learned_mean,300,1.2184564842312875e-05,1.0062173838385915e-06,0.0004142130736603441,0.03299480454951274
2,0.2,200,48,learned_occupancy,300,2.1927241794351365e-05,1.728459668537086e-06,0.0003215252037597434,0.059377176507946466
2,0.2,200,48,mean_influence,300,1.0375353664514122e-05,8.937388907928943e-07,0.0003878747651694751,0.028095608724893344
2,0.2,200,48,occupancy,300,1.8404501912083664e-05,1.6294379668375243e-06,0.0003378926787859471,0.049837885166940876
2,0.2,200,48,oracle_no_cov,300,1.0354178419344287e-05,8.735130087169505e-07,0.00044616310383734813,0.028038267893709907
2,0.2,200,48,oracle_tail,300,1.0354178419344287e-05,8.735130087169505e-07,0.00044616310383734813,0.028038267893709907
2,0.2,200,48,tis,300,1.2051271301620833e-05,9.787930602082073e-07,0.0005176996084728443,0.03263385654851613
2,0.2,200,48,tis_no_cov,300,1.2051271301620833e-05,9.787930602082073e-07,0.0005176996084728443,0.03263385654851613
2,0.2,200,48,uniform,300,0.00036928737747266976,3.165245433233361e-05,0.003477003987831885,1.0
2,0.2,200,48,untied_tis,300,1.325739410980686e-05,1.0350520589341395e-06,0.0002626195153517741,0.03589993841798184
2,0.2,200,49,answer_entropy,300,0.0020185191526146274,0.00036196144594333597,-0.0014129142955605716,2.2430755802129796
2,0.2,200,49,learned_mean,300,3.3733205388111606e-05,4.095059311784073e-06,-0.00031285354224302786,0.037485960512373746
2,0.2,200,49,learned_occupancy,300,3.734645163161661e-05,4.140312128855295e-06,-0.00018600674316309704,0.041501173547932056
2,0.2,200,49,mean_influence,300,1.4572416635058216e-05,1.2373510400185675e-06,-0.00041807379334855605,0.016193570349059272
2,0.2,200,49,occupancy,300,2.0278650357306896e-05,1.5527240966717523e-06,-0.0003241171597294031,0.02253461175101197
2,0.2,200,49,oracle_no_cov,300,1.1998921442318205e-05,9.852134925533725e-07,-0.0002675743449187514,0.013333778696771345
2,0.2,200,49,oracle_tail,300,1.1998921442318205e-05,9.852134925533725e-07,-0.0002675743449187514,0.013333778696771345
2,0.2,200,49,tis,300,3.464718799239344e-05,4.590208560832075e-06,-0.0004963120646995992,0.038501621948010094
2,0.2,200,49,tis_no_cov,300,3.464718799239344e-05,4.590208560832075e-06,-0.0004963120646995992,0.038501621948010094
2,0.2,200,49,uniform,300,0.0008998890498477852,7.152683963763834e-05,-0.0003072096570650003,1.0
2,0.2,200,49,untied_tis,300,3.6831295621901674e-05,5.270944877150107e-06,-0.00010043755892543915,0.04092870740913186
2,0.2,400,0,answer_entropy,300,1.0358916026552349e-17,6.647534119771353e-26,3.2185269963994994e-09,0.010358916026552348
2,0.2,400,0,learned_mean,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,0,learned_occupancy,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,0,mean_influence,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,0,occupancy,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,0,oracle_no_cov,300,1.0358916017023595e-17,6.593707046684718e-26,3.218526994919202e-09,0.010358916017023594
2,0.2,400,0,oracle_tail,300,1.0358916017023595e-17,6.593707046684718e-26,3.218526994919202e-09,0.010358916017023594
2,0.2,400,0,tis,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,0,tis_no_cov,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,0,uniform,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,0,untied_tis,300,1.0358916052756415e-17,7.113673114344345e-26,3.218527000470317e-09,0.010358916052756413
2,0.2,400,1,answer_entropy,300,0.00012159135868533246,9.184162294489892e-06,0.0007887454587245628,0.6207801213951639
2,0.2,400,1,learned_mean,300,2.1662793788228264e-05,2.0731085646029895e-06,0.0004856609907525263,0.11059858120688107
2,0.2,400,1,learned_occupancy,300,8.481403493652954e-06,6.909386472701353e-07,0.00030526660937850984,0.043301487435606516
2,0.2,400,1,mean_influence,300,1.4793959386556712e-05,1.13429897978141e-06,7.741802579189142e-05,0.07553000478980287
2,0.2,400,1,occupancy,300,6.928047043439693e-06,5.512020065641409e-07,0.00021624096982770198,0.03537088433881201
2,0.2,400,1,oracle_no_cov,300,4.624780259762656e-06,3.445711082074111e-07,7.390776929510697e-05,0.023611642160453496
2,0.2,400,1,oracle_tail,300,4.624780259762656e-06,3.445711082074111e-07,7.390776929510697e-05,0.023611642160453496
2,0.2,400,1,tis,300,1.76762770072984e-05,1.1177618524799912e-05,0.00028193084224897375,0.09024556929906999
2,0.2,400,1,tis_no_cov,300,1.76762770072984e-05,1.1177618524799912e-05,0.00028193084224897375,0.09024556929906999
2,0.2,400,1,uniform,300,0.00019586864091598744,1.4612861151435981e-05,0.0004253118705972658,1.0
2,0.2,400,1,untied_tis,300,3.3520713537990084e-05,1.825942241912135e-05,-0.00021364462735232883,0.17113874574934068
2,0.2,400,2,answer_entropy,300,0.0006599980811153598,6.0862437070152614e-05,-0.0014588851537608515,15.29990111336089
2,0.2,400,2,learned_mean,300,3.393835251719492e-05,1.1506482999352537e-05,2.0289305607685827e-05,0.7867499199178816
2,0.2,400,2,learned_occupancy,300,1.0008271933779962e-06,8.426514848372452e-08,-2.641664610366264e-06,0.023200911530482777
2,0.2,400,2,mean_influence,300,1.1426745362553095e-06,9.205789060987046e-08,6.622448760511545e-06,0.02648917915021326
2,0.2,400,2,occupancy,300,9.11238391144709e-07,8.22414955675959e-08,4.7495935737496736e-05,0.02112408759075657
2,0.2,400,2,oracle_no_cov,300,5.433678497012746e-07,4.606191697115047e-08,4.6044271312554544e-05,0.012596209908004183
2,0.2,400,2,oracle_tail,300,5.433678497012746e-07,4.606191697115047e-08,4.6044271312554544e-05,0.012596209908004183
2,0.2,400,2,tis,300,3.2212920714816675e-06,7.603678922154619e-07,0.00019009298256620344,0.07467514158167447
2,0.2,400,2,tis_no_cov,300,3.2212920714816675e-06,7.603678922154619e-07,0.00019009298256620344,0.07467514158167447
2,0.2,400,2,uniform,300,4.313740828945657e-05,3.862504723198774e-06,0.00011980831303990192,1.0
2,0.2,400,2,untied_tis,300,6.0214038267735086e-06,1.4285618064115033e-06,-9.34536502923929e-05,0.13958659236941756
2,0.2,400,3,answer_entropy,300,3.893579607217253e-06,6.768340296436193e-07,-0.00010260990762256653,13.896802612179442
2,0.2,400,3,learned_mean,300,2.8674400147068485e-08,2.4579606328658725e-09,-8.868746104377933e-06,0.1023434779984519
2,0.2,400,3,learned_occupancy,300,2.0502800823520644e-08,1.6307853033503719e-09,-7.401204803847428e-06,0.07317774510457015
2,0.2,400,3,mean_influence,300,2.305987357477568e-08,1.8574487248783073e-09,-5.402462006234288e-06,0.08230434295897253
2,0.2,400,3,occupancy,300,1.756983028397183e-08,1.4448631037643903e-09,-1.3052687905197313e-05,0.06270950847730423
2,0.2,400,3,oracle_no_cov,300,5.286561177030472e-09,5.029435753504386e-10,3.8530004839535765e-06,0.018868574572926212
2,0.2,400,3,oracle_tail,300,5.286561177030472e-09,5.029435753504386e-10,3.8530004839535765e-06,0.018868574572926212
2,0.2,400,3,tis,300,2.852915879658161e-07,8.667968508457292e-08,1.4060263282629585e-05,1.018250886029709
2,0.2,400,3,tis_no_cov,300,2.852915879658161e-07,8.667968508457292e-08,1.4060263282629585e-05,1.018250886029709
2,0.2,400,3,uniform,300,2.801780895847826e-07,2.5850304665813283e-08,-4.775054372648172e-05,1.0
2,0.2,400,3,untied_tis,300,5.066328163445151e-07,1.5878629944823697e-07,-3.667791012990788e-05,1.8082528048332869
2,0.2,400,4,answer_entropy,300,1.5135760476008622e-05,9.03466867664141e-06,-2.308776512421118e-05,14.826894316139644
2,0.2,400,4,learned_mean,300,3.130413084131929e-08,2.5634458831375996e-09,2.397111347716289e-05,0.030665326686330173
2,0.2,400,4,learned_occupancy,300,3.904663303224935e-08,3.172334855664067e-09,7.4998588769244665e-06,0.03824983239447496
2,0.2,400,4,mean_influence,300,2.7706066893479087e-08,2.3481310348241373e-09,1.2942889093715548e-05,0.027140686217693014
2,0.2,400,4,occupancy,300,3.6082566735964786e-08,2.8500947731028537e-09,1.1574411105460166e-05,0.03534625197704542
2,0.2,400,4,oracle_no_cov,300,2.6805574843275746e-08,2.191208085572567e-09,1.3872794425094556e-05,0.026258569955213036
2,0.2,400,4,oracle_tail,300,2.6805574843275746e-08,2.191208085572567e-09,1.3872794425094556e-05,0.026258569955213036
2,0.2,400,4,tis,300,9.258488123688016e-07,1.0555712930571496e-07,0.00018228483408173215,0.9069555847870834
2,0.2,400,4,tis_no_cov,300,9.258488123688016e-07,1.0555712930571496e-07,0.00018228483408173215,0.9069555847870834
2,0.2,400,4,uniform,300,1.0208314805031533e-06,1.2680976868874008e-07,0.00014356101473274595,1.0
2,0.2,400,4,untied_tis,300,1.222766713657681e-06,1.4798033270323382e-07,6.438805490419123e-05,1.1978144649839724
2,0.2,400,5,answer_entropy,300,0.00048482351312143716,3.941204369686856e-05,-0.0010732684891911362,8.215526377450205
2,0.2,400,5,learned_mean,300,2.6372388549208333e-06,1.9854713814431494e-07,0.00018613263121903257,0.04468905651201733
2,0.2,400,5,learned_occupancy,300,3.3649292019223385e-06,2.650154196638414e-07,0.0002166546187164705,0.05702005754353974
2,0.2,400,5,mean_influence,300,2.155022174416955e-06,1.6579179113157835e-07,0.00020455926334636405,0.03651770394534884
2,0.2,400,5,occupancy,300,3.0400308659014313e-06,2.3567758368873853e-07,0.00019695470264210924,0.051514526608407746
2,0.2,400,5,oracle_no_cov,300,2.0434647444894872e-06,1.697619583929671e-07,0.00012759509953131872,0.03462731912826572
2,0.2,400,5,oracle_tail,300,2.0434647444894872e-06,1.697619583929671e-07,0.00012759509953131872,0.03462731912826572
2,0.2,400,5,tis,300,6.191072168153725e-06,8.669463855246525e-07,0.00011078078384891203,0.10491016901118154
2,0.2,400,5,tis_no_cov,300,6.191072168153725e-06,8.669463855246525e-07,0.00011078078384891203,0.10491016901118154
2,0.2,400,5,uniform,300,5.901307972818029e-05,4.393837053114671e-06,0.0001380575543380543,1.0
2,0.2,400,5,untied_tis,300,6.9575043427886425e-06,9.96406552829572e-07,-0.00013605503198861927,0.11789766565031942
2,0.2,400,6,answer_entropy,300,0.00031669414497611327,2.683528057763839e-05,0.0017726723745787136,1.230170840537636
2,0.2,400,6,learned_mean,300,1.1734018810759184e-05,1.034490287345028e-06,-0.0002874994554561039,0.045579774720510884
2,0.2,400,6,learned_occupancy,300,1.3098731172938842e-05,1.0194428706653387e-06,-0.00027233502254881043,0.050880881104404654
2,0.2,400,6,mean_influence,300,7.719106464914833e-06,5.999722563268644e-07,-0.00018032780165461577,0.029984197178195397
2,0.2,400,6,occupancy,300,8.753634225072516e-06,6.570285937132396e-07,-0.00014846036557039644,0.03400273021539027
2,0.2,400,6,oracle_no_cov,300,7.23593534635756e-06,5.661312810292205e-07,-0.00012751052599521288,0.02810736102423385
2,0.2,400,6,oracle_tail,300,7.23593534635756e-06,5.661312810292205e-07,-0.00012751052599521288,0.02810736102423385
2,0.2,400,6,tis,300,2.6737564078766144e-05,1.288744488351413e-05,-0.00043547247138682704,0.10385974037879835
2,0.2,400,6,tis_no_cov,300,2.6737564078766144e-05,1.288744488351413e-05,-0.00043547247138682704,0.10385974037879835
2,0.2,400,6,uniform,300,0.00025743915766829973,2.011452273338055e-05,0.00031964777700019595,1.0
2,0.2,400,6,untied_tis,300,2.1219396568893167e-05,8.778255875608509e-06,0.0004641100200742613,0.08242489899781885
2,0.2,400,7,answer_entropy,300,0.007890945231837424,0.0014818537747165476,0.03258255371451357,335.647887728261
2,0.2,400,7,learned_mean,300,1.012647218605177e-05,1.334934885861564e-06,4.988697253006657e-05,0.43073787734246055
2,0.2,400,7,learned_occupancy,300,2.090852897386898e-06,1.788723107393205e-07,4.587300187523735e-05,0.08893615884278712
2,0.2,400,7,mean_influence,300,3.501154344254229e-06,2.691388022427035e-07,7.313815546339845e-05,0.1489244983627797
2,0.2,400,7,occupancy,300,1.5622943588503596e-06,1.235057969414826e-07,5.08479752082965e-05,0.06645348385415138
2,0.2,400,7,oracle_no_cov,300,4.960583346381915e-07,3.8952354882166654e-08,-2.765703354265884e-05,0.021100251911460515
2,0.2,400,7,oracle_tail,300,4.960583346381915e-07,3.8952354882166654e-08,-2.765703354265884e-05,0.021100251911460515
2,0.2,400,7,tis,300,2.5316631338532763e-06,6.175885517670298e-07,0.00010029128479031036,0.1076863871629605
2,0.2,400,7,tis_no_cov,300,2.5316631338532763e-06,6.175885517670298e-07,0.00010029128479031036,0.1076863871629605
2,0.2,400,7,uniform,300,2.3509593000108187e-05,2.0060165298389053e-06,0.0002775326881577626,1.0
2,0.2,400,7,untied_tis,300,2.474482459730436e-06,4.978282115109674e-07,-8.810322472408168e-05,0.10525415985376901
2,0.2,400,8,answer_entropy,300,7.975072233692987e-05,1.1679764858619514e-05,0.00296954203203342,0.9181418934056758
2,0.2,400,8,learned_mean,300,3.853730256592975e-06,2.2516932953965977e-06,0.00013991436348430216,0.044366635069643265
2,0.2,400,8,learned_occupancy,300,1.4683401028491151e-06,1.175655099062681e-07,3.8409683104079215e-06,0.016904480896082003
2,0.2,400,8,mean_influence,300,1.149947547991889e-06,9.47232757379673e-08,-1.4177117255949797e-05,0.013238939887840674
2,0.2,400,8,occupancy,300,1.3675126648671633e-06,1.0984522136170915e-07,2.0629046985712144e-05,0.01574369022104727
2,0.2,400,8,oracle_no_cov,300,1.1185741534782506e-06,9.426516446969507e-08,-6.546715669122719e-06,0.012877749079817405
2,0.2,400,8,oracle_tail,300,1.1185741534782506e-06,9.426516446969507e-08,-6.546715669122719e-06,0.012877749079817405
2,0.2,400,8,tis,300,0.00013158409771430043,6.731040293240244e-05,0.0016787932990342217,1.5148812333896677
2,0.2,400,8,tis_no_cov,300,0.00013158409771430043,6.731040293240244e-05,0.0016787932990342217,1.5148812333896677
2,0.2,400,8,uniform,300,8.68609992744253e-05,1.4786953144602428e-05,0.0032605484477467223,1.0
2,0.2,400,8,untied_tis,300,0.0003185295673745366,0.00014456986076524466,0.003322677335607143,3.667118384951876
2,0.2,400,9,answer_entropy,300,3.2875054939769185e-05,6.908846072571567e-06,-0.00021070197930173653,0.9804172535390683
2,0.2,400,9,learned_mean,300,4.139497621018853e-06,2.7148502599621732e-06,0.0002551701529717654,0.12345028460230172
2,0.2,400,9,learned_occupancy,300,1.0402599265936404e-06,7.756581371700592e-08,8.330327969855777e-05,0.031023181012662677
2,0.2,400,9,mean_influence,300,8.174931469095051e-07,6.663697881397819e-08,8.348648920704749e-05,0.02437971243997727
2,0.2,400,9,occupancy,300,8.807353515137673e-07,6.962560621545541e-08,0.00010027725558104827,0.026265754871220792
2,0.2,400,9,oracle_no_cov,300,7.535311187868392e-07,6.23784097196727e-08,0.00011036520912294198,0.02247220305154572
2,0.2,400,9,oracle_tail,300,7.535311187868392e-07,6.23784097196727e-08,0.00011036520912294198,0.02247220305154572
2,0.2,400,9,tis,300,9.874882621685566e-06,4.532107114837344e-06,-2.0627238563004635e-05,0.2944939656134795
2,0.2,400,9,tis_no_cov,300,9.874882621685566e-06,4.532107114837344e-06,-2.0627238563004635e-05,0.2944939656134795
2,0.2,400,9,uniform,300,3.3531697673718224e-05,2.6368130559752635e-06,-0.00043971093897171907,1.0
2,0.2,400,9,untied_tis,300,7.040395837695358e-06,3.8571425906451e-06,0.00019882904504638142,0.20996240352046186
2,0.2,400,10,answer_entropy,300,0.002841649776280915,0.0005076416738968734,0.02075676473530725,3220.6330717808087
2,0.2,400,10,learned_mean,300,0.0,0.0,0.0,0.0
2,0.2,400,10,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.2,400,10,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,400,10,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,400,10,oracle_no_cov,300,8.823264597198153e-07,6.168886221305963e-07,0.0001109994212962967,1.0
2,0.2,400,10,oracle_tail,300,8.823264597198153e-07,6.168886221305963e-07,0.0001109994212962967,1.0
2,0.2,400,10,tis,300,2.3808659060220704e-06,1.3443935000160285e-06,0.00020608629018463396,2.6983956785996415
2,0.2,400,10,tis_no_cov,300,2.3808659060220704e-06,1.3443935000160285e-06,0.00020608629018463396,2.6983956785996415
2,0.2,400,10,uniform,300,8.823264597198153e-07,6.168886221305963e-07,0.0001109994212962967,1.0
2,0.2,400,10,untied_tis,300,6.316653439059063e-06,4.913276702921215e-06,0.00023448357652219588,7.159088758445406
2,0.2,400,11,answer_entropy,300,5.344402336139374e-06,6.128305967218993e-07,0.00027064072980552395,1.1165089935143295
2,0.2,400,11,learned_mean,300,4.818092419219068e-06,6.154759821766557e-07,0.0002037853991052822,1.0065566136862447
2,0.2,400,11,learned_occupancy,300,1.4943235252600573e-07,1.2654781760744144e-08,-9.727070810428747e-06,0.03121818961665429
2,0.2,400,11,mean_influence,300,6.714908952201293e-08,5.976139879601689e-09,-8.829539524113362e-06,0.014028240697870823
2,0.2,400,11,occupancy,300,1.3166926895056995e-07,1.2916314723776634e-08,-1.221829242690949e-06,0.027507270917586587
2,0.2,400,11,oracle_no_cov,300,6.697027347325322e-08,5.99760956674937e-09,-9.109327645681435e-06,0.013990883905835378
2,0.2,400,11,oracle_tail,300,6.697027347325322e-08,5.99760956674937e-09,-9.109327645681435e-06,0.013990883905835378
2,0.2,400,11,tis,300,4.92205119606929e-06,6.1390592266644e-07,0.00022689631850967063,1.0282748343604515
2,0.2,400,11,tis_no_cov,300,4.92205119606929e-06,6.1390592266644e-07,0.00022689631850967063,1.0282748343604515
2,0.2,400,11,uniform,300,4.786707825180436e-06,4.946922335671356e-07,0.00024301630666321295,1.0
2,0.2,400,11,untied_tis,300,5.748246575583593e-06,6.217430730693816e-07,4.839209788334002e-05,1.2008768417710793
2,0.2,400,12,answer_entropy,300,6.7592199955490665e-06,5.535546034300558e-07,0.00014566539798277638,1.1244780179394935
2,0.2,400,12,learned_mean,300,5.749513498906679e-05,1.231975195739512e-05,0.0004302935380601447,9.565011269975335
2,0.2,400,12,learned_occupancy,300,1.7319069400571187e-07,1.3447134065417436e-08,-1.7627672209355646e-05,0.028812367173926896
2,0.2,400,12,mean_influence,300,1.5387544424383362e-07,1.2681448232676252e-08,-2.6687088329741352e-05,0.025599041704043472
2,0.2,400,12,occupancy,300,1.5289797350403477e-07,1.2800532803089266e-08,-1.955954279249772e-05,0.025436427621234117
2,0.2,400,12,oracle_no_cov,300,9.001501504514753e-08,7.454694393943261e-09,-1.695404003328053e-05,0.01497508673625275
2,0.2,400,12,oracle_tail,300,9.001501504514753e-08,7.454694393943261e-09,-1.695404003328053e-05,0.01497508673625275
2,0.2,400,12,tis,300,6.051221547279644e-06,5.579383043164588e-07,0.00015995033812127673,1.006693910847479
2,0.2,400,12,tis_no_cov,300,6.051221547279644e-06,5.579383043164588e-07,0.00015995033812127673,1.006693910847479
2,0.2,400,12,uniform,300,6.010984552579106e-06,5.648095362458957e-07,0.000142688896328369,1.0
2,0.2,400,12,untied_tis,300,9.299326952022138e-06,3.1605802490205864e-06,-0.00010424665760525143,1.5470555398503092
2,0.2,400,13,answer_entropy,300,0.0022816939720814535,0.0002843114713081245,0.0016818140182062364,5.433072922745938
2,0.2,400,13,learned_mean,300,0.0003384305647602299,0.00011510577705828237,-0.000485115113592202,0.8058565084217091
2,0.2,400,13,learned_occupancy,300,1.1536649944150013e-05,9.248613124508066e-07,-0.0002585518527560689,0.027470581593192853
2,0.2,400,13,mean_influence,300,7.1084899644645275e-06,5.720113304569977e-07,-0.00045335577747704467,0.016926434841878408
2,0.2,400,13,occupancy,300,9.73276696929502e-06,7.782020328423764e-07,-0.00014013710922752942,0.02317525195372042
2,0.2,400,13,oracle_no_cov,300,6.9567041371674126e-06,5.527110239236218e-07,-0.00044935424973193767,0.01656500886695143
2,0.2,400,13,oracle_tail,300,6.9567041371674126e-06,5.527110239236218e-07,-0.00044935424973193767,0.01656500886695143
2,0.2,400,13,tis,300,0.000447403385382839,0.00012001234712639114,-0.0003626676765058597,1.0653379674974188
2,0.2,400,13,tis_no_cov,300,0.000447403385382839,0.00012001234712639114,-0.0003626676765058597,1.0653379674974188
2,0.2,400,13,uniform,300,0.0004199638040065656,3.104331217019216e-05,-0.0024028927075729397,1.0
2,0.2,400,13,untied_tis,300,0.000721534664209207,0.00023124799808243556,-0.0029041561826025773,1.7180877430997046
2,0.2,400,14,answer_entropy,300,0.00019064094180047978,1.6315592207762608e-05,0.0007456252824393099,1.1356048601705613
2,0.2,400,14,learned_mean,300,1.8227629246759225e-05,4.980426631803429e-06,-0.00017674977746993928,0.10857785408797611
2,0.2,400,14,learned_occupancy,300,8.287883993715199e-06,7.426690405762229e-07,-0.00016307688848394398,0.04936904557281774
2,0.2,400,14,mean_influence,300,4.17366543535346e-06,3.0904583455203197e-07,-3.638367673354385e-05,0.02486157856938022
2,0.2,400,14,occupancy,300,6.482458450761972e-06,5.376535011012946e-07,-7.109438718601702e-05,0.03861453501548163
2,0.2,400,14,oracle_no_cov,300,4.1065698364790285e-06,3.0525835736118723e-07,-4.7171172237962336e-05,0.02446190530162223
2,0.2,400,14,oracle_tail,300,4.1065698364790285e-06,3.0525835736118723e-07,-4.7171172237962336e-05,0.02446190530162223
2,0.2,400,14,tis,300,2.2728828900728475e-05,5.6916899943286555e-06,4.363828300301798e-05,0.13539047972531268
2,0.2,400,14,tis_no_cov,300,2.2728828900728475e-05,5.6916899943286555e-06,4.363828300301798e-05,0.13539047972531268
2,0.2,400,14,uniform,300,0.00016787612354163985,1.3718318847056162e-05,0.0008779637017336772,1.0
2,0.2,400,14,untied_tis,300,2.9667338833139473e-05,7.399084997206302e-06,0.0001212608058093645,0.1767216100017988
2,0.2,400,15,answer_entropy,300,8.024197260628969e-06,7.402183854693387e-06,5.529293487014364e-06,7.149626923875353
2,0.2,400,15,learned_mean,300,1.2697256315880414e-08,1.2271703443272546e-09,4.0045125205504885e-06,0.011313361656845563
2,0.2,400,15,learned_occupancy,300,2.4902881929837667e-08,1.905814086095142e-09,1.954825001786638e-05,0.022188676243198487
2,0.2,400,15,mean_influence,300,1.1884595285586529e-08,1.1012386598466122e-09,5.704054131298782e-06,0.01058927387666579
2,0.2,400,15,occupancy,300,2.1915298178486853e-08,1.6974598655892578e-09,1.913547998615206e-05,0.01952671411387815
2,0.2,400,15,oracle_no_cov,300,1.0852337081821043e-08,9.791676287528683e-10,7.159333887859868e-06,0.009669523176836356
2,0.2,400,15,oracle_tail,300,1.0852337081821043e-08,9.791676287528683e-10,7.159333887859868e-06,0.009669523176836356
2,0.2,400,15,tis,300,1.2877846045389046e-08,1.1929785903380394e-09,2.3093272781142077e-06,0.011474268617421589
2,0.2,400,15,tis_no_cov,300,1.2877846045389046e-08,1.1929785903380394e-09,2.3093272781142077e-06,0.011474268617421589
2,0.2,400,15,uniform,300,1.1223239122915756e-06,2.1318529758400196e-07,-3.178131004375621e-05,1.0
2,0.2,400,15,untied_tis,300,1.3181886915152844e-08,1.1177572991743826e-09,2.0498420826390675e-06,0.011745171577283688
2,0.2,400,16,answer_entropy,300,1.9033037372733986e-05,1.4647135566766182e-06,0.00011717646812964944,1.0933147244190122
2,0.2,400,16,learned_mean,300,3.991731919112714e-07,1.3029050289095362e-07,2.5992590516958904e-05,0.022929704795049202
2,0.2,400,16,learned_occupancy,300,4.2999843898089323e-07,3.509650029054575e-08,5.54110203018802e-05,0.024700399395447104
2,0.2,400,16,mean_influence,300,2.2402565229772846e-07,1.648413568855567e-08,2.012303944574449e-05,0.012868705057846349
2,0.2,400,16,occupancy,300,4.005404972901202e-07,3.2668879504995396e-08,2.8228910626863315e-05,0.023008246914953522
2,0.2,400,16,oracle_no_cov,300,2.2377130733642052e-07,1.6427446260578816e-08,2.0316766613526217e-05,0.012854094720786951
2,0.2,400,16,oracle_tail,300,2.2377130733642052e-07,1.6427446260578816e-08,2.0316766613526217e-05,0.012854094720786951
2,0.2,400,16,tis,300,6.319963130430273e-07,1.8331120168812494e-07,3.927368098809965e-05,0.03630376283600052
2,0.2,400,16,tis_no_cov,300,6.319963130430273e-07,1.8331120168812494e-07,3.927368098809965e-05,0.03630376283600052
2,0.2,400,16,uniform,300,1.740856218949045e-05,1.363365556084033e-06,5.199765497479062e-05,1.0
2,0.2,400,16,untied_tis,300,1.430198697275339e-06,4.549162276727451e-07,1.564374040474048e-05,0.08215490065795038
2,0.2,400,17,answer_entropy,300,3.265354794311011e-05,2.48690666718009e-06,0.0007674709514717567,1.1522469587673543
2,0.2,400,17,learned_mean,300,7.760475268163204e-07,1.0503371376989874e-07,3.3089360010198906e-05,0.027384417895137413
