horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,100,9,tis_anchored,300,2.8365708927267606e-06,4.906240466043766e-07,0.00015237964273932648,0.013220932296803467
4,0.2,100,9,uniform,300,0.00021455150280230855,3.6092635416034215e-05,0.005363149699039797,1.0
4,0.2,100,10,learned_occupancy,300,7.410486750271055e-06,5.988374246843279e-07,-0.00029624180593825617,0.07542052305862348
4,0.2,100,10,oracle_tail,300,3.4804915437390937e-06,2.928717876163135e-07,-0.0001518118818199617,0.03542284084379705
4,0.2,100,10,tis,300,1.7131400513620145e-05,2.385837438285736e-06,-5.482066851513423e-05,0.1743555087547714
4,0.2,100,10,tis_anchored,300,7.1463208834459875e-06,6.190991161081541e-07,-0.000250789925863546,0.07273196446300188
4,0.2,100,10,uniform,300,9.825557354608865e-05,1.0658453779755134e-05,0.00017635787528013017,1.0
4,0.2,100,11,learned_occupancy,300,0.00010485329222006762,8.346868895237898e-06,0.0008719148283136106,0.04659181371356595
4,0.2,100,11,oracle_tail,300,4.5311760555151925e-05,3.658686729900493e-06,0.0007294378700643541,0.020134390271584576
4,0.2,100,11,tis,300,0.00023230151592388022,4.7051269482226485e-05,0.0015710340150509108,0.1032237398191389
4,0.2,100,11,tis_anchored,300,8.338296279709011e-05,7.86773591437135e-06,0.0008080854712567002,0.03705142096419257
4,0.2,100,11,uniform,300,0.0022504659909716694,0.00018773399272300706,0.0016082093809001534,1.0
4,0.2,100,12,learned_occupancy,300,1.4104775871386985e-05,1.2499027229178377e-06,0.0001964476380663586,0.06338741529014548
4,0.2,100,12,oracle_tail,300,7.633071830932075e-06,5.872065805826435e-07,0.00031969546676458905,0.03430332381731241
4,0.2,100,12,tis,300,5.749708720837391e-05,1.1201127277495082e-05,0.0008000113911016641,0.2583941622386461
4,0.2,100,12,tis_anchored,300,1.0697962575879006e-05,8.619413141884052e-07,0.000189179214910354,0.048077062885579544
4,0.2,100,12,uniform,300,0.00022251697449445903,1.5228957469120406e-05,0.0007086315948899591,1.0
4,0.2,100,13,learned_occupancy,300,0.00024172058500243596,1.943348725715499e-05,0.0004769704371064543,0.09846270466145582
4,0.2,100,13,oracle_tail,300,7.049890707064905e-05,5.248344918369912e-06,-6.55717146322754e-05,0.0287170952601442
