horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,100,13,complete_rollout,300,1.1447317579025564e-05,8.717044975242631e-07,0.0002978714414596732,0.04443795250143279
4,0.2,100,13,tis,300,0.00030891181961432426,4.6076218546428795e-05,0.0010486769747291836,1.1991812642906547
4,0.2,100,13,uniform,300,0.0002576022731618086,3.2076558069252955e-05,0.0009761598308976796,1.0
4,0.2,100,14,complete_rollout,300,8.497501244055129e-07,1.06174530669116e-07,-3.4714984580996126e-05,0.012138761566151516
4,0.2,100,14,tis,300,0.00010746786670350425,5.310675072398779e-05,-0.0004519513165303805,1.5351887248612541
4,0.2,100,14,uniform,300,7.000303282791298e-05,3.4491048662983845e-05,-0.00021901006699915165,1.0
4,0.2,100,15,complete_rollout,300,0.00019932929040115222,1.7023817867472846e-05,-0.0005053648826610109,0.048895972426252376
4,0.2,100,15,tis,300,0.007285575382922625,0.0007717164617397448,0.00432562248808592,1.7871698249456494
4,0.2,100,15,uniform,300,0.004076599370260848,0.0003524774666702839,-0.007407733823015267,1.0
4,0.2,100,16,complete_rollout,300,0.00013298698845447816,1.1029350824674575e-05,0.0005008053719375183,0.12012322115135572
4,0.2,100,16,tis,300,0.00015302606916221494,1.4659241545326829e-05,-0.00040620698994191815,0.13822393123961604
4,0.2,100,16,uniform,300,0.0011070880982030447,8.425775361092077e-05,-0.0011047657769839537,1.0
4,0.2,100,17,complete_rollout,300,6.827948896768127e-07,8.549943726791843e-08,4.51582256474666e-05,0.056510786796197636
4,0.2,100,17,tis,300,1.3177310797158889e-05,7.650112176609323e-06,0.0004224974609903757,1.090605996418557
4,0.2,100,17,uniform,300,1.2082558541243935e-05,5.947151986244332e-06,0.00040422987806879734,1.0
4,0.2,100,18,complete_rollout,300,9.74993964286927e-05,7.170971300242931e-06,-0.000920485062399834,0.04584905920646399
4,0.2,100,18,tis,300,0.0008241329087872864,0.00023360421662633747,0.0014925648040466047,0.38754823017410883
4,0.2,100,18,uniform,300,0.0021265299248484216,0.00014282629466679954,0.0020085655253702732,1.0
4,0.2,100,19,complete_rollout,300,6.444555293756943e-06,5.190154165545498e-07,0.00010883560781626223,0.043307176096758354
4,0.2,100,19,tis,300,0.00017935244573087574,3.282262585094643e-05,2.7534107022061753e-05,1.2052418819613084
4,0.2,100,19,uniform,300,0.00014881033294247357,2.509091934434687e-05,0.0003443873708304679,1.0
4,0.2,100,20,complete_rollout,300,0.0066783759453715435,0.0005198024754799554,0.009859027639198846,0.060221835640751765
4,0.2,100,20,tis,300,0.007771544234967885,0.002035543286786864,-0.0017273137871453037,0.07007941203391334
4,0.2,100,20,uniform,300,0.11089625339902999,0.009064566347534473,0.015869316418970086,1.0
4,0.2,100,21,complete_rollout,300,7.993314780952224e-05,6.58995753695142e-06,0.00028460302847524915,0.04329766889952863
4,0.2,100,21,tis,300,0.0005745318647171448,9.700587107055984e-05,0.0033167252651519,0.31120869291961384
4,0.2,100,21,uniform,300,0.001846130515594396,0.00014975529752170427,0.007380225060616965,1.0
4,0.2,100,22,complete_rollout,300,9.608683901852606e-06,7.46730604298602e-07,0.0003486537799725179,0.047083860143278554
4,0.2,100,22,tis,300,0.00016388128301598925,7.461476301692929e-05,0.001735037746794433,0.8030406128916543
4,0.2,100,22,uniform,300,0.0002040759587810536,1.7534149897488233e-05,0.0037109212421418737,1.0
4,0.2,100,23,complete_rollout,300,1.7743606387905835e-06,1.8297009264518017e-07,4.272755699646173e-05,0.0568892077378136
4,0.2,100,23,tis,300,4.2671197155933884e-05,1.2332781739418698e-05,-0.00019945859795778676,1.3681156729669934
4,0.2,100,23,uniform,300,3.118975829243596e-05,8.522567214748438e-06,6.9626205674073e-05,1.0
4,0.2,100,24,complete_rollout,300,7.617720785399552e-05,6.427317981816746e-06,0.0003702474036729201,0.09194008176852887
4,0.2,100,24,tis,300,0.0012673658208421678,0.0003645158604762142,0.0010765348676611837,1.5296139157817141
4,0.2,100,24,uniform,300,0.0008285527529307789,6.393402364091257e-05,0.0003935096926633267,1.0
4,0.2,100,25,complete_rollout,300,2.774120536325714e-06,2.3554542700399077e-07,-4.211279370089915e-05,0.1407329833872414
4,0.2,100,25,tis,300,6.795251295909485e-05,3.897556596976597e-05,-0.0008708078358810608,3.447276263655033
4,0.2,100,25,uniform,300,1.9711942925933953e-05,2.4590076080376643e-06,-0.0003400742179790761,1.0
4,0.2,100,26,complete_rollout,300,1.2163452878537469e-05,9.252001239834697e-07,9.150505741965483e-05,0.014375567841043557
4,0.2,100,26,tis,300,0.001040419697120042,0.0001744746721507168,-0.0008594905125042136,1.229636361357412
4,0.2,100,26,uniform,300,0.0008461198203113551,0.00012534532463549095,-0.0007691193292211477,1.0
4,0.2,100,27,complete_rollout,300,6.819139521915733e-05,5.798556987009446e-06,0.0005220200099376523,0.02816102122023627
4,0.2,100,27,tis,300,0.003927023252923511,0.001827029443531783,0.0032659281760038907,1.6217439869432675
4,0.2,100,27,uniform,300,0.0024214816176536796,0.0003443375861025718,0.0051614417407866865,1.0
4,0.2,100,28,complete_rollout,300,0.0002358674607552832,2.0284732530036606e-05,-0.0012147428705813373,0.03766898239843482
4,0.2,100,28,tis,300,0.0013755873633237517,0.0003016479456754058,0.0018927250915879027,0.21968683603336375
4,0.2,100,28,uniform,300,0.00626158302500584,0.0005183615208972335,0.0038021217763452536,1.0
4,0.2,100,29,complete_rollout,300,0.00021898050726466074,1.9497101110009152e-05,0.0006856244996433503,0.045484203098419516
4,0.2,100,29,tis,300,0.0004984820292001555,0.00013268984286429842,-9.130361555531671e-05,0.10353916035845788
4,0.2,100,29,uniform,300,0.004814429897580637,0.00041105282956258927,-0.0019609439074994334,1.0
4,0.2,100,30,complete_rollout,300,3.5475676894846186e-05,2.6395372968500387e-06,0.0002766197053105997,0.1930080064072473
4,0.2,100,30,tis,300,0.00011186301396087534,1.3658636485709309e-05,-0.0009870804499303473,0.608598882532703
4,0.2,100,30,uniform,300,0.00018380417245485886,1.4336255299810414e-05,0.002650292865536136,1.0
4,0.2,100,31,complete_rollout,300,0.000323931726416439,2.822356421676197e-05,-0.002260922703543918,0.04792870472049001
4,0.2,100,31,tis,300,0.001978014872736832,0.00036899046255012665,0.0010836133533557602,0.29266565463323546
4,0.2,100,31,uniform,300,0.006758616330350253,0.0005652372153018379,0.007607621829270558,1.0
4,0.2,100,32,complete_rollout,300,0.0007856821915129353,6.649000939421794e-05,0.001268319739718083,0.0415522564617023
4,0.2,100,32,tis,300,0.02187967961247412,0.0024200466872555094,0.01907276255272148,1.157147340716371
4,0.2,100,32,uniform,300,0.018908291833370817,0.0014136518283948813,0.002618410404899043,1.0
4,0.2,100,33,complete_rollout,300,0.0001443151410200857,1.1869089881225004e-05,0.0008857035385312958,0.040173292888443686
4,0.2,100,33,tis,300,0.018043749771742643,0.0027690412360740807,0.0011081217942847702,5.022874517962866
4,0.2,100,33,uniform,300,0.003592315457456554,0.0002886379128430508,-0.0005478815967149601,1.0
4,0.2,100,34,complete_rollout,300,3.4168482790816916e-05,2.6201077496248005e-06,0.00016974901733420793,0.09886216739303032
4,0.2,100,34,tis,300,0.00026251108367553936,0.00017279363173938365,0.0002959706872008572,0.7595424958064543
4,0.2,100,34,uniform,300,0.00034561737509737985,5.277580752809845e-05,-0.0006346206437772373,1.0
4,0.2,100,35,complete_rollout,300,0.0002067981937361402,1.6235220837123764e-05,0.0014082401152847343,0.08255296252556499
4,0.2,100,35,tis,300,0.0004019426376716954,4.7444976039247304e-05,-0.0005929112919154603,0.16045379751950603
4,0.2,100,35,uniform,300,0.00250503661418691,0.0002036224453365802,0.000381180851232968,1.0
4,0.2,100,36,complete_rollout,300,1.120098176870864e-07,1.806456742871042e-08,2.3770516852798334e-05,0.004142950069700726
4,0.2,100,36,tis,300,3.993186782326542e-05,1.9761028179089775e-05,-0.0003916332323021902,1.4769753044670006
4,0.2,100,36,uniform,300,2.703624610546601e-05,4.160965466619865e-06,0.0020489544335597996,1.0
4,0.2,100,37,complete_rollout,300,8.775075597620673e-05,7.040814309739335e-06,0.0009218397516870336,0.0600754279664969
4,0.2,100,37,tis,300,0.0009285032574424103,0.0004718704033341491,0.0025378146046001198,0.6356666667836324
4,0.2,100,37,uniform,300,0.0014606763355084864,0.00012707165359926393,0.004223239245765223,1.0
4,0.2,100,38,complete_rollout,300,3.76153821805711e-06,2.83884997247098e-07,-0.00012349311897631666,0.1274065008509347
4,0.2,100,38,tis,300,0.0001939069968697427,9.138633653904939e-05,0.0022835895097273505,6.567795016169625
4,0.2,100,38,uniform,300,2.9523911204955712e-05,3.4950656602494336e-06,8.105497074729406e-05,1.0
4,0.2,100,39,complete_rollout,300,1.682295573117895e-05,1.4152530520295364e-06,-0.00019001666616905868,0.029814737503652423
4,0.2,100,39,tis,300,0.001132504583543401,0.0005266352213548856,-0.00038633553652036207,2.0070983612856144
4,0.2,100,39,uniform,300,0.0005642496677731297,6.905224504165491e-05,0.000920323340190686,1.0
4,0.2,100,40,complete_rollout,300,3.391960859880987e-05,2.7879967157780665e-06,4.82872838875655e-05,0.03100161776450147
4,0.2,100,40,tis,300,0.003751632069760899,0.0003972696402963559,0.005531326377958005,3.4288916713459288
4,0.2,100,40,uniform,300,0.0010941238246492302,9.293324153157416e-05,0.0015300166535555041,1.0
4,0.2,100,41,complete_rollout,300,7.341524269912606e-07,6.638773710303782e-08,5.3992363179222734e-06,0.06879653150831218
4,0.2,100,41,tis,300,9.015118453918355e-06,2.966909840774785e-06,6.996205500610308e-05,0.8447957916694916
4,0.2,100,41,uniform,300,1.0671358146922834e-05,3.7999099179839636e-06,-5.9442878049849786e-05,1.0
4,0.2,100,42,complete_rollout,300,1.5502185439400077e-05,1.3165937743489544e-06,0.00011848597474315585,0.05924758799951116
4,0.2,100,42,tis,300,0.00015301823894450792,2.7193951540336432e-05,0.0005887070883028034,0.584818289836288
4,0.2,100,42,uniform,300,0.0002616509120932988,2.176704746802925e-05,-0.0003624981420657876,1.0
4,0.2,100,43,complete_rollout,300,1.703520600970976e-08,4.261194828035657e-09,-1.205735832986073e-06,4.9320498921430325
4,0.2,100,43,tis,300,3.337075856051514e-09,6.598473712689358e-10,2.37293108638692e-05,0.9661535414676446
4,0.2,100,43,uniform,300,3.453980876561605e-09,1.0552709120338423e-09,2.3257650410668518e-05,1.0
4,0.2,100,44,complete_rollout,300,2.01870873459968e-05,1.7513601796554895e-06,0.00046311180235959553,0.18214714088472936
4,0.2,100,44,tis,300,0.00022577890871330113,0.00017430802612286158,0.00021994001553614787,2.0371924879176486
4,0.2,100,44,uniform,300,0.00011082846125359755,1.059879222509543e-05,0.000795299974500483,1.0
4,0.2,100,45,complete_rollout,300,0.00011682232900915639,9.543168382025411e-06,0.0003609890027521375,0.050830223296041026
4,0.2,100,45,tis,300,0.00027277408128267985,3.198725974757292e-05,0.0014213867561550216,0.1186859359727739
4,0.2,100,45,uniform,300,0.0022982847887322824,0.00019229502225889746,0.005325504955601066,1.0
4,0.2,100,46,complete_rollout,300,9.563475779738856e-08,7.388776966672086e-09,-3.330247707692043e-06,0.14454736589098185
4,0.2,100,46,tis,300,2.0231911048286172e-05,1.727230946286369e-05,0.00031269417700611053,30.57956663796012
4,0.2,100,46,uniform,300,6.616153619120021e-07,3.449183743994594e-07,-6.726594164320014e-05,1.0
4,0.2,100,47,complete_rollout,300,2.113878112945049e-05,1.6932823384338666e-06,0.0004668426600105802,0.04036579236046357
4,0.2,100,47,tis,300,0.0008617302803184183,0.00029710431454444195,8.544820822619166e-05,1.6455265491914186
4,0.2,100,47,uniform,300,0.0005236805694456019,5.237537602104593e-05,-0.0005569202393983419,1.0
4,0.2,100,48,complete_rollout,300,8.184546206940503e-06,7.295300313756072e-07,7.441657682682864e-05,0.04724416731862307
4,0.2,100,48,tis,300,7.281488337898003e-05,2.1416623474810113e-05,-0.00021094504095344745,0.4203138997157067
4,0.2,100,48,uniform,300,0.00017323929431843868,2.7284204752613012e-05,-0.00049202101964253,1.0
4,0.2,100,49,complete_rollout,300,6.981852558321602e-05,5.389655776399039e-06,0.0004926155513654177,0.04238398532320635
4,0.2,100,49,tis,300,0.001052788644702491,0.00029360270434345114,0.0037465905926029786,0.6391051385398407
4,0.2,100,49,uniform,300,0.0016472855266158402,0.00013493398986583234,-0.0014363406886120271,1.0
4,0.2,200,0,complete_rollout,300,4.01030249043719e-06,3.620769349805626e-07,0.00010402693866528997,0.02369085959623152
4,0.2,200,0,tis,300,2.0705807173603082e-05,5.81260859393411e-06,0.00046762332073354933,0.12231954366190396
4,0.2,200,0,uniform,300,0.00016927636053674913,1.443970499399554e-05,-0.00012084883202378253,1.0
4,0.2,200,1,complete_rollout,300,2.2400956236155917e-05,1.6114271535088032e-06,-0.00035379745598690615,0.10572898411746211
4,0.2,200,1,tis,300,1.721073497664946e-05,1.4280878484816732e-06,-7.898186563584689e-05,0.08123195750273395
4,0.2,200,1,uniform,300,0.00021187147898128904,1.5626983549432805e-05,0.0005828747847513978,1.0
4,0.2,200,2,complete_rollout,300,5.4452855346065616e-05,4.724309861700943e-06,-0.0002099253112660815,0.04792374106127828
4,0.2,200,2,tis,300,0.001021135470034003,0.00021814442938340622,-0.004569259747813135,0.8986972591866493
4,0.2,200,2,uniform,300,0.0011362396620171785,0.00010925201044353807,-0.005342225103104193,1.0
4,0.2,200,3,complete_rollout,300,5.7824452836093826e-06,5.234559840693418e-07,5.5054655477004094e-05,0.04596093106574215
4,0.2,200,3,tis,300,8.981688131367447e-05,2.9933178994791112e-05,0.00117676247972167,0.7138965071228501
4,0.2,200,3,uniform,300,0.00012581218764559445,1.2024856349870617e-05,-7.1205662180714075e-06,1.0
4,0.2,200,4,complete_rollout,300,3.451341969460175e-05,2.7877718983549747e-06,0.00035619424705782315,0.08049019635443737
4,0.2,200,4,tis,300,0.0004089032111849875,9.961811244380688e-05,-0.0027637802298692976,0.9536203612818898
4,0.2,200,4,uniform,300,0.0004287903528352997,3.28205232034151e-05,-0.0003479686263669805,1.0
4,0.2,200,5,complete_rollout,300,8.58087369674241e-05,6.844479464147935e-06,-0.0006999960105677643,0.1227028383870917
4,0.2,200,5,tis,300,0.0011701321534011212,0.0005272923895164233,-0.0012330977117283044,1.67323913140482
4,0.2,200,5,uniform,300,0.0006993215323733795,6.150325780203746e-05,0.0029334376422766937,1.0
4,0.2,200,6,complete_rollout,300,2.4895049570579897e-06,2.00785816754809e-07,3.4894963849674276e-05,0.29791759646182053
4,0.2,200,6,tis,300,4.259677719324405e-07,5.2007805803405495e-08,-6.314009976143472e-06,0.050975313153937045
4,0.2,200,6,uniform,300,8.356354195335457e-06,6.686945670486272e-07,0.0005282751326435771,1.0
4,0.2,200,7,complete_rollout,300,3.0429982493482712e-05,2.2311015313149237e-06,-0.0005873648421801543,0.09650278559069249
4,0.2,200,7,tis,300,3.83242855775934e-05,3.7851740675398643e-06,0.0005188452407420008,0.12153803620501795
4,0.2,200,7,uniform,300,0.0003153275038354709,2.261014038704565e-05,0.0013034025981237922,1.0
4,0.2,200,8,complete_rollout,300,7.933661318032517e-05,5.954870155466155e-06,0.0007236932411803683,0.13511054483912774
4,0.2,200,8,tis,300,0.00022083039732753723,2.686576886780501e-05,-0.0003004956260518983,0.37607498107020054
4,0.2,200,8,uniform,300,0.000587197788853483,4.82856400272934e-05,-0.0014751680495739554,1.0
4,0.2,200,9,complete_rollout,300,2.6052982906437303e-05,2.2366720443026994e-06,5.719935450150112e-05,0.04606612553855517
4,0.2,200,9,tis,300,0.0002247055879706519,4.5675771162995554e-05,0.000714706056918754,0.3973178757244433
4,0.2,200,9,uniform,300,0.0005655561999593863,5.199381702703336e-05,-0.0002920387746103178,1.0
4,0.2,200,10,complete_rollout,300,3.009547649659385e-06,2.6521955517151963e-07,1.4020510083144384e-05,0.03058649419234033
4,0.2,200,10,tis,300,6.619245251814121e-05,1.9912369798748665e-05,0.0006881287156074604,0.6727240436787997
4,0.2,200,10,uniform,300,9.839465846376914e-05,8.672532993185656e-06,0.00023518155300282414,1.0
4,0.2,200,11,complete_rollout,300,3.1932958035940034e-05,2.4361229150825527e-06,0.0001759478523513891,0.04331269447782336
4,0.2,200,11,tis,300,0.0009427509650002365,0.0002857460071259033,-0.0018980894585282604,1.2787128730689907
4,0.2,200,11,uniform,300,0.0007372655620003069,5.967826866673923e-05,0.0006052904529169494,1.0
4,0.2,200,12,complete_rollout,300,0.00016170397207570101,1.3059341482757264e-05,-0.0007811257159041022,0.06215338577527242
4,0.2,200,12,tis,300,0.00035899427171200577,7.715029502802549e-05,0.0016300952589635672,0.13798491882675376
4,0.2,200,12,uniform,300,0.002601692088993719,0.0002380840538915812,0.012653607947139872,1.0
4,0.2,200,13,complete_rollout,300,7.67062450862027e-06,6.569426897442885e-07,-1.8021924433843465e-05,0.04278789708126695
4,0.2,200,13,tis,300,0.0001982513281388601,2.5892037778532644e-05,-0.0010174546344930572,1.105875723038858
4,0.2,200,13,uniform,300,0.00017927089274921533,1.9741707546328174e-05,-0.0009910538607689839,1.0
4,0.2,200,14,complete_rollout,300,4.0549327177575647e-07,3.59054350048018e-08,-1.5321415187747136e-05,0.012892242957916678
4,0.2,200,14,tis,300,3.767443357792662e-05,1.4461802951224014e-05,-0.00025313363171584056,1.197820000468781
4,0.2,200,14,uniform,300,3.145250001100523e-05,1.1026421085414934e-05,-0.0002742581341866564,1.0
4,0.2,200,15,complete_rollout,300,8.928096234297694e-05,6.904344464555326e-06,0.0002846025573063926,0.04850750153183469
4,0.2,200,15,tis,300,0.0029826821037956023,0.00048339537237208094,-0.0029720190457578387,1.6205297626949489
4,0.2,200,15,uniform,300,0.0018405599035931234,0.00014754061944585633,-0.0007641652529921117,1.0
4,0.2,200,16,complete_rollout,300,5.9004606879858914e-05,4.6473105532410495e-06,0.00012441139554369244,0.11734147452089334
4,0.2,200,16,tis,300,4.8037608347461335e-05,4.4092725535122035e-06,-4.243116653466883e-05,0.09553158802372087
4,0.2,200,16,uniform,300,0.000502845282290643,4.4037765373792615e-05,0.001869338472842453,1.0
4,0.2,200,17,complete_rollout,300,3.22061103873706e-07,4.393012082352013e-08,2.383140432051419e-05,0.04109722559553831
4,0.2,200,17,tis,300,1.0525005569985698e-05,3.981661237536924e-06,0.00022897188374682094,1.3430635463313207
4,0.2,200,17,uniform,300,7.836565588229643e-06,2.8146233761453316e-06,0.0002890605781845383,1.0
4,0.2,200,18,complete_rollout,300,4.625636859539236e-05,3.734932332733354e-06,0.00020472861281408978,0.03519299401648301
4,0.2,200,18,tis,300,0.00011466574121914116,3.218823329169331e-05,0.0001956739633051689,0.08724054367343477
4,0.2,200,18,uniform,300,0.0013143629829768875,8.662950366965217e-05,0.0022500157468980544,1.0
4,0.2,200,19,complete_rollout,300,3.463978466958314e-06,2.642473388187507e-07,0.0002499833489640054,0.042754019269832494
4,0.2,200,19,tis,300,8.481902066096823e-05,1.3892865810007673e-05,2.646288243357997e-05,1.0468754579099975
4,0.2,200,19,uniform,300,8.102111862503928e-05,1.1200288151645695e-05,2.7414126386019108e-05,1.0
4,0.2,200,20,complete_rollout,300,0.003343419686678088,0.00025313216733131774,-0.004673837643666563,0.04621135473202706
4,0.2,200,20,tis,300,0.003597693807566403,0.0014924463652709978,0.001916711149323517,0.049725825752929324
4,0.2,200,20,uniform,300,0.0723506096297348,0.004685674372694194,-0.0058955992503007945,1.0
4,0.2,200,21,complete_rollout,300,4.324003635576065e-05,3.7820909610077414e-06,-2.966233579005421e-05,0.046645394098780324
4,0.2,200,21,tis,300,0.00015478162102965467,4.930061316203059e-05,0.00013605840205239695,0.1669714070722432
4,0.2,200,21,uniform,300,0.0009269947696055865,6.88057190602396e-05,0.0029625211183715873,1.0
4,0.2,200,22,complete_rollout,300,6.0367239830524225e-06,5.763850927363402e-07,0.00021424189556057256,0.05587829201889457
4,0.2,200,22,tis,300,3.3669229461201036e-05,5.409700444885746e-06,0.0005937342097220499,0.311655633281556
4,0.2,200,22,uniform,300,0.0001080334377616835,1.112934746834123e-05,0.0019671260801048507,1.0
4,0.2,200,23,complete_rollout,300,8.187345265871577e-07,6.612224984773992e-08,-6.621242352335965e-06,0.04941162174918836
4,0.2,200,23,tis,300,3.703455390446689e-05,1.744487408930995e-05,-0.0003118306793073137,2.2350802485457906
4,0.2,200,23,uniform,300,1.656967526269478e-05,2.8390262828560544e-06,2.8591183046762966e-05,1.0
4,0.2,200,24,complete_rollout,300,3.392896981323727e-05,2.9468818825322156e-06,8.811472154016083e-05,0.09080428602160512
4,0.2,200,24,tis,300,0.0002840862103781511,5.8173623452620916e-05,-0.00021671626404694852,0.7603014663860262
4,0.2,200,24,uniform,300,0.00037364943109804895,2.974988090912696e-05,-0.0009173111480195372,1.0
4,0.2,200,25,complete_rollout,300,1.4216661996349e-06,1.1285986581010688e-07,-4.803464962259104e-05,0.15722300961253965
4,0.2,200,25,tis,300,1.1830172600887355e-05,4.958298499431914e-06,-0.000273263764149639,1.3083066482307721
4,0.2,200,25,uniform,300,9.042354570990938e-06,7.004364274142383e-07,5.879006094978341e-06,1.0
4,0.2,200,26,complete_rollout,300,6.956701370269285e-06,5.999082086847782e-07,-0.00021700125108690572,0.01667261657888498
4,0.2,200,26,tis,300,0.0004644953598131498,5.4713584880218804e-05,-0.0004190578084327849,1.1132220034530664
4,0.2,200,26,uniform,300,0.0004172531250481459,4.9280629508658474e-05,-0.0007216541297998831,1.0
4,0.2,200,27,complete_rollout,300,4.291612705537816e-05,3.432359377242232e-06,-0.0004920825541647685,0.034102770541378905
4,0.2,200,27,tis,300,0.0015857314891505893,0.0006478533968866685,0.0012666194938118307,1.2600819511266848
4,0.2,200,27,uniform,300,0.00125843520552987,0.00011417113493758455,-0.001400586597176295,1.0
4,0.2,200,28,complete_rollout,300,0.00011024146855469032,9.060051454652376e-06,-0.00022172292756139633,0.036848727906418466
4,0.2,200,28,tis,300,0.00040513946339171443,9.859228623105994e-05,0.0001013402040855497,0.135419765777771
4,0.2,200,28,uniform,300,0.0029917306462969645,0.0002595477082608598,-0.004062057425043642,1.0
4,0.2,200,29,complete_rollout,300,0.00012150058149881852,9.0986161192832e-06,-0.0011623811983622868,0.05236273867722211
4,0.2,200,29,tis,300,0.00017613497108890888,4.8962497377906225e-05,-0.0013453090339774869,0.07590835656320123
4,0.2,200,29,uniform,300,0.00232036338373706,0.00017707967998113234,-0.006201288904258688,1.0
4,0.2,200,30,complete_rollout,300,1.905371966941693e-05,1.3385439027928224e-06,0.0004450568237477774,0.22682701537805555
4,0.2,200,30,tis,300,5.876907628189388e-05,1.0316997874427434e-05,-0.00027638636239489295,0.6996226669034011
4,0.2,200,30,uniform,300,8.400110382645492e-05,6.713198765530614e-06,0.0017376397878741093,1.0
4,0.2,200,31,complete_rollout,300,0.00014453809732339486,1.2275519652922703e-05,-0.001421341913963143,0.04291508676500432
4,0.2,200,31,tis,300,0.0005368957414189168,0.00010461294942774761,-0.0013504531555834898,0.15941075573453498
4,0.2,200,31,uniform,300,0.003368001982959064,0.00028520417887844293,0.0005777253515506524,1.0
4,0.2,200,32,complete_rollout,300,0.00049792292035179,4.658799738956153e-05,0.0022201715915698824,0.04211184285793602
4,0.2,200,32,tis,300,0.011376054201050565,0.001392234613519956,0.01306151426979431,0.9621300552293044
4,0.2,200,32,uniform,300,0.011823821674855912,0.0009683351226446341,0.006579911712017092,1.0
4,0.2,200,33,complete_rollout,300,7.805076107326447e-05,7.194146453841342e-06,-0.00044964444681670974,0.04632210188857764
4,0.2,200,33,tis,300,0.011174502614775478,0.0018606727326166263,-0.003927947978881117,6.6319205803761845
4,0.2,200,33,uniform,300,0.0016849572426788054,0.00014928966702212125,0.0003191033202410513,1.0
4,0.2,200,34,complete_rollout,300,1.546695427081229e-05,1.3420815704734633e-06,7.986705571719395e-06,0.09215315254983125
4,0.2,200,34,tis,300,0.0002554266738794506,0.00016279768170183144,-0.0006425186172538851,1.5218492814534472
4,0.2,200,34,uniform,300,0.00016783966519700593,1.7438683147484665e-05,0.0001468975727158073,1.0
4,0.2,200,35,complete_rollout,300,0.00010930823243191794,9.137437062414354e-06,0.00039165484869939355,0.087029780143609
4,0.2,200,35,tis,300,0.0001653842245448669,2.479414010569924e-05,-0.0004474834284270594,0.13167674914445127
4,0.2,200,35,uniform,300,0.00125598653991251,9.570670508119847e-05,0.003334098202216772,1.0
4,0.2,200,36,complete_rollout,300,5.937971647931736e-08,6.429764016574436e-09,1.5686446508963077e-06,0.005094072441150683
4,0.2,200,36,tis,300,1.6013531673799544e-05,7.89786094361584e-06,-0.00013594984089462692,1.373770290961376
4,0.2,200,36,uniform,300,1.1656629772211146e-05,2.1298783973591255e-06,0.0012266013031778493,1.0
4,0.2,200,37,complete_rollout,300,4.306983163345286e-05,4.14142231792524e-06,0.0009537892836365606,0.05408761788534495
4,0.2,200,37,tis,300,0.0003957904005183431,0.00017515952529959433,0.0025979138282976708,0.4970383940227994
4,0.2,200,37,uniform,300,0.0007962974395498871,7.801117015357833e-05,0.0059545523031726225,1.0
4,0.2,200,38,complete_rollout,300,2.4583125331520812e-06,1.8341427778282476e-07,-4.4026289509483025e-05,0.1656669497108453
4,0.2,200,38,tis,300,0.0002793341658318608,0.00012565591892334442,0.002337688764518835,18.824473527803047
4,0.2,200,38,uniform,300,1.483888329834535e-05,1.796337673264062e-06,0.0003646953815111775,1.0
4,0.2,200,39,complete_rollout,300,7.220120572264239e-06,6.344614693117293e-07,-2.1803397955776718e-05,0.022802924051285065
4,0.2,200,39,tis,300,0.0007742402351484977,0.0003841784815727838,0.001656745834219097,2.4452418907463853
4,0.2,200,39,uniform,300,0.00031663134763005744,2.736040729252118e-05,-0.0007038365008972821,1.0
4,0.2,200,40,complete_rollout,300,1.5125535525866944e-05,1.1644950025601553e-06,-0.0004882003026000133,0.02233358082900354
4,0.2,200,40,tis,300,0.0014718251505234582,0.00023101843313594867,0.00018580170628218078,2.173220637984115
4,0.2,200,40,uniform,300,0.0006772552794679545,5.603307341016311e-05,0.0013073580567383714,1.0
4,0.2,200,41,complete_rollout,300,2.8839530490317606e-07,2.914406193125525e-08,3.5880845065043115e-06,0.06923229695320392
4,0.2,200,41,tis,300,2.6530923879650954e-06,5.152557146032195e-07,0.00012246261021848782,0.6369024631297371
4,0.2,200,41,uniform,300,4.165618036595126e-06,8.579746017746413e-07,6.0863148281170196e-05,1.0
4,0.2,200,42,complete_rollout,300,7.79308240373319e-06,5.597472851883621e-07,-2.576296318987555e-06,0.055446428579024515
4,0.2,200,42,tis,300,6.504020815692551e-05,7.451375849663131e-06,0.0008235663889253649,0.4627497913547437
4,0.2,200,42,uniform,300,0.0001405515666825352,1.3233596038758678e-05,0.0010563811403416228,1.0
4,0.2,200,43,complete_rollout,300,1.4582581250555318e-08,2.453891834604704e-09,-1.0566745194001322e-05,0.06324887831770167
4,0.2,200,43,tis,300,2.712709375396882e-09,5.148139242761087e-10,1.6646845547138392e-05,0.011765806220982456
4,0.2,200,43,uniform,300,2.3055873303090728e-07,2.2843508803492136e-07,-7.252187552310533e-06,1.0
4,0.2,200,44,complete_rollout,300,8.666085905034254e-06,6.691202473474718e-07,-0.00023019304094524574,0.16092739143497806
4,0.2,200,44,tis,300,1.9237388659974463e-05,5.57089981135572e-06,0.0008332229686200969,0.35723425881020987
4,0.2,200,44,uniform,300,5.385090647253637e-05,4.342878699805788e-06,0.00024722781929213954,1.0
4,0.2,200,45,complete_rollout,300,6.508584000427618e-05,5.575828100823726e-06,0.0015437932355564558,0.05686845376679292
4,0.2,200,45,tis,300,8.994620003781289e-05,1.0114587921741588e-05,0.0017576378508475103,0.07859007916334804
4,0.2,200,45,uniform,300,0.0011444981477988,9.305717189419526e-05,0.0007337598584367111,1.0
