horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,400,39,adaptive_neyman,300,4.7697532243380995e-05,6.088289802438287e-06,-1.3382398405817804e-05,0.5494498163686279
2,0.1,400,39,answer_entropy,300,3.07899754124329e-05,2.5089516005508562e-06,0.0011563834088707057,0.35468389119236826
2,0.1,400,39,mc_ucb_frozen,300,5.572772883918791e-05,6.6382668357113185e-06,0.0007903561579056371,0.6419533451142344
2,0.1,400,39,mean_influence,300,2.3139389455945385e-06,2.0094378242326676e-07,-0.00014700989851853575,0.026655327203464856
2,0.1,400,39,occupancy,300,3.950317805165025e-06,3.0957003936468095e-07,-0.00012094153293169596,0.04550552807576005
2,0.1,400,39,oracle_tail,300,2.1698498186601796e-06,1.859064104630532e-07,-0.00014276070400271818,0.024995498264499448
2,0.1,400,39,tis,300,4.8993386610927906e-05,7.4654921598720145e-06,0.0014541053799067927,0.5643773589646693
2,0.1,400,39,uniform,300,8.680962450514416e-05,8.876232551914692e-06,0.002918466785361456,1.0
2,0.1,400,39,untied_tis,300,4.335165691054444e-05,6.888947900130172e-06,0.00134750055323606,0.4993876791619518
2,0.1,400,40,adaptive_neyman,300,3.1057365120934325e-05,1.2293121637501582e-06,0.004224118445537937,0.24653816257173827
2,0.1,400,40,answer_entropy,300,0.0011182517945312815,0.00042152502523246484,0.0014010699352777264,8.876855510529454
2,0.1,400,40,mc_ucb_frozen,300,0.0001240406811480252,1.551712913681104e-05,0.00014952916809894966,0.9846540907543995
2,0.1,400,40,mean_influence,300,1.8925124924886231e-06,1.5922076616862408e-07,-4.3395207367195417e-05,0.015023056551172405
2,0.1,400,40,occupancy,300,3.06209521417213e-06,2.3131424424569013e-07,4.630664223869004e-05,0.024307384891864233
2,0.1,400,40,oracle_tail,300,1.6352046323813142e-06,1.2616604681528176e-07,-2.9918746142728234e-05,0.012980507004579915
2,0.1,400,40,tis,300,0.00013138495572388828,1.672365472898783e-05,-0.00017030128022113306,1.0429540769993737
2,0.1,400,40,uniform,300,0.00012597386464214107,1.5504670591300303e-05,-0.00024892496954714995,1.0
2,0.1,400,40,untied_tis,300,0.00010740945742325887,1.2850302793647917e-05,0.00045988261566002036,0.8526328673680145
2,0.1,400,41,adaptive_neyman,300,2.522460036783084e-06,2.2573605914903344e-07,0.00040535084033263005,0.019701107539700977
2,0.1,400,41,answer_entropy,300,6.910246689332349e-05,6.065427088762127e-06,0.0010051012176902577,0.5397092963503168
2,0.1,400,41,mc_ucb_frozen,300,0.00012089938003863034,9.706257334928552e-06,0.001345987108171561,0.9442574522059946
2,0.1,400,41,mean_influence,300,2.116743380580971e-06,1.7447582244604572e-07,-0.00013381292035041274,0.016532348725714237
2,0.1,400,41,occupancy,300,3.111567937226535e-06,2.568208134606184e-07,-0.0001390944065247853,0.024302202474757006
2,0.1,400,41,oracle_tail,300,1.9922599304776543e-06,1.5668749834332684e-07,-0.00011381135996025859,0.015560098699297134
2,0.1,400,41,tis,300,1.2338321636966172e-05,4.916690107991791e-06,-5.7464821837711624e-05,0.09636568979673125
2,0.1,400,41,uniform,300,0.00012803645844275055,1.2205300033958056e-05,0.000744837697615142,1.0
2,0.1,400,41,untied_tis,300,7.6129975857373505e-06,1.7577132554262914e-06,0.00016773562607014903,0.05945960766433867
2,0.1,400,42,adaptive_neyman,300,0.0,0.0,0.0,0.0
2,0.1,400,42,answer_entropy,300,0.0,0.0,0.0,0.0
2,0.1,400,42,mc_ucb_frozen,300,2.4475222474963418e-05,8.05122438097933e-06,0.000856479003483191,24475222474.963417
2,0.1,400,42,mean_influence,300,0.0,0.0,0.0,0.0
2,0.1,400,42,occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,42,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,42,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,42,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,42,untied_tis,300,0.0,0.0,0.0,0.0
2,0.1,400,43,adaptive_neyman,300,0.003883163669655353,0.0017051931949880377,0.006679818596933466,46.29401100848846
2,0.1,400,43,answer_entropy,300,0.0003547013544329704,4.0851747025686975e-05,0.008093994837208646,4.228652151636733
2,0.1,400,43,mc_ucb_frozen,300,0.00337062222024556,0.0015204165201029515,0.013885919441074179,40.18363258516809
2,0.1,400,43,mean_influence,300,3.148703028590233e-06,2.6209311413143755e-07,8.420877200231001e-05,0.03753797291808577
2,0.1,400,43,occupancy,300,3.961838342720821e-06,3.0619697186948546e-07,1.617761314199967e-05,0.04723194885783625
2,0.1,400,43,oracle_tail,300,2.7100616074222276e-06,2.3233634793504985e-07,4.0904686473444326e-05,0.03230861033957438
2,0.1,400,43,tis,300,4.98831745756567e-05,9.9865923923163e-06,0.0012356855425097383,0.5946935100854923
2,0.1,400,43,uniform,300,8.388047579077425e-05,9.493356182417174e-06,0.0021560596720265808,1.0
2,0.1,400,43,untied_tis,300,5.2876457905930465e-05,6.775205519623766e-06,0.001717134703428194,0.6303786120362729
2,0.1,400,44,adaptive_neyman,300,0.00011023442044956411,1.4821725913378762e-05,0.0026699646040636484,0.026693892566422392
2,0.1,400,44,answer_entropy,300,0.0029210897580100657,0.00027008706726731435,0.0028893694113779986,0.7073585170511576
2,0.1,400,44,mc_ucb_frozen,300,0.0037916664567153873,0.00032011782856383264,0.0009698086464331365,0.9181736215466103
2,0.1,400,44,mean_influence,300,6.446653513614693e-05,5.3416920856749066e-06,-0.00020159485376351557,0.01561093854383851
2,0.1,400,44,occupancy,300,9.220725916289566e-05,7.82241440001788e-06,0.00041183375309519136,0.0223285128175075
2,0.1,400,44,oracle_tail,300,6.321895690764784e-05,5.234587412980532e-06,-0.0001752619618096148,0.01530883037232597
2,0.1,400,44,tis,300,0.00052555444249091,0.0001433886573254844,0.0012711748377151365,0.12726600065972263
2,0.1,400,44,uniform,300,0.004129574589965397,0.0003824966062921066,0.003028999468306614,1.0
2,0.1,400,44,untied_tis,300,0.0009018342054174987,0.0002224317866179316,0.0006096137788234564,0.21838428772031343
2,0.1,400,45,adaptive_neyman,300,0.012250570726549063,0.0016836111090524932,-0.02679134088714862,4.50713868661534
2,0.1,400,45,answer_entropy,300,0.0020066553512128383,0.00017455352634907883,0.0020416558703801367,0.7382736825929751
2,0.1,400,45,mc_ucb_frozen,300,0.0025102133237809867,0.0002842346831423368,0.011552870355312085,0.9235389791882487
2,0.1,400,45,mean_influence,300,4.118716072622253e-05,4.122350460921584e-06,4.1979714590777426e-05,0.015153273234747857
2,0.1,400,45,occupancy,300,6.479147235578824e-05,5.617663321300635e-06,-4.720563157682988e-06,0.02383759566276171
2,0.1,400,45,oracle_tail,300,3.6128947059532654e-05,3.5296198197881905e-06,-6.071965200178664e-05,0.013292292957894544
2,0.1,400,45,tis,300,4.504236777964278e-05,5.072468632971747e-06,-0.00016910586715571886,0.016571652283629727
2,0.1,400,45,uniform,300,0.0027180372245764407,0.0002942713028613686,0.0038858305895087407,1.0
2,0.1,400,45,untied_tis,300,4.430979513246001e-05,3.8553774601627535e-06,8.517245868168894e-06,0.01630212961463945
2,0.1,400,46,adaptive_neyman,300,0.002061125521435779,0.00026337143052331945,-0.017258860961612995,0.46667922621666896
2,0.1,400,46,answer_entropy,300,0.0023111265890487197,0.00020366488117327597,0.0028662973811015833,0.5232843691706389
2,0.1,400,46,mc_ucb_frozen,300,0.0036720765051352668,0.0003753086670732803,0.008082776244052426,0.8314301114622007
2,0.1,400,46,mean_influence,300,4.718988462732417e-05,3.7498043146854346e-06,-0.0001661319832200975,0.010684715032684004
2,0.1,400,46,occupancy,300,8.308387364383068e-05,6.969497506419057e-06,-0.0005045701574088711,0.0188118178441538
2,0.1,400,46,oracle_tail,300,4.5002794111344655e-05,3.596684266725752e-06,-4.80690865876815e-05,0.010189514862171276
2,0.1,400,46,tis,300,9.675644679498765e-05,8.60696629379707e-06,-0.0002500918393846519,0.021907556455030806
2,0.1,400,46,uniform,300,0.004416578681132131,0.00038519753978805425,0.007061771130752796,1.0
2,0.1,400,46,untied_tis,300,9.860162654479841e-05,9.894907724093188e-06,-0.001004007048353168,0.022325341324955904
2,0.1,400,47,adaptive_neyman,300,1.0197083301400437e-09,2.5955676876196546e-10,9.230663265123637e-06,0.5697071358899869
2,0.1,400,47,answer_entropy,300,2.6786474913458973e-08,9.63395293707247e-09,7.521659145297566e-06,14.96550087164618
2,0.1,400,47,mc_ucb_frozen,300,1.8432116026997287e-09,2.4137450290269433e-10,4.087083145365433e-07,1.0297952580901624
2,0.1,400,47,mean_influence,300,3.6160420728622923e-10,7.368619641393816e-11,1.0285765444558356e-07,0.20202688471762723
2,0.1,400,47,occupancy,300,6.385916797172015e-10,1.7721184351118476e-10,3.660097289596524e-07,0.356778723975804
2,0.1,400,47,oracle_tail,300,1.3546803199989241e-10,9.516126953741137e-11,-2.6848539858755536e-08,0.07568547028022465
2,0.1,400,47,tis,300,2.0427213254259895e-09,3.2081786270008173e-10,-1.9833117263745593e-06,1.1412605755314482
2,0.1,400,47,uniform,300,1.7898816179423006e-09,3.014398932198786e-10,-2.407208820023321e-06,1.0
2,0.1,400,47,untied_tis,300,2.1280612924051512e-09,3.392948546689202e-10,-2.9372474980989455e-06,1.188939688006647
2,0.1,400,48,adaptive_neyman,300,0.000654348159031695,6.123033665776755e-05,-0.005758112488976755,0.13871262166989787
2,0.1,400,48,answer_entropy,300,0.0005226172225873395,4.250900129669463e-05,0.0011059867924339592,0.11078751284668781
2,0.1,400,48,mc_ucb_frozen,300,0.004432131828526185,0.0003486169508390328,0.006359862598368013,0.9395497137658888
2,0.1,400,48,mean_influence,300,7.329497385464828e-05,6.4085592159237994e-06,0.0006911873205638767,0.015537505284113472
2,0.1,400,48,occupancy,300,0.00012351211960084322,1.1784345697954537e-05,0.000896372633338363,0.02618283505709241
2,0.1,400,48,oracle_tail,300,7.177071434081995e-05,6.1408653265887715e-06,0.000724574382247036,0.01521438367010711
2,0.1,400,48,tis,300,0.0001146126176429029,1.984055318631134e-05,0.00044873856792758865,0.024296265604571803
2,0.1,400,48,uniform,300,0.004717293575410056,0.00037781885767265364,0.002967438263991849,1.0
2,0.1,400,48,untied_tis,300,8.581604497752845e-05,6.999211364676574e-06,-0.0007282352285552196,0.018191796547254065
2,0.1,400,49,adaptive_neyman,300,8.154667708998634e-05,1.0751844741001923e-05,-0.0012536555240136042,0.03600798498653443
2,0.1,400,49,answer_entropy,300,0.0014461121624379598,0.00011853692772272171,-0.0018458811394422689,0.6385494405425026
2,0.1,400,49,mc_ucb_frozen,300,0.002073926347743735,0.00016437569651255263,0.0015580047143554155,0.9157688756628047
2,0.1,400,49,mean_influence,300,3.2427305176190294e-05,2.5211905333283506e-06,-0.00045727365657086903,0.014318694024154331
2,0.1,400,49,occupancy,300,6.665106530725472e-05,4.635300631764907e-06,-0.00044499906214352217,0.029430635858672675
2,0.1,400,49,oracle_tail,300,3.0827898032527764e-05,2.3910593879969095e-06,-0.0004139020528985038,0.013612455211347716
2,0.1,400,49,tis,300,0.0007646577620135231,0.0001316752121790542,-0.0016444123899020475,0.3376444779477227
2,0.1,400,49,uniform,300,0.002264683156263301,0.0001908923217792876,-0.0013051386046646822,1.0
2,0.1,400,49,untied_tis,300,0.000648899580266495,0.0001354306996132547,-0.0007903070944975517,0.2865299626889844
2,0.2,50,0,adaptive_neyman,300,0.003436315611422598,0.00032478646167109635,-0.009173804314148973,0.1941330639340046
2,0.2,50,0,answer_entropy,300,0.07608050201450418,0.004008857897593625,0.03800028049052504,4.298132835242799
2,0.2,50,0,mc_ucb_frozen,300,0.025785888949297217,0.001929945831755373,-0.009759325855391425,1.4567618909476923
2,0.2,50,0,mean_influence,300,0.0003550768334791903,2.751913247614932e-05,0.000498842230414345,0.020059901769838417
2,0.2,50,0,occupancy,300,0.0005448433124418106,4.3984822098749215e-05,-0.0004807197936599561,0.030780671384399508
2,0.2,50,0,oracle_tail,300,0.00035626118850981157,2.7636091586403342e-05,0.0005199939666274097,0.020126811360481334
2,0.2,50,0,tis,300,0.0035873430135802005,0.0008954263517052692,0.005449679282107428,0.2026652872901446
2,0.2,50,0,uniform,300,0.017700826133310147,0.0013469029993475748,0.004722607591098306,1.0
2,0.2,50,0,untied_tis,300,0.0033904012850264876,0.0007315487869482321,-0.003398500820037252,0.19153915526271909
2,0.2,50,1,adaptive_neyman,300,0.0005533751337915691,4.337161346806198e-05,0.009388999438526188,0.2224509502399866
2,0.2,50,1,answer_entropy,300,0.009240270664109306,0.0028858692577596354,0.0037516070535481686,3.714491064356357
2,0.2,50,1,mc_ucb_frozen,300,0.0038968417539186548,0.0004930725663095029,-0.0019010979026036197,1.5664891646912444
2,0.2,50,1,mean_influence,300,3.2757954633825947e-05,2.6876633779970532e-06,0.0006778916643486384,0.01316835125258383
2,0.2,50,1,occupancy,300,5.56814779371922e-05,4.404578559143641e-06,0.000719439593240608,0.022383365137907764
2,0.2,50,1,oracle_tail,300,3.333971330236721e-05,2.7480356741520693e-06,0.0006447938052730732,0.013402212083555135
2,0.2,50,1,tis,300,0.001027219395261768,0.00028232700632450794,0.0014346309830864682,0.4129313310760225
2,0.2,50,1,uniform,300,0.0024876276464297943,0.0002266150149244972,0.0015295508246582295,1.0
2,0.2,50,1,untied_tis,300,0.0010700959921520947,0.00020157479954570194,-0.00010229005293669843,0.4301672694817813
2,0.2,50,2,adaptive_neyman,300,1.8956850645891154e-08,1.2730295311275552e-08,-6.672068635747689e-05,0.3607279556014403
2,0.2,50,2,answer_entropy,300,5.294773026699992e-07,1.547764854209234e-07,6.106410329338896e-05,10.075368978597295
2,0.2,50,2,mc_ucb_frozen,300,4.300095810196737e-08,6.873487926201237e-09,-7.407145733414241e-06,0.8182607963094327
2,0.2,50,2,mean_influence,300,6.382245203455074e-09,2.685710080036205e-09,3.0954851112611573e-06,0.12144708566812781
2,0.2,50,2,occupancy,300,2.2124060892123846e-09,4.0756451494123977e-10,2.9426750459456604e-06,0.04209964726892767
2,0.2,50,2,oracle_tail,300,2.2078966947342997e-09,4.2030664269924496e-10,2.3538545482885514e-06,0.042013838466533976
2,0.2,50,2,tis,300,7.097937381887235e-08,1.6256657387244942e-08,9.430938753010042e-06,1.3506591831012746
2,0.2,50,2,uniform,300,5.255165381980022e-08,1.0493600222656685e-08,1.065258065967134e-05,1.0
2,0.2,50,2,untied_tis,300,2.559582617188888e-07,1.4020805800587677e-07,-2.358891221799627e-05,4.870603360963109
2,0.2,50,3,adaptive_neyman,300,4.469709526796497e-06,4.108256549658778e-07,-2.7794733525594583e-05,0.02576624979109544
2,0.2,50,3,answer_entropy,300,0.00100104589898335,0.0009790980856236027,0.0015316477707403183,5.7706655277984105
2,0.2,50,3,mc_ucb_frozen,300,0.00019148099379433665,7.26955968788078e-05,0.0008106359269520454,1.103818287692659
2,0.2,50,3,mean_influence,300,3.209910690020937e-06,2.3995048128452295e-07,9.46575136298892e-05,0.01850396768522551
2,0.2,50,3,occupancy,300,5.1702988914932355e-06,5.349937492138793e-07,0.0001700124533374936,0.02980489267460712
2,0.2,50,3,oracle_tail,300,3.1116730280085184e-06,2.319969787831257e-07,0.0001077240518068138,0.017937663292707337
2,0.2,50,3,tis,300,4.672770130750837e-05,3.6331333590377586e-05,0.0001634567359201148,0.269368203198627
2,0.2,50,3,uniform,300,0.00017347148161007056,5.10257275135293e-05,0.00037341596809644994,1.0
2,0.2,50,3,untied_tis,300,4.005950546488335e-06,2.8800948625300206e-07,0.00041070270818729384,0.0230928479385039
2,0.2,50,4,adaptive_neyman,300,0.002362250307102789,0.000649531193768889,0.02534351424499254,0.26794689129973565
2,0.2,50,4,answer_entropy,300,0.008659292485476788,0.0007435830216709465,-0.00025573757825209505,0.9822119592332033
2,0.2,50,4,mc_ucb_frozen,300,0.010362979975566204,0.0009139395152638913,0.006706757018047118,1.17545895145207
2,0.2,50,4,mean_influence,300,0.00020009775767775313,1.5796892164547594e-05,0.00035827788159545495,0.022696820893446823
2,0.2,50,4,occupancy,300,0.000252364246200113,1.870325906703414e-05,0.0004118337511311728,0.02862533874636471
2,0.2,50,4,oracle_tail,300,0.00020031849871592248,1.5797208583412398e-05,0.0005174189248374727,0.022721859254022717
2,0.2,50,4,tis,300,0.0016699498694761428,0.00024342394206404718,-0.0001185261546818069,0.18942017905855285
2,0.2,50,4,uniform,300,0.008816113878553215,0.0007569478811667497,0.002299075824888914,1.0
2,0.2,50,4,untied_tis,300,0.0015559541393134772,0.00026329469411651645,-0.003658496883201104,0.17648979592909025
2,0.2,50,5,adaptive_neyman,300,0.00011074880893856486,1.943242180802909e-05,0.0013497021984594437,0.05092320449991057
2,0.2,50,5,answer_entropy,300,0.0012624742452330255,0.0001477519923446332,0.002718591352922017,0.5804959419611858
2,0.2,50,5,mc_ucb_frozen,300,0.003258965838039149,0.00026788761891116024,0.0017544816921756315,1.4984990395765836
2,0.2,50,5,mean_influence,300,2.9477036551694305e-05,2.2352093720840065e-06,0.00045619723184847085,0.013553781523789986
2,0.2,50,5,occupancy,300,5.507195714321498e-05,4.257515076682997e-06,0.0004046922914186098,0.025322534505720425
2,0.2,50,5,oracle_tail,300,3.0147980021133796e-05,2.293007833168941e-06,0.0004051688339252291,0.013862286796484158
2,0.2,50,5,tis,300,9.127116106377746e-05,3.6624551784220387e-05,0.0003332440219600992,0.04196722334389417
2,0.2,50,5,uniform,300,0.0021748201046294987,0.0001959441587953231,0.001683719453155145,1.0
2,0.2,50,5,untied_tis,300,0.00020421700972214318,9.889246087052764e-05,-0.0009469631478957445,0.09390064460385954
2,0.2,50,6,adaptive_neyman,300,4.630263756043766e-05,5.074050487213097e-06,-0.005599514150660812,0.13677798752662274
2,0.2,50,6,answer_entropy,300,0.0008510627966355428,0.0001320245707490032,0.002829649755556506,2.514039430921106
2,0.2,50,6,mc_ucb_frozen,300,0.00039661823097886847,3.4081270994143915e-05,0.0002686499568692395,1.1716102215311053
2,0.2,50,6,mean_influence,300,7.085495268909136e-06,5.872647084943301e-07,9.402685389391281e-06,0.020930552438741843
2,0.2,50,6,occupancy,300,9.1364261013493e-06,6.359101340228404e-07,0.0001461166890748101,0.02698900194826078
2,0.2,50,6,oracle_tail,300,5.870952105841884e-06,4.6697674535315516e-07,3.6054138851947156e-05,0.017342792035423098
2,0.2,50,6,tis,300,9.63624864217794e-05,1.8307830322018426e-05,0.000377832045442214,0.2846547769255828
2,0.2,50,6,uniform,300,0.0003385240446780607,2.8442650163057486e-05,0.0032798966632320106,1.0
2,0.2,50,6,untied_tis,300,0.0001596475735109632,7.038592315438978e-05,0.0006096048422721141,0.4715989189565232
2,0.2,50,7,adaptive_neyman,300,0.00010264263126703215,2.4916018156481215e-05,0.001443729793634989,0.059150886217214795
2,0.2,50,7,answer_entropy,300,0.0013536829362651508,0.00015454795082459728,0.001093494486838109,0.780100279472506
2,0.2,50,7,mc_ucb_frozen,300,0.002331750846115591,0.0003196221535255606,0.0025803544144726133,1.343741165662984
2,0.2,50,7,mean_influence,300,3.266305280352667e-05,3.253205200814047e-06,-0.00041262013706573343,0.01882306110082001
2,0.2,50,7,occupancy,300,5.112197713586553e-05,5.351535516937215e-06,-0.000519051484010585,0.02946056833729953
2,0.2,50,7,oracle_tail,300,3.3154684649411845e-05,3.344194612953759e-06,-0.0005150611413991886,0.01910637865628153
2,0.2,50,7,tis,300,7.12656363307991e-05,8.208640127502188e-06,-0.00017505356746637632,0.04106895442726693
2,0.2,50,7,uniform,300,0.0017352678519491035,0.00019226031756706404,0.0007873194964183539,1.0
2,0.2,50,7,untied_tis,300,0.00011457147811181638,4.4243093583972694e-05,-0.0005679463872931886,0.06602524099269537
2,0.2,50,8,adaptive_neyman,300,0.0012911798895720882,0.0003609412542187073,0.004120033042964815,0.09161873241343482
2,0.2,50,8,answer_entropy,300,0.007885194652588676,0.0007041500294531292,0.001589730969525009,0.5595126943487256
2,0.2,50,8,mc_ucb_frozen,300,0.021100179767315576,0.0016263515343605056,-0.013594232771342807,1.4972133159677172
2,0.2,50,8,mean_influence,300,0.0002458342726275098,1.933315386105362e-05,0.0015735127126078833,0.017443754060772736
2,0.2,50,8,occupancy,300,0.00039172486098160755,3.195427073419373e-05,0.001121820974363114,0.02779576688563357
2,0.2,50,8,oracle_tail,300,0.0002446146125911968,1.9279654004271054e-05,0.001609133560657292,0.01735721018922951
2,0.2,50,8,tis,300,0.0018481005438598511,0.0003812244010731653,0.005795102227853424,0.13113635874326843
2,0.2,50,8,uniform,300,0.014092968277988876,0.0010041084967362954,0.0029112881433568574,1.0
2,0.2,50,8,untied_tis,300,0.002002849975895743,0.0007233849773761466,0.00020692727179369246,0.1421169718393461
2,0.2,50,9,adaptive_neyman,300,0.00015988366125111722,1.6899750221057253e-05,0.006617781284388407,0.11761075568422426
2,0.2,50,9,answer_entropy,300,0.0015384740569790447,0.00024419603845968955,0.0028211947935415536,1.1317047347176343
2,0.2,50,9,mc_ucb_frozen,300,0.0016200896459386239,0.00018704167340830293,0.005735426447530262,1.1917413326916633
2,0.2,50,9,mean_influence,300,4.451160712946058e-05,3.6002201787881066e-06,0.0005639837028067704,0.032742831320286526
2,0.2,50,9,occupancy,300,4.8471735033284906e-05,3.984235735181883e-06,0.0004785757910687072,0.03565590969071137
2,0.2,50,9,oracle_tail,300,4.222215512814999e-05,3.2858905677953537e-06,0.0003361253732051339,0.031058705638713692
2,0.2,50,9,tis,300,0.000795132306684521,0.00020090889545604736,0.0007115602694086761,0.5849009881705683
2,0.2,50,9,uniform,300,0.0013594306092241464,0.00021254407289960357,0.0039886460423698,1.0
2,0.2,50,9,untied_tis,300,0.0008382210916030431,0.00019044011821251573,-0.0015803579511841658,0.6165971884960221
2,0.2,50,10,adaptive_neyman,300,0.0004906580577681667,0.00016713043310703275,0.003682802289792878,0.060694027882051416
2,0.2,50,10,answer_entropy,300,0.0029392612643122287,0.00022656991464799643,0.0052536793486857945,0.36358437878358674
2,0.2,50,10,mc_ucb_frozen,300,0.010459807098665529,0.0007626273904123871,-0.005823428233546033,1.2938701681064557
2,0.2,50,10,mean_influence,300,0.00015385524025584516,1.0853410996435386e-05,-0.0007824758501136605,0.019031775987464136
2,0.2,50,10,occupancy,300,0.00023456676609590174,1.9192926687312957e-05,-0.0009444602538496357,0.029015730234586517
2,0.2,50,10,oracle_tail,300,0.0001537023103034428,1.1062725821453518e-05,-0.0007918594264547788,0.01901285866887911
2,0.2,50,10,tis,300,0.0014185192020990398,0.0003129164385651636,0.0007046683765424751,0.17546974443881277
2,0.2,50,10,uniform,300,0.008084124169871832,0.0006929128117652882,0.006445712241596768,1.0
2,0.2,50,10,untied_tis,300,0.0019247309761356837,0.0004996891520912569,-0.0038321771014314518,0.23808775517189998
2,0.2,50,11,adaptive_neyman,300,2.3211802781222098e-05,9.178109364358184e-06,-0.0012158339138450402,0.0787731667767474
2,0.2,50,11,answer_entropy,300,0.00022499010150818345,1.8032081058596724e-05,0.0001478668628955053,0.7635418479239869
2,0.2,50,11,mc_ucb_frozen,300,0.00040837315669100106,3.919199970872137e-05,0.0013204495214126696,1.385883168247104
2,0.2,50,11,mean_influence,300,5.91936630014076e-06,4.790276253919802e-07,0.00010877194144588496,0.020088367679517924
2,0.2,50,11,occupancy,300,8.468628368086426e-06,7.219492877656427e-07,5.3625492597123386e-05,0.0287397183707436
2,0.2,50,11,oracle_tail,300,5.606829436407347e-06,4.534559765573963e-07,0.00014848449640478498,0.01902772113160436
2,0.2,50,11,tis,300,4.203364408455334e-05,1.3322117280873644e-05,0.000445536695816451,0.1426482590307719
2,0.2,50,11,uniform,300,0.0002946663658578959,2.532432740635051e-05,0.0003802096171246896,1.0
2,0.2,50,11,untied_tis,300,2.273100620436265e-05,4.445705684163347e-06,0.00012821555340804453,0.07714150251992034
2,0.2,50,12,adaptive_neyman,300,0.0023660810060447046,0.00015930231115629187,0.03330614464551221,0.48654934503916125
2,0.2,50,12,answer_entropy,300,0.031476758798328494,0.0046739177646016,0.01295357972737605,6.472726985321577
2,0.2,50,12,mc_ucb_frozen,300,0.006653284315545886,0.0006495231730503283,-0.00257875998558112,1.368148900150975
2,0.2,50,12,mean_influence,300,0.00011966259171332539,9.570171873944898e-06,6.981344395667037e-05,0.02460683107428106
2,0.2,50,12,occupancy,300,0.00014370352087614177,1.2002456055433125e-05,0.00026948680670056885,0.02955049036084742
2,0.2,50,12,oracle_tail,300,0.00011817217529361264,9.207078053577395e-06,8.942661973817027e-05,0.024300349119101058
2,0.2,50,12,tis,300,0.007367942775924915,0.0015436611475109548,0.002686773420177743,1.515107776426043
2,0.2,50,12,uniform,300,0.0048629826145470696,0.0004304479297820622,-0.0032216863195907706,1.0
2,0.2,50,12,untied_tis,300,0.011439698453732827,0.002980455241679217,-0.0017210198157599393,2.3524037325390075
2,0.2,50,13,adaptive_neyman,300,0.00013458657302009724,8.943143285150596e-06,0.007324988821434391,0.12565896179133632
2,0.2,50,13,answer_entropy,300,0.0008512560972164503,0.0002570443957987567,0.0052509191184732604,0.794789220012244
2,0.2,50,13,mc_ucb_frozen,300,0.0016018221489747892,0.00022428988812132837,-0.002196881306127909,1.4955675272635294
2,0.2,50,13,mean_influence,300,2.551255181740677e-05,1.9598860340752483e-06,-0.0001759251998656164,0.023820212537429605
2,0.2,50,13,occupancy,300,2.8417690289956935e-05,2.312872640976878e-06,-0.0003967165844524175,0.026532642731088
2,0.2,50,13,oracle_tail,300,2.554985149531827e-05,1.9687525603733797e-06,-0.00015617139848368507,0.02385503799361245
2,0.2,50,13,tis,300,0.00041254095473343546,0.00014810771767053495,0.002898535506240222,0.3851756301163059
2,0.2,50,13,uniform,300,0.0010710463551623617,0.0001503585979772033,0.0015644083987804635,1.0
2,0.2,50,13,untied_tis,300,0.000867308644759139,0.0003508629915729433,-0.00010654355909226366,0.809776944367326
2,0.2,50,14,adaptive_neyman,300,1.5109387212766254e-05,1.205393818574392e-06,-4.067771680046572e-05,0.02451998442849233
2,0.2,50,14,answer_entropy,300,0.00857302927721687,0.0034063383041334923,-0.005375013073679024,13.912579075659334
2,0.2,50,14,mc_ucb_frozen,300,0.0008207445647143738,0.0001738998885771208,-0.0005665520224160821,1.3319298567954103
2,0.2,50,14,mean_influence,300,1.124464629871377e-05,8.584208830689183e-07,0.0001090384533459073,0.018248162434768025
2,0.2,50,14,occupancy,300,1.30787551536136e-05,9.775354231226305e-07,0.00014941667941151076,0.02122461144153553
2,0.2,50,14,oracle_tail,300,9.224887055992869e-06,7.411696729993212e-07,-0.00016312429086280463,0.014970434193150415
2,0.2,50,14,tis,300,2.976312191210662e-05,6.887084229528912e-06,5.1745411603532074e-05,0.04830052175852349
2,0.2,50,14,uniform,300,0.0006162070476361755,9.068883656552048e-05,-0.0005451450123646117,1.0
2,0.2,50,14,untied_tis,300,6.147712612003948e-05,3.621957284408669e-05,-0.00033087424160877437,0.0997669961028053
2,0.2,50,15,adaptive_neyman,300,1.2002560631091565e-05,1.0075611673485343e-06,0.001987931226249855,0.10699035302998051
2,0.2,50,15,answer_entropy,300,0.00021007790293190627,5.965741570186553e-05,0.0008602091347522889,1.8726261578100054
2,0.2,50,15,mc_ucb_frozen,300,0.0001962916899882672,5.390260195146215e-05,0.0002547070993442154,1.7497363982727283
2,0.2,50,15,mean_influence,300,2.422568358745531e-06,1.8441920121353454e-07,0.0002658262230696806,0.021594678994583245
2,0.2,50,15,occupancy,300,3.2530848503196805e-06,2.443047612323385e-07,0.0003039256533326795,0.028997870310323182
2,0.2,50,15,oracle_tail,300,2.4234230964945803e-06,1.8358630611475244e-07,0.000250270898306509,0.021602298093234742
2,0.2,50,15,tis,300,6.428537550213308e-05,2.22801711519299e-05,0.00017147384361985226,0.5730373068744558
