horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,100,157,uniform,0.0014264335689354955
2,0.2,100,157,untied_tis,0.00013930769155572005
2,0.2,100,158,adaptive_neyman,0.0003440909618246825
2,0.2,100,158,answer_entropy,0.001562580652117594
2,0.2,100,158,mc_ucb_frozen,0.002427458601190578
2,0.2,100,158,mean_influence,3.4748879037923154e-05
2,0.2,100,158,occupancy,4.535652497493011e-05
2,0.2,100,158,oracle_tail,3.6733411432552614e-05
2,0.2,100,158,tis,0.000507775649351791
2,0.2,100,158,uniform,0.0015732193523060772
2,0.2,100,158,untied_tis,0.000999879120772311
2,0.2,100,159,adaptive_neyman,0.0003833296521289994
2,0.2,100,159,answer_entropy,0.0019524237408164728
2,0.2,100,159,mc_ucb_frozen,0.002811195344249762
2,0.2,100,159,mean_influence,2.142811324431197e-05
2,0.2,100,159,occupancy,5.523699514034586e-05
2,0.2,100,159,oracle_tail,2.0717761142163906e-05
2,0.2,100,159,tis,0.00027458593568862986
2,0.2,100,159,uniform,0.0015115610376267232
2,0.2,100,159,untied_tis,8.78953050360605e-05
2,0.2,100,160,adaptive_neyman,0.0003114839598836506
2,0.2,100,160,answer_entropy,0.006245995580311644
2,0.2,100,160,mc_ucb_frozen,0.003002747022621396
2,0.2,100,160,mean_influence,2.765737102967521e-05
2,0.2,100,160,occupancy,4.9400536780879824e-05
2,0.2,100,160,oracle_tail,2.5013277159929385e-05
2,0.2,100,160,tis,0.00043834963696355117
2,0.2,100,160,uniform,0.0016649577671625495
2,0.2,100,160,untied_tis,8.801301813704497e-05
2,0.2,100,161,adaptive_neyman,0.0002751944730784636
2,0.2,100,161,answer_entropy,0.002709103708801181
2,0.2,100,161,mc_ucb_frozen,0.002394796107074742
2,0.2,100,161,mean_influence,4.9035336946017915e-05
2,0.2,100,161,occupancy,8.732030408405335e-05
2,0.2,100,161,oracle_tail,5.189898273359375e-05
2,0.2,100,161,tis,0.0008686292020519969
2,0.2,100,161,uniform,0.0021917849619404834
2,0.2,100,161,untied_tis,0.0006481654443563224
2,0.2,100,162,adaptive_neyman,0.0008336080424227263
2,0.2,100,162,answer_entropy,0.004387776293696717
2,0.2,100,162,mc_ucb_frozen,0.002499567425317959
2,0.2,100,162,mean_influence,3.373643659253627e-05
2,0.2,100,162,occupancy,5.3811803169432306e-05
2,0.2,100,162,oracle_tail,3.594661455266133e-05
2,0.2,100,162,tis,0.00019232446306914527
2,0.2,100,162,uniform,0.0035475736700500402
2,0.2,100,162,untied_tis,0.0003490177193120148
2,0.2,100,163,adaptive_neyman,0.00039022406191619976
2,0.2,100,163,answer_entropy,0.0019868151913231616
2,0.2,100,163,mc_ucb_frozen,0.0019851600709386097
2,0.2,100,163,mean_influence,4.1496782111417985e-05
2,0.2,100,163,occupancy,0.00010641274862651226
2,0.2,100,163,oracle_tail,3.688449842962254e-05
2,0.2,100,163,tis,0.00036900579526682147
2,0.2,100,163,uniform,0.0024806960819617786
2,0.2,100,163,untied_tis,0.00015713542751620116
2,0.2,100,164,adaptive_neyman,0.0023818526420133707
2,0.2,100,164,answer_entropy,0.005263655428318894
2,0.2,100,164,mc_ucb_frozen,0.0017152053933702587
2,0.2,100,164,mean_influence,2.9257544978713698e-05
2,0.2,100,164,occupancy,6.874268576125071e-05
2,0.2,100,164,oracle_tail,3.2742354801917236e-05
2,0.2,100,164,tis,0.00015493162970858077
2,0.2,100,164,uniform,0.0018570543729788968
2,0.2,100,164,untied_tis,0.00021820640663041419
2,0.2,100,165,adaptive_neyman,0.0002928690041903437
2,0.2,100,165,answer_entropy,0.009109792251802373
2,0.2,100,165,mc_ucb_frozen,0.0025070133045423204
2,0.2,100,165,mean_influence,2.292551283791384e-05
2,0.2,100,165,occupancy,3.935301343034565e-05
2,0.2,100,165,oracle_tail,2.268136910018787e-05
2,0.2,100,165,tis,0.0005530469689026733
2,0.2,100,165,uniform,0.00227737761135836
2,0.2,100,165,untied_tis,9.568706558738015e-05
2,0.2,100,166,adaptive_neyman,0.0003640173505584063
2,0.2,100,166,answer_entropy,0.003945140101035484
2,0.2,100,166,mc_ucb_frozen,0.0029806891670805585
2,0.2,100,166,mean_influence,4.617836578208941e-05
2,0.2,100,166,occupancy,3.383682336498993e-05
2,0.2,100,166,oracle_tail,4.640660574145251e-05
2,0.2,100,166,tis,0.0009981646371800712
2,0.2,100,166,uniform,0.004178888470936465
2,0.2,100,166,untied_tis,9.651230913470435e-05
2,0.2,100,167,adaptive_neyman,0.0005530610300231973
2,0.2,100,167,answer_entropy,0.0027987991168801378
2,0.2,100,167,mc_ucb_frozen,0.0021739449360624503
2,0.2,100,167,mean_influence,2.9582540229558935e-05
2,0.2,100,167,occupancy,4.804958331295808e-05
2,0.2,100,167,oracle_tail,3.090084655087038e-05
2,0.2,100,167,tis,7.712798024533191e-05
2,0.2,100,167,uniform,0.002270752590736713
2,0.2,100,167,untied_tis,0.00035605225680211856
2,0.2,100,168,adaptive_neyman,0.0002676919445287867
2,0.2,100,168,answer_entropy,0.00304452590473368
2,0.2,100,168,mc_ucb_frozen,0.002451155473604542
2,0.2,100,168,mean_influence,1.7286423220462504e-05
2,0.2,100,168,occupancy,3.526658651269032e-05
2,0.2,100,168,oracle_tail,1.7016442167247147e-05
2,0.2,100,168,tis,0.0002393148761028837
2,0.2,100,168,uniform,0.0015903057670927847
2,0.2,100,168,untied_tis,0.00015084473984301877
2,0.2,100,169,adaptive_neyman,0.0006149086972816859
2,0.2,100,169,answer_entropy,0.005181157362494009
2,0.2,100,169,mc_ucb_frozen,0.002943406606531133
2,0.2,100,169,mean_influence,3.1344194421963795e-05
2,0.2,100,169,occupancy,5.2597358945017594e-05
2,0.2,100,169,oracle_tail,3.168860775776988e-05
2,0.2,100,169,tis,0.000217325667065929
2,0.2,100,169,uniform,0.0012115971163223194
2,0.2,100,169,untied_tis,0.0007145465004983221
2,0.2,100,170,adaptive_neyman,0.0002773271959701355
2,0.2,100,170,answer_entropy,0.002084601965585549
2,0.2,100,170,mc_ucb_frozen,0.0033147202366161335
2,0.2,100,170,mean_influence,3.3795918994456865e-05
2,0.2,100,170,occupancy,3.89526071059352e-05
2,0.2,100,170,oracle_tail,2.7710256585760113e-05
2,0.2,100,170,tis,0.00014213369339375562
2,0.2,100,170,uniform,0.0033427529480772283
2,0.2,100,170,untied_tis,0.0004880582173333873
2,0.2,100,171,adaptive_neyman,0.0003084795766620174
2,0.2,100,171,answer_entropy,0.003091499138952597
2,0.2,100,171,mc_ucb_frozen,0.0015240528595736663
2,0.2,100,171,mean_influence,2.6487624969109283e-05
2,0.2,100,171,occupancy,3.628348783446229e-05
2,0.2,100,171,oracle_tail,2.510812982304072e-05
2,0.2,100,171,tis,8.346418423315545e-05
2,0.2,100,171,uniform,0.0033803748151753814
2,0.2,100,171,untied_tis,0.0001213954321585604
2,0.2,100,172,adaptive_neyman,0.00022587162508512452
2,0.2,100,172,answer_entropy,0.005146764650335265
2,0.2,100,172,mc_ucb_frozen,0.0011665434004841735
2,0.2,100,172,mean_influence,1.85181986214613e-05
2,0.2,100,172,occupancy,3.0795596417702564e-05
2,0.2,100,172,oracle_tail,1.636514888742643e-05
2,0.2,100,172,tis,0.002286900793840601
2,0.2,100,172,uniform,0.001188546320821985
2,0.2,100,172,untied_tis,0.00018708360362402695
2,0.2,100,173,adaptive_neyman,0.0030231139486199556
2,0.2,100,173,answer_entropy,0.004367018116421255
2,0.2,100,173,mc_ucb_frozen,0.0020920538901538148
2,0.2,100,173,mean_influence,2.931475468078074e-05
2,0.2,100,173,occupancy,6.585933178923304e-05
2,0.2,100,173,oracle_tail,2.307350027106402e-05
2,0.2,100,173,tis,0.00022850974856420002
2,0.2,100,173,uniform,0.0021530217103111755
2,0.2,100,173,untied_tis,0.0008588315703119889
2,0.2,100,174,adaptive_neyman,0.0006254026860835743
2,0.2,100,174,answer_entropy,0.002620288372413
2,0.2,100,174,mc_ucb_frozen,0.004085582340363774
2,0.2,100,174,mean_influence,2.4492348934223897e-05
2,0.2,100,174,occupancy,4.92313695608494e-05
2,0.2,100,174,oracle_tail,2.592276921252844e-05
2,0.2,100,174,tis,0.0006258031600585389
2,0.2,100,174,uniform,0.0018974724859985989
2,0.2,100,174,untied_tis,0.00032138466401118314
2,0.2,100,175,adaptive_neyman,0.0005068829701151941
2,0.2,100,175,answer_entropy,0.004461073754512314
2,0.2,100,175,mc_ucb_frozen,0.0032607794991938418
2,0.2,100,175,mean_influence,5.0465940157245145e-05
2,0.2,100,175,occupancy,5.567759906373907e-05
2,0.2,100,175,oracle_tail,4.484590067646427e-05
2,0.2,100,175,tis,0.00010512445845828985
2,0.2,100,175,uniform,0.003334058412466375
2,0.2,100,175,untied_tis,0.00013862700288910963
2,0.2,100,176,adaptive_neyman,0.0001531202824802445
2,0.2,100,176,answer_entropy,0.001599371507828247
2,0.2,100,176,mc_ucb_frozen,0.003307937918215814
2,0.2,100,176,mean_influence,2.5932251804447656e-05
2,0.2,100,176,occupancy,6.007640805083941e-05
2,0.2,100,176,oracle_tail,2.3976924464469483e-05
2,0.2,100,176,tis,0.0004028496138621131
2,0.2,100,176,uniform,0.00161910207768191
2,0.2,100,176,untied_tis,0.00025306205940696673
2,0.2,100,177,adaptive_neyman,0.0028949613910549663
2,0.2,100,177,answer_entropy,0.004806784147421575
2,0.2,100,177,mc_ucb_frozen,0.002279191448522639
2,0.2,100,177,mean_influence,3.9100602560807275e-05
2,0.2,100,177,occupancy,8.119876028675268e-05
2,0.2,100,177,oracle_tail,3.6052537337513365e-05
2,0.2,100,177,tis,0.0007618344220272871
2,0.2,100,177,uniform,0.0032337005634990555
2,0.2,100,177,untied_tis,0.00020354245155347544
2,0.2,100,178,adaptive_neyman,0.00383918339857973
2,0.2,100,178,answer_entropy,0.004378316485470564
2,0.2,100,178,mc_ucb_frozen,0.002876037844939104
2,0.2,100,178,mean_influence,3.750523300536916e-05
2,0.2,100,178,occupancy,7.242835207516875e-05
2,0.2,100,178,oracle_tail,3.7216299789413784e-05
2,0.2,100,178,tis,0.00019030168386410882
2,0.2,100,178,uniform,0.0028443416579330594
2,0.2,100,178,untied_tis,0.00023694871924136136
2,0.2,100,179,adaptive_neyman,0.0003276268269066689
2,0.2,100,179,answer_entropy,0.0027707288494231187
2,0.2,100,179,mc_ucb_frozen,0.0023128402573073443
2,0.2,100,179,mean_influence,3.412246860968166e-05
2,0.2,100,179,occupancy,5.513151942186096e-05
2,0.2,100,179,oracle_tail,2.8406566398893633e-05
2,0.2,100,179,tis,0.0002865014906301519
2,0.2,100,179,uniform,0.0019060387911113816
2,0.2,100,179,untied_tis,0.0001565979113909237
2,0.2,100,180,adaptive_neyman,0.00031071341442325863
2,0.2,100,180,answer_entropy,0.002973161624454171
2,0.2,100,180,mc_ucb_frozen,0.0024475405247014912
2,0.2,100,180,mean_influence,5.5029614810909585e-05
2,0.2,100,180,occupancy,0.00010144570507318482
2,0.2,100,180,oracle_tail,5.680095271629124e-05
2,0.2,100,180,tis,0.00030748878657594345
2,0.2,100,180,uniform,0.0013469542150105975
2,0.2,100,180,untied_tis,0.0002566450430096339
2,0.2,100,181,adaptive_neyman,0.00039202896909288173
2,0.2,100,181,answer_entropy,0.00162454015304086
2,0.2,100,181,mc_ucb_frozen,0.0038143473307385833
2,0.2,100,181,mean_influence,2.9936410835704052e-05
2,0.2,100,181,occupancy,4.333949007669519e-05
2,0.2,100,181,oracle_tail,2.7798775570648994e-05
2,0.2,100,181,tis,0.0004763010136986706
2,0.2,100,181,uniform,0.0014377726289386686
2,0.2,100,181,untied_tis,0.00013207158937304756
2,0.2,100,182,adaptive_neyman,0.002547178649572014
2,0.2,100,182,answer_entropy,0.0074691583973734155
2,0.2,100,182,mc_ucb_frozen,0.002481334580001263
2,0.2,100,182,mean_influence,2.751597111632988e-05
2,0.2,100,182,occupancy,3.6914566933513325e-05
2,0.2,100,182,oracle_tail,2.7782616835560832e-05
2,0.2,100,182,tis,0.0002541636112824445
2,0.2,100,182,uniform,0.0016302579672969745
2,0.2,100,182,untied_tis,0.00018672492233894958
2,0.2,100,183,adaptive_neyman,0.00047453995444818596
2,0.2,100,183,answer_entropy,0.0029543119442917406
2,0.2,100,183,mc_ucb_frozen,0.0034360968859638995
2,0.2,100,183,mean_influence,3.014543148024683e-05
2,0.2,100,183,occupancy,3.1987314017616824e-05
2,0.2,100,183,oracle_tail,3.0400765318386217e-05
2,0.2,100,183,tis,0.00012701354714382201
2,0.2,100,183,uniform,0.0017980345959189604
2,0.2,100,183,untied_tis,0.00011157246266605241
2,0.2,100,184,adaptive_neyman,0.003200422964703858
2,0.2,100,184,answer_entropy,0.005378477215875698
2,0.2,100,184,mc_ucb_frozen,0.0024071298395176182
2,0.2,100,184,mean_influence,4.305602723042848e-05
2,0.2,100,184,occupancy,6.346469161792347e-05
2,0.2,100,184,oracle_tail,4.432838148648158e-05
2,0.2,100,184,tis,0.0004228231963605683
2,0.2,100,184,uniform,0.002342770271132612
2,0.2,100,184,untied_tis,0.00020953261364135034
2,0.2,100,185,adaptive_neyman,0.003396320366052317
2,0.2,100,185,answer_entropy,0.002650075358843129
2,0.2,100,185,mc_ucb_frozen,0.0010548953041649783
2,0.2,100,185,mean_influence,4.834095960884641e-05
2,0.2,100,185,occupancy,8.332643157648754e-05
2,0.2,100,185,oracle_tail,4.5279304916133796e-05
2,0.2,100,185,tis,0.0010694387504259306
2,0.2,100,185,uniform,0.002077735170712335
2,0.2,100,185,untied_tis,0.000381249165926896
2,0.2,100,186,adaptive_neyman,0.0006968206478082151
2,0.2,100,186,answer_entropy,0.005321589596786424
2,0.2,100,186,mc_ucb_frozen,0.003568058846130986
2,0.2,100,186,mean_influence,5.559618614235084e-05
2,0.2,100,186,occupancy,5.965038828793094e-05
2,0.2,100,186,oracle_tail,5.618255196263729e-05
2,0.2,100,186,tis,0.0003446956893777831
2,0.2,100,186,uniform,0.0010438443702380973
2,0.2,100,186,untied_tis,0.00041099138754921097
2,0.2,100,187,adaptive_neyman,0.0009428727060686736
2,0.2,100,187,answer_entropy,0.013308489324419316
2,0.2,100,187,mc_ucb_frozen,0.004400621703317466
2,0.2,100,187,mean_influence,3.3692907814935355e-05
2,0.2,100,187,occupancy,3.2560349637375306e-05
2,0.2,100,187,oracle_tail,3.514337376134741e-05
2,0.2,100,187,tis,7.976931891863688e-05
2,0.2,100,187,uniform,0.002729719759404912
2,0.2,100,187,untied_tis,0.00013722805745682183
2,0.2,100,188,adaptive_neyman,0.004840389127075516
2,0.2,100,188,answer_entropy,0.008787068681694231
2,0.2,100,188,mc_ucb_frozen,0.0010488300102708726
2,0.2,100,188,mean_influence,3.778865656184979e-05
2,0.2,100,188,occupancy,3.794767696518575e-05
2,0.2,100,188,oracle_tail,3.723516156612626e-05
2,0.2,100,188,tis,0.0010752200076461973
2,0.2,100,188,uniform,0.002066918768877397
2,0.2,100,188,untied_tis,0.0006025611810420335
2,0.2,100,189,adaptive_neyman,0.000656170640062144
2,0.2,100,189,answer_entropy,0.001486026733929075
2,0.2,100,189,mc_ucb_frozen,0.002752209274678278
2,0.2,100,189,mean_influence,5.017328314865012e-05
2,0.2,100,189,occupancy,6.932053134351768e-05
2,0.2,100,189,oracle_tail,4.935337916728053e-05
2,0.2,100,189,tis,0.00014965908059657164
2,0.2,100,189,uniform,0.0008660213214952518
2,0.2,100,189,untied_tis,0.00029482917931976334
2,0.2,100,190,adaptive_neyman,0.0001664006522674536
2,0.2,100,190,answer_entropy,0.01842605970555793
2,0.2,100,190,mc_ucb_frozen,0.0033857838467862516
2,0.2,100,190,mean_influence,6.330158196808997e-05
2,0.2,100,190,occupancy,6.742099704624528e-05
2,0.2,100,190,oracle_tail,6.239955693328653e-05
2,0.2,100,190,tis,0.00015575928044886123
2,0.2,100,190,uniform,0.0027352642918158842
2,0.2,100,190,untied_tis,0.0013089418611922712
2,0.2,100,191,adaptive_neyman,0.0001519258265679624
2,0.2,100,191,answer_entropy,0.0014612249529505354
2,0.2,100,191,mc_ucb_frozen,0.0020351352559511127
2,0.2,100,191,mean_influence,5.36707837760226e-05
2,0.2,100,191,occupancy,6.89930630517363e-05
2,0.2,100,191,oracle_tail,4.79988448692915e-05
2,0.2,100,191,tis,0.00013748588149932212
2,0.2,100,191,uniform,0.001673699785947935
2,0.2,100,191,untied_tis,0.00045281239631734507
2,0.2,100,192,adaptive_neyman,0.0006797456853685526
2,0.2,100,192,answer_entropy,0.007457191888352705
2,0.2,100,192,mc_ucb_frozen,0.0022921945338866805
2,0.2,100,192,mean_influence,2.3246741929668087e-05
2,0.2,100,192,occupancy,6.086892677132392e-05
2,0.2,100,192,oracle_tail,2.3415823595080364e-05
2,0.2,100,192,tis,0.000479525484875418
2,0.2,100,192,uniform,0.004423611226015391
2,0.2,100,192,untied_tis,0.0003388895186100822
2,0.2,100,193,adaptive_neyman,0.00030133225003307494
2,0.2,100,193,answer_entropy,0.003346392248354973
2,0.2,100,193,mc_ucb_frozen,0.002421353698837705
2,0.2,100,193,mean_influence,4.771635918338128e-05
2,0.2,100,193,occupancy,8.425993915453799e-05
2,0.2,100,193,oracle_tail,5.031405776958735e-05
2,0.2,100,193,tis,0.0003036653877146052
2,0.2,100,193,uniform,0.0019845854070012305
2,0.2,100,193,untied_tis,0.00022616920084015486
2,0.2,100,194,adaptive_neyman,0.00035046671599089295
2,0.2,100,194,answer_entropy,0.004217705283871027
2,0.2,100,194,mc_ucb_frozen,0.0015950011449906976
2,0.2,100,194,mean_influence,2.3058186762653833e-05
2,0.2,100,194,occupancy,3.7466543337977004e-05
2,0.2,100,194,oracle_tail,2.436965386515286e-05
2,0.2,100,194,tis,0.0004234362962552997
2,0.2,100,194,uniform,0.0011072823574722341
2,0.2,100,194,untied_tis,0.00020848996906585901
2,0.2,100,195,adaptive_neyman,0.0005588463422201279
2,0.2,100,195,answer_entropy,0.002278056371639848
2,0.2,100,195,mc_ucb_frozen,0.0023019915338678247
2,0.2,100,195,mean_influence,5.6208365143446154e-05
2,0.2,100,195,occupancy,8.168898792644202e-05
2,0.2,100,195,oracle_tail,5.860739858821038e-05
2,0.2,100,195,tis,9.868999604118985e-05
2,0.2,100,195,uniform,0.0027900859530478827
2,0.2,100,195,untied_tis,0.00034693024905963876
2,0.2,100,196,adaptive_neyman,0.00588404862016107
2,0.2,100,196,answer_entropy,0.004989693263800402
2,0.2,100,196,mc_ucb_frozen,0.002413110815508051
2,0.2,100,196,mean_influence,3.557737630460785e-05
2,0.2,100,196,occupancy,2.6023053833035094e-05
2,0.2,100,196,oracle_tail,3.684712502894597e-05
2,0.2,100,196,tis,0.00021093576306659682
2,0.2,100,196,uniform,0.00437670805899731
2,0.2,100,196,untied_tis,0.00012154691939078181
2,0.2,100,197,adaptive_neyman,0.00048766774376145537
2,0.2,100,197,answer_entropy,0.002617565732998296
2,0.2,100,197,mc_ucb_frozen,0.0019496016387369126
2,0.2,100,197,mean_influence,5.532852757453507e-05
2,0.2,100,197,occupancy,3.78740451257716e-05
2,0.2,100,197,oracle_tail,5.527840487700529e-05
2,0.2,100,197,tis,0.0002775868464226334
2,0.2,100,197,uniform,0.0014578591303614251
2,0.2,100,197,untied_tis,0.0001319819258049966
2,0.2,100,198,adaptive_neyman,0.0031836023435977746
2,0.2,100,198,answer_entropy,0.0028925315519796944
2,0.2,100,198,mc_ucb_frozen,0.0037431701124769653
2,0.2,100,198,mean_influence,5.117199498051039e-05
2,0.2,100,198,occupancy,9.344260680221848e-05
2,0.2,100,198,oracle_tail,4.9394191211228676e-05
2,0.2,100,198,tis,0.00029878289983859924
2,0.2,100,198,uniform,0.000675822006284926
2,0.2,100,198,untied_tis,0.000238381009681008
2,0.2,100,199,adaptive_neyman,0.0006984177658013842
2,0.2,100,199,answer_entropy,0.00222575983180503
2,0.2,100,199,mc_ucb_frozen,0.002869309306394167
2,0.2,100,199,mean_influence,2.9261768848336654e-05
2,0.2,100,199,occupancy,8.937876212501693e-05
2,0.2,100,199,oracle_tail,2.7376694251733434e-05
2,0.2,100,199,tis,0.0003391458091271742
2,0.2,100,199,uniform,0.00210903839316196
2,0.2,100,199,untied_tis,0.0005788129786446647
2,0.2,100,200,adaptive_neyman,0.0003669901006528976
2,0.2,100,200,answer_entropy,0.005617817882040042
2,0.2,100,200,mc_ucb_frozen,0.002679315188493472
2,0.2,100,200,mean_influence,3.839182825040114e-05
2,0.2,100,200,occupancy,4.212984031466001e-05
2,0.2,100,200,oracle_tail,3.6985239538402256e-05
2,0.2,100,200,tis,0.00030456315019361085
2,0.2,100,200,uniform,0.0011990698546467773
2,0.2,100,200,untied_tis,9.14592665805995e-05
2,0.2,100,201,adaptive_neyman,0.0005524845394534153
2,0.2,100,201,answer_entropy,0.0028008302700139914
2,0.2,100,201,mc_ucb_frozen,0.002718305696502491
2,0.2,100,201,mean_influence,2.88102899888689e-05
2,0.2,100,201,occupancy,3.9308506602560016e-05
2,0.2,100,201,oracle_tail,2.4521898662957734e-05
2,0.2,100,201,tis,0.0003654318446842032
2,0.2,100,201,uniform,0.0024188726206885755
2,0.2,100,201,untied_tis,0.00020045523221043845
2,0.2,100,202,adaptive_neyman,0.000265866106948701
2,0.2,100,202,answer_entropy,0.0033326451707877103
2,0.2,100,202,mc_ucb_frozen,0.0014303113673799436
2,0.2,100,202,mean_influence,5.603592666485934e-05
2,0.2,100,202,occupancy,0.00013827625157754095
2,0.2,100,202,oracle_tail,5.664672443239538e-05
2,0.2,100,202,tis,0.0003204379463228231
2,0.2,100,202,uniform,0.0016459877110033146
2,0.2,100,202,untied_tis,4.8832500229000484e-05
2,0.2,100,203,adaptive_neyman,0.003018468565866744
2,0.2,100,203,answer_entropy,0.005731471948896517
2,0.2,100,203,mc_ucb_frozen,0.0025086693941821394
2,0.2,100,203,mean_influence,5.105083962910107e-05
2,0.2,100,203,occupancy,6.16550028950364e-05
2,0.2,100,203,oracle_tail,5.058000133044182e-05
2,0.2,100,203,tis,0.000508687223148472
2,0.2,100,203,uniform,0.0026075780142287095
2,0.2,100,203,untied_tis,9.407493827520934e-05
2,0.2,100,204,adaptive_neyman,0.0002580059135752182
2,0.2,100,204,answer_entropy,0.003300198854298508
2,0.2,100,204,mc_ucb_frozen,0.002994727919593276
2,0.2,100,204,mean_influence,3.8523590458001534e-05
2,0.2,100,204,occupancy,4.609936842011521e-05
2,0.2,100,204,oracle_tail,3.900721188795056e-05
2,0.2,100,204,tis,0.0003161979168585771
2,0.2,100,204,uniform,0.0019454426514983521
2,0.2,100,204,untied_tis,0.0007081032143558968
2,0.2,100,205,adaptive_neyman,0.0004915889489777889
2,0.2,100,205,answer_entropy,0.004568268641751454
2,0.2,100,205,mc_ucb_frozen,0.0013280729748919777
2,0.2,100,205,mean_influence,2.9448060398482202e-05
2,0.2,100,205,occupancy,7.891494442425944e-05
2,0.2,100,205,oracle_tail,2.7870958270713597e-05
2,0.2,100,205,tis,0.0016581203946647019
2,0.2,100,205,uniform,0.0022735441761829503
2,0.2,100,205,untied_tis,5.371603275768439e-05
2,0.2,100,206,adaptive_neyman,0.00027415695964693143
2,0.2,100,206,answer_entropy,0.003909675875157731
2,0.2,100,206,mc_ucb_frozen,0.002289130351433898
2,0.2,100,206,mean_influence,2.6466588577985084e-05
2,0.2,100,206,occupancy,4.3010754035779674e-05
2,0.2,100,206,oracle_tail,2.4007342245740516e-05
2,0.2,100,206,tis,0.00015379339714137601
2,0.2,100,206,uniform,0.002561328082418749
2,0.2,100,206,untied_tis,0.00023538725216565204
2,0.2,100,207,adaptive_neyman,0.00038159175309556955
2,0.2,100,207,answer_entropy,0.004490943446636716
2,0.2,100,207,mc_ucb_frozen,0.002192625918782872
2,0.2,100,207,mean_influence,3.6444130373711886e-05
2,0.2,100,207,occupancy,4.762264562803239e-05
2,0.2,100,207,oracle_tail,3.465726393540283e-05
2,0.2,100,207,tis,0.00027850264389980253
2,0.2,100,207,uniform,0.001986588673890503
2,0.2,100,207,untied_tis,0.00017058237729742268
2,0.2,100,208,adaptive_neyman,0.0049741669201687575
2,0.2,100,208,answer_entropy,0.004042027914707028
2,0.2,100,208,mc_ucb_frozen,0.004772024341030993
2,0.2,100,208,mean_influence,4.2381780940501515e-05
2,0.2,100,208,occupancy,5.296146819900848e-05
2,0.2,100,208,oracle_tail,4.475771877527577e-05
2,0.2,100,208,tis,0.000354560829339209
2,0.2,100,208,uniform,0.001542695985131399
2,0.2,100,208,untied_tis,7.701007286435558e-05
2,0.2,100,209,adaptive_neyman,0.00040389190501420336
2,0.2,100,209,answer_entropy,0.0028365112977367457
2,0.2,100,209,mc_ucb_frozen,0.0021045390440594747
2,0.2,100,209,mean_influence,6.182866370481751e-05
2,0.2,100,209,occupancy,0.00010634330730823613
2,0.2,100,209,oracle_tail,5.8886389441830596e-05
2,0.2,100,209,tis,0.00014794324791688474
2,0.2,100,209,uniform,0.0012356895572824909
2,0.2,100,209,untied_tis,0.00019303371847192893
2,0.2,100,210,adaptive_neyman,0.0004861430729546353
2,0.2,100,210,answer_entropy,0.004092680528706541
2,0.2,100,210,mc_ucb_frozen,0.0014553777299850664
2,0.2,100,210,mean_influence,4.857014791367783e-05
2,0.2,100,210,occupancy,5.9140489084136024e-05
2,0.2,100,210,oracle_tail,4.287709696550252e-05
2,0.2,100,210,tis,0.00028387209623675214
2,0.2,100,210,uniform,0.001394545322542082
2,0.2,100,210,untied_tis,0.0014008701546210105
2,0.2,100,211,adaptive_neyman,0.00059095908899496
2,0.2,100,211,answer_entropy,0.004069296632660491
2,0.2,100,211,mc_ucb_frozen,0.002497972473090373
2,0.2,100,211,mean_influence,4.339580771038829e-05
2,0.2,100,211,occupancy,6.005622417972991e-05
2,0.2,100,211,oracle_tail,3.857223670369171e-05
2,0.2,100,211,tis,5.8899270349108185e-05
2,0.2,100,211,uniform,0.0019047542111120387
2,0.2,100,211,untied_tis,0.008537696850599536
2,0.2,100,212,adaptive_neyman,0.00018966135051731815
2,0.2,100,212,answer_entropy,0.00453928107598511
2,0.2,100,212,mc_ucb_frozen,0.0028042780302413497
2,0.2,100,212,mean_influence,3.439861464271015e-05
2,0.2,100,212,occupancy,8.021040711600636e-05
2,0.2,100,212,oracle_tail,3.2745550881887184e-05
2,0.2,100,212,tis,0.00017426571138343897
2,0.2,100,212,uniform,0.0014428998420385475
2,0.2,100,212,untied_tis,0.00037391276610115176
2,0.2,100,213,adaptive_neyman,0.00043035138175695535
2,0.2,100,213,answer_entropy,0.007061862463924389
2,0.2,100,213,mc_ucb_frozen,0.0029593446309891234
2,0.2,100,213,mean_influence,1.9032052227214673e-05
2,0.2,100,213,occupancy,3.402911139818366e-05
2,0.2,100,213,oracle_tail,2.6934948116770326e-05
2,0.2,100,213,tis,0.000227836376886919
2,0.2,100,213,uniform,0.002103011726135776
2,0.2,100,213,untied_tis,0.00015016397782793714
2,0.2,100,214,adaptive_neyman,0.0007082390639055095
2,0.2,100,214,answer_entropy,0.002587054761232763
2,0.2,100,214,mc_ucb_frozen,0.002385065033753992
2,0.2,100,214,mean_influence,6.20030112625992e-05
2,0.2,100,214,occupancy,0.00011294389588668914
2,0.2,100,214,oracle_tail,5.7406705247812595e-05
2,0.2,100,214,tis,0.00034296251334306943
2,0.2,100,214,uniform,0.0017065792203029874
2,0.2,100,214,untied_tis,0.0007155334068843314
2,0.2,100,215,adaptive_neyman,0.0003971952313096171
2,0.2,100,215,answer_entropy,0.0054688431970457505
2,0.2,100,215,mc_ucb_frozen,0.0026661799825278055
2,0.2,100,215,mean_influence,4.187610271270409e-05
2,0.2,100,215,occupancy,6.745524237759698e-05
2,0.2,100,215,oracle_tail,4.2256290046556146e-05
2,0.2,100,215,tis,0.00013679737466155178
2,0.2,100,215,uniform,0.0022353539019411665
