horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,100,108,occupancy,3.64243632484343e-05
2,0.2,100,108,oracle_tail,1.8722033703090464e-05
2,0.2,100,108,tis,0.0003725841690039978
2,0.2,100,108,uniform,0.0033697268618315263
2,0.2,100,108,untied_tis,0.0005104011672959567
2,0.2,100,109,adaptive_neyman,0.0004760754149207117
2,0.2,100,109,answer_entropy,0.008324996946506399
2,0.2,100,109,mc_ucb_frozen,0.0021317651495663032
2,0.2,100,109,mean_influence,2.973570923373606e-05
2,0.2,100,109,occupancy,4.487304654791186e-05
2,0.2,100,109,oracle_tail,2.900889733110758e-05
2,0.2,100,109,tis,0.0007125119652990086
2,0.2,100,109,uniform,0.00283491238237514
2,0.2,100,109,untied_tis,0.00028147654554414676
2,0.2,100,110,adaptive_neyman,0.0011879878358897818
2,0.2,100,110,answer_entropy,0.0031170014100608007
2,0.2,100,110,mc_ucb_frozen,0.0020398069729365576
2,0.2,100,110,mean_influence,4.622962198630614e-05
2,0.2,100,110,occupancy,8.136967542713138e-05
2,0.2,100,110,oracle_tail,4.466117499344497e-05
2,0.2,100,110,tis,0.00010211687760823165
2,0.2,100,110,uniform,0.0018376555053146637
2,0.2,100,110,untied_tis,0.0002777315912196452
2,0.2,100,111,adaptive_neyman,0.0005333646974020149
2,0.2,100,111,answer_entropy,0.002632651888232304
2,0.2,100,111,mc_ucb_frozen,0.003656492757404548
2,0.2,100,111,mean_influence,4.8279505620792146e-05
2,0.2,100,111,occupancy,2.7971234127716218e-05
2,0.2,100,111,oracle_tail,4.795194895117334e-05
2,0.2,100,111,tis,0.0007149295992129995
2,0.2,100,111,uniform,0.0021828055571661413
2,0.2,100,111,untied_tis,0.00015523739882015102
2,0.2,100,112,adaptive_neyman,0.0007420036567329622
2,0.2,100,112,answer_entropy,0.0029788005813993395
2,0.2,100,112,mc_ucb_frozen,0.0032593851469080366
2,0.2,100,112,mean_influence,3.939333653528822e-05
2,0.2,100,112,occupancy,4.979206296875904e-05
2,0.2,100,112,oracle_tail,4.1936066445917155e-05
2,0.2,100,112,tis,0.00023810934855679632
2,0.2,100,112,uniform,0.002278366357925823
2,0.2,100,112,untied_tis,0.0007879268922513568
2,0.2,100,113,adaptive_neyman,0.00048788115015767754
2,0.2,100,113,answer_entropy,0.008231049774758461
2,0.2,100,113,mc_ucb_frozen,0.0038743695953998673
2,0.2,100,113,mean_influence,1.9245366596313974e-05
2,0.2,100,113,occupancy,3.146644815863422e-05
2,0.2,100,113,oracle_tail,2.1637346380853406e-05
2,0.2,100,113,tis,0.000321702016482639
2,0.2,100,113,uniform,0.0018430078985699138
2,0.2,100,113,untied_tis,0.00012033707473599426
2,0.2,100,114,adaptive_neyman,0.000525417759221122
2,0.2,100,114,answer_entropy,0.007528954318511414
2,0.2,100,114,mc_ucb_frozen,0.002606041235701062
2,0.2,100,114,mean_influence,2.7573554475021187e-05
2,0.2,100,114,occupancy,4.740622875733421e-05
2,0.2,100,114,oracle_tail,2.626689057404618e-05
2,0.2,100,114,tis,0.00033263174974534454
2,0.2,100,114,uniform,0.0042332023150972965
2,0.2,100,114,untied_tis,0.00019145097832917756
2,0.2,100,115,adaptive_neyman,0.0008722928436760505
2,0.2,100,115,answer_entropy,0.006897832853421698
2,0.2,100,115,mc_ucb_frozen,0.001597128282928853
2,0.2,100,115,mean_influence,3.299141512104486e-05
2,0.2,100,115,occupancy,4.671036231686716e-05
2,0.2,100,115,oracle_tail,3.1608711527628354e-05
2,0.2,100,115,tis,0.0003832678791826752
2,0.2,100,115,uniform,0.002313859962109559
2,0.2,100,115,untied_tis,0.000477144265696031
2,0.2,100,116,adaptive_neyman,0.00041390590329897696
2,0.2,100,116,answer_entropy,0.00599574591889892
2,0.2,100,116,mc_ucb_frozen,0.0021874815342319857
2,0.2,100,116,mean_influence,4.3425539727060935e-05
2,0.2,100,116,occupancy,9.277470505219844e-05
2,0.2,100,116,oracle_tail,4.535757369979015e-05
2,0.2,100,116,tis,0.0012786461881238895
2,0.2,100,116,uniform,0.002955870378372552
2,0.2,100,116,untied_tis,0.00025245096633896505
2,0.2,100,117,adaptive_neyman,0.0027059902551009323
2,0.2,100,117,answer_entropy,0.006048873391625317
2,0.2,100,117,mc_ucb_frozen,0.0029781553820269428
2,0.2,100,117,mean_influence,3.081616699222082e-05
2,0.2,100,117,occupancy,4.185311739251948e-05
2,0.2,100,117,oracle_tail,3.0988337101974965e-05
2,0.2,100,117,tis,0.0010506592288438057
2,0.2,100,117,uniform,0.003333180800488361
2,0.2,100,117,untied_tis,0.00028154950827314023
2,0.2,100,118,adaptive_neyman,0.00044016763771434643
2,0.2,100,118,answer_entropy,0.003235004438473069
2,0.2,100,118,mc_ucb_frozen,0.0031852483999840323
2,0.2,100,118,mean_influence,4.085057064162068e-05
2,0.2,100,118,occupancy,6.392537642743311e-05
2,0.2,100,118,oracle_tail,4.227099510061303e-05
2,0.2,100,118,tis,0.00010116303403983576
2,0.2,100,118,uniform,0.0018723072489711552
2,0.2,100,118,untied_tis,0.00017182066380178488
2,0.2,100,119,adaptive_neyman,0.003785088906422058
2,0.2,100,119,answer_entropy,0.004523101150825535
2,0.2,100,119,mc_ucb_frozen,0.0022580400589922835
2,0.2,100,119,mean_influence,2.2655924793918754e-05
2,0.2,100,119,occupancy,5.1674371930438244e-05
2,0.2,100,119,oracle_tail,2.3853080727732967e-05
2,0.2,100,119,tis,0.00026195601532950924
2,0.2,100,119,uniform,0.0015884050983390673
2,0.2,100,119,untied_tis,0.00043143237286323566
2,0.2,100,120,adaptive_neyman,0.0026147385678787706
2,0.2,100,120,answer_entropy,0.008838286478318887
2,0.2,100,120,mc_ucb_frozen,0.0017633278455037578
2,0.2,100,120,mean_influence,3.870424074783036e-05
2,0.2,100,120,occupancy,8.665845489828574e-05
2,0.2,100,120,oracle_tail,3.823602175060688e-05
2,0.2,100,120,tis,0.0011935973767049565
2,0.2,100,120,uniform,0.0025932884720567487
2,0.2,100,120,untied_tis,0.00013473132410213832
2,0.2,100,121,adaptive_neyman,0.00021738227384673905
2,0.2,100,121,answer_entropy,0.005134475683634981
2,0.2,100,121,mc_ucb_frozen,0.002324566685930118
2,0.2,100,121,mean_influence,2.667244127828233e-05
2,0.2,100,121,occupancy,7.189908609388241e-05
2,0.2,100,121,oracle_tail,2.6253971761500336e-05
2,0.2,100,121,tis,0.0003684684213523577
2,0.2,100,121,uniform,0.0015440631306370325
2,0.2,100,121,untied_tis,0.00018157076388590116
2,0.2,100,122,adaptive_neyman,0.0027065741169396045
2,0.2,100,122,answer_entropy,0.0013700005029789405
2,0.2,100,122,mc_ucb_frozen,0.0024366624010611253
2,0.2,100,122,mean_influence,3.284608008893038e-05
2,0.2,100,122,occupancy,7.504617732998846e-05
2,0.2,100,122,oracle_tail,3.14338514029559e-05
2,0.2,100,122,tis,0.0005116973576801533
2,0.2,100,122,uniform,0.001673826519204663
2,0.2,100,122,untied_tis,0.0008105851775129523
2,0.2,100,123,adaptive_neyman,0.002794256045802072
2,0.2,100,123,answer_entropy,0.001487916719951902
2,0.2,100,123,mc_ucb_frozen,0.0014593876146985125
2,0.2,100,123,mean_influence,4.6765285133744534e-05
2,0.2,100,123,occupancy,6.92069584792844e-05
2,0.2,100,123,oracle_tail,4.529781917451382e-05
2,0.2,100,123,tis,0.0002158063543019487
2,0.2,100,123,uniform,0.001367984009652492
2,0.2,100,123,untied_tis,0.0001492344921316412
2,0.2,100,124,adaptive_neyman,0.0029432137099396696
2,0.2,100,124,answer_entropy,0.0027495516304743358
2,0.2,100,124,mc_ucb_frozen,0.0025764197537886304
2,0.2,100,124,mean_influence,2.553343675587534e-05
2,0.2,100,124,occupancy,5.659348231994359e-05
2,0.2,100,124,oracle_tail,2.443773704490451e-05
2,0.2,100,124,tis,0.0008275404605853126
2,0.2,100,124,uniform,0.0020274637020690537
2,0.2,100,124,untied_tis,0.00089917852845126
2,0.2,100,125,adaptive_neyman,0.0004119188173257332
2,0.2,100,125,answer_entropy,0.0019889184331170996
2,0.2,100,125,mc_ucb_frozen,0.002557610417702044
2,0.2,100,125,mean_influence,2.8966067351482668e-05
2,0.2,100,125,occupancy,6.016068308368236e-05
2,0.2,100,125,oracle_tail,2.751352413846039e-05
2,0.2,100,125,tis,0.0003193689991018888
2,0.2,100,125,uniform,0.002265022886028444
2,0.2,100,125,untied_tis,0.00029014781964090407
2,0.2,100,126,adaptive_neyman,0.00014207602691666108
2,0.2,100,126,answer_entropy,0.0015547895491561645
2,0.2,100,126,mc_ucb_frozen,0.0023736547281644907
2,0.2,100,126,mean_influence,2.6767353820159426e-05
2,0.2,100,126,occupancy,5.450290976566617e-05
2,0.2,100,126,oracle_tail,3.057911449129545e-05
2,0.2,100,126,tis,0.0003132226825748362
2,0.2,100,126,uniform,0.0023343011273481112
2,0.2,100,126,untied_tis,0.00021223405119832355
2,0.2,100,127,adaptive_neyman,0.00015603734792533856
2,0.2,100,127,answer_entropy,0.003408732797638289
2,0.2,100,127,mc_ucb_frozen,0.0034917668125866025
2,0.2,100,127,mean_influence,4.8313344613640273e-05
2,0.2,100,127,occupancy,5.328945386752678e-05
2,0.2,100,127,oracle_tail,4.5713720150907434e-05
2,0.2,100,127,tis,8.657420149610794e-05
2,0.2,100,127,uniform,0.0033389668654434106
2,0.2,100,127,untied_tis,0.0002594545424175713
2,0.2,100,128,adaptive_neyman,0.0025419053085564782
2,0.2,100,128,answer_entropy,0.0031076383792650545
2,0.2,100,128,mc_ucb_frozen,0.00348008399186822
2,0.2,100,128,mean_influence,3.721253754095633e-05
2,0.2,100,128,occupancy,6.367162741844582e-05
2,0.2,100,128,oracle_tail,3.75086554155852e-05
2,0.2,100,128,tis,0.0001436674349542392
2,0.2,100,128,uniform,0.002989777314760506
2,0.2,100,128,untied_tis,0.00028035275460685345
2,0.2,100,129,adaptive_neyman,0.0004103622966250169
2,0.2,100,129,answer_entropy,0.006146512355747782
2,0.2,100,129,mc_ucb_frozen,0.001923823771333193
2,0.2,100,129,mean_influence,3.6668158822402294e-05
2,0.2,100,129,occupancy,6.926847641194719e-05
2,0.2,100,129,oracle_tail,3.8245714587309996e-05
2,0.2,100,129,tis,0.0006436248380084961
2,0.2,100,129,uniform,0.00255878670218266
2,0.2,100,129,untied_tis,0.00027857901222211464
2,0.2,100,130,adaptive_neyman,0.0008082441612176448
2,0.2,100,130,answer_entropy,0.007997255839464736
2,0.2,100,130,mc_ucb_frozen,0.0029534745810416135
2,0.2,100,130,mean_influence,3.911481025644143e-05
2,0.2,100,130,occupancy,4.600889041512044e-05
2,0.2,100,130,oracle_tail,0.0001654467634029944
2,0.2,100,130,tis,0.0008220263391425545
2,0.2,100,130,uniform,0.0018527619415420165
2,0.2,100,130,untied_tis,0.00011071043916592424
2,0.2,100,131,adaptive_neyman,0.00024382161884546188
2,0.2,100,131,answer_entropy,0.005613240609220817
2,0.2,100,131,mc_ucb_frozen,0.0019822999148466185
2,0.2,100,131,mean_influence,2.879007114047999e-05
2,0.2,100,131,occupancy,3.798585465182515e-05
2,0.2,100,131,oracle_tail,2.998152666911355e-05
2,0.2,100,131,tis,0.0009505400424879263
2,0.2,100,131,uniform,0.0024332590403920848
2,0.2,100,131,untied_tis,0.0002805679186179469
2,0.2,100,132,adaptive_neyman,0.0001730461271501096
2,0.2,100,132,answer_entropy,0.008930528553645586
2,0.2,100,132,mc_ucb_frozen,0.004332711345210155
2,0.2,100,132,mean_influence,3.5811043337829215e-05
2,0.2,100,132,occupancy,6.505210063987878e-05
2,0.2,100,132,oracle_tail,3.474141784958278e-05
2,0.2,100,132,tis,0.00011043767153424847
2,0.2,100,132,uniform,0.0032542829159782436
2,0.2,100,132,untied_tis,0.00041187245809091354
2,0.2,100,133,adaptive_neyman,0.0005162990876275153
2,0.2,100,133,answer_entropy,0.002126584223337775
2,0.2,100,133,mc_ucb_frozen,0.0020501443261275805
2,0.2,100,133,mean_influence,2.408811636425377e-05
2,0.2,100,133,occupancy,4.438318432690018e-05
2,0.2,100,133,oracle_tail,2.2741007771295e-05
2,0.2,100,133,tis,0.0010167041506211247
2,0.2,100,133,uniform,0.001517023122625351
2,0.2,100,133,untied_tis,0.002264720093848036
2,0.2,100,134,adaptive_neyman,0.0014112525444651557
2,0.2,100,134,answer_entropy,0.007707781498625189
2,0.2,100,134,mc_ucb_frozen,0.0016333023337296926
2,0.2,100,134,mean_influence,5.1621751728802544e-05
2,0.2,100,134,occupancy,5.301352044189745e-05
2,0.2,100,134,oracle_tail,4.9096910462451056e-05
2,0.2,100,134,tis,0.0004962900649747159
2,0.2,100,134,uniform,0.001733762775390967
2,0.2,100,134,untied_tis,0.00039054791937138023
2,0.2,100,135,adaptive_neyman,0.002520444226978962
2,0.2,100,135,answer_entropy,0.0035690659564003085
2,0.2,100,135,mc_ucb_frozen,0.003722889048711713
2,0.2,100,135,mean_influence,2.604702416657573e-05
2,0.2,100,135,occupancy,2.161370933748797e-05
2,0.2,100,135,oracle_tail,2.6318847282545605e-05
2,0.2,100,135,tis,0.0006052062163768587
2,0.2,100,135,uniform,0.0024860748367178612
2,0.2,100,135,untied_tis,0.0006100664636593037
2,0.2,100,136,adaptive_neyman,0.0002835042127628061
2,0.2,100,136,answer_entropy,0.005008033280155341
2,0.2,100,136,mc_ucb_frozen,0.0022243078746331676
2,0.2,100,136,mean_influence,3.503714373714551e-05
2,0.2,100,136,occupancy,5.222928203432095e-05
2,0.2,100,136,oracle_tail,7.119688826177429e-05
2,0.2,100,136,tis,0.0006377880705775593
2,0.2,100,136,uniform,0.0016010442731423217
2,0.2,100,136,untied_tis,0.0004991406053737819
2,0.2,100,137,adaptive_neyman,0.0014475099655561542
2,0.2,100,137,answer_entropy,0.008549068559264919
2,0.2,100,137,mc_ucb_frozen,0.0030503302248020194
2,0.2,100,137,mean_influence,2.585225953402512e-05
2,0.2,100,137,occupancy,6.815518549315942e-05
2,0.2,100,137,oracle_tail,2.7451384818631488e-05
2,0.2,100,137,tis,0.0010068076770752062
2,0.2,100,137,uniform,0.0018639569240695311
2,0.2,100,137,untied_tis,0.0009987332711895735
2,0.2,100,138,adaptive_neyman,0.0005360094532717177
2,0.2,100,138,answer_entropy,0.0014596911772229732
2,0.2,100,138,mc_ucb_frozen,0.002217164403020186
2,0.2,100,138,mean_influence,3.697508199615543e-05
2,0.2,100,138,occupancy,4.432715741739588e-05
2,0.2,100,138,oracle_tail,3.252045610724598e-05
2,0.2,100,138,tis,0.0007507606820838087
2,0.2,100,138,uniform,0.0016279003327981977
2,0.2,100,138,untied_tis,0.0010030770352479476
2,0.2,100,139,adaptive_neyman,0.00017370483259376385
2,0.2,100,139,answer_entropy,0.0027873307244627413
2,0.2,100,139,mc_ucb_frozen,0.001344110179845643
2,0.2,100,139,mean_influence,4.600015983101585e-05
2,0.2,100,139,occupancy,5.901971737926306e-05
2,0.2,100,139,oracle_tail,0.00016065001190575292
2,0.2,100,139,tis,0.0008365055550880477
2,0.2,100,139,uniform,0.0022971942474727595
2,0.2,100,139,untied_tis,0.0007986942329530725
2,0.2,100,140,adaptive_neyman,0.0009314918840629415
2,0.2,100,140,answer_entropy,0.005189127526187662
2,0.2,100,140,mc_ucb_frozen,0.004412148557518768
2,0.2,100,140,mean_influence,1.3965829008312748e-05
2,0.2,100,140,occupancy,3.9831134992893e-05
2,0.2,100,140,oracle_tail,1.4355594470660886e-05
2,0.2,100,140,tis,0.00019177349480732758
2,0.2,100,140,uniform,0.0018124754686218891
2,0.2,100,140,untied_tis,0.00040814917119814725
2,0.2,100,141,adaptive_neyman,0.0008604124047550194
2,0.2,100,141,answer_entropy,0.001611800273701675
2,0.2,100,141,mc_ucb_frozen,0.0028087838209218175
2,0.2,100,141,mean_influence,3.227847826192077e-05
2,0.2,100,141,occupancy,5.175660956732437e-05
2,0.2,100,141,oracle_tail,3.337960799837143e-05
2,0.2,100,141,tis,0.00019746785734370525
2,0.2,100,141,uniform,0.0016172096933978932
2,0.2,100,141,untied_tis,0.0003944568554046318
2,0.2,100,142,adaptive_neyman,0.002765691287933229
2,0.2,100,142,answer_entropy,0.007402161424362635
2,0.2,100,142,mc_ucb_frozen,0.0027198361835388805
2,0.2,100,142,mean_influence,5.806765468664783e-05
2,0.2,100,142,occupancy,9.306494321380132e-05
2,0.2,100,142,oracle_tail,5.811507981539897e-05
2,0.2,100,142,tis,0.0004445705728453095
2,0.2,100,142,uniform,0.0012352576151362005
2,0.2,100,142,untied_tis,0.00028463637732116255
2,0.2,100,143,adaptive_neyman,0.00034365431845548533
2,0.2,100,143,answer_entropy,0.002081584405853655
2,0.2,100,143,mc_ucb_frozen,0.0035919061406978125
2,0.2,100,143,mean_influence,5.554395806874207e-05
2,0.2,100,143,occupancy,6.776022749089656e-05
2,0.2,100,143,oracle_tail,5.080254891003116e-05
2,0.2,100,143,tis,0.0006422497805994595
2,0.2,100,143,uniform,0.002698179840499977
2,0.2,100,143,untied_tis,0.0009314850359645491
2,0.2,100,144,adaptive_neyman,0.0002930969059480881
2,0.2,100,144,answer_entropy,0.004222280806788462
2,0.2,100,144,mc_ucb_frozen,0.0029394201550704564
2,0.2,100,144,mean_influence,3.9939135245057204e-05
2,0.2,100,144,occupancy,3.594846843106398e-05
2,0.2,100,144,oracle_tail,4.140283039616514e-05
2,0.2,100,144,tis,0.00042004811369064713
2,0.2,100,144,uniform,0.0033188111619647056
2,0.2,100,144,untied_tis,0.0004353395039957022
2,0.2,100,145,adaptive_neyman,0.0002196827108794174
2,0.2,100,145,answer_entropy,0.005861132288077519
2,0.2,100,145,mc_ucb_frozen,0.002668742967636952
2,0.2,100,145,mean_influence,5.4459388184604864e-05
2,0.2,100,145,occupancy,6.429397069234373e-05
2,0.2,100,145,oracle_tail,9.107690186787742e-05
2,0.2,100,145,tis,0.002334980738170946
2,0.2,100,145,uniform,0.0024082808139123217
2,0.2,100,145,untied_tis,0.00042290001691350383
2,0.2,100,146,adaptive_neyman,0.0003035410832335028
2,0.2,100,146,answer_entropy,0.004079694721005096
2,0.2,100,146,mc_ucb_frozen,0.0010216855724630072
2,0.2,100,146,mean_influence,1.9315098961655074e-05
2,0.2,100,146,occupancy,4.023299585522625e-05
2,0.2,100,146,oracle_tail,2.032283212390552e-05
2,0.2,100,146,tis,0.00045430413371295905
2,0.2,100,146,uniform,0.0020058476972200086
2,0.2,100,146,untied_tis,0.0003523581601959913
2,0.2,100,147,adaptive_neyman,0.0027056493039103115
2,0.2,100,147,answer_entropy,0.002191705437536811
2,0.2,100,147,mc_ucb_frozen,0.003221096971578636
2,0.2,100,147,mean_influence,4.171291325857859e-05
2,0.2,100,147,occupancy,5.932359674808654e-05
2,0.2,100,147,oracle_tail,3.432847140201509e-05
2,0.2,100,147,tis,6.89053193821672e-05
2,0.2,100,147,uniform,0.0011495331166840696
2,0.2,100,147,untied_tis,0.00011659038385900699
2,0.2,100,148,adaptive_neyman,0.002451956951443943
2,0.2,100,148,answer_entropy,0.003199399444871117
2,0.2,100,148,mc_ucb_frozen,0.0017901442210568853
2,0.2,100,148,mean_influence,4.072883492577279e-05
2,0.2,100,148,occupancy,8.903573100761351e-05
2,0.2,100,148,oracle_tail,4.693737376779998e-05
2,0.2,100,148,tis,0.0008065176250982727
2,0.2,100,148,uniform,0.0019654397940204915
2,0.2,100,148,untied_tis,0.00017148259104540414
2,0.2,100,149,adaptive_neyman,0.0008719934678200643
2,0.2,100,149,answer_entropy,0.0033866157230402136
2,0.2,100,149,mc_ucb_frozen,0.003240435311203193
2,0.2,100,149,mean_influence,4.1283405746011656e-05
2,0.2,100,149,occupancy,4.6326803129839776e-05
2,0.2,100,149,oracle_tail,3.906290094178441e-05
2,0.2,100,149,tis,0.0029833095610073035
2,0.2,100,149,uniform,0.001824048369470519
2,0.2,100,149,untied_tis,0.0001982381062234663
2,0.2,100,150,adaptive_neyman,0.0023726874306640527
2,0.2,100,150,answer_entropy,0.004504863732251441
2,0.2,100,150,mc_ucb_frozen,0.003045263780797807
2,0.2,100,150,mean_influence,5.223553187670185e-05
2,0.2,100,150,occupancy,7.22410362755973e-05
2,0.2,100,150,oracle_tail,5.0676552951178336e-05
2,0.2,100,150,tis,0.0003756279253492241
2,0.2,100,150,uniform,0.002393841536010526
2,0.2,100,150,untied_tis,0.0003130683354532253
2,0.2,100,151,adaptive_neyman,0.00029005103354451644
2,0.2,100,151,answer_entropy,0.0019930417959436093
2,0.2,100,151,mc_ucb_frozen,0.003033966126563423
2,0.2,100,151,mean_influence,4.660438053943089e-05
2,0.2,100,151,occupancy,6.746508185828186e-05
2,0.2,100,151,oracle_tail,4.717907293035657e-05
2,0.2,100,151,tis,0.0004251859686505067
2,0.2,100,151,uniform,0.0019369816090536488
2,0.2,100,151,untied_tis,0.0002789269231903488
2,0.2,100,152,adaptive_neyman,0.0005724526835340239
2,0.2,100,152,answer_entropy,0.0016208560809598596
2,0.2,100,152,mc_ucb_frozen,0.0025883212535078117
2,0.2,100,152,mean_influence,5.638361941633721e-05
2,0.2,100,152,occupancy,7.423298897815751e-05
2,0.2,100,152,oracle_tail,5.257996064263581e-05
2,0.2,100,152,tis,7.935413836079596e-05
2,0.2,100,152,uniform,0.002321122859224668
2,0.2,100,152,untied_tis,0.002172539209212202
2,0.2,100,153,adaptive_neyman,0.003919076561412336
2,0.2,100,153,answer_entropy,0.008189969899290512
2,0.2,100,153,mc_ucb_frozen,0.0015713148721624706
2,0.2,100,153,mean_influence,4.1293931499349286e-05
2,0.2,100,153,occupancy,4.115363604561376e-05
2,0.2,100,153,oracle_tail,4.2234465140844755e-05
2,0.2,100,153,tis,0.00020274170841113757
2,0.2,100,153,uniform,0.0020930523384904104
2,0.2,100,153,untied_tis,0.0007853754853582195
2,0.2,100,154,adaptive_neyman,0.0006157703030222834
2,0.2,100,154,answer_entropy,0.0044276993811929585
2,0.2,100,154,mc_ucb_frozen,0.0056497182282877175
2,0.2,100,154,mean_influence,3.0588932605947084e-05
2,0.2,100,154,occupancy,4.347366504473401e-05
2,0.2,100,154,oracle_tail,2.7783325196433866e-05
2,0.2,100,154,tis,0.0002911462513687738
2,0.2,100,154,uniform,0.003249061191126173
2,0.2,100,154,untied_tis,0.00040928654815560063
2,0.2,100,155,adaptive_neyman,0.00048104805032192076
2,0.2,100,155,answer_entropy,0.003580803111587903
2,0.2,100,155,mc_ucb_frozen,0.0017778766906400754
2,0.2,100,155,mean_influence,4.5840744028512156e-05
2,0.2,100,155,occupancy,7.320014709281146e-05
2,0.2,100,155,oracle_tail,4.535265396783206e-05
2,0.2,100,155,tis,0.00017183255819042955
2,0.2,100,155,uniform,0.00177319319749216
2,0.2,100,155,untied_tis,0.00024462587315934506
2,0.2,100,156,adaptive_neyman,0.002720848877192718
2,0.2,100,156,answer_entropy,0.007308581492715153
2,0.2,100,156,mc_ucb_frozen,0.0017228487936548863
2,0.2,100,156,mean_influence,2.1850923030892864e-05
2,0.2,100,156,occupancy,4.0504060432938944e-05
2,0.2,100,156,oracle_tail,2.1762404213907984e-05
2,0.2,100,156,tis,0.0003072475979503889
2,0.2,100,156,uniform,0.0014052499597230004
2,0.2,100,156,untied_tis,0.00044346305007336153
2,0.2,100,157,adaptive_neyman,0.004040315566225293
2,0.2,100,157,answer_entropy,0.002115595974470902
2,0.2,100,157,mc_ucb_frozen,0.003471884970851726
2,0.2,100,157,mean_influence,3.549978767505058e-05
2,0.2,100,157,occupancy,8.08783166276545e-05
2,0.2,100,157,oracle_tail,3.386600369844334e-05
2,0.2,100,157,tis,0.0005334866666604579
2,0.2,100,157,uniform,0.0015102334071287061
2,0.2,100,157,untied_tis,0.0004172289406533912
2,0.2,100,158,adaptive_neyman,0.00043442337872107617
2,0.2,100,158,answer_entropy,0.0014507429625622253
2,0.2,100,158,mc_ucb_frozen,0.002678431999704648
2,0.2,100,158,mean_influence,3.7203409336255426e-05
2,0.2,100,158,occupancy,4.719555454410244e-05
2,0.2,100,158,oracle_tail,3.8102433251129406e-05
2,0.2,100,158,tis,0.0007691046974147108
2,0.2,100,158,uniform,0.0016120665425926593
2,0.2,100,158,untied_tis,0.0011393994096154988
2,0.2,100,159,adaptive_neyman,0.0006170079065096439
2,0.2,100,159,answer_entropy,0.0020004693130918415
2,0.2,100,159,mc_ucb_frozen,0.0023495760013015556
2,0.2,100,159,mean_influence,2.186581762261875e-05
2,0.2,100,159,occupancy,5.74062022852944e-05
2,0.2,100,159,oracle_tail,2.0276324281917363e-05
2,0.2,100,159,tis,0.000501641005697927
2,0.2,100,159,uniform,0.0015803280361238966
2,0.2,100,159,untied_tis,0.00018152302622971242
2,0.2,100,160,adaptive_neyman,0.00045562680531019607
2,0.2,100,160,answer_entropy,0.006653284241307172
2,0.2,100,160,mc_ucb_frozen,0.003098302268833177
2,0.2,100,160,mean_influence,2.770487243722641e-05
2,0.2,100,160,occupancy,5.056437107997401e-05
2,0.2,100,160,oracle_tail,2.3972226896334536e-05
2,0.2,100,160,tis,0.0004034139631698124
2,0.2,100,160,uniform,0.00168304970197688
2,0.2,100,160,untied_tis,0.0005415039191327193
2,0.2,100,161,adaptive_neyman,0.00024106323338731289
2,0.2,100,161,answer_entropy,0.0027663344031593072
2,0.2,100,161,mc_ucb_frozen,0.002511562073301594
2,0.2,100,161,mean_influence,5.025092614079605e-05
2,0.2,100,161,occupancy,9.118148934468715e-05
2,0.2,100,161,oracle_tail,5.202243730287223e-05
2,0.2,100,161,tis,0.0016390784565826423
2,0.2,100,161,uniform,0.002228293937906226
2,0.2,100,161,untied_tis,0.000514485502649528
2,0.2,100,162,adaptive_neyman,0.0008844160291135736
2,0.2,100,162,answer_entropy,0.00453858214402574
2,0.2,100,162,mc_ucb_frozen,0.0025963747013038104
2,0.2,100,162,mean_influence,3.435000151222727e-05
2,0.2,100,162,occupancy,5.5366016199541645e-05
2,0.2,100,162,oracle_tail,3.6137106099576766e-05
2,0.2,100,162,tis,0.00021071892215648188
2,0.2,100,162,uniform,0.0037347951288714417
2,0.2,100,162,untied_tis,0.0003518334228553599
2,0.2,100,163,adaptive_neyman,0.00035080758599549157
2,0.2,100,163,answer_entropy,0.00207830963243683
2,0.2,100,163,mc_ucb_frozen,0.0020126341069979575
2,0.2,100,163,mean_influence,4.1553088111285405e-05
2,0.2,100,163,occupancy,0.00011000479538471022
2,0.2,100,163,oracle_tail,3.7743887885254544e-05
2,0.2,100,163,tis,0.0005583903276853823
2,0.2,100,163,uniform,0.0026034565797105375
2,0.2,100,163,untied_tis,0.0003222031913550462
2,0.2,100,164,adaptive_neyman,0.0013424056533189292
2,0.2,100,164,answer_entropy,0.005388142925463068
2,0.2,100,164,mc_ucb_frozen,0.001742692372792492
2,0.2,100,164,mean_influence,3.153292247244871e-05
2,0.2,100,164,occupancy,7.203023323694568e-05
2,0.2,100,164,oracle_tail,3.4362886030099916e-05
2,0.2,100,164,tis,0.00025338621458391317
2,0.2,100,164,uniform,0.0019352441165745693
2,0.2,100,164,untied_tis,0.0003750892143398888
2,0.2,100,165,adaptive_neyman,0.00035439618828204467
2,0.2,100,165,answer_entropy,0.009522155869184009
2,0.2,100,165,mc_ucb_frozen,0.0026506735894208946
2,0.2,100,165,mean_influence,2.3030215046989186e-05
2,0.2,100,165,occupancy,4.0992917230700684e-05
2,0.2,100,165,oracle_tail,5.840471338372935e-05
2,0.2,100,165,tis,0.0006467978794225178
2,0.2,100,165,uniform,0.002387148136891072
2,0.2,100,165,untied_tis,0.0002194221126422403
2,0.2,100,166,adaptive_neyman,0.0005207376673262346
2,0.2,100,166,answer_entropy,0.00401139362251032
2,0.2,100,166,mc_ucb_frozen,0.0030581985965459435
2,0.2,100,166,mean_influence,4.9782469318454114e-05
2,0.2,100,166,occupancy,3.1365343044632016e-05
