horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.2,200,0,answer_entropy,300,0.07011259467653307,0.006412179735788801,-0.018991732144802244,5.122440836188005
6,0.2,200,0,mc_ucb_frozen,300,0.01431915668502071,0.0012278942535604367,-0.008231281912745149,1.0461605832949545
6,0.2,200,0,mean_influence,300,0.0002781035316023058,2.3799755375328114e-05,0.0010814894806215759,0.02031830220433364
6,0.2,200,0,occupancy,300,0.0012727894863456093,0.00010074778359678078,-0.0013811947636211742,0.09299026616839358
6,0.2,200,0,oracle_tail,300,0.0002771055220666961,2.373924058201441e-05,0.0011140711103768079,0.020245387418856113
6,0.2,200,0,tis,300,0.0012619917885776395,0.00027270820337503695,0.0014013445318889698,0.0922013841103462
6,0.2,200,0,uniform,300,0.01368734103890776,0.0011439366638693218,-0.007175758256169196,1.0
6,0.2,200,0,untied_tis,300,0.044982447428380645,0.006504429802922455,0.005496093291532164,3.2864270204500006
6,0.2,200,1,adaptive_neyman,300,0.0017746365962645187,0.00011600226427944172,-0.011345792053941612,0.7387274161640632
6,0.2,200,1,answer_entropy,300,0.009213544718074836,0.003796367557686004,-0.0024144351830334737,3.835319353619913
6,0.2,200,1,mc_ucb_frozen,300,0.0021784020039147113,0.00016941622977168356,-0.0018932804347872715,0.9068027150493103
6,0.2,200,1,mean_influence,300,4.361805965603708e-05,3.3898097717001258e-06,-0.0007227253382101884,0.01815687593483585
6,0.2,200,1,occupancy,300,0.0001817073212828727,1.8826727612487685e-05,-0.0013258142387218897,0.07563924931557191
6,0.2,200,1,oracle_tail,300,4.34874720147708e-05,3.3909316078445905e-06,-0.0007185603068768771,0.01810251625859641
6,0.2,200,1,tis,300,0.0007708268079541713,0.00018464693338439542,-0.001193819051551291,0.32087183220981036
6,0.2,200,1,uniform,300,0.0024022887975101107,0.0002143767541609212,-0.0002825544659757077,1.0
6,0.2,200,1,untied_tis,300,0.006758219816983527,0.0010202080712476346,0.0012612359239768474,2.8132420315110274
6,0.2,200,2,adaptive_neyman,300,9.008267264444466e-08,7.795756083571351e-08,4.229306627149339e-05,0.024783292905465014
6,0.2,200,2,answer_entropy,300,3.4815693461016866e-07,3.394115883054013e-07,4.7157266508359715e-05,0.0957839619342683
6,0.2,200,2,mc_ucb_frozen,300,2.755157739079444e-07,1.6563473618383514e-07,1.2988477915286308e-05,0.07579912900438962
6,0.2,200,2,mean_influence,300,2.8927140631904826e-08,9.261660971515215e-09,-9.82532868967656e-06,0.007958354011405844
6,0.2,200,2,occupancy,300,1.4204087511751508e-08,3.4151280804323244e-09,-4.244788581967048e-06,0.003907788822474556
6,0.2,200,2,oracle_tail,300,1.550318929345652e-08,4.369684724899519e-09,-4.178716243024756e-06,0.004265194070619049
6,0.2,200,2,tis,300,1.0810631133934044e-07,6.303111066055154e-08,3.363149844249532e-05,0.029741905964837004
6,0.2,200,2,uniform,300,3.6348145094383462e-06,3.557718849771686e-06,-5.87220285563624e-05,1.0
6,0.2,200,2,untied_tis,300,6.573038342334707e-07,3.799915152463608e-07,-1.117539877169153e-05,0.18083559216754577
6,0.2,200,3,adaptive_neyman,300,1.1831914102233308e-05,1.2055915185059867e-06,-2.313749833708615e-05,0.07453201226027467
6,0.2,200,3,answer_entropy,300,0.0025209695319470724,0.0014298323217715222,-0.001171719218079539,15.880180538784739
6,0.2,200,3,mc_ucb_frozen,300,0.00013732626932735236,3.714672560858499e-05,0.0009363768701183843,0.8650504982310582
6,0.2,200,3,mean_influence,300,3.857456823993847e-06,5.22351334545658e-07,-0.00022327969748885994,0.02429902861153483
6,0.2,200,3,occupancy,300,1.2189611117145474e-05,1.3218286261127192e-06,-0.00027697602125416944,0.07678522996203815
6,0.2,200,3,oracle_tail,300,2.971070628271533e-06,6.034200951193691e-07,-0.00010072091905886686,0.018715473302048265
6,0.2,200,3,tis,300,5.743278183341988e-06,9.821186717061944e-07,-4.368630233142342e-05,0.03617826129199297
6,0.2,200,3,uniform,300,0.00015874942515861312,2.804491905378814e-05,-0.0008589090100979864,1.0
6,0.2,200,3,untied_tis,300,0.0003476898148656986,0.00019923932604479046,-0.0005651243968730802,2.1901799928932486
6,0.2,200,4,adaptive_neyman,300,0.04551961922792334,0.00838611675353319,0.14166860831720673,2.2773123745335173
6,0.2,200,4,answer_entropy,300,0.03295998489543565,0.00286087281882314,0.01409652033073191,1.6489632984620588
6,0.2,200,4,mc_ucb_frozen,300,0.022296917218341185,0.0018412026475252247,0.02743366289195235,1.1154980282464535
6,0.2,200,4,mean_influence,300,0.0006948773114087172,5.1231459378620834e-05,0.0004679552004173404,0.03476419018643547
6,0.2,200,4,occupancy,300,0.0015573803755072233,0.00012058294850239648,0.00012782397487147565,0.07791457092906921
6,0.2,200,4,oracle_tail,300,0.0006933591162561238,5.14682591941809e-05,0.0010019787682366962,0.034688236022789115
6,0.2,200,4,tis,300,0.003995188990794176,0.0007895290240744988,0.004317374212015235,0.1998763056821538
6,0.2,200,4,uniform,300,0.01998830715406249,0.0017062943708730477,0.002084574329925094,1.0
6,0.2,200,4,untied_tis,300,0.01405350634731567,0.0031922915450069184,0.0017423471864544146,0.7030863713968588
6,0.2,200,5,adaptive_neyman,300,0.0003787964085672455,0.0001375437144909501,0.004262502674339806,0.5442710702100814
6,0.2,200,5,answer_entropy,300,0.0003786203971593927,5.7397274440459405e-05,0.0037182839538908914,0.5440181694033298
6,0.2,200,5,mc_ucb_frozen,300,0.0008085615084446412,8.178089237691754e-05,0.0012074160516739715,1.1617761614910305
6,0.2,200,5,mean_influence,300,1.4914946289249286e-05,1.2384220456177177e-06,-0.00017754730941493157,0.0214304401926094
6,0.2,200,5,occupancy,300,4.64468854952346e-05,3.5176744380580375e-06,9.131739069743183e-06,0.06673689481912995
6,0.2,200,5,oracle_tail,300,1.4745300256720778e-05,1.2206011642031691e-06,-0.0001334697768618979,0.021186685432551283
6,0.2,200,5,tis,300,4.70003931653514e-05,8.263151521865205e-06,0.0020323345212395353,0.06753219858962618
6,0.2,200,5,uniform,300,0.0006959701319804398,5.8513185327609006e-05,0.0032537928158180647,1.0
6,0.2,200,5,untied_tis,300,0.0015211101512037752,0.0005858050014979094,0.0033923836849218884,2.185596883123895
6,0.2,200,6,adaptive_neyman,300,0.0,0.0,0.0,0.0
6,0.2,200,6,answer_entropy,300,0.0001919238535154094,0.00018677720923974598,0.001043023391310166,191923853515.4094
6,0.2,200,6,mc_ucb_frozen,300,0.06741161716374122,0.01308951169520739,0.08272625540514361,67411617163741.22
6,0.2,200,6,mean_influence,300,0.0,0.0,0.0,0.0
6,0.2,200,6,occupancy,300,0.0,0.0,0.0,0.0
6,0.2,200,6,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.2,200,6,tis,300,0.0,0.0,0.0,0.0
6,0.2,200,6,uniform,300,0.0,0.0,0.0,0.0
6,0.2,200,6,untied_tis,300,9.3940714907119e-06,8.740005293165392e-06,0.00022076318622978318,9394071490.711899
6,0.2,200,7,adaptive_neyman,300,0.0005874725523456688,0.0001449926042729032,-0.005525381994285363,0.2826350310069691
6,0.2,200,7,answer_entropy,300,0.001606730568310019,0.00016469143176834722,-0.002486009347797434,0.7730035083016851
6,0.2,200,7,mc_ucb_frozen,300,0.003467007285007832,0.00032095295754321025,-0.0015944137190306614,1.6679889257583638
6,0.2,200,7,mean_influence,300,6.947774373807177e-05,6.980398034656496e-06,-0.0001670132231397507,0.033425977396387106
6,0.2,200,7,occupancy,300,0.0001687377216456012,1.4841214270013429e-05,0.0005022744075996588,0.08118028833675335
6,0.2,200,7,oracle_tail,300,5.3748059820835617e-05,4.617655952702574e-06,-0.00014341281277641265,0.02585837328632823
6,0.2,200,7,tis,300,0.00022236976006275274,3.740290096550337e-05,-0.00042265276368886885,0.10698284333353461
6,0.2,200,7,uniform,300,0.002078555337788907,0.00016173716716426053,0.0015219429999685124,1.0
6,0.2,200,7,untied_tis,300,0.0035214362448430553,0.0017927649633696404,-0.001009875196823303,1.6941748823435385
6,0.2,200,8,adaptive_neyman,300,0.03625500356808787,0.01404034646476484,0.0464243214364395,0.8921818215258175
6,0.2,200,8,answer_entropy,300,0.03881742513826201,0.004783673420122309,-0.007962434125715531,0.9552392127546327
6,0.2,200,8,mc_ucb_frozen,300,0.04022067253973539,0.003135838050371085,0.005607881975132091,0.9897710483493167
6,0.2,200,8,mean_influence,300,0.001030941246859354,7.750740201266017e-05,0.0005560710467485682,0.025369933774291076
6,0.2,200,8,occupancy,300,0.0027244745424658055,0.0002561834201493258,0.0032409360253565556,0.06704527432835279
6,0.2,200,8,oracle_tail,300,0.0010289172928477125,7.730214479337022e-05,0.0004025338765007103,0.025320127270386048
6,0.2,200,8,tis,300,0.019793121688142498,0.00388989135109558,-0.0058135944845700725,0.48707934418610505
6,0.2,200,8,uniform,300,0.040636339693723225,0.0033312450744545025,-0.002686253402243534,1.0
6,0.2,200,8,untied_tis,300,0.09773698501944891,0.0226675035548197,0.0035575953600358295,2.4051621222800628
6,0.2,200,9,adaptive_neyman,300,0.005831729506212572,0.00018083780164508995,0.06865411005128207,0.7984123229281234
6,0.2,200,9,answer_entropy,300,0.04817700379940088,0.008884861398675798,-0.011374268253847348,6.595832929874336
6,0.2,200,9,mc_ucb_frozen,300,0.007839403509423238,0.0006134215976547857,0.008573840261469092,1.0732796093614534
6,0.2,200,9,mean_influence,300,0.0003001131261861587,2.582616231401854e-05,0.0004167272036234859,0.04108798564203808
6,0.2,200,9,occupancy,300,0.00037191361088473383,2.732784987869925e-05,-0.0004396002129462732,0.050918069790228504
6,0.2,200,9,oracle_tail,300,0.00026552407640383676,2.0148957598773647e-05,-0.00010096506656096664,0.03635245674702326
6,0.2,200,9,tis,300,0.04140793903003997,0.008801989904083048,-0.004765694663439093,5.669091605401224
6,0.2,200,9,uniform,300,0.007304157687377741,0.0006708277477923467,0.0012081106081086872,1.0
6,0.2,200,9,untied_tis,300,0.04767543335816624,0.011646227342781605,0.009379065196393187,6.527163760518724
6,0.2,200,10,adaptive_neyman,300,0.0037728151039686845,0.0006029696600431344,0.04447375685694938,0.19119620118998804
6,0.2,200,10,answer_entropy,300,0.011653188557731136,0.002956841951753096,0.0050252833002577295,0.5905524979597098
6,0.2,200,10,mc_ucb_frozen,300,0.02027198062180846,0.001899740226205775,0.014442604029499515,1.0273298793279535
6,0.2,200,10,mean_influence,300,0.0006279843270592755,4.8383918656543605e-05,0.0008424869199131931,0.03182456983229388
6,0.2,200,10,occupancy,300,0.0018363017223713613,0.00014313994001799535,0.0021342483350600626,0.09305887086454755
6,0.2,200,10,oracle_tail,300,0.000625028341112406,4.8909368461924284e-05,0.0007746117967074524,0.031674768352964046
6,0.2,200,10,tis,300,0.0044490122956664085,0.002625921345953609,0.005831917413229878,0.22546407033945803
6,0.2,200,10,uniform,300,0.019732688622927763,0.001616911504660501,0.006866261911980254,1.0
6,0.2,200,10,untied_tis,300,0.027779100932795196,0.005944451259081293,-0.00216831087573725,1.4077707028994602
6,0.2,200,11,adaptive_neyman,300,0.0,0.0,0.0,0.0
6,0.2,200,11,answer_entropy,300,0.0,0.0,0.0,0.0
6,0.2,200,11,mc_ucb_frozen,300,0.0030388210884488573,0.0013656155423469817,0.007510092228594476,3038821088448.857
6,0.2,200,11,mean_influence,300,0.0,0.0,0.0,0.0
6,0.2,200,11,occupancy,300,0.0,0.0,0.0,0.0
6,0.2,200,11,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.2,200,11,tis,300,0.0,0.0,0.0,0.0
6,0.2,200,11,uniform,300,0.0,0.0,0.0,0.0
6,0.2,200,11,untied_tis,300,0.0,0.0,0.0,0.0
6,0.2,200,12,adaptive_neyman,300,0.020629284835235,0.0012946781846565718,0.08223939279639673,1.6240464563673884
6,0.2,200,12,answer_entropy,300,0.08139112878127525,0.016046950565170217,-0.019276521888066132,6.407540316240247
6,0.2,200,12,mc_ucb_frozen,300,0.014592208150402818,0.0011517964206280422,0.014299163148490992,1.1487758362209388
6,0.2,200,12,mean_influence,300,0.0003808533651339461,3.049458318285229e-05,-9.26128124596722e-05,0.029982792083268758
6,0.2,200,12,occupancy,300,0.0005026831837750559,4.4409169759550887e-05,-0.00047177598201519455,0.03957388003538399
6,0.2,200,12,oracle_tail,300,0.00038065592855486996,3.0481977955400267e-05,-9.232995109708468e-05,0.029967248831083
6,0.2,200,12,tis,300,0.019244724229265518,0.003958375532698497,0.002148746892423321,1.5150465194471316
6,0.2,200,12,uniform,300,0.012702398231500028,0.001099120953379243,-0.0003683542804572015,1.0
6,0.2,200,12,untied_tis,300,0.07714176173541092,0.011536975285487167,0.043639346489932965,6.073007658042952
6,0.2,200,13,adaptive_neyman,300,0.00197131783325456,6.158825415819078e-05,0.04192775985029921,0.2928082072854124
6,0.2,200,13,answer_entropy,300,0.04087048995350713,0.014418396391739571,0.006249742496012475,6.070667394311311
6,0.2,200,13,mc_ucb_frozen,300,0.006576858092005686,0.0006005150666912585,0.004125014241961976,0.9768886553983026
6,0.2,200,13,mean_influence,300,0.00018198075207862671,1.4614319076073667e-05,0.00030040563842983483,0.027030373731577212
6,0.2,200,13,occupancy,300,0.00023778115601110394,1.854286633166323e-05,0.0001648308676110218,0.0353186446362724
6,0.2,200,13,oracle_tail,300,0.00018047633171949172,1.4366490456754385e-05,0.00020092254500343612,0.026806915788402854
6,0.2,200,13,tis,300,0.023326154439491677,0.010700190555538032,0.014629183914751695,3.464732753426189
6,0.2,200,13,uniform,300,0.00673245416011524,0.0006939029861861905,-0.0030016074483860383,1.0
6,0.2,200,13,untied_tis,300,0.02237967450611851,0.010479265530490056,0.009026514671599139,3.324148070506199
6,0.2,200,14,adaptive_neyman,300,0.00013255022637366937,1.3665728121724664e-05,0.0010932366204254862,0.15428459226334634
6,0.2,200,14,answer_entropy,300,0.011463563680657929,0.0035137053164985693,-0.007985705671560957,13.343253321720095
6,0.2,200,14,mc_ucb_frozen,300,0.0011945046240629809,0.00016697330702047055,-0.0006685378139598738,1.3903684959443274
6,0.2,200,14,mean_influence,300,3.790081950991471e-05,3.3180901399501346e-06,0.00022248149542162773,0.04411544698572812
6,0.2,200,14,occupancy,300,7.319691076549672e-05,6.111902053794106e-06,-0.00020392142598685048,0.08519906635658943
6,0.2,200,14,oracle_tail,300,3.204694778232143e-05,2.737338780903051e-06,-0.00027794743796657697,0.037301711261825424
6,0.2,200,14,tis,300,0.0007343419980320548,0.00027844634470555193,-0.0013179588087378921,0.8547526386626588
6,0.2,200,14,uniform,300,0.0008591280855020256,0.000130849643926748,-0.0005220009209953602,1.0
6,0.2,200,14,untied_tis,300,0.023640046188265026,0.01493527752974142,-0.008769605302032794,27.516323336643254
6,0.2,200,15,adaptive_neyman,300,4.157279442933666e-05,1.2260454947254118e-06,0.005812960634650832,0.3604591472587082
6,0.2,200,15,answer_entropy,300,0.0009443883046146515,0.0007553665522857068,-0.0005496922871563781,8.188369524716746
6,0.2,200,15,mc_ucb_frozen,300,0.0001347198006143588,2.843090009295352e-05,4.509409798878187e-05,1.1680952679487657
6,0.2,200,15,mean_influence,300,3.3230894394395994e-06,2.822100110443551e-07,3.835876808799821e-05,0.028813025490524606
6,0.2,200,15,occupancy,300,3.878079467773512e-06,3.3290711967724753e-07,0.00012660482308780955,0.03362509634350432
6,0.2,200,15,oracle_tail,300,3.4418332434519236e-06,3.101046854274881e-07,5.556871305800441e-05,0.02984260002175538
6,0.2,200,15,tis,300,0.0007759378001181006,0.000732662725401167,-0.0007107201828176338,6.727810376850612
6,0.2,200,15,uniform,300,0.0001153328879166967,2.3129098737766977e-05,0.00031161114424722874,1.0
6,0.2,200,15,untied_tis,300,0.0001803045086935338,2.9645670601379495e-05,0.0018999353268503993,1.5633399280157207
6,0.2,200,16,adaptive_neyman,300,0.00022744892217997344,7.043777196125753e-05,0.0014275180793190028,0.024990827688868095
6,0.2,200,16,answer_entropy,300,0.0142810607384101,0.001207007767466827,0.008727969966422066,1.5691238485863899
6,0.2,200,16,mc_ucb_frozen,300,0.010568561255443419,0.0010905650159716619,0.006960964174233514,1.1612149695967613
6,0.2,200,16,mean_influence,300,0.00012824002210955722,1.0735959354063106e-05,-0.00027558675934699444,0.014090303284975337
6,0.2,200,16,occupancy,300,0.0006956738489267221,5.901676211155864e-05,0.0016540671993434378,0.0764367890581727
6,0.2,200,16,oracle_tail,300,0.00012543682785595096,1.0728666824870674e-05,-0.0002644352600029235,0.013782303827783502
6,0.2,200,16,tis,300,0.0036847487962034238,0.0016571956094144054,0.004954073397498837,0.40485978724410004
6,0.2,200,16,uniform,300,0.00910129608397437,0.0009305878868483626,-0.002248180561849611,1.0
6,0.2,200,16,untied_tis,300,0.18010361730236482,0.05856810685273927,-0.02381466462855173,19.788787843029592
6,0.2,200,17,adaptive_neyman,300,2.3262632330374702e-05,3.5626835608368824e-06,0.00036624231010962425,0.02037527152549861
6,0.2,200,17,answer_entropy,300,0.014262882625283559,0.0011382360591512492,0.004327320233332889,12.49257186801731
6,0.2,200,17,mc_ucb_frozen,300,0.001536535493560299,0.00013801942377203468,-0.0027820326741568144,1.345820517868832
6,0.2,200,17,mean_influence,300,1.393956698241049e-05,1.1507728206382223e-06,1.6359621257556376e-05,0.012209386202765736
6,0.2,200,17,occupancy,300,7.983215965160178e-05,6.9664285331119e-06,0.00025140742292745433,0.06992338211202517
6,0.2,200,17,oracle_tail,300,1.3914951103144224e-05,1.1775682595626818e-06,3.227077807306689e-05,0.012187825649481569
6,0.2,200,17,tis,300,0.00022084219349905967,5.8098542722439125e-05,0.00028532778534979376,0.19343123310059063
6,0.2,200,17,uniform,300,0.0011417090712760665,9.679309929019726e-05,0.00264115096810457,1.0
6,0.2,200,17,untied_tis,300,0.0053882476740927995,0.0007140872478925695,-0.001997864979111085,4.719457705692447
6,0.2,200,18,adaptive_neyman,300,1.9666961119677e-06,1.9471215835787067e-07,0.00022170122430078838,0.03640366919344358
6,0.2,200,18,answer_entropy,300,3.406743546891644e-05,2.9138205257221153e-05,0.0018806198975172645,0.6305903812656688
6,0.2,200,18,mc_ucb_frozen,300,6.635365592984105e-05,2.4344763927402093e-05,0.0006800339656875668,1.2282103602822296
6,0.2,200,18,mean_influence,300,1.9396412086231503e-06,2.171492446733682e-07,-2.6902378012068813e-06,0.0359028812245132
6,0.2,200,18,occupancy,300,6.113984184320694e-06,6.387732460918341e-07,0.00010552431326214122,0.11317023323815464
6,0.2,200,18,oracle_tail,300,1.7321413849717394e-06,1.34447166194941e-07,-1.4686475858275057e-05,0.03206204638890342
6,0.2,200,18,tis,300,3.794293618046419e-05,1.864687746336234e-05,0.00012223949329750756,0.7023261441034694
6,0.2,200,18,uniform,300,5.402466717069027e-05,1.7380701115768832e-05,0.0006105209379462773,1.0
6,0.2,200,18,untied_tis,300,0.0003902604531187042,0.0003012988817555482,-0.0004038054301590173,7.223745625043484
6,0.2,200,19,adaptive_neyman,300,0.001124382614273873,0.0004243822579208689,0.008790350054175944,1.1024314169023053
6,0.2,200,19,answer_entropy,300,0.0022679624082362665,0.000644452343094126,-0.004950441100253293,2.223685229078137
6,0.2,200,19,mc_ucb_frozen,300,0.0010701436730248348,8.780502348904868e-05,-0.0002965478317874348,1.0492513765020244
6,0.2,200,19,mean_influence,300,3.8755631332575205e-05,3.108362454190563e-06,-0.0002134069030138752,0.037999009430171926
6,0.2,200,19,occupancy,300,7.916824895092907e-05,6.949827664168706e-06,0.0002664067912225813,0.0776226559862019
6,0.2,200,19,oracle_tail,300,2.4572674167865388e-05,2.088952251070687e-06,-0.00027649833060766404,0.024092944568920655
6,0.2,200,19,tis,300,0.0012044816628163863,0.0005648562568229025,-0.001627477731283542,1.180966700582653
6,0.2,200,19,uniform,300,0.0010199116217435528,8.672586071544192e-05,-0.0025817517586601986,1.0
6,0.2,200,19,untied_tis,300,0.001380849755394683,0.0004880360982751815,-0.0003519849504244288,1.3538915784037264
6,0.2,200,20,adaptive_neyman,300,0.945531919370412,0.04210634609450364,0.8595413384372106,40.504061244398095
6,0.2,200,20,answer_entropy,300,0.24618357358937595,0.019589182835204142,0.19599207909407948,10.545846562925561
6,0.2,200,20,mc_ucb_frozen,300,0.02840468548327584,0.003210552265800805,0.02930357775640708,1.2167808371911342
6,0.2,200,20,mean_influence,300,0.0006661860884617925,5.239487975286471e-05,-0.0007822388418961598,0.02853763217765234
6,0.2,200,20,occupancy,300,0.0010873384528892341,9.845853147906605e-05,-0.001208994675518354,0.04657867427525872
6,0.2,200,20,oracle_tail,300,0.0006062561596876407,5.084332990990772e-05,-0.002004428952540769,0.025970394143999324
6,0.2,200,20,tis,300,0.011583129855813166,0.004226237400037298,0.003169715129686635,0.49619033632843196
6,0.2,200,20,uniform,300,0.023344126251072753,0.0024491585860122018,0.020722052976905055,1.0
6,0.2,200,20,untied_tis,300,0.10443743656494375,0.007451219603199205,0.11685174941662142,4.473820756523044
6,0.2,200,21,adaptive_neyman,300,0.0682873448690255,0.012620645210424882,-0.026731130120980606,3.350101269135653
6,0.2,200,21,answer_entropy,300,0.018850770335735633,0.001650486797358748,0.006347675644012214,0.9247978486651897
6,0.2,200,21,mc_ucb_frozen,300,0.019756265536064493,0.0015574026677068645,0.0016471710600912237,0.9692204371497204
6,0.2,200,21,mean_influence,300,0.0006886457549419608,5.4324965935911054e-05,0.00024974531159707307,0.03378419562278795
6,0.2,200,21,occupancy,300,0.0017940841162900675,0.00015311858223830699,-0.004939991339561011,0.08801577344158412
6,0.2,200,21,oracle_tail,300,0.0005736415058706313,4.75931325044348e-05,-0.001085732145166746,0.02814221493795082
6,0.2,200,21,tis,300,0.00198448592557829,0.00032360690536422873,-0.0028940203153864823,0.09735667466077223
6,0.2,200,21,uniform,300,0.02038366586053802,0.001567827321263514,0.015231043322541264,1.0
6,0.2,200,21,untied_tis,300,0.022067514226483363,0.0038985776018893104,0.00020695215165476234,1.0826077300062698
6,0.2,200,22,adaptive_neyman,300,0.017373405646560036,0.0016387861444756892,0.08306110338012969,3.5062610810534767
6,0.2,200,22,answer_entropy,300,0.013511238892423245,0.0035006359665634167,0.0065803990706888955,2.726807400292287
6,0.2,200,22,mc_ucb_frozen,300,0.0061480761391269284,0.000730269821462293,0.00312074365622836,1.24079069633895
6,0.2,200,22,mean_influence,300,0.00027000326150279744,2.3785574303468395e-05,-0.0014338057821621127,0.05449144208246883
6,0.2,200,22,occupancy,300,0.00033872212945808554,2.930157735829365e-05,-0.0016151656280292358,0.06836012719507295
6,0.2,200,22,oracle_tail,300,0.00027859014311703575,2.4686949334028113e-05,-0.0014912121984575054,0.056224426934381205
6,0.2,200,22,tis,300,0.004822144290775243,0.0024319868832943306,0.0041612171141453035,0.9731941565134183
6,0.2,200,22,uniform,300,0.004954966343048275,0.0004922117687157381,0.001586187657594283,1.0
6,0.2,200,22,untied_tis,300,0.005321347014565431,0.0008832251227760136,0.024067082785103486,1.0739421110359673
6,0.2,200,23,adaptive_neyman,300,0.0038117140457160628,0.002021745720720769,0.014313525299434048,3.620097852611545
6,0.2,200,23,answer_entropy,300,0.0012034157874586764,0.00023032987518932052,0.0007626717614247669,1.142919656545113
6,0.2,200,23,mc_ucb_frozen,300,0.0014404687271783578,0.00017016533347820044,-0.0006023615036354757,1.3680558623942747
6,0.2,200,23,mean_influence,300,8.237935565605741e-05,6.3611314085294815e-06,-0.00045264308477504546,0.07823811674571532
6,0.2,200,23,occupancy,300,0.0001207856716880861,9.827334871473874e-06,-3.601087110282286e-05,0.11471373388979952
6,0.2,200,23,oracle_tail,300,5.292838241234713e-05,4.408746434099333e-06,-0.0006775179949565091,0.050267654187880116
6,0.2,200,23,tis,300,0.0005904755066240694,0.0001571265591628452,-0.00045445148170270233,0.5607920971805075
6,0.2,200,23,uniform,300,0.00105293121923936,9.714045926504899e-05,0.0024772717026253855,1.0
6,0.2,200,23,untied_tis,300,0.001048139384340277,0.00020964464181771528,0.0021666611751095404,0.9954490523108009
6,0.2,200,24,adaptive_neyman,300,0.00015342644687171356,2.0818062888093173e-05,-0.0051743596766672525,0.3007017285264102
6,0.2,200,24,answer_entropy,300,0.00014299201455391777,1.2416653401298477e-05,-1.0349035589163336e-06,0.28025120061464437
6,0.2,200,24,mc_ucb_frozen,300,0.0006080725351473353,4.750191910709352e-05,-0.0005494563294778295,1.191766257489672
6,0.2,200,24,mean_influence,300,1.2247606037282037e-05,1.0105053809106815e-06,0.00028582031263178526,0.024004181683231034
6,0.2,200,24,occupancy,300,4.086272554778795e-05,3.24206165687907e-06,7.840903201954556e-05,0.08008718480454832
6,0.2,200,24,oracle_tail,300,1.2281351353176144e-05,1.0073296590192156e-06,0.0002892507697266241,0.024070319399549994
6,0.2,200,24,tis,300,0.0002612788468361401,0.00022441974717250925,0.0006380665348108275,0.5120825155829083
6,0.2,200,24,uniform,300,0.0005102280177223469,3.919044084245621e-05,0.00037996092989108556,1.0
6,0.2,200,24,untied_tis,300,0.0002777036867838088,8.86035139022945e-05,0.00019492227263874154,0.5442736916398192
6,0.2,200,25,adaptive_neyman,300,7.922433983317817e-05,2.1458505410137924e-06,0.008050703620692275,3.888964644917067
6,0.2,200,25,answer_entropy,300,6.970678602887686e-05,1.3087278066287247e-05,0.00013763865432855424,3.4217669335954892
6,0.2,200,25,mc_ucb_frozen,300,4.295182615714947e-05,1.1509190617672045e-05,-6.702582665894704e-05,2.108419378583763
6,0.2,200,25,mean_influence,300,9.581557021528516e-07,9.721338838822067e-08,9.400333621334411e-07,0.04703395014517529
6,0.2,200,25,occupancy,300,1.0097694577550698e-06,7.979170603065792e-08,-4.6505206995182865e-05,0.04956756634382182
6,0.2,200,25,oracle_tail,300,7.363878845018279e-07,7.286029221621878e-08,-1.6797259434901217e-05,0.03614781080919229
6,0.2,200,25,tis,300,2.4746204873085995e-05,1.2648858774796207e-05,-0.00031606750450131096,1.2147417832695269
6,0.2,200,25,uniform,300,2.0371576259178784e-05,2.053596125075128e-06,-0.00014243369461875913,1.0
6,0.2,200,25,untied_tis,300,0.00012535472934888407,4.337192971693783e-05,0.0002683002218020573,6.1534133517234935
6,0.2,200,26,adaptive_neyman,300,7.043243348358241e-07,8.270748395765399e-08,-2.7549699727596652e-05,0.013997197973552387
6,0.2,200,26,answer_entropy,300,5.17849289977279e-07,1.72131692630533e-09,0.0007182513413162287,0.010291336922165413
6,0.2,200,26,mc_ucb_frozen,300,1.793825441451647e-05,1.7310848731699743e-05,0.00045415264993047563,0.35649101688139784
6,0.2,200,26,mean_influence,300,6.1804419661513e-07,5.65210372908175e-08,-2.5611010672113762e-05,0.012282533129348152
6,0.2,200,26,occupancy,300,3.101059934731295e-06,5.106386809030769e-07,-5.200811678886641e-05,0.0616280706024494
6,0.2,200,26,oracle_tail,300,4.4267831534182366e-07,3.478251556998796e-08,-6.867604060130835e-07,0.008797447016909458
6,0.2,200,26,tis,300,5.761729702622665e-07,5.7185239156122485e-08,-2.8542233392458984e-05,0.011450416708448017
6,0.2,200,26,uniform,300,5.0318952133608476e-05,2.2233196378114567e-05,-0.0002225841842630357,1.0
6,0.2,200,26,untied_tis,300,6.203030514222353e-07,6.570003392241327e-08,0.00012940899418977767,0.012327423865568324
6,0.2,200,27,adaptive_neyman,300,0.02208187740495675,0.000826311920364749,-0.09199118536304932,1.3676737384599347
6,0.2,200,27,answer_entropy,300,0.009729129936269345,0.0012545040182073697,-0.005666705813246031,0.6025880529937678
6,0.2,200,27,mc_ucb_frozen,300,0.018125547983271078,0.0015105550455784887,0.010953149264484964,1.1226326239068187
6,0.2,200,27,mean_influence,300,0.0002715654496484468,2.2758074193096973e-05,-0.00041118883120521885,0.016819807797405526
6,0.2,200,27,occupancy,300,0.0013296022146571263,0.00010227154612071293,0.001488354561329445,0.08235087978418575
