horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,34,occ_plus_uniform,0.002178534161475292
6,0.1,100,34,oracle_tail,0.000506204180972997
6,0.1,100,34,tis,0.0013687200283524798
6,0.1,100,34,tis_anchored,0.0007306344918771001
6,0.1,100,34,uniform,0.00677086488758863
6,0.1,100,35,complete_rollout,0.0008852173862503699
6,0.1,100,35,learned_mean,0.0011320134124066141
6,0.1,100,35,learned_occupancy,0.0022061129504379858
6,0.1,100,35,occ_plus_mean,0.000665525469459952
6,0.1,100,35,occ_plus_uniform,0.004642250297345105
6,0.1,100,35,oracle_tail,0.001205949701219403
6,0.1,100,35,tis,0.0013501661095877136
6,0.1,100,35,tis_anchored,0.000624143345425821
6,0.1,100,35,uniform,0.016678907959093617
6,0.1,100,36,complete_rollout,0.001853859683530028
6,0.1,100,36,learned_mean,0.0017417250105880543
6,0.1,100,36,learned_occupancy,0.003768921634919141
6,0.1,100,36,occ_plus_mean,0.002140777878920037
6,0.1,100,36,occ_plus_uniform,0.0044818633740428705
6,0.1,100,36,oracle_tail,0.0009611772681221084
6,0.1,100,36,tis,0.0021766515188154493
6,0.1,100,36,tis_anchored,0.0020636875512644332
6,0.1,100,36,uniform,0.007771912135424164
6,0.1,100,37,complete_rollout,0.0018162248265019003
6,0.1,100,37,learned_mean,0.0016207096273832945
6,0.1,100,37,learned_occupancy,0.016858297442989674
6,0.1,100,37,occ_plus_mean,0.0015723495453553885
6,0.1,100,37,occ_plus_uniform,0.008103151038900667
6,0.1,100,37,oracle_tail,0.0010525171073641779
6,0.1,100,37,tis,0.0019528626313692384
6,0.1,100,37,tis_anchored,0.0014077119765287139
6,0.1,100,37,uniform,0.015704799018613224
6,0.1,100,38,complete_rollout,0.0016244729559748558
6,0.1,100,38,learned_mean,0.0011532950021066828
6,0.1,100,38,learned_occupancy,0.001685110196898332
6,0.1,100,38,occ_plus_mean,0.0014545732029540473
6,0.1,100,38,occ_plus_uniform,0.002871955729274501
6,0.1,100,38,oracle_tail,0.0005069818029638949
6,0.1,100,38,tis,0.00465427614349316
6,0.1,100,38,tis_anchored,0.0013737464437233574
6,0.1,100,38,uniform,0.01185954016842754
6,0.1,100,39,complete_rollout,0.0031771134014913953
6,0.1,100,39,learned_mean,0.003171213527909159
6,0.1,100,39,learned_occupancy,0.002271486233162813
6,0.1,100,39,occ_plus_mean,0.0019200437449345758
6,0.1,100,39,occ_plus_uniform,0.004082742435160815
6,0.1,100,39,oracle_tail,0.0008034728613267411
6,0.1,100,39,tis,0.003642706592084928
6,0.1,100,39,tis_anchored,0.0016765269591531675
6,0.1,100,39,uniform,0.024463404675050027
6,0.1,100,40,complete_rollout,0.0027189544430061365
6,0.1,100,40,learned_mean,0.0023899380337403897
6,0.1,100,40,learned_occupancy,0.005184390070691811
6,0.1,100,40,occ_plus_mean,0.003255761054585251
6,0.1,100,40,occ_plus_uniform,0.003468194427167197
6,0.1,100,40,oracle_tail,0.0005489376692433887
6,0.1,100,40,tis,0.0015608076827198824
6,0.1,100,40,tis_anchored,0.0022998756521975298
6,0.1,100,40,uniform,0.023655848543319716
6,0.1,100,41,complete_rollout,0.005161549184736855
6,0.1,100,41,learned_mean,0.002381155140721117
6,0.1,100,41,learned_occupancy,0.0026313937977573893
6,0.1,100,41,occ_plus_mean,0.002611761900003049
6,0.1,100,41,occ_plus_uniform,0.0015652711842096161
6,0.1,100,41,oracle_tail,0.0005670965875698479
6,0.1,100,41,tis,0.0015385954816252243
6,0.1,100,41,tis_anchored,0.002206535289735315
6,0.1,100,41,uniform,0.02087796518636873
6,0.1,100,42,complete_rollout,0.0017335390716938022
6,0.1,100,42,learned_mean,0.001770747252797491
6,0.1,100,42,learned_occupancy,0.0013590790673095347
6,0.1,100,42,occ_plus_mean,0.001026509355528933
6,0.1,100,42,occ_plus_uniform,0.0026998148690397447
6,0.1,100,42,oracle_tail,0.0003198145968806889
6,0.1,100,42,tis,0.0012516909416784904
6,0.1,100,42,tis_anchored,0.001040825206940498
6,0.1,100,42,uniform,0.010738977459908589
6,0.1,100,43,complete_rollout,0.00184567945946964
6,0.1,100,43,learned_mean,0.0009710832683018238
6,0.1,100,43,learned_occupancy,0.0014762231620990367
6,0.1,100,43,occ_plus_mean,0.0005411502264350091
6,0.1,100,43,occ_plus_uniform,0.0024849157059035204
6,0.1,100,43,oracle_tail,0.0004719083247923605
6,0.1,100,43,tis,0.0016119572553008157
6,0.1,100,43,tis_anchored,0.0007386590039133003
6,0.1,100,43,uniform,0.011441043276157702
6,0.1,100,44,complete_rollout,0.0013691492182062752
6,0.1,100,44,learned_mean,0.062228812481239786
6,0.1,100,44,learned_occupancy,0.002156835323035842
6,0.1,100,44,occ_plus_mean,0.0012513742698146157
6,0.1,100,44,occ_plus_uniform,0.0050950912785868085
6,0.1,100,44,oracle_tail,0.0009868852689146113
6,0.1,100,44,tis,0.06224496321088161
6,0.1,100,44,tis_anchored,0.0008031784335203819
6,0.1,100,44,uniform,0.02540292445827427
6,0.1,100,45,complete_rollout,0.0009098305241158524
6,0.1,100,45,learned_mean,0.0016738193383263019
6,0.1,100,45,learned_occupancy,0.0011222721131306846
6,0.1,100,45,occ_plus_mean,0.000697697654056561
6,0.1,100,45,occ_plus_uniform,0.0017562434172653726
6,0.1,100,45,oracle_tail,0.0006320009392215793
6,0.1,100,45,tis,0.0012627601608908193
6,0.1,100,45,tis_anchored,0.0007391710983697407
6,0.1,100,45,uniform,0.01104300480232472
6,0.1,100,46,complete_rollout,0.0020968944865726795
6,0.1,100,46,learned_mean,0.006146010231085093
6,0.1,100,46,learned_occupancy,0.00595118734517123
6,0.1,100,46,occ_plus_mean,0.008452779601288292
6,0.1,100,46,occ_plus_uniform,0.005637611125969783
6,0.1,100,46,oracle_tail,0.0005279092168009099
6,0.1,100,46,tis,0.001839008056136981
6,0.1,100,46,tis_anchored,0.003968874420462857
6,0.1,100,46,uniform,0.010390989979699372
6,0.1,100,47,complete_rollout,0.0010325770562046228
6,0.1,100,47,learned_mean,0.0031799206695579643
6,0.1,100,47,learned_occupancy,0.004003204489639482
6,0.1,100,47,occ_plus_mean,0.0038390617874207605
6,0.1,100,47,occ_plus_uniform,0.0024084635303913957
6,0.1,100,47,oracle_tail,0.0019055592084282161
6,0.1,100,47,tis,0.003225266481288964
6,0.1,100,47,tis_anchored,0.003939308815621482
6,0.1,100,47,uniform,0.014231809345940177
6,0.1,100,48,complete_rollout,0.001835862564312012
6,0.1,100,48,learned_mean,0.0017218093601696783
6,0.1,100,48,learned_occupancy,0.002286746226927766
6,0.1,100,48,occ_plus_mean,0.0029433428521958684
6,0.1,100,48,occ_plus_uniform,0.004631493982883416
6,0.1,100,48,oracle_tail,0.0006058680293918955
6,0.1,100,48,tis,0.0015972956811701202
6,0.1,100,48,tis_anchored,0.0025963558917817655
6,0.1,100,48,uniform,0.02574807654261459
6,0.1,100,49,complete_rollout,0.0029415934768051892
6,0.1,100,49,learned_mean,0.003855303468809045
6,0.1,100,49,learned_occupancy,0.002972224741953165
6,0.1,100,49,occ_plus_mean,0.002487484002127075
6,0.1,100,49,occ_plus_uniform,0.0038636387504550314
6,0.1,100,49,oracle_tail,0.0019557844332942454
6,0.1,100,49,tis,0.004661845819089813
6,0.1,100,49,tis_anchored,0.0022271450548631646
6,0.1,100,49,uniform,0.010355379041732525
6,0.1,100,50,complete_rollout,0.0011308078981987016
6,0.1,100,50,learned_mean,0.0019436579444014465
6,0.1,100,50,learned_occupancy,0.0017238554411541146
6,0.1,100,50,occ_plus_mean,0.0009762677062096282
