horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,800,22,uniform,300,0.0005595272183215805,4.375053984267249e-05,0.0018074946207102432,1.0
6,0.1,800,23,complete_rollout,300,0.0001305457989013648,1.2064477958822563e-05,-0.0006688415938131027,0.14562148382210868
6,0.1,800,23,learned_mean,300,0.00014141723217914,1.0498773945873653e-05,-0.000730988223435442,0.15774837153895366
6,0.1,800,23,learned_occupancy,300,0.00014445502973668044,1.1815548528757707e-05,-0.0009765609992765075,0.16113697991703294
6,0.1,800,23,occ_plus_mean,300,0.0001242980135607511,9.0906131384069e-06,-0.0007862979736745851,0.13865219197542428
6,0.1,800,23,occ_plus_uniform,300,0.000149967686131905,1.2506809868296127e-05,-0.000743471021445737,0.16728624868577033
6,0.1,800,23,oracle_tail,300,4.9977926057309876e-05,3.6435504226387447e-06,0.0003375524595176921,0.05574947498935568
6,0.1,800,23,tis,300,8.620149133165552e-05,6.2178496202505015e-06,-0.00041063463677843505,0.09615620863355934
6,0.1,800,23,tis_anchored,300,9.214096453178193e-05,6.886927579040993e-06,-0.0003541513256457731,0.10278158384902339
6,0.1,800,23,uniform,300,0.0008964734836848638,8.126031503463105e-05,0.001806340175655065,1.0
6,0.1,800,24,complete_rollout,300,3.4508862524432654e-06,2.629275098743161e-07,3.376088824465141e-05,0.06498053688678035
6,0.1,800,24,learned_mean,300,4.261213264335559e-06,3.4289416867027046e-07,-9.945256676667187e-05,0.08023907641393545
6,0.1,800,24,learned_occupancy,300,4.516720047928153e-06,3.335534938366739e-07,-6.445412440102852e-05,0.08505029497099628
6,0.1,800,24,occ_plus_mean,300,3.540163399261524e-06,2.56160145772107e-07,-5.010798839725559e-05,0.06666163458389018
6,0.1,800,24,occ_plus_uniform,300,7.627670905950968e-06,6.011032306136427e-07,-0.00011446105613443831,0.1436298140263077
6,0.1,800,24,oracle_tail,300,9.78610117745109e-07,8.041100441127366e-08,2.106748246573781e-06,0.018427327417381453
6,0.1,800,24,tis,300,5.882175361656558e-06,1.415368395110625e-06,-4.857437562251279e-06,0.1107619565240708
6,0.1,800,24,tis_anchored,300,2.4299782574324576e-06,1.9026263010761283e-07,-8.311769886093337e-05,0.04575673616578008
6,0.1,800,24,uniform,300,5.3106459530427703e-05,4.721963980318594e-06,0.0005910975969496409,1.0
